   1.31300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.32300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.33300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.34300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.35300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.36300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.37300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.38300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.39300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.40300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.41300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.42300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.43300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.44300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.45300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.46300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00
   1.47300E+03   1.02879E-02   1.64436E-02   9.30989E-01   2.25533E-02 
    1.93370E-02   3.89439E-04   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.75047E-02   1.16447E-01   7.75994E-01   3.75638E-02 
    2.49067E-03   0.00000E+00   1.01562E-02   1.62134E-02   9.31346E-01 
    2.25188E-02   1.93758E-02   3.90335E-04   2.77600E-03   9.97224E-01
   1.16300E+03   6.75062E-02   1.16666E-01   7.75579E-01   3.78080E-02 
    2.44016E-03   0.00000E+00   9.86219E-03   1.56979E-02   9.32145E-01 
    2.24398E-02   1.94627E-02   3.92336E-04   8.92765E-03   9.91072E-01
   1.15300E+03   6.75077E-02   1.16870E-01   7.75172E-01   3.80598E-02 
    2.39003E-03   0.00000E+00   9.57296E-03   1.51888E-02   9.32936E-01 
    2.23596E-02   1.95487E-02   3.94305E-04   1.49183E-02   9.85082E-01
   1.14300E+03   6.75091E-02   1.17058E-01   7.74774E-01   3.83193E-02 
    2.34027E-03   0.00000E+00   9.28849E-03   1.46863E-02   9.33717E-01 
    2.22779E-02   1.96339E-02   3.96241E-04   2.07524E-02   9.79248E-01
   1.13300E+03   6.75104E-02   1.17229E-01   7.74383E-01   3.85868E-02 
    2.29090E-03   0.00000E+00   9.00875E-03   1.41906E-02   9.34490E-01 
    2.21949E-02   1.97180E-02   3.98145E-04   2.64340E-02   9.73566E-01
   1.12300E+03   6.75116E-02   1.17383E-01   7.74001E-01   3.88623E-02 
    2.24192E-03   0.00000E+00   8.73371E-03   1.37021E-02   9.35253E-01 
    2.21104E-02   1.98013E-02   4.00016E-04   3.19673E-02   9.68033E-01
   1.11300E+03   6.75127E-02   1.17521E-01   7.73627E-01   3.91460E-02 
    2.19333E-03   0.00000E+00   8.46336E-03   1.32209E-02   9.36006E-01 
    2.20243E-02   1.98836E-02   4.01856E-04   3.73560E-02   9.62644E-01
   1.10300E+03   6.75138E-02   1.17641E-01   7.73262E-01   3.94380E-02 
    2.14513E-03   0.00000E+00   8.19767E-03   1.27473E-02   9.36750E-01 
    2.19366E-02   1.99649E-02   4.03664E-04   4.26040E-02   9.57396E-01
   1.09300E+03   6.75148E-02   1.17744E-01   7.72905E-01   3.97386E-02 
    2.09732E-03   0.00000E+00   7.93662E-03   1.22815E-02   9.37484E-01 
    2.18472E-02   2.00453E-02   4.05440E-04   4.77149E-02   9.52285E-01
   1.08300E+03   6.75157E-02   1.17830E-01   7.72557E-01   4.00479E-02 
    2.04991E-03   0.00000E+00   7.68017E-03   1.18237E-02   9.38208E-01 
    2.17561E-02   2.01247E-02   4.07185E-04   5.26922E-02   9.47308E-01
   1.07300E+03   6.75166E-02   1.17897E-01   7.72217E-01   4.03661E-02 
    2.00290E-03   0.00000E+00   7.42831E-03   1.13742E-02   9.38922E-01 
    2.16632E-02   2.02031E-02   4.08898E-04   5.75391E-02   9.42461E-01
   1.06300E+03   6.75173E-02   1.17947E-01   7.71886E-01   4.06933E-02 
    1.95629E-03   0.00000E+00   7.18100E-03   1.09331E-02   9.39626E-01 
    2.15685E-02   2.02806E-02   4.10581E-04   6.22589E-02   9.37741E-01
   1.05300E+03   6.75180E-02   1.17979E-01   7.71563E-01   4.10298E-02 
    1.91009E-03   0.00000E+00   6.93823E-03   1.05007E-02   9.40320E-01 
    2.14719E-02   2.03570E-02   4.12233E-04   6.68548E-02   9.33145E-01
   1.04300E+03   6.75186E-02   1.17993E-01   7.71249E-01   4.13757E-02 
    1.86430E-03   0.00000E+00   6.69996E-03   1.00772E-02   9.41003E-01 
    2.13733E-02   2.04324E-02   4.13854E-04   7.13297E-02   9.28670E-01
   1.03300E+03   6.75191E-02   1.17989E-01   7.70942E-01   4.17311E-02 
    1.81891E-03   0.00000E+00   6.46617E-03   9.66269E-03   9.41676E-01 
    2.12727E-02   2.05068E-02   4.15445E-04   7.56865E-02   9.24314E-01
   1.02300E+03   6.75196E-02   1.17968E-01   7.70642E-01   4.20964E-02 
    1.77394E-03   0.00000E+00   6.23683E-03   9.25736E-03   9.42339E-01 
    2.11700E-02   2.05802E-02   4.17005E-04   7.99280E-02   9.20072E-01
   1.01300E+03   6.75199E-02   1.17929E-01   7.70350E-01   4.24717E-02 
    1.72938E-03   0.00000E+00   6.01192E-03   8.86136E-03   9.42991E-01 
    2.10651E-02   2.06525E-02   4.18535E-04   8.40569E-02   9.15943E-01
   1.00300E+03   6.75202E-02   1.17872E-01   7.70065E-01   4.28572E-02 
    1.68523E-03   0.00000E+00   5.79142E-03   8.47484E-03   9.43632E-01 
    2.09581E-02   2.07238E-02   4.20035E-04   8.80758E-02   9.11924E-01
   9.93000E+02   6.75204E-02   1.17798E-01   7.69786E-01   4.32531E-02 
    1.64151E-03   0.00000E+00   5.57530E-03   8.09791E-03   9.44262E-01 
    2.08488E-02   2.07941E-02   4.21506E-04   9.19871E-02   9.08013E-01
   9.83000E+02   6.75206E-02   1.17708E-01   7.69513E-01   4.36597E-02 
    1.59821E-03   0.00000E+00   5.36353E-03   7.73068E-03   9.44882E-01 
    2.07373E-02   2.08633E-02   4.22947E-04   9.57932E-02   9.04207E-01
   9.73000E+02   6.75207E-02   1.17601E-01   7.69246E-01   4.40771E-02 
    1.55533E-03   0.00000E+00   5.15609E-03   7.37325E-03   9.45492E-01 
    2.06234E-02   2.09314E-02   4.24358E-04   9.94964E-02   9.00504E-01
   9.72842E+02   6.75207E-02   1.17599E-01   7.69242E-01   4.40838E-02 
    1.55465E-03   0.00000E+00   5.15285E-03   7.36769E-03   9.45501E-01 
    2.06215E-02   2.09325E-02   4.24380E-04   9.95540E-02   9.00446E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.72842E+02   9.30844E-05   3.97277E-03   9.82690E-01   4.86368E-03 
    7.80997E-03   5.70970E-04   6.75207E-02   1.17599E-01   7.69242E-01 
    4.40839E-02   1.55466E-03   0.00000E+00   5.15285E-03   7.36768E-03 
    9.45501E-01   2.06216E-02   2.09325E-02   4.24380E-04   3.10224E-06 
    9.95544E-02   9.00443E-01
   9.63000E+02   8.35164E-05   3.49766E-03   9.81204E-01   5.43513E-03 
    9.26134E-03   5.18632E-04   6.74835E-02   1.08489E-01   7.69791E-01 
    5.23357E-02   1.90020E-03   0.00000E+00   5.00366E-03   6.49408E-03 
    9.36959E-01   2.47108E-02   2.64317E-02   4.00587E-04   2.53213E-01 
    1.27215E-01   6.19572E-01
   9.53000E+02   7.39370E-05   3.17473E-03   9.79586E-01   5.92246E-03 
    1.07525E-02   4.89984E-04   6.74647E-02   1.03135E-01   7.66844E-01 
    6.03052E-02   2.25109E-03   0.00000E+00   4.80394E-03   5.87164E-03 
    9.27112E-01   2.89963E-02   3.28207E-02   3.95261E-04   4.27171E-01 
    1.46171E-01   4.26658E-01
   9.43000E+02   6.50109E-05   2.93853E-03   9.78010E-01   6.30185E-03 
    1.22106E-02   4.74085E-04   6.74564E-02   1.00024E-01   7.62213E-01 
    6.77138E-02   2.59286E-03   0.00000E+00   4.57860E-03   5.39658E-03 
    9.16285E-01   3.33644E-02   3.99749E-02   4.00210E-04   5.45531E-01 
    1.58794E-01   2.95675E-01
   9.33000E+02   5.69209E-05   2.75090E-03   9.76548E-01   6.57464E-03 
    1.36046E-02   4.65186E-04   6.74540E-02   9.82350E-02   7.56863E-01 
    7.45281E-02   2.92020E-03   0.00000E+00   4.33985E-03   5.00545E-03 
    9.04526E-01   3.78218E-02   4.78957E-02   4.11226E-04   6.27265E-01 
    1.67224E-01   2.05511E-01
   9.23000E+02   4.96953E-05   2.59179E-03   9.75235E-01   6.74895E-03 
    1.49145E-02   4.60327E-04   6.74551E-02   9.72597E-02   7.51292E-01 
    8.07635E-02   3.22955E-03   0.00000E+00   4.09413E-03   4.66428E-03 
    8.91796E-01   4.24047E-02   5.66148E-02   4.26077E-04   6.84465E-01 
    1.72884E-01   1.42651E-01
   9.13000E+02   4.32953E-05   2.45018E-03   9.74087E-01   6.83527E-03 
    1.61264E-02   4.57871E-04   6.74582E-02   9.68046E-02   7.45765E-01 
    8.64536E-02   3.51833E-03   0.00000E+00   3.84496E-03   4.35416E-03 
    8.78005E-01   4.71659E-02   6.61870E-02   4.43415E-04   7.24880E-01 
    1.76696E-01   9.84238E-02
   9.03000E+02   3.76552E-05   2.31976E-03   9.73111E-01   6.84455E-03 
    1.72305E-02   4.56856E-04   6.74625E-02   9.66922E-02   7.40424E-01 
    9.16364E-02   3.78456E-03   0.00000E+00   3.59440E-03   4.06421E-03 
    8.63026E-01   5.21685E-02   7.66847E-02   4.62272E-04   7.53578E-01 
    1.79263E-01   6.71587E-02
   8.93000E+02   3.27016E-05   2.19682E-03   9.72307E-01   6.78731E-03 
    1.82198E-02   4.56687E-04   6.74675E-02   9.68099E-02   7.35348E-01 
    9.63484E-02   4.02667E-03   0.00000E+00   3.34377E-03   3.78806E-03 
    8.46710E-01   5.74822E-02   8.81940E-02   4.81798E-04   7.73955E-01 
    1.80986E-01   4.50590E-02
   8.83000E+02   2.83611E-05   2.07915E-03   9.71672E-01   6.67340E-03 
    1.90899E-02   4.56981E-04   6.74729E-02   9.70836E-02   7.30577E-01 
    1.00623E-01   4.24349E-03   0.00000E+00   3.09423E-03   3.52207E-03 
    8.28900E-01   6.31779E-02   1.00805E-01   5.01099E-04   7.88348E-01 
    1.82131E-01   2.95210E-02
   8.73000E+02   2.45647E-05   1.96544E-03   9.71202E-01   6.51184E-03 
    1.98387E-02   4.57487E-04   6.74784E-02   9.74627E-02   7.26134E-01 
    1.04491E-01   4.43422E-03   0.00000E+00   2.84709E-03   3.26441E-03 
    8.09457E-01   6.93195E-02   1.14593E-01   5.19137E-04   7.98399E-01 
    1.82882E-01   1.87182E-02
   8.63000E+02   2.12489E-05   1.85494E-03   9.70889E-01   6.31097E-03 
    2.04660E-02   4.58041E-04   6.74840E-02   9.79117E-02   7.22027E-01 
    1.07978E-01   4.59850E-03   0.00000E+00   2.60426E-03   3.01461E-03 
    7.88306E-01   7.59483E-02   1.29592E-01   5.34688E-04   8.05292E-01 
    1.83367E-01   1.13406E-02
   8.53000E+02   1.83561E-05   1.74726E-03   9.70723E-01   6.07849E-03 
    2.09746E-02   4.58541E-04   6.74894E-02   9.84048E-02   7.18256E-01 
    1.11113E-01   4.73648E-03   0.00000E+00   2.36852E-03   2.77343E-03 
    7.65515E-01   8.30582E-02   1.45739E-01   5.46434E-04   8.09896E-01 
    1.83673E-01   6.43057E-03
   8.43000E+02   1.58349E-05   1.64227E-03   9.70692E-01   5.82155E-03 
    2.13696E-02   4.58931E-04   6.74948E-02   9.89230E-02   7.14813E-01 
    1.13920E-01   4.84894E-03   0.00000E+00   2.14348E-03   2.54251E-03 
    7.41349E-01   9.05721E-02   1.62840E-01   5.53192E-04   8.12861E-01 
    1.83862E-01   3.27735E-03
   8.33000E+02   1.36394E-05   1.54000E-03   9.70781E-01   5.54675E-03 
    2.16592E-02   4.59196E-04   6.74999E-02   9.94524E-02   7.11683E-01 
    1.16428E-01   4.93732E-03   0.00000E+00   1.93321E-03   2.32410E-03 
    7.16310E-01   9.83310E-02   1.80548E-01   5.54293E-04   8.14672E-01 
    1.83977E-01   1.35191E-03
   8.23000E+02   1.17290E-05   1.44055E-03   9.70975E-01   5.26005E-03 
    2.18536E-02   4.59349E-04   6.75048E-02   9.99827E-02   7.08846E-01 
    1.18663E-01   5.00361E-03   0.00000E+00   1.74119E-03   2.12034E-03 
    6.91056E-01   1.06118E-01   1.98414E-01   5.49862E-04   8.15689E-01 
    1.84045E-01   2.65916E-04
   8.18975E+02   1.10324E-05   1.40137E-03   9.71078E-01   5.14253E-03 
    2.19076E-02   4.59385E-04   6.75067E-02   1.00195E-01   7.07783E-01 
    1.19492E-01   5.02458E-03   0.00000E+00   1.66958E-03   2.04280E-03 
    6.80985E-01   1.09209E-01   2.05547E-01   5.46704E-04   8.15936E-01 
    1.84064E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.18975E+02   1.10324E-05   1.40137E-03   9.71078E-01   5.14253E-03 
    2.19076E-02   4.59385E-04   6.75067E-02   1.00195E-01   7.07783E-01 
    1.19492E-01   5.02458E-03   0.00000E+00   8.15936E-01   1.84064E-01  NONE
   8.13000E+02   1.00738E-05   1.34369E-03   9.71323E-01   4.95798E-03 
    2.19056E-02   4.59388E-04   6.75093E-02   1.00512E-01   7.06428E-01 
    1.20515E-01   5.03615E-03   0.00000E+00   8.15921E-01   1.84079E-01  NONE
   8.03000E+02   8.63390E-06   1.25019E-03   9.71722E-01   4.65714E-03 
    2.19024E-02   4.59393E-04   6.75137E-02   1.01027E-01   7.04221E-01 
    1.22183E-01   5.05514E-03   0.00000E+00   8.15899E-01   1.84101E-01  NONE
   7.93000E+02   7.37927E-06   1.16052E-03   9.72107E-01   4.36646E-03 
    2.18992E-02   4.59396E-04   6.75178E-02   1.01522E-01   7.02090E-01 
    1.23796E-01   5.07365E-03   0.00000E+00   8.15880E-01   1.84120E-01  NONE
   7.83000E+02   6.28866E-06   1.07471E-03   9.72477E-01   4.08608E-03 
    2.18961E-02   4.59399E-04   6.75218E-02   1.01997E-01   7.00036E-01 
    1.25354E-01   5.09165E-03   0.00000E+00   8.15864E-01   1.84136E-01  NONE
   7.81618E+02   6.14976E-06   1.06316E-03   9.72528E-01   4.04815E-03 
    2.18956E-02   4.59399E-04   6.75224E-02   1.02060E-01   6.99759E-01 
    1.25564E-01   5.09410E-03   0.00000E+00   8.15862E-01   1.84138E-01  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   7.81618E+02   6.14975E-06   1.06316E-03   9.72528E-01   4.04815E-03 
    2.18956E-02   4.59399E-04   6.75224E-02   1.02061E-01   6.99759E-01 
    1.25564E-01   5.09410E-03   0.00000E+00   1.15534E-03   1.44474E-03 
    5.95715E-01   1.34773E-01   2.66415E-01   4.97131E-04   8.15862E-01 
    1.84138E-01   3.42228E-09
   7.73000E+02   5.34872E-06   9.92212E-04   9.72946E-01   3.80475E-03 
    2.17925E-02   4.59387E-04   6.75255E-02   1.02456E-01   6.98321E-01 
    1.26613E-01   5.08464E-03   0.00000E+00   1.06915E-03   1.33445E-03 
    5.78653E-01   1.39693E-01   2.78765E-01   4.84217E-04   8.15525E-01 
    1.84144E-01   3.30483E-04
   7.63000E+02   4.53750E-06   9.13418E-04   9.73454E-01   3.53018E-03 
    2.16382E-02   4.59385E-04   6.75290E-02   1.02897E-01   6.96821E-01 
    1.27689E-01   5.06433E-03   0.00000E+00   9.80565E-04   1.21711E-03 
    5.60039E-01   1.44958E-01   2.92336E-01   4.69768E-04   8.15066E-01 
    1.84149E-01   7.85785E-04
   7.53000E+02   3.83807E-06   8.38484E-04   9.73982E-01   3.26530E-03 
    2.14515E-02   4.59398E-04   6.75322E-02   1.03316E-01   6.95492E-01 
    1.28624E-01   5.03499E-03   0.00000E+00   9.02415E-04   1.10999E-03 
    5.42593E-01   1.49781E-01   3.05157E-01   4.56195E-04   8.14552E-01 
    1.84152E-01   1.29674E-03
   7.43000E+02   3.23632E-06   7.67451E-04   9.74523E-01   3.01109E-03 
    2.12361E-02   4.59426E-04   6.75352E-02   1.03714E-01   6.94326E-01 
    1.29427E-01   4.99743E-03   0.00000E+00   8.33082E-04   1.01199E-03 
    5.26204E-01   1.54203E-01   3.17305E-01   4.43678E-04   8.13998E-01 
    1.84154E-01   1.84790E-03
   7.33000E+02   2.71983E-06   7.00334E-04   9.75074E-01   2.76824E-03 
    2.09954E-02   4.59469E-04   6.75379E-02   1.04091E-01   6.93314E-01 
    1.30105E-01   4.95231E-03   0.00000E+00   7.71222E-04   9.22173E-04 
    5.10763E-01   1.58261E-01   3.28850E-01   4.32306E-04   8.13416E-01 
    1.84155E-01   2.42872E-03
   7.23000E+02   2.27768E-06   6.37124E-04   9.75632E-01   2.53724E-03 
    2.07318E-02   4.59525E-04   6.75405E-02   1.04445E-01   6.92450E-01 
    1.30664E-01   4.90014E-03   0.00000E+00   7.15731E-04   8.39726E-04 
    4.96171E-01   1.61993E-01   3.39858E-01   4.22110E-04   8.12812E-01 
    1.84157E-01   3.03188E-03
   7.13000E+02   1.90022E-06   5.77790E-04   9.76195E-01   2.31839E-03 
    2.04472E-02   4.59593E-04   6.75428E-02   1.04778E-01   6.91728E-01 
    1.31109E-01   4.84131E-03   0.00000E+00   6.65700E-04   7.63964E-04 
    4.82341E-01   1.65431E-01   3.50385E-01   4.13086E-04   8.12190E-01 
    1.84157E-01   3.65228E-03
   7.03000E+02   1.57897E-06   5.22281E-04   9.76761E-01   2.11185E-03 
    2.01433E-02   4.59669E-04   6.75449E-02   1.05090E-01   6.91142E-01 
    1.31446E-01   4.77614E-03   0.00000E+00   6.20380E-04   6.94296E-04 
    4.69195E-01   1.68605E-01   3.60480E-01   4.05212E-04   8.11556E-01 
    1.84158E-01   4.28629E-03
   6.93000E+02   1.30644E-06   4.70525E-04   9.77330E-01   1.91765E-03 
    1.98212E-02   4.59753E-04   6.75469E-02   1.05381E-01   6.90688E-01 
    1.31680E-01   4.70488E-03   0.00000E+00   5.79147E-04   6.30206E-04 
    4.56666E-01   1.71540E-01   3.70186E-01   3.98457E-04   8.10910E-01 
    1.84158E-01   4.93136E-03
   6.83000E+02   1.07606E-06   4.22435E-04   9.77899E-01   1.73571E-03 
    1.94820E-02   4.59841E-04   6.75486E-02   1.05651E-01   6.90359E-01 
    1.31814E-01   4.62773E-03   0.00000E+00   5.41483E-04   5.71245E-04 
    4.44695E-01   1.74261E-01   3.79539E-01   3.92784E-04   8.10256E-01 
    1.84159E-01   5.58566E-03
   6.73000E+02   8.82049E-07   3.77911E-04   9.78469E-01   1.56587E-03 
    1.91265E-02   4.59931E-04   6.75502E-02   1.05901E-01   6.90152E-01 
    1.31852E-01   4.54487E-03   0.00000E+00   5.06952E-04   5.17015E-04 
    4.33229E-01   1.76787E-01   3.88572E-01   3.88157E-04   8.09593E-01 
    1.84159E-01   6.24788E-03
