
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   7.31334E-02   6.74999E-01   1.11514E-06 
    1.86603E-03   0.00000E+00   4.07594E-02   1.36924E-02   8.88538E-01 
    9.54104E-07   1.37526E-02   4.32570E-02   2.51265E-02   9.74873E-01
   1.18300E+03   2.50000E-01   7.29153E-02   6.75179E-01   1.10819E-06 
    1.90503E-03   0.00000E+00   4.20572E-02   1.40653E-02   8.87210E-01 
    9.55238E-07   1.36781E-02   4.29887E-02   1.90421E-02   9.80958E-01
   1.19300E+03   2.50000E-01   7.26956E-02   6.75359E-01   1.10148E-06 
    1.94423E-03   0.00000E+00   4.33761E-02   1.44414E-02   8.85863E-01 
    9.56295E-07   1.36029E-02   4.27160E-02   1.27806E-02   9.87219E-01
   1.20300E+03   2.50000E-01   7.24746E-02   6.75541E-01   1.09501E-06 
    1.98363E-03   0.00000E+00   4.47161E-02   1.48206E-02   8.84496E-01 
    9.57278E-07   1.35271E-02   4.24390E-02   6.33653E-03   9.93663E-01
   1.21256E+03   2.50000E-01   7.22622E-02   6.75715E-01   1.08904E-06 
    2.02149E-03   0.00000E+00   4.60168E-02   1.51860E-02   8.83172E-01 
    9.58151E-07   1.34539E-02   4.21701E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.21256E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.21300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.22300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.23300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.24300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.25300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.26300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.27300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.28300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.29300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.30300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.31300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.32300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.33300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.34300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.35300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.36300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.37300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.38300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.39300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.40300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.41300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.42300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.43300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.44300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.45300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.46300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00
   1.47300E+03   4.60168E-02   1.51860E-02   8.83172E-01   9.58151E-07 
    1.34539E-02   4.21701E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
