
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   2.40418E-01   5.02073E-01   6.54028E-03 
    9.67871E-04   0.00000E+00   2.59357E-02   4.45724E-02   8.52666E-01 
    7.21245E-03   1.15477E-02   5.80656E-02   3.10407E-02   9.68959E-01
   1.18300E+03   2.50000E-01   2.38994E-01   5.03508E-01   6.50528E-03 
    9.92602E-04   0.00000E+00   2.70218E-02   4.55602E-02   8.50928E-01 
    7.21014E-03   1.14957E-02   5.77841E-02   2.63212E-02   9.73679E-01
   1.19300E+03   2.50000E-01   2.37612E-01   5.04899E-01   6.47154E-03 
    1.01755E-03   0.00000E+00   2.81339E-02   4.65552E-02   8.49165E-01 
    7.20736E-03   1.14428E-02   5.74959E-02   2.14404E-02   9.78560E-01
   1.20300E+03   2.50000E-01   2.36273E-01   5.06245E-01   6.43902E-03 
    1.04270E-03   0.00000E+00   2.92722E-02   4.75578E-02   8.47376E-01 
    7.20413E-03   1.13889E-02   5.72009E-02   1.63940E-02   9.83606E-01
   1.21300E+03   2.50000E-01   2.34977E-01   5.07547E-01   6.40769E-03 
    1.06806E-03   0.00000E+00   3.04366E-02   4.85679E-02   8.45562E-01 
    7.20045E-03   1.13340E-02   5.68992E-02   1.11778E-02   9.88822E-01
   1.22300E+03   2.50000E-01   2.33724E-01   5.08805E-01   6.37752E-03 
    1.09361E-03   0.00000E+00   3.16270E-02   4.95859E-02   8.43722E-01 
    7.19632E-03   1.12782E-02   5.65907E-02   5.78729E-03   9.94213E-01
   1.23300E+03   2.50000E-01   2.32514E-01   5.10018E-01   6.34848E-03 
    1.11934E-03   0.00000E+00   3.28435E-02   5.06119E-02   8.41856E-01 
    7.19177E-03   1.12215E-02   5.62754E-02   2.17972E-04   9.99782E-01
   1.23338E+03   2.50000E-01   2.32469E-01   5.10064E-01   6.34738E-03 
    1.12033E-03   0.00000E+00   3.28908E-02   5.06516E-02   8.41784E-01 
    7.19159E-03   1.12193E-02   5.62632E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.23338E+03   3.28908E-02   5.06516E-02   8.41784E-01   7.19159E-03 
    1.12193E-02   5.62632E-02   1.00000E+00
   1.24300E+03   3.28908E-02   5.06516E-02   8.41784E-01   7.19159E-03 
    1.12193E-02   5.62632E-02   1.00000E+00
   1.25300E+03   3.28908E-02   5.06516E-02   8.41784E-01   7.19159E-03 
    1.12193E-02   5.62632E-02   1.00000E+00
   1.26300E+03   3.28908E-02   5.06516E-02   8.41784E-01   7.19159E-03 
    1.12193E-02   5.62632E-02   1.00000E+00
   1.27300E+03   3.28908E-02   5.06516E-02   8.41784E-01   7.19159E-03 
    1.12193E-02   5.62632E-02   1.00000E+00
   1.28300E+03   3.28908E-02   5.06516E-02   8.41784E-01   7.19159E-03 
    1.12193E-02   5.62632E-02   1.00000E+00
   1.29300E+03   3.28908E-02   5.06516E-02   8.41784E-01   7.19159E-03 
    1.12193E-02   5.62632E-02   1.00000E+00
