
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.73874E-02   9.58431E-02   8.05148E-01   2.77834E-02 
    3.83789E-03   0.00000E+00   9.21021E-03   1.41553E-02   9.13293E-01 
    1.96217E-02   2.73688E-02   1.63513E-02   2.74097E-02   9.72590E-01
   1.18300E+03   6.73860E-02   9.56390E-02   8.05434E-01   2.76201E-02 
    3.92131E-03   0.00000E+00   9.50856E-03   1.45779E-02   9.12733E-01 
    1.96665E-02   2.72466E-02   1.62674E-02   2.14247E-02   9.78575E-01
   1.19300E+03   6.73845E-02   9.54318E-02   8.05716E-01   2.74620E-02 
    4.00527E-03   0.00000E+00   9.81218E-03   1.50058E-02   9.12166E-01 
    1.97103E-02   2.71231E-02   1.61821E-02   1.52700E-02   9.84730E-01
   1.20300E+03   6.73830E-02   9.52219E-02   8.05996E-01   2.73093E-02 
    4.08977E-03   0.00000E+00   1.01211E-02   1.54390E-02   9.11593E-01 
    1.97531E-02   2.69984E-02   1.60953E-02   8.94068E-03   9.91059E-01
   1.21300E+03   6.73815E-02   9.50095E-02   8.06273E-01   2.71616E-02 
    4.17478E-03   0.00000E+00   1.04354E-02   1.58773E-02   9.11013E-01 
    1.97948E-02   2.68725E-02   1.60070E-02   2.43151E-03   9.97568E-01
   1.21666E+03   6.73810E-02   9.49311E-02   8.06373E-01   2.71088E-02 
    4.20607E-03   0.00000E+00   1.05519E-02   1.60392E-02   9.10799E-01 
    1.98099E-02   2.68261E-02   1.59742E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
