    1.21685E-02   2.42769E-02   2.00926E-14   1.05006E-06   9.22997E-01 
    2.75761E-02   2.78450E-02   2.15811E-02   3.41638E-01   6.58362E-01
   1.06300E+03   1.32061E-14   9.11544E-07   9.50361E-01   1.30423E-02 
    1.25329E-02   2.40634E-02   2.44157E-14   1.06186E-06   9.20006E-01 
    2.91146E-02   2.94709E-02   2.14071E-02   4.12293E-01   5.87707E-01
   1.05300E+03   1.32035E-14   9.19455E-07   9.49835E-01   1.33938E-02 
    1.28979E-02   2.38722E-02   2.90731E-14   1.07310E-06   9.16765E-01 
    3.07646E-02   3.12146E-02   2.12552E-02   4.76540E-01   5.23460E-01
   1.04300E+03   1.32011E-14   9.26924E-07   9.49298E-01   1.37392E-02 
    1.32600E-02   2.37019E-02   3.41273E-14   1.08369E-06   9.13258E-01 
    3.25340E-02   3.30829E-02   2.11240E-02   5.34638E-01   4.65362E-01
   1.03300E+03   1.31991E-14   9.33916E-07   9.48758E-01   1.40746E-02 
    1.36152E-02   2.35510E-02   3.96358E-14   1.09359E-06   9.09471E-01 
    3.44325E-02   3.50831E-02   2.10122E-02   5.86886E-01   4.13114E-01
   1.02300E+03   1.31972E-14   9.40402E-07   9.48227E-01   1.43955E-02 
    1.39590E-02   2.34180E-02   4.56517E-14   1.10274E-06   9.05385E-01 
    3.64715E-02   3.72240E-02   2.09182E-02   6.33605E-01   3.66395E-01
   1.01300E+03   1.31956E-14   9.46364E-07   9.47714E-01   1.46969E-02 
    1.42864E-02   2.33014E-02   5.22216E-14   1.11111E-06   9.00978E-01 
    3.86648E-02   3.95151E-02   2.08408E-02   6.75126E-01   3.24874E-01
   1.00300E+03   1.31942E-14   9.51789E-07   9.47234E-01   1.49732E-02 
    1.45918E-02   2.31996E-02   5.93819E-14   1.11868E-06   8.96224E-01 
    4.10290E-02   4.19677E-02   2.07786E-02   7.11778E-01   2.88222E-01
   9.93000E+02   1.31929E-14   9.56669E-07   9.46801E-01   1.52175E-02 
    1.48687E-02   2.31115E-02   6.71524E-14   1.12545E-06   8.91090E-01 
    4.35842E-02   4.45941E-02   2.07308E-02   7.43886E-01   2.56114E-01
   9.83000E+02   1.31918E-14   9.60716E-07   9.46497E-01   1.53838E-02 
    1.50844E-02   2.30342E-02   7.53362E-14   1.13183E-06   8.85522E-01 
    4.63821E-02   4.73868E-02   2.07084E-02   7.71004E-01   2.28996E-01
   9.73000E+02   1.31909E-14   9.63662E-07   9.46427E-01   1.54112E-02 
    1.51963E-02   2.29646E-02   8.35914E-14   1.13860E-06   8.79373E-01 
    4.95385E-02   5.03581E-02   2.07293E-02   7.92816E-01   2.07184E-01
   9.63000E+02   1.31901E-14   9.66853E-07   9.46298E-01   1.54752E-02 
    1.53176E-02   2.29079E-02   9.28331E-14   1.14370E-06   8.72671E-01 
    5.29558E-02   5.36392E-02   2.07329E-02   8.13074E-01   1.86926E-01
   9.53000E+02   1.31895E-14   9.70122E-07   9.46136E-01   1.55620E-02 
    1.54382E-02   2.28628E-02   1.03076E-13   1.14697E-06   8.65413E-01 
    5.66297E-02   5.72389E-02   2.07171E-02   8.31531E-01   1.68469E-01
   9.43000E+02   1.31890E-14   9.73350E-07   9.45961E-01   1.56605E-02 
    1.55503E-02   2.28275E-02   1.14340E-13   1.14829E-06   8.57588E-01 
    6.05592E-02   6.11727E-02   2.06792E-02   8.48117E-01   1.51883E-01
   9.33000E+02   1.31886E-14   9.76462E-07   9.45789E-01   1.57616E-02 
    1.56474E-02   2.28007E-02   1.26650E-13   1.14756E-06   8.49173E-01 
    6.47467E-02   6.54626E-02   2.06167E-02   8.62871E-01   1.37129E-01
   9.23000E+02   1.31883E-14   9.79413E-07   9.45636E-01   1.58578E-02 
    1.57244E-02   2.27810E-02   1.40027E-13   1.14473E-06   8.40137E-01 
    6.91986E-02   7.01364E-02   2.05264E-02   8.75896E-01   1.24104E-01
   9.13000E+02   1.31881E-14   9.82181E-07   9.45512E-01   1.59430E-02 
    1.57770E-02   2.27673E-02   1.54488E-13   1.13975E-06   8.30439E-01 
    7.39257E-02   7.52282E-02   2.04056E-02   8.87329E-01   1.12671E-01
   9.03000E+02   1.31880E-14   9.84760E-07   9.45427E-01   1.60122E-02 
    1.58013E-02   2.27588E-02   1.70047E-13   1.13258E-06   8.20026E-01 
    7.89435E-02   8.07785E-02   2.02511E-02   8.97318E-01   1.02682E-01
   8.93000E+02   1.31880E-14   9.87156E-07   9.45389E-01   1.60612E-02 
    1.57942E-02   2.27546E-02   1.86711E-13   1.12322E-06   8.08832E-01 
    8.42727E-02   8.68344E-02   2.00598E-02   9.06018E-01   9.39815E-02
   8.83000E+02   1.31880E-14   9.89382E-07   9.45405E-01   1.60866E-02 
    1.57528E-02   2.27544E-02   2.04485E-13   1.11164E-06   7.96782E-01 
    8.99396E-02   9.34494E-02   1.98282E-02   9.13578E-01   8.64218E-02
   8.73000E+02   1.31881E-14   9.91457E-07   9.45481E-01   1.60855E-02 
    1.56746E-02   2.27576E-02   2.23372E-13   1.09785E-06   7.83787E-01 
    9.59764E-02   1.00683E-01   1.95528E-02   9.20138E-01   7.98624E-02
   8.63000E+02   1.31882E-14   9.93398E-07   9.45622E-01   1.60559E-02 
    1.55577E-02   2.27639E-02   2.43381E-13   1.08187E-06   7.69750E-01 
    1.02420E-01   1.08599E-01   1.92301E-02   9.25826E-01   7.41744E-02
   8.53000E+02   1.31884E-14   9.95224E-07   9.45830E-01   1.59959E-02 
    1.54002E-02   2.27733E-02   2.64528E-13   1.06374E-06   7.54569E-01 
    1.09312E-01   1.17262E-01   1.88563E-02   9.30759E-01   6.92414E-02
   8.43000E+02   1.31887E-14   9.96949E-07   9.46108E-01   1.59044E-02 
    1.52013E-02   2.27854E-02   2.86839E-13   1.04358E-06   7.38148E-01 
    1.16691E-01   1.26732E-01   1.84282E-02   9.35038E-01   6.49617E-02
   8.33000E+02   1.31890E-14   9.98580E-07   9.46458E-01   1.57806E-02 
    1.49606E-02   2.28002E-02   3.10355E-13   1.02158E-06   7.20413E-01 
    1.24593E-01   1.37050E-01   1.79435E-02   9.38751E-01   6.12492E-02
   8.23000E+02   1.31894E-14   1.00012E-06   9.46879E-01   1.56238E-02 
    1.46788E-02   2.28174E-02   3.35120E-13   9.98073E-07   7.01341E-01 
    1.33033E-01   1.48224E-01   1.74017E-02   9.41965E-01   5.80350E-02
   8.13000E+02   1.31898E-14   1.00157E-06   9.47371E-01   1.54340E-02 
    1.43573E-02   2.28370E-02   3.61180E-13   9.73525E-07   6.80986E-01 
    1.41999E-01   1.60208E-01   1.68052E-02   9.44733E-01   5.52666E-02
   8.03000E+02   1.31902E-14   1.00290E-06   9.47930E-01   1.52112E-02 
    1.39992E-02   2.28586E-02   3.88554E-13   9.48674E-07   6.59539E-01 
    1.51431E-01   1.72868E-01   1.61609E-02   9.47088E-01   5.29116E-02
   7.93000E+02   1.31907E-14   1.00412E-06   9.48552E-01   1.49562E-02 
    1.36085E-02   2.28820E-02   4.17236E-13   9.24282E-07   6.37298E-01 
    1.61219E-01   1.86002E-01   1.54800E-02   9.49056E-01   5.09441E-02
   7.83000E+02   1.31912E-14   1.00520E-06   9.49232E-01   1.46705E-02 
    1.31898E-02   2.29069E-02   4.47190E-13   9.01172E-07   6.14669E-01 
    1.71214E-01   1.99339E-01   1.47768E-02   9.50657E-01   4.93435E-02
   7.73000E+02   1.31918E-14   1.00615E-06   9.49962E-01   1.43563E-02 
    1.27483E-02   2.29329E-02   4.78363E-13   8.80057E-07   5.92090E-01 
    1.81249E-01   2.12593E-01   1.40672E-02   9.51915E-01   4.80850E-02
   7.63000E+02   1.31923E-14   1.00697E-06   9.50734E-01   1.40165E-02 
    1.22891E-02   2.29597E-02   5.10711E-13   8.61432E-07   5.69953E-01 
    1.91168E-01   2.25512E-01   1.33652E-02   9.52864E-01   4.71361E-02
   7.53000E+02   1.31929E-14   1.00766E-06   9.51540E-01   1.36546E-02 
    1.18168E-02   2.29872E-02   5.44213E-13   8.45551E-07   5.48551E-01 
    2.00856E-01   2.37911E-01   1.26814E-02   9.53543E-01   4.64570E-02
   7.43000E+02   1.31935E-14   1.00823E-06   9.52374E-01   1.32741E-02 
    1.13358E-02   2.30152E-02   5.78884E-13   8.32467E-07   5.28061E-01 
    2.10237E-01   2.49679E-01   1.20225E-02   9.53995E-01   4.60049E-02
   7.33000E+02   1.31941E-14   1.00870E-06   9.53227E-01   1.28787E-02 
    1.08494E-02   2.30434E-02   6.14764E-13   8.22099E-07   5.08562E-01 
    2.19273E-01   2.60773E-01   1.13916E-02   9.54262E-01   4.57384E-02
   7.23000E+02   1.31947E-14   1.00906E-06   9.54095E-01   1.24714E-02 
    1.03609E-02   2.30719E-02   6.51916E-13   8.14301E-07   4.90064E-01 
    2.27954E-01   2.71191E-01   1.07897E-02   9.54380E-01   4.56199E-02
   7.13000E+02   1.31952E-14   1.00934E-06   9.54970E-01   1.20553E-02 
    9.87280E-03   2.31004E-02   6.90420E-13   8.08906E-07   4.72533E-01 
    2.36289E-01   2.80961E-01   1.02160E-02   9.54383E-01   4.56174E-02
   7.03000E+02   1.31958E-14   1.00952E-06   9.55850E-01   1.16328E-02 
    9.38741E-03   2.31290E-02   7.30361E-13   8.05758E-07   4.55912E-01 
    2.44296E-01   2.90123E-01   9.66898E-03   9.54296E-01   4.57040E-02
   6.93000E+02   1.31964E-14   1.00961E-06   9.56729E-01   1.12062E-02 
    8.90661E-03   2.31574E-02   7.71836E-13   8.04720E-07   4.40133E-01 
    2.51996E-01   2.98723E-01   9.14684E-03   9.54142E-01   4.58582E-02
   6.83000E+02   1.31969E-14   1.00962E-06   9.57604E-01   1.07772E-02 
    8.43206E-03   2.31857E-02   8.14944E-13   8.05685E-07   4.25128E-01 
    2.59415E-01   3.06809E-01   8.64764E-03   9.53938E-01   4.60623E-02
   6.73000E+02   1.31975E-14   1.00953E-06   9.58472E-01   1.03477E-02 
    7.96518E-03   2.32138E-02   8.59791E-13   8.08575E-07   4.10831E-01 
    2.66574E-01   3.14425E-01   8.16953E-03   9.53698E-01   4.63021E-02
