
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.76816E-02   1.49236E-01   7.39766E-01   4.33172E-02 
    1.22076E-07   0.00000E+00   8.70633E-03   2.29470E-02   9.23246E-01 
    2.92123E-02   1.05193E-06   1.58878E-02   6.62378E-02   9.33762E-01
   1.18300E+03   6.76792E-02   1.48823E-01   7.40465E-01   4.30319E-02 
    1.24766E-07   0.00000E+00   8.99726E-03   2.35919E-02   9.22303E-01 
    2.92972E-02   1.04720E-06   1.58095E-02   6.06868E-02   9.39313E-01
   1.19300E+03   6.76769E-02   1.48413E-01   7.41155E-01   4.27558E-02 
    1.27477E-07   0.00000E+00   9.29359E-03   2.42441E-02   9.21352E-01 
    2.93800E-02   1.04241E-06   1.57297E-02   5.49757E-02   9.45024E-01
   1.20300E+03   6.76746E-02   1.48004E-01   7.41833E-01   4.24886E-02 
    1.30207E-07   0.00000E+00   9.59536E-03   2.49033E-02   9.20391E-01 
    2.94606E-02   1.03757E-06   1.56484E-02   4.90999E-02   9.50900E-01
   1.21300E+03   6.76723E-02   1.47598E-01   7.42499E-01   4.22301E-02 
    1.32956E-07   0.00000E+00   9.90259E-03   2.55696E-02   9.19422E-01 
    2.95392E-02   1.03267E-06   1.55656E-02   4.30547E-02   9.56945E-01
   1.22300E+03   6.76700E-02   1.47195E-01   7.43154E-01   4.19801E-02 
    1.35724E-07   0.00000E+00   1.02153E-02   2.62429E-02   9.18443E-01 
    2.96159E-02   1.02771E-06   1.54814E-02   3.68353E-02   9.63165E-01
   1.23300E+03   6.76678E-02   1.46796E-01   7.43797E-01   4.17386E-02 
    1.38510E-07   0.00000E+00   1.05335E-02   2.69231E-02   9.17456E-01 
    2.96908E-02   1.02269E-06   1.53957E-02   3.04364E-02   9.69564E-01
   1.24300E+03   6.76655E-02   1.46401E-01   7.44428E-01   4.15051E-02 
    1.41313E-07   0.00000E+00   1.08572E-02   2.76104E-02   9.16459E-01 
    2.97638E-02   1.01763E-06   1.53084E-02   2.38525E-02   9.76147E-01
   1.25300E+03   6.76634E-02   1.46011E-01   7.45046E-01   4.12798E-02 
    1.44134E-07   0.00000E+00   1.11866E-02   2.83047E-02   9.15453E-01 
    2.98352E-02   1.01251E-06   1.52197E-02   1.70781E-02   9.82922E-01
   1.26300E+03   6.76612E-02   1.45626E-01   7.45650E-01   4.10622E-02 
    1.46971E-07   0.00000E+00   1.15215E-02   2.90059E-02   9.14437E-01 
    2.99049E-02   1.00733E-06   1.51295E-02   1.01069E-02   9.89893E-01
   1.27300E+03   6.76591E-02   1.45247E-01   7.46242E-01   4.08525E-02 
    1.49825E-07   0.00000E+00   1.18620E-02   2.97142E-02   9.13412E-01 
    2.99731E-02   1.00211E-06   1.50377E-02   2.93275E-03   9.97067E-01
   1.27701E+03   6.76583E-02   1.45097E-01   7.46474E-01   4.07706E-02 
    1.50972E-07   0.00000E+00   1.20000E-02   3.00000E-02   9.12999E-01 
    3.00000E-02   1.00000E-06   1.50005E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.27701E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.28300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.29300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.30300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.31300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.32300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.33300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.34300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.35300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.36300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.37300E+03   1.20000E-02   3.00000E-02   9.12998E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.38300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.39300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.40300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.41300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.42300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.43300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.44300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.45300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.46300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.47300E+03   1.20000E-02   3.00000E-02   9.12999E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
