
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.18300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.19300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.20300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.21300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.22300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.23300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.24300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.25300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.26300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.27300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.28300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.29300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.30300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.31300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.32300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.33300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.34300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.35300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.36300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.37300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.38300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.39300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.40300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.41300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.42300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.43300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.44300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.45300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.46300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.47300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.16300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.15300E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.14544E+03   1.05000E-02   7.50075E-03   9.74496E-01   1.00000E-06 
    7.50075E-03   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14544E+03   6.71817E-02   5.88044E-02   8.72802E-01   1.99183E-06 
    1.20973E-03   0.00000E+00   1.05000E-02   7.50075E-03   9.74497E-01 
    1.00000E-06   7.50075E-03   1.00000E-06   6.06938E-08   1.00000E+00
   1.14300E+03   6.71818E-02   5.88170E-02   8.72795E-01   1.99509E-06 
    1.20419E-03   0.00000E+00   1.04305E-02   7.43780E-03   9.74621E-01 
    9.98779E-07   7.50847E-03   1.00123E-06   1.47404E-03   9.98526E-01
   1.13300E+03   6.71821E-02   5.88591E-02   8.72775E-01   2.00872E-06 
    1.18152E-03   0.00000E+00   1.01474E-02   7.18130E-03   9.75129E-01 
    9.93726E-07   7.54006E-03   1.00622E-06   7.43736E-03   9.92563E-01
   1.12300E+03   6.71823E-02   5.88861E-02   8.72771E-01   2.02272E-06 
    1.15893E-03   0.00000E+00   9.86829E-03   6.92807E-03   9.75630E-01 
    9.88602E-07   7.57143E-03   1.01114E-06   1.32612E-02   9.86739E-01
   1.11300E+03   6.71824E-02   5.88981E-02   8.72781E-01   2.03712E-06 
    1.13644E-03   0.00000E+00   9.59299E-03   6.67831E-03   9.76124E-01 
    9.83405E-07   7.60259E-03   1.01600E-06   1.89492E-02   9.81051E-01
   1.10300E+03   6.71825E-02   5.88951E-02   8.72806E-01   2.05191E-06 
    1.11403E-03   0.00000E+00   9.32154E-03   6.43223E-03   9.76611E-01 
    9.78130E-07   7.63353E-03   1.02079E-06   2.45050E-02   9.75495E-01
   1.09300E+03   6.71824E-02   5.88772E-02   8.72847E-01   2.06710E-06 
