
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.18300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.19300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.20300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.21300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.22300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.23300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.24300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.25300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.26300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.27300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.28300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.29300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.30300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.31300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.32300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.33300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.34300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.35300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.36300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.37300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.38300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.39300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.40300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.41300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.42300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.43300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.44300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.45300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.46300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.47300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.16300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.15300E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00
   1.15151E+03   3.39018E-02   3.13251E-02   9.06544E-01   7.41264E-03 
    2.08144E-02   1.93309E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15151E+03   2.50000E-01   2.06170E-01   5.33451E-01   8.78763E-03 
    1.59124E-03   0.00000E+00   3.39018E-02   3.13251E-02   9.06544E-01 
    7.41264E-03   2.08144E-02   1.93309E-06   5.43896E-08   1.00000E+00
   1.14300E+03   2.50000E-01   2.06919E-01   5.32683E-01   8.83914E-03 
    1.55935E-03   0.00000E+00   3.29099E-02   3.05191E-02   9.08260E-01 
    7.40609E-03   2.09028E-02   1.94196E-06   4.56899E-03   9.95431E-01
   1.13300E+03   2.50000E-01   2.07797E-01   5.31779E-01   8.90166E-03 
    1.52228E-03   0.00000E+00   3.17676E-02   2.95822E-02   9.10245E-01 
    7.39793E-03   2.10049E-02   1.95218E-06   9.77968E-03   9.90220E-01
   1.12300E+03   2.50000E-01   2.08673E-01   5.30875E-01   8.96645E-03 
    1.48561E-03   0.00000E+00   3.06496E-02   2.86561E-02   9.12198E-01 
    7.38925E-03   2.11053E-02   1.96218E-06   1.48265E-02   9.85174E-01
   1.11300E+03   2.50000E-01   2.09545E-01   5.29972E-01   9.03356E-03 
    1.44935E-03   0.00000E+00   2.95561E-02   2.77411E-02   9.14117E-01 
    7.38004E-03   2.12038E-02   1.97196E-06   1.97136E-02   9.80286E-01
   1.10300E+03   2.50000E-01   2.10414E-01   5.29069E-01   9.10307E-03 
    1.41349E-03   0.00000E+00   2.84869E-02   2.68375E-02   9.16003E-01 
    7.37028E-03   2.13006E-02   1.98152E-06   2.44452E-02   9.75555E-01
   1.09300E+03   2.50000E-01   2.11278E-01   5.28169E-01   9.17508E-03 
    1.37805E-03   0.00000E+00   2.74420E-02   2.59458E-02   9.17855E-01 
    7.35995E-03   2.13954E-02   1.99087E-06   2.90253E-02   9.70975E-01
   1.08300E+03   2.50000E-01   2.12136E-01   5.27271E-01   9.24965E-03 
    1.34302E-03   0.00000E+00   2.64214E-02   2.50661E-02   9.19673E-01 
    7.34905E-03   2.14884E-02   2.00000E-06   3.34577E-02   9.66542E-01
   1.07300E+03   2.50000E-01   2.12988E-01   5.26377E-01   9.32688E-03 
