
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.76753E-02   1.50611E-01   7.47886E-01   3.32197E-02 
    6.08169E-04   0.00000E+00   7.99143E-03   2.33782E-02   9.10911E-01 
    2.46504E-02   4.77639E-03   2.82925E-02   5.69558E-02   9.43044E-01
   1.18300E+03   6.76726E-02   1.50141E-01   7.48578E-01   3.29866E-02 
    6.21605E-04   0.00000E+00   8.27727E-03   2.40088E-02   9.10099E-01 
    2.47021E-02   4.75582E-03   2.81571E-02   5.15624E-02   9.48438E-01
   1.19300E+03   6.76701E-02   1.49681E-01   7.49253E-01   3.27613E-02 
    6.35129E-04   0.00000E+00   8.56904E-03   2.46469E-02   9.09278E-01 
    2.47519E-02   4.73497E-03   2.80188E-02   4.60033E-02   9.53997E-01
   1.20300E+03   6.76675E-02   1.49230E-01   7.49910E-01   3.25437E-02 
    6.48738E-04   0.00000E+00   8.86676E-03   2.52926E-02   9.08449E-01 
    2.48000E-02   4.71384E-03   2.78777E-02   4.02739E-02   9.59726E-01
   1.21300E+03   6.76651E-02   1.48788E-01   7.50551E-01   3.23335E-02 
    6.62430E-04   0.00000E+00   9.17047E-03   2.59458E-02   9.07611E-01 
    2.48463E-02   4.69244E-03   2.77337E-02   3.43690E-02   9.65631E-01
   1.22300E+03   6.76627E-02   1.48358E-01   7.51173E-01   3.21306E-02 
    6.76202E-04   0.00000E+00   9.48021E-03   2.66068E-02   9.06764E-01 
    2.48909E-02   4.67077E-03   2.75869E-02   2.82834E-02   9.71717E-01
   1.23300E+03   6.76603E-02   1.47938E-01   7.51777E-01   3.19348E-02 
    6.90050E-04   0.00000E+00   9.79602E-03   2.72755E-02   9.05909E-01 
    2.49339E-02   4.64882E-03   2.74372E-02   2.20115E-02   9.77988E-01
