
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.72725E-02   7.29681E-02   8.28963E-01   2.68102E-02 
    3.98598E-03   0.00000E+00   1.01554E-02   1.06085E-02   9.26861E-01 
    1.72468E-02   2.67109E-02   8.41728E-03   7.19348E-02   9.28065E-01
   1.18300E+03   6.72716E-02   7.28712E-02   8.29119E-01   2.66709E-02 
    4.06714E-03   0.00000E+00   1.04569E-02   1.09433E-02   9.26335E-01 
    1.73056E-02   2.65862E-02   8.37286E-03   6.60397E-02   9.33960E-01
   1.19300E+03   6.72707E-02   7.27679E-02   8.29277E-01   2.65357E-02 
    4.14871E-03   0.00000E+00   1.07629E-02   1.12824E-02   9.25803E-01 
    1.73632E-02   2.64605E-02   8.32776E-03   5.99903E-02   9.40010E-01
   1.20300E+03   6.72698E-02   7.26584E-02   8.29437E-01   2.64046E-02 
    4.23067E-03   0.00000E+00   1.10736E-02   1.16256E-02   9.25265E-01 
    1.74199E-02   2.63340E-02   8.28197E-03   5.37820E-02   9.46218E-01
   1.21300E+03   6.72688E-02   7.25427E-02   8.29598E-01   2.62774E-02 
    4.31301E-03   0.00000E+00   1.13890E-02   1.19729E-02   9.24720E-01 
    1.74756E-02   2.62065E-02   8.23551E-03   4.74102E-02   9.52590E-01
   1.22300E+03   6.72678E-02   7.24211E-02   8.29761E-01   2.61542E-02 
    4.39572E-03   0.00000E+00   1.17090E-02   1.23241E-02   9.24170E-01 
    1.75304E-02   2.60782E-02   8.18834E-03   4.08699E-02   9.59130E-01
   1.23300E+03   6.72667E-02   7.22938E-02   8.29926E-01   2.60349E-02 
    4.47880E-03   0.00000E+00   1.20338E-02   1.26792E-02   9.23613E-01 
    1.75844E-02   2.59490E-02   8.14049E-03   3.41557E-02   9.65844E-01
   1.24300E+03   6.72657E-02   7.21607E-02   8.30092E-01   2.59194E-02 
    4.56224E-03   0.00000E+00   1.23633E-02   1.30379E-02   9.23050E-01 
    1.76375E-02   2.58189E-02   8.09193E-03   2.72622E-02   9.72738E-01
   1.25300E+03   6.72646E-02   7.20223E-02   8.30259E-01   2.58077E-02 
    4.64602E-03   0.00000E+00   1.26976E-02   1.34003E-02   9.22482E-01 
    1.76899E-02   2.56881E-02   8.04266E-03   2.01836E-02   9.79816E-01
   1.26300E+03   6.72635E-02   7.18785E-02   8.30428E-01   2.56998E-02 
    4.73013E-03   0.00000E+00   1.30366E-02   1.37661E-02   9.21907E-01 
    1.77415E-02   2.55564E-02   7.99268E-03   1.29136E-02   9.87086E-01
   1.27300E+03   6.72624E-02   7.17298E-02   8.30598E-01   2.55956E-02 
    4.81456E-03   0.00000E+00   1.33806E-02   1.41354E-02   9.21326E-01 
    1.77925E-02   2.54239E-02   7.94199E-03   5.44591E-03   9.94554E-01
   1.28013E+03   6.72616E-02   7.16207E-02   8.30719E-01   2.55235E-02 
    4.87493E-03   0.00000E+00   1.36287E-02   1.44006E-02   9.20908E-01 
    1.78284E-02   2.53290E-02   7.90542E-03   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.28013E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.28300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.29300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.30300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.31300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.32300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.33300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.34300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.35300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.36300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.37300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.38300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.39300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.40300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.41300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.42300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.43300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.44300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.45300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.46300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00
   1.47300E+03   1.36287E-02   1.44006E-02   9.20908E-01   1.78284E-02 
    2.53290E-02   7.90542E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.72725E-02   7.29681E-02   8.28963E-01   2.68102E-02 
    3.98598E-03   0.00000E+00   1.01554E-02   1.06085E-02   9.26861E-01 
    1.72468E-02   2.67109E-02   8.41728E-03   7.19348E-02   9.28065E-01
   1.16300E+03   6.72734E-02   7.30585E-02   8.28809E-01   2.69537E-02 
    3.90524E-03   0.00000E+00   9.85847E-03   1.02780E-02   9.27381E-01 
    1.71871E-02   2.68347E-02   8.46102E-03   7.76799E-02   9.22320E-01
   1.15300E+03   6.72742E-02   7.31422E-02   8.28657E-01   2.71014E-02 
    3.82492E-03   0.00000E+00   9.56612E-03   9.95210E-03   9.27894E-01 
    1.71262E-02   2.69575E-02   8.50410E-03   8.32792E-02   9.16721E-01
   1.14300E+03   6.72751E-02   7.32193E-02   8.28507E-01   2.72534E-02 
    3.74504E-03   0.00000E+00   9.27831E-03   9.63076E-03   9.28401E-01 
    1.70641E-02   2.70793E-02   8.54650E-03   8.87364E-02   9.11264E-01
   1.13300E+03   6.72758E-02   7.32896E-02   8.28359E-01   2.74098E-02 
    3.66561E-03   0.00000E+00   8.99501E-03   9.31415E-03   9.28902E-01 
    1.70008E-02   2.72001E-02   8.58824E-03   9.40554E-02   9.05945E-01
   1.12300E+03   6.72766E-02   7.33530E-02   8.28213E-01   2.75707E-02 
    3.58663E-03   0.00000E+00   8.71620E-03   9.00237E-03   9.29396E-01 
    1.69363E-02   2.73199E-02   8.62931E-03   9.92396E-02   9.00760E-01
   1.11300E+03   6.72773E-02   7.34095E-02   8.28069E-01   2.77361E-02 
    3.50813E-03   0.00000E+00   8.44188E-03   8.69554E-03   9.29884E-01 
    1.68705E-02   2.74387E-02   8.66973E-03   1.04293E-01   8.95707E-01
   1.10300E+03   6.72780E-02   7.34591E-02   8.27927E-01   2.79061E-02 
    3.43011E-03   0.00000E+00   8.17204E-03   8.39376E-03   9.30365E-01 
    1.68034E-02   2.75563E-02   8.70948E-03   1.09217E-01   8.90783E-01
   1.09300E+03   6.72786E-02   7.35017E-02   8.27786E-01   2.80808E-02 
    3.35258E-03   0.00000E+00   7.90664E-03   8.09714E-03   9.30840E-01 
    1.67349E-02   2.76729E-02   8.74858E-03   1.14017E-01   8.85983E-01
   1.08300E+03   6.72793E-02   7.35374E-02   8.27648E-01   2.82602E-02 
    3.27555E-03   0.00000E+00   7.64570E-03   7.80578E-03   9.31308E-01 
    1.66651E-02   2.77884E-02   8.78702E-03   1.18695E-01   8.81305E-01
   1.07300E+03   6.72799E-02   7.35662E-02   8.27510E-01   2.84446E-02 
    3.19904E-03   0.00000E+00   7.38919E-03   7.51978E-03   9.31770E-01 
    1.65938E-02   2.79027E-02   8.82480E-03   1.23254E-01   8.76746E-01
   1.06300E+03   6.72804E-02   7.35880E-02   8.27375E-01   2.86338E-02 
    3.12305E-03   0.00000E+00   7.13711E-03   7.23922E-03   9.32225E-01 
    1.65210E-02   2.80158E-02   8.86194E-03   1.27695E-01   8.72305E-01
   1.05300E+03   6.72810E-02   7.36030E-02   8.27240E-01   2.88282E-02 
    3.04761E-03   0.00000E+00   6.88945E-03   6.96420E-03   9.32673E-01 
    1.64467E-02   2.81278E-02   8.89842E-03   1.32023E-01   8.67977E-01
   1.04300E+03   6.72815E-02   7.36112E-02   8.27107E-01   2.90276E-02 
    2.97272E-03   0.00000E+00   6.64620E-03   6.69480E-03   9.33115E-01 
    1.63709E-02   2.82385E-02   8.93425E-03   1.36240E-01   8.63760E-01
   1.03300E+03   6.72819E-02   7.36127E-02   8.26975E-01   2.92323E-02 
    2.89840E-03   0.00000E+00   6.40737E-03   6.43109E-03   9.33551E-01 
    1.62935E-02   2.83480E-02   8.96943E-03   1.40347E-01   8.59653E-01
   1.02300E+03   6.72824E-02   7.36076E-02   8.26843E-01   2.94424E-02 
    2.82465E-03   0.00000E+00   6.17294E-03   6.17316E-03   9.33979E-01 
    1.62145E-02   2.84562E-02   9.00396E-03   1.44347E-01   8.55653E-01
   1.01300E+03   6.72828E-02   7.35960E-02   8.26712E-01   2.96579E-02 
    2.75149E-03   0.00000E+00   5.94292E-03   5.92105E-03   9.34401E-01 
    1.61339E-02   2.85632E-02   9.03785E-03   1.48242E-01   8.51758E-01
   1.00300E+03   6.72832E-02   7.35782E-02   8.26581E-01   2.98790E-02 
    2.67894E-03   0.00000E+00   5.71731E-03   5.67483E-03   9.34816E-01 
    1.60515E-02   2.86688E-02   9.07108E-03   1.52034E-01   8.47966E-01
   9.93000E+02   6.72836E-02   7.35542E-02   8.26450E-01   3.01058E-02 
    2.60700E-03   0.00000E+00   5.49610E-03   5.43455E-03   9.35225E-01 
    1.59675E-02   2.87730E-02   9.10366E-03   1.55726E-01   8.44274E-01
   9.83000E+02   6.72839E-02   7.35242E-02   8.26318E-01   3.03383E-02 
    2.53570E-03   0.00000E+00   5.27931E-03   5.20026E-03   9.35627E-01 
    1.58817E-02   2.88759E-02   9.13560E-03   1.59318E-01   8.40682E-01
   9.78299E+02   6.72841E-02   7.35081E-02   8.26256E-01   3.04497E-02 
    2.50240E-03   0.00000E+00   5.17891E-03   5.09219E-03   9.35814E-01 
    1.58408E-02   2.89238E-02   9.15039E-03   1.60973E-01   8.39027E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.78299E+02   1.03281E-04   2.88324E-03   9.69618E-01   4.00007E-03 
    1.13631E-02   1.20327E-02   6.72841E-02   7.35081E-02   8.26256E-01 
    3.04498E-02   2.50241E-03   0.00000E+00   5.17891E-03   5.09219E-03 
    9.35814E-01   1.58408E-02   2.89239E-02   9.15038E-03   2.49544E-06 
    1.60973E-01   8.39024E-01
   9.73000E+02   9.75596E-05   2.72106E-03   9.69162E-01   4.15266E-03 
    1.22949E-02   1.15722E-02   6.72763E-02   7.15477E-02   8.25576E-01 
    3.28667E-02   2.73343E-03   0.00000E+00   5.06953E-03   4.80309E-03 
    9.31868E-01   1.71641E-02   3.22227E-02   8.87300E-03   1.21710E-01 
    1.74806E-01   7.03484E-01
   9.63000E+02   8.70621E-05   2.47924E-03   9.67963E-01   4.40829E-03 
    1.41006E-02   1.09620E-02   6.72666E-02   6.89022E-02   8.23325E-01 
    3.73253E-02   3.18135E-03   0.00000E+00   4.83563E-03   4.35444E-03 
    9.23350E-01   1.97703E-02   3.91297E-02   8.56002E-03   3.00742E-01 
    1.94910E-01   5.04348E-01
   9.53000E+02   7.72322E-05   2.29390E-03   9.66539E-01   4.60861E-03 
    1.59010E-02   1.05799E-02   6.72617E-02   6.72458E-02   8.20319E-01 
    4.15440E-02   3.62949E-03   0.00000E+00   4.57829E-03   3.99282E-03 
