   1.23300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.24300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.25300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.26300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.27300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.28300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.29300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.30300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.31300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.32300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.33300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.34300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.35300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.36300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.37300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.38300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.39300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.40300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.41300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.42300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.43300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.44300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.45300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.46300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00
   1.47300E+03   2.72304E-02   5.24181E-02   8.89687E-01   7.44241E-03 
    2.32202E-02   1.94085E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   3.09776E-01   4.31903E-01   6.93501E-03 
    1.38557E-03   0.00000E+00   2.71565E-02   5.23328E-02   8.89839E-01 
    7.44257E-03   2.32274E-02   1.94149E-06   3.31380E-04   9.99669E-01
   1.16300E+03   2.50000E-01   3.11873E-01   4.29813E-01   6.96379E-03 
    1.34969E-03   0.00000E+00   2.60293E-02   5.10193E-02   8.92166E-01 
    7.44499E-03   2.33381E-02   1.95131E-06   5.36266E-03   9.94637E-01
   1.15300E+03   2.50000E-01   3.14015E-01   4.27677E-01   6.99352E-03 
    1.31428E-03   0.00000E+00   2.49302E-02   4.97170E-02   8.94457E-01 
    7.44704E-03   2.34464E-02   1.96089E-06   1.02200E-02   9.89780E-01
   1.14300E+03   2.50000E-01   3.16201E-01   4.25495E-01   7.02422E-03 
    1.27933E-03   0.00000E+00   2.38592E-02   4.84263E-02   8.96712E-01 
    7.44873E-03   2.35522E-02   1.97022E-06   1.49074E-02   9.85093E-01
   1.13300E+03   2.50000E-01   3.18432E-01   4.23267E-01   7.05592E-03 
    1.24484E-03   0.00000E+00   2.28165E-02   4.71474E-02   8.98928E-01 
    7.45006E-03   2.36556E-02   1.97930E-06   1.94288E-02   9.80571E-01
   1.12300E+03   2.50000E-01   3.20709E-01   4.20991E-01   7.08865E-03 
    1.21082E-03   0.00000E+00   2.18020E-02   4.58805E-02   9.01108E-01 
    7.45103E-03   2.37565E-02   1.98814E-06   2.37880E-02   9.76212E-01
   1.11300E+03   2.50000E-01   3.23032E-01   4.18669E-01   7.12243E-03 
    1.17728E-03   0.00000E+00   2.08158E-02   4.46259E-02   9.03250E-01 
    7.45162E-03   2.38549E-02   1.99673E-06   2.79888E-02   9.72011E-01
   1.10300E+03   2.50000E-01   3.25400E-01   4.16298E-01   7.15730E-03 
    1.14421E-03   0.00000E+00   1.98578E-02   4.33838E-02   9.05354E-01 
    7.45184E-03   2.39508E-02   2.00508E-06   3.20348E-02   9.67965E-01
   1.09300E+03   2.50000E-01   3.27815E-01   4.13880E-01   7.19329E-03 
    1.11163E-03   0.00000E+00   1.89280E-02   4.21544E-02   9.07420E-01 
    7.45169E-03   2.40442E-02   2.01318E-06   3.59297E-02   9.64070E-01
   1.08300E+03   2.50000E-01   3.30277E-01   4.11413E-01   7.23044E-03 
    1.07953E-03   0.00000E+00   1.80263E-02   4.09380E-02   9.09447E-01 
    7.45116E-03   2.41350E-02   2.02104E-06   3.96770E-02   9.60323E-01
   1.07300E+03   2.50000E-01   3.32786E-01   4.08898E-01   7.26879E-03 
    1.04793E-03   0.00000E+00   1.71527E-02   3.97348E-02   9.11437E-01 
    7.45026E-03   2.42232E-02   2.02865E-06   4.32803E-02   9.56720E-01
   1.06300E+03   2.50000E-01   3.35342E-01   4.06333E-01   7.30839E-03 
    1.01681E-03   0.00000E+00   1.63069E-02   3.85450E-02   9.13388E-01 
    7.44898E-03   2.43089E-02   2.03602E-06   4.67430E-02   9.53257E-01
   1.05300E+03   2.50000E-01   3.37945E-01   4.03720E-01   7.34927E-03 
    9.86190E-04   0.00000E+00   1.54887E-02   3.73687E-02   9.15301E-01 
    7.44731E-03   2.43921E-02   2.04315E-06   5.00685E-02   9.49931E-01
   1.04300E+03   2.50000E-01   3.40596E-01   4.01057E-01   7.39150E-03 
    9.56069E-04   0.00000E+00   1.46982E-02   3.62063E-02   9.17176E-01 
    7.44527E-03   2.44727E-02   2.05003E-06   5.32602E-02   9.46740E-01
   1.03300E+03   2.50000E-01   3.43295E-01   3.98344E-01   7.43513E-03 
    9.26450E-04   0.00000E+00   1.39349E-02   3.50578E-02   9.19012E-01 
    7.44284E-03   2.45508E-02   2.05668E-06   5.63213E-02   9.43679E-01
   1.02300E+03   2.50000E-01   3.46041E-01   3.95581E-01   7.48023E-03 
    8.97336E-04   0.00000E+00   1.31987E-02   3.39236E-02   9.20809E-01 
    7.44002E-03   2.46263E-02   2.06310E-06   5.92551E-02   9.40745E-01
   1.01300E+03   2.50000E-01   3.48835E-01   3.92770E-01   7.52685E-03 
    8.68730E-04   0.00000E+00   1.24893E-02   3.28037E-02   9.22569E-01 
    7.43682E-03   2.46992E-02   2.06928E-06   6.20648E-02   9.37935E-01
   1.00367E+03   2.50000E-01   3.51485E-01   3.90101E-01   7.57180E-03 
    8.42495E-04   0.00000E+00   1.18512E-02   3.17717E-02   9.24176E-01 
    7.43347E-03   2.47651E-02   2.07484E-06   6.45779E-02   9.35422E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00367E+03   2.83064E-04   2.26522E-02   9.64179E-01   2.22108E-03 
    1.06617E-02   2.56012E-06   2.50000E-01   3.51485E-01   3.90101E-01 
    7.57182E-03   8.42496E-04   0.00000E+00   1.18512E-02   3.17717E-02 
    9.24176E-01   7.43349E-03   2.47651E-02   2.07484E-06   3.41099E-06 
    6.45781E-02   9.35418E-01
   1.00300E+03   2.81158E-04   2.25262E-02   9.64158E-01   2.24424E-03 
    1.07879E-02   2.54508E-06   2.50000E-01   3.51053E-01   3.90403E-01 
    7.69023E-03   8.53647E-04   0.00000E+00   1.18260E-02   3.16143E-02 
    9.23866E-01   7.55250E-03   2.51395E-02   2.06596E-06   2.24460E-02 
    6.57649E-02   9.11789E-01
   9.93000E+02   2.52093E-04   2.09078E-02   9.63602E-01   2.58360E-03 
    1.26524E-02   2.37973E-06   2.50000E-01   3.46525E-01   3.92954E-01 
    9.50415E-03   1.01733E-03   0.00000E+00   1.13532E-02   2.95405E-02 
    9.18671E-01   9.44575E-03   3.09872E-02   1.98408E-06   2.92623E-01 
    8.01420E-02   6.27235E-01
   9.83000E+02   2.23266E-04   1.96588E-02   9.62776E-01   2.90406E-03 
    1.44361E-02   2.28587E-06   2.50000E-01   3.44880E-01   3.92578E-01 
    1.13701E-02   1.17143E-03   0.00000E+00   1.07511E-02   2.78651E-02 
    9.12585E-01   1.15477E-02   3.72494E-02   1.96569E-06   4.73104E-01 
    8.96976E-02   4.37198E-01
   9.73000E+02   1.95891E-04   1.86425E-02   9.61851E-01   3.20038E-03 
    1.61083E-02   2.23063E-06   2.50000E-01   3.45246E-01   3.90178E-01 
    1.32631E-02   1.31285E-03   0.00000E+00   1.00765E-02   2.64476E-02 
    9.05714E-01   1.38653E-02   4.38950E-02   1.98487E-06   5.96820E-01 
    9.60757E-02   3.07104E-01
   9.63000E+02   1.70623E-04   1.77742E-02   9.60933E-01   3.46901E-03 
    1.76510E-02   2.19799E-06   2.50000E-01   3.47007E-01   3.86387E-01 
    1.51662E-02   1.44008E-03   0.00000E+00   9.36854E-03   2.51977E-02 
    8.98102E-01   1.64115E-02   5.09179E-02   2.02891E-06   6.83341E-01 
    1.00349E-01   2.16310E-01
   9.53000E+02   1.47745E-04   1.70002E-02   9.60087E-01   3.70750E-03 
    1.90551E-02   2.17923E-06   2.50000E-01   3.49739E-01   3.81642E-01 
    1.70664E-02   1.55267E-03   0.00000E+00   8.65306E-03   2.40573E-02 
    8.89752E-01   1.92035E-02   5.83323E-02   2.09082E-06   7.44741E-01 
    1.03219E-01   1.52040E-01
   9.43000E+02   1.27313E-04   1.62869E-02   9.59353E-01   3.91405E-03 
    2.03170E-02   2.16924E-06   2.50000E-01   3.53151E-01   3.76246E-01 
    1.89522E-02   1.65080E-03   0.00000E+00   7.94691E-03   2.29885E-02 
    8.80630E-01   2.22626E-02   6.61698E-02   2.16641E-06   7.88734E-01 
    1.05147E-01   1.06120E-01
   9.33000E+02   1.09248E-04   1.56122E-02   9.58752E-01   4.08733E-03 
    2.14370E-02   2.16483E-06   2.50000E-01   3.57041E-01   3.70411E-01 
    2.08125E-02   1.73498E-03   0.00000E+00   7.26085E-03   2.19661E-02 
    8.70680E-01   2.56141E-02   7.44764E-02   2.25288E-06   8.20403E-01 
    1.06438E-01   7.31587E-02
   9.23000E+02   9.34030E-05   1.49621E-02   9.58299E-01   4.22643E-03 
    2.24173E-02   2.16392E-06   2.50000E-01   3.61269E-01   3.64289E-01 
    2.26362E-02   1.80593E-03   0.00000E+00   6.60164E-03   2.09732E-02 
    8.59825E-01   2.92873E-02   8.33106E-02   2.34805E-06   8.43196E-01 
    1.07299E-01   4.95044E-02
   9.13000E+02   7.95923E-05   1.43274E-02   9.57998E-01   4.33080E-03 
    2.32618E-02   2.16510E-06   2.50000E-01   3.65734E-01   3.57990E-01 
    2.44117E-02   1.86444E-03   0.00000E+00   5.97343E-03   1.99984E-02 
    8.47968E-01   3.33158E-02   9.27416E-02   2.44993E-06   8.59511E-01 
    1.07868E-01   3.26208E-02
   9.03000E+02   6.76196E-05   1.37023E-02   9.57852E-01   4.40035E-03 
    2.39752E-02   2.16739E-06   2.50000E-01   3.70366E-01   3.51595E-01 
    2.61273E-02   1.91133E-03   0.00000E+00   5.37874E-03   1.90337E-02 
    8.35002E-01   3.77369E-02   1.02846E-01   2.55638E-06   8.71052E-01 
    1.08240E-01   2.07079E-02
   8.93000E+02   5.72888E-05   1.30832E-02   9.57859E-01   4.43540E-03 
    2.45626E-02   2.17009E-06   2.50000E-01   3.75111E-01   3.45170E-01 
    2.77715E-02   1.94742E-03   0.00000E+00   4.81916E-03   1.80740E-02 
    8.20813E-01   4.25901E-02   1.13701E-01   2.66477E-06   8.79057E-01 
    1.08480E-01   1.24627E-02
   8.83000E+02   4.84118E-05   1.24681E-02   9.58015E-01   4.43679E-03 
    2.50299E-02   2.17273E-06   2.50000E-01   3.79930E-01   3.38763E-01 
    2.93331E-02   1.97352E-03   0.00000E+00   4.29582E-03   1.71166E-02 
    8.05292E-01   4.79133E-02   1.25380E-01   2.77179E-06   8.84443E-01 
    1.08631E-01   6.92566E-03
   8.73000E+02   4.08130E-05   1.18561E-02   9.58312E-01   4.40584E-03 
    2.53833E-02   2.17496E-06   2.50000E-01   3.84793E-01   3.32415E-01 
    3.08018E-02   1.99046E-03   0.00000E+00   3.80983E-03   1.61605E-02 
    7.88362E-01   5.37349E-02   1.37930E-01   2.87322E-06   8.87896E-01 
    1.08725E-01   3.37874E-03
   8.63000E+02   3.43310E-05   1.12471E-02   9.58742E-01   4.34439E-03 
    2.56301E-02   2.17662E-06   2.50000E-01   3.89673E-01   3.26160E-01 
    3.21687E-02   1.99904E-03   0.00000E+00   3.36244E-03   1.52074E-02 
    7.70010E-01   6.00624E-02   1.51355E-01   2.96401E-06   8.89940E-01 
    1.08782E-01   1.27841E-03
   8.53000E+02   2.88193E-05   1.06419E-02   9.59294E-01   4.25483E-03 
    2.57782E-02   2.17763E-06   2.50000E-01   3.94550E-01   3.20023E-01 
    3.34269E-02   2.00014E-03   0.00000E+00   2.95507E-03   1.42609E-02 
    7.50326E-01   6.68668E-02   1.65588E-01   3.03869E-06   8.90973E-01 
    1.08816E-01   2.10498E-04
   8.49023E+02   2.68671E-05   1.04025E-02   9.59545E-01   4.21202E-03 
    2.58117E-02   2.17785E-06   2.50000E-01   3.96484E-01   3.17621E-01 
    3.38960E-02   1.99870E-03   0.00000E+00   2.80449E-03   1.38877E-02 
    7.42173E-01   6.96901E-02   1.71442E-01   3.06276E-06   8.91174E-01 
    1.08826E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.49023E+02   2.68671E-05   1.04025E-02   9.59545E-01   4.21202E-03 
    2.58117E-02   2.17785E-06   2.50000E-01   3.96484E-01   3.17621E-01 
    3.38960E-02   1.99870E-03   0.00000E+00   8.91174E-01   1.08826E-01  NONE
   8.43000E+02   2.41521E-05   1.00401E-02   9.59987E-01   4.13407E-03 
    2.58127E-02   2.17788E-06   2.50000E-01   3.99417E-01   3.14058E-01 
    3.45317E-02   1.99272E-03   0.00000E+00   8.91165E-01   1.08835E-01  NONE
   8.33000E+02   2.01960E-05   9.44735E-03   9.60713E-01   4.00304E-03 
    2.58142E-02   2.17791E-06   2.50000E-01   4.04220E-01   3.08196E-01 
    3.56004E-02   1.98339E-03   0.00000E+00   8.91151E-01   1.08849E-01  NONE
   8.32780E+02   2.01161E-05   9.43444E-03   9.60729E-01   4.00014E-03 
    2.58142E-02   2.17791E-06   2.50000E-01   4.04324E-01   3.08068E-01 
    3.56241E-02   1.98319E-03   0.00000E+00   8.91150E-01   1.08850E-01  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   8.32780E+02   2.01161E-05   9.43443E-03   9.60729E-01   4.00014E-03 
    2.58142E-02   2.17791E-06   2.50000E-01   4.04325E-01   3.08068E-01 
    3.56242E-02   1.98319E-03   0.00000E+00   2.25841E-03   1.23949E-02 
    7.07537E-01   8.17051E-02   1.96102E-01   3.12204E-06   8.91150E-01 
    1.08850E-01   3.19229E-09
   8.23000E+02   1.68637E-05   8.86133E-03   9.61546E-01   3.84839E-03 
    2.57252E-02   2.17747E-06   2.50000E-01   4.08976E-01   3.02536E-01 
    3.65210E-02   1.96763E-03   0.00000E+00   1.98243E-03   1.15310E-02 
    6.86211E-01   8.91075E-02   2.11165E-01   3.12643E-06   8.90704E-01 
    1.08858E-01   4.38022E-04
   8.13000E+02   1.40597E-05   8.28513E-03   9.62444E-01   3.67882E-03 
    2.55763E-02   2.17682E-06   2.50000E-01   4.13657E-01   2.97063E-01 
    3.73314E-02   1.94796E-03   0.00000E+00   1.73890E-03   1.06836E-02 
    6.64581E-01   9.66016E-02   2.26392E-01   3.10911E-06   8.90060E-01 
    1.08864E-01   1.07655E-03
   8.03000E+02   1.17050E-05   7.72078E-03   9.63388E-01   3.49828E-03 
    2.53788E-02   2.17612E-06   2.50000E-01   4.18247E-01   2.91788E-01 
    3.80403E-02   1.92533E-03   0.00000E+00   1.53088E-03   9.87718E-03 
    6.43503E-01   1.03872E-01   2.41214E-01   3.07429E-06   8.89302E-01 
    1.08869E-01   1.82902E-03
   7.93000E+02   9.73146E-06   7.17023E-03   9.64366E-01   3.31010E-03 
    2.51416E-02   2.17544E-06   2.50000E-01   4.22727E-01   2.86717E-01 
    3.86552E-02   1.90047E-03   0.00000E+00   1.35398E-03   9.11430E-03 
    6.23234E-01   1.10811E-01   2.55483E-01   3.02735E-06   8.88484E-01 
    1.08873E-01   2.64365E-03
   7.83000E+02   8.08024E-06   6.63533E-03   9.65365E-01   3.11726E-03 
    2.48724E-02   2.17485E-06   2.50000E-01   4.27083E-01   2.81859E-01 
    3.91837E-02   1.87401E-03   0.00000E+00   1.20366E-03   8.39536E-03 
    6.03915E-01   1.17354E-01   2.69129E-01   2.97338E-06   8.87637E-01 
    1.08876E-01   3.48730E-03
   7.73000E+02   6.70100E-06   6.11783E-03   9.66373E-01   2.92235E-03 
    2.45776E-02   2.17437E-06   2.50000E-01   4.31299E-01   2.77221E-01 
    3.96329E-02   1.84644E-03   0.00000E+00   1.07570E-03   7.71948E-03 
    5.85595E-01   1.23472E-01   2.82136E-01   2.91665E-06   8.86782E-01 
    1.08879E-01   4.33892E-03
   7.63000E+02   5.55071E-06   5.61933E-03   9.67383E-01   2.72757E-03 
    2.42626E-02   2.17400E-06   2.50000E-01   4.35363E-01   2.72810E-01 
    4.00092E-02   1.81818E-03   0.00000E+00   9.66407E-04   7.08505E-03 
    5.68262E-01   1.29157E-01   2.94527E-01   2.86049E-06   8.85933E-01 
    1.08882E-01   5.18512E-03
   7.53000E+02   4.59271E-06   5.14126E-03   9.68385E-01   2.53479E-03 
    2.39317E-02   2.17372E-06   2.50000E-01   4.39261E-01   2.68632E-01 
    4.03181E-02   1.78952E-03   0.00000E+00   8.72642E-04   6.49022E-03 
    5.51872E-01   1.34420E-01   3.06343E-01   2.80735E-06   8.85098E-01 
    1.08884E-01   6.01747E-03
   7.43000E+02   3.79591E-06   4.68488E-03   9.69375E-01   2.34557E-03 
    2.35884E-02   2.17352E-06   2.50000E-01   4.42983E-01   2.64692E-01 
    4.05644E-02   1.76071E-03   0.00000E+00   7.91822E-04   5.93308E-03 
    5.36365E-01   1.39275E-01   3.17633E-01   2.75901E-06   8.84283E-01 
    1.08886E-01   6.83074E-03
   7.33000E+02   3.13394E-06   4.25124E-03   9.70347E-01   2.16122E-03 
    2.32354E-02   2.17336E-06   2.50000E-01   4.46521E-01   2.60995E-01 
    4.07519E-02   1.73191E-03   0.00000E+00   7.21827E-04   5.41183E-03 
    5.21674E-01   1.43743E-01   3.28447E-01   2.71673E-06   8.83490E-01 
    1.08888E-01   7.62186E-03
   7.23000E+02   2.58457E-06   3.84118E-03   9.71296E-01   1.98281E-03 
    2.28749E-02   2.17323E-06   2.50000E-01   4.49867E-01   2.57546E-01 
    4.08837E-02   1.70323E-03   0.00000E+00   6.60924E-04   4.92477E-03 
    5.07734E-01   1.47845E-01   3.38833E-01   2.68147E-06   8.82721E-01 
    1.08890E-01   8.38924E-03
   7.13000E+02   2.12907E-06   3.45534E-03   9.72220E-01   1.81124E-03 
    2.25087E-02   2.17309E-06   2.50000E-01   4.53017E-01   2.54346E-01 
    4.09624E-02   1.67475E-03   0.00000E+00   6.07691E-04   4.47040E-03 
    4.94483E-01   1.51601E-01   3.48836E-01   2.65394E-06   8.81976E-01 
    1.08892E-01   9.13237E-03
   7.03000E+02   1.75172E-06   3.09412E-03   9.73117E-01   1.64721E-03 
    2.21380E-02   2.17291E-06   2.50000E-01   4.55966E-01   2.51398E-01 
    4.09898E-02   1.64649E-03   0.00000E+00   5.60959E-04   4.04728E-03 
    4.81864E-01   1.55031E-01   3.58494E-01   2.63473E-06   8.81255E-01 
    1.08893E-01   9.85149E-03
   6.93000E+02   1.43935E-06   2.75770E-03   9.73984E-01   1.49129E-03 
    2.17637E-02   2.17268E-06   2.50000E-01   4.58713E-01   2.48702E-01 
    4.09674E-02   1.61844E-03   0.00000E+00   5.19760E-04   3.65409E-03 
    4.69826E-01   1.58154E-01   3.67843E-01   2.62438E-06   8.80558E-01 
    1.08894E-01   1.05474E-02
   6.83000E+02   1.18094E-06   2.44605E-03   9.74820E-01   1.34391E-03 
    2.13863E-02   2.17235E-06   2.50000E-01   4.61258E-01   2.46255E-01 
    4.08960E-02   1.59058E-03   0.00000E+00   4.83288E-04   3.28959E-03 
    4.58323E-01   1.60988E-01   3.76914E-01   2.62341E-06   8.79883E-01 
    1.08896E-01   1.12215E-02
   6.73000E+02   9.67321E-07   2.15891E-03   9.75626E-01   1.20538E-03 
    2.10063E-02   2.17189E-06   2.50000E-01   4.63604E-01   2.44057E-01 
    4.07764E-02   1.56283E-03   0.00000E+00   4.50868E-04   2.95256E-03 
    4.47313E-01   1.63548E-01   3.85732E-01   2.63235E-06   8.79228E-01 
    1.08897E-01   1.18753E-02
