
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   9.02769E-02   6.26442E-01   3.25288E-02 
    7.52162E-04   0.00000E+00   4.68676E-02   1.54629E-02   9.08799E-01 
    2.19994E-02   6.86962E-03   1.91393E-06   4.98200E-04   9.99502E-01
   1.17379E+03   2.50000E-01   9.02619E-02   6.26473E-01   3.25115E-02 
    7.53328E-04   0.00000E+00   4.69688E-02   1.55001E-02   9.08658E-01 
    2.20046E-02   6.86657E-03   1.91298E-06   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17379E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.18300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.19300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.20300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.21300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.22300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.23300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.24300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.25300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.26300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.27300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.28300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.29300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.30300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.31300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.32300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.33300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.34300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.35300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.36300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.37300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.38300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.39300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.40300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.41300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.42300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.43300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.44300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.45300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.46300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00
   1.47300E+03   4.69688E-02   1.55001E-02   9.08658E-01   2.20046E-02 
    6.86657E-03   1.91298E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   9.02769E-02   6.26442E-01   3.25288E-02 
    7.52162E-04   0.00000E+00   4.68676E-02   1.54629E-02   9.08799E-01 
    2.19994E-02   6.86962E-03   1.91393E-06   4.98200E-04   9.99502E-01
   1.16300E+03   2.50000E-01   9.04593E-02   6.26051E-01   3.27524E-02 
    7.37418E-04   0.00000E+00   4.55917E-02   1.49917E-02   9.10575E-01 
    2.19317E-02   6.90815E-03   1.92595E-06   6.73712E-03   9.93263E-01
   1.15300E+03   2.50000E-01   9.06276E-02   6.25667E-01   3.29829E-02 
    7.22779E-04   0.00000E+00   4.43328E-02   1.45247E-02   9.12332E-01 
    2.18621E-02   6.94634E-03   1.93781E-06   1.28167E-02   9.87183E-01
   1.14300E+03   2.50000E-01   9.07816E-02   6.25290E-01   3.32203E-02 
    7.08245E-04   0.00000E+00   4.30911E-02   1.40623E-02   9.14070E-01 
    2.17904E-02   6.98419E-03   1.94951E-06   1.87412E-02   9.81259E-01
   1.13300E+03   2.50000E-01   9.09210E-02   6.24920E-01   3.34648E-02 
    6.93818E-04   0.00000E+00   4.18665E-02   1.36047E-02   9.15789E-01 
    2.17166E-02   7.02170E-03   1.96105E-06   2.45149E-02   9.75485E-01
   1.12300E+03   2.50000E-01   9.10456E-02   6.24558E-01   3.37165E-02 
    6.79498E-04   0.00000E+00   4.06590E-02   1.31523E-02   9.17487E-01 
    2.16406E-02   7.05886E-03   1.97243E-06   3.01415E-02   9.69858E-01
   1.11300E+03   2.50000E-01   9.11553E-02   6.24204E-01   3.39755E-02 
    6.65286E-04   0.00000E+00   3.94686E-02   1.27053E-02   9.19166E-01 
    2.15624E-02   7.09566E-03   1.98364E-06   3.56250E-02   9.64375E-01
   1.10300E+03   2.50000E-01   9.12497E-02   6.23857E-01   3.42421E-02 
    6.51183E-04   0.00000E+00   3.82955E-02   1.22642E-02   9.20824E-01 
    2.14819E-02   7.13209E-03   1.99470E-06   4.09690E-02   9.59031E-01
   1.09300E+03   2.50000E-01   9.13288E-02   6.23518E-01   3.45162E-02 
    6.37189E-04   0.00000E+00   3.71395E-02   1.18291E-02   9.22462E-01 
    2.13989E-02   7.16815E-03   2.00559E-06   4.61771E-02   9.53823E-01
   1.08300E+03   2.50000E-01   9.13926E-02   6.23186E-01   3.47981E-02 
    6.23304E-04   0.00000E+00   3.60008E-02   1.14003E-02   9.24080E-01 
    2.13135E-02   7.20384E-03   2.01632E-06   5.12527E-02   9.48747E-01
   1.07300E+03   2.50000E-01   9.14409E-02   6.22862E-01   3.50880E-02 
    6.09529E-04   0.00000E+00   3.48792E-02   1.09782E-02   9.25676E-01 
    2.12256E-02   7.23915E-03   2.02689E-06   5.61990E-02   9.43801E-01
   1.06300E+03   2.50000E-01   9.14736E-02   6.22545E-01   3.53858E-02 
    5.95865E-04   0.00000E+00   3.37749E-02   1.05630E-02   9.27251E-01 
    2.11351E-02   7.27407E-03   2.03729E-06   6.10192E-02   9.38981E-01
   1.05300E+03   2.50000E-01   9.14909E-02   6.22235E-01   3.56919E-02 
    5.82312E-04   0.00000E+00   3.26878E-02   1.01550E-02   9.28805E-01 
    2.10419E-02   7.30860E-03   2.04753E-06   6.57164E-02   9.34284E-01
   1.04300E+03   2.50000E-01   9.14928E-02   6.21932E-01   3.60063E-02 
    5.68871E-04   0.00000E+00   3.16180E-02   9.75445E-03   9.30337E-01 
    2.09460E-02   7.34273E-03   2.05761E-06   7.02935E-02   9.29707E-01
   1.03300E+03   2.50000E-01   9.14793E-02   6.21636E-01   3.63293E-02 
    5.55541E-04   0.00000E+00   3.05654E-02   9.36156E-03   9.31847E-01 
    2.08473E-02   7.37646E-03   2.06753E-06   7.47533E-02   9.25247E-01
   1.02300E+03   2.50000E-01   9.14506E-02   6.21346E-01   3.66609E-02 
    5.42324E-04   0.00000E+00   2.95300E-02   8.97655E-03   9.33336E-01 
    2.07458E-02   7.40978E-03   2.07729E-06   7.90985E-02   9.20902E-01
   1.01300E+03   2.50000E-01   9.14069E-02   6.21063E-01   3.70009E-02 
    5.29225E-04   0.00000E+00   2.85119E-02   8.59968E-03   9.34802E-01 
    2.06414E-02   7.44268E-03   2.08688E-06   8.33315E-02   9.16669E-01
   1.00300E+03   2.50000E-01   9.13483E-02   6.20785E-01   3.73503E-02 
    5.16234E-04   0.00000E+00   2.75110E-02   8.23109E-03   9.36247E-01 
    2.05339E-02   7.47517E-03   2.09631E-06   8.74553E-02   9.12545E-01
   9.93000E+02   2.50000E-01   9.12750E-02   6.20513E-01   3.77090E-02 
    5.03357E-04   0.00000E+00   2.65273E-02   7.87099E-03   9.37669E-01 
    2.04235E-02   7.50723E-03   2.10558E-06   9.14720E-02   9.08528E-01
   9.83903E+02   2.50000E-01   9.11960E-02   6.20269E-01   3.80434E-02 
    4.91741E-04   0.00000E+00   2.56474E-02   7.55089E-03   9.38943E-01 
    2.03203E-02   7.53603E-03   2.11387E-06   9.50352E-02   9.04965E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.83902E+02   5.03848E-04   4.03893E-03   9.86999E-01   5.42038E-03 
    3.03501E-03   3.04481E-06   2.50000E-01   9.11959E-02   6.20269E-01 
    3.80435E-02   4.91743E-04   0.00000E+00   2.56474E-02   7.55088E-03 
    9.38943E-01   2.03204E-02   7.53605E-03   2.11386E-06   4.52826E-06 
    9.50357E-02   9.04960E-01
   9.83000E+02   4.99379E-04   3.96603E-03   9.86895E-01   5.52221E-03 
    3.11410E-03   2.99168E-06   2.50000E-01   8.99089E-02   6.20592E-01 
    3.89921E-02   5.06832E-04   0.00000E+00   2.56239E-02   7.42159E-03 
    9.38370E-01   2.08050E-02   7.77762E-03   2.08426E-06   4.00492E-02 
    9.96145E-02   8.60336E-01
   9.73000E+02   4.45576E-04   3.38849E-03   9.85447E-01   6.62672E-03 
    4.08937E-03   2.61495E-06   2.50000E-01   8.00265E-02   6.19719E-01 
    4.95652E-02   6.89404E-04   0.00000E+00   2.50648E-02   6.37038E-03 
    9.31251E-01   2.63796E-02   1.09326E-02   1.90559E-06   3.85286E-01 
    1.39549E-01   4.75165E-01
   9.63000E+02   3.90969E-04   3.06127E-03   9.83749E-01   7.58665E-03 
    5.20920E-03   2.45272E-06   2.50000E-01   7.51548E-02   6.14359E-01 
    5.95909E-02   8.94856E-04   0.00000E+00   2.41778E-02   5.74377E-03 
    9.23099E-01   3.20096E-02   1.49675E-02   1.88010E-06   5.94330E-01 
    1.63528E-01   2.42142E-01
   9.53000E+02   3.40592E-04   2.84745E-03   9.82047E-01   8.33263E-03 
    6.43015E-03   2.38277E-06   2.50000E-01   7.27405E-02   6.07559E-01 
    6.85833E-02   1.11732E-03   0.00000E+00   2.31468E-02   5.31418E-03 
    9.14167E-01   3.74688E-02   1.99015E-02   1.92312E-06   7.20218E-01 
    1.77416E-01   1.02366E-01
   9.43000E+02   2.95835E-04   2.68758E-03   9.80446E-01   8.85670E-03 
    7.71131E-03   2.35615E-06   2.50000E-01   7.16033E-02   6.00616E-01 
    7.64294E-02   1.35101E-03   0.00000E+00   2.20533E-02   4.97937E-03 
    9.04490E-01   4.27229E-02   2.57527E-02   2.00061E-06   7.96196E-01 
    1.85301E-01   1.85035E-02
   9.39873E+02   2.83005E-04   2.64390E-03   9.79975E-01   8.97798E-03 
    8.11774E-03   2.35285E-06   2.50000E-01   7.14104E-02   5.98508E-01 
    7.86560E-02   1.42541E-03   0.00000E+00   2.17049E-02   4.88580E-03 
    9.01303E-01   4.43320E-02   2.77721E-02   2.02920E-06   8.13045E-01 
    1.86955E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.39873E+02   2.83005E-04   2.64390E-03   9.79975E-01   8.97798E-03 
    8.11774E-03   2.35285E-06   2.50000E-01   7.14104E-02   5.98508E-01 
    7.86560E-02   1.42541E-03   0.00000E+00   8.13045E-01   1.86955E-01  NONE
   9.33000E+02   2.59573E-04   2.55470E-03   9.80372E-01   8.69450E-03 
    8.11709E-03   2.35307E-06   2.50000E-01   7.17701E-02   5.96939E-01 
