
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.69802E-02   1.27376E-02   8.96702E-01   2.28266E-02 
    7.54001E-04   0.00000E+00   1.05609E-02   2.09076E-03   9.48170E-01 
    1.44176E-02   4.05663E-03   2.07045E-02   6.52156E-02   9.34784E-01
   1.18300E+03   6.69799E-02   1.27097E-02   8.96857E-01   2.26855E-02 
    7.68061E-04   0.00000E+00   1.08698E-02   2.15055E-03   9.47879E-01 
    1.44712E-02   4.03779E-03   2.05911E-02   5.91617E-02   9.40838E-01
   1.19300E+03   6.69795E-02   1.26805E-02   8.97010E-01   2.25483E-02 
    7.82149E-04   0.00000E+00   1.11831E-02   2.21088E-03   9.47587E-01 
    1.45236E-02   4.01887E-03   2.04762E-02   5.29564E-02   9.47044E-01
   1.20300E+03   6.69792E-02   1.26501E-02   8.97160E-01   2.24149E-02 
    7.96265E-04   0.00000E+00   1.15005E-02   2.27172E-03   9.47293E-01 
    1.45748E-02   3.99986E-03   2.03597E-02   4.65953E-02   9.53405E-01
   1.21300E+03   6.69788E-02   1.26184E-02   8.97307E-01   2.22853E-02 
    8.10407E-04   0.00000E+00   1.18223E-02   2.33303E-03   9.46997E-01 
    1.46249E-02   3.98078E-03   2.02416E-02   4.00738E-02   9.59926E-01
   1.22300E+03   6.69785E-02   1.25855E-02   8.97452E-01   2.21595E-02 
    8.24571E-04   0.00000E+00   1.21483E-02   2.39480E-03   9.46699E-01 
    1.46739E-02   3.96163E-03   2.01220E-02   3.33873E-02   9.66613E-01
   1.23300E+03   6.69781E-02   1.25513E-02   8.97595E-01   2.20373E-02 
    8.38756E-04   0.00000E+00   1.24786E-02   2.45699E-03   9.46399E-01 
    1.47218E-02   3.94239E-03   2.00007E-02   2.65305E-02   9.73469E-01
   1.24300E+03   6.69778E-02   1.25159E-02   8.97735E-01   2.19188E-02 
    8.52960E-04   0.00000E+00   1.28133E-02   2.51959E-03   9.46097E-01 
    1.47688E-02   3.92309E-03   1.98779E-02   1.94982E-02   9.80502E-01
   1.25300E+03   6.69774E-02   1.24793E-02   8.97872E-01   2.18039E-02 
    8.67182E-04   0.00000E+00   1.31524E-02   2.58255E-03   9.45793E-01 
    1.48148E-02   3.90372E-03   1.97535E-02   1.22847E-02   9.87715E-01
   1.26300E+03   6.69771E-02   1.24415E-02   8.98008E-01   2.16924E-02 
    8.81418E-04   0.00000E+00   1.34959E-02   2.64587E-03   9.45487E-01 
    1.48598E-02   3.88428E-03   1.96274E-02   4.88404E-03   9.95116E-01
   1.26946E+03   6.69768E-02   1.24165E-02   8.98094E-01   2.16223E-02 
    8.90624E-04   0.00000E+00   1.37202E-02   2.68695E-03   9.45288E-01 
    1.48885E-02   3.87169E-03   1.95451E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.26946E+03   1.37202E-02   2.68695E-03   9.45288E-01   1.48885E-02 
    3.87169E-03   1.95451E-02   1.00000E+00
   1.27300E+03   1.37202E-02   2.68695E-03   9.45288E-01   1.48885E-02 
    3.87169E-03   1.95451E-02   1.00000E+00
   1.28300E+03   1.37202E-02   2.68695E-03   9.45288E-01   1.48885E-02 
    3.87169E-03   1.95451E-02   1.00000E+00
   1.29300E+03   1.37202E-02   2.68695E-03   9.45288E-01   1.48885E-02 
    3.87169E-03   1.95451E-02   1.00000E+00
   1.30300E+03   1.37202E-02   2.68695E-03   9.45288E-01   1.48885E-02 
    3.87169E-03   1.95451E-02   1.00000E+00
   1.31300E+03   1.37202E-02   2.68695E-03   9.45288E-01   1.48885E-02 
    3.87169E-03   1.95451E-02   1.00000E+00
   1.32300E+03   1.37202E-02   2.68695E-03   9.45288E-01   1.48885E-02 
    3.87169E-03   1.95451E-02   1.00000E+00
   1.33300E+03   1.37202E-02   2.68695E-03   9.45288E-01   1.48885E-02 
    3.87169E-03   1.95451E-02   1.00000E+00
   1.34300E+03   1.37202E-02   2.68695E-03   9.45288E-01   1.48885E-02 
    3.87169E-03   1.95451E-02   1.00000E+00
