
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   3.38438E-02   7.05324E-01   8.72317E-03 
    2.10948E-03   0.00000E+00   4.35092E-02   6.38292E-03   8.85285E-01 
    7.08268E-03   1.38944E-02   4.38461E-02   4.27753E-02   9.57225E-01
   1.18300E+03   2.50000E-01   3.37630E-02   7.05417E-01   8.66873E-03 
    2.15111E-03   0.00000E+00   4.48220E-02   6.56059E-03   8.84137E-01 
    7.09518E-03   1.38178E-02   4.35673E-02   3.66503E-02   9.63350E-01
   1.19300E+03   2.50000E-01   3.36798E-02   7.05511E-01   8.61599E-03 
    2.19291E-03   0.00000E+00   4.61534E-02   6.73970E-03   8.82974E-01 
    7.10704E-03   1.37408E-02   4.32846E-02   3.03587E-02   9.69641E-01
   1.20300E+03   2.50000E-01   3.35943E-02   7.05606E-01   8.56493E-03 
    2.23485E-03   0.00000E+00   4.75031E-02   6.92018E-03   8.81797E-01 
    7.11828E-03   1.36633E-02   4.29980E-02   2.38954E-02   9.76105E-01
   1.21300E+03   2.50000E-01   3.35064E-02   7.05701E-01   8.51552E-03 
    2.27694E-03   0.00000E+00   4.88713E-02   7.10195E-03   8.80605E-01 
    7.12892E-03   1.35854E-02   4.27075E-02   1.72553E-02   9.82745E-01
   1.22300E+03   2.50000E-01   3.34164E-02   7.05797E-01   8.46772E-03 
    2.31916E-03   0.00000E+00   5.02580E-02   7.28494E-03   8.79398E-01 
    7.13899E-03   1.35070E-02   4.24130E-02   1.04330E-02   9.89567E-01
   1.23300E+03   2.50000E-01   3.33241E-02   7.05893E-01   8.42151E-03 
    2.36152E-03   0.00000E+00   5.16631E-02   7.46908E-03   8.78177E-01 
    7.14849E-03   1.34281E-02   4.21147E-02   3.42255E-03   9.96577E-01
   1.23778E+03   2.50000E-01   3.32792E-02   7.05939E-01   8.39996E-03 
    2.38183E-03   0.00000E+00   5.23419E-02   7.55757E-03   8.77587E-01 
    7.15285E-03   1.33903E-02   4.19706E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.23778E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.24300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.25300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.26300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.27300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.28300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.29300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.30300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.31300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.32300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.33300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.34300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.35300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.36300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.37300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.38300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.39300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.40300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.41300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.42300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.43300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.44300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.45300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.46300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
    1.33903E-02   4.19706E-02   1.00000E+00
   1.47300E+03   5.23419E-02   7.55757E-03   8.77587E-01   7.15285E-03 
