
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   1.12563E-01   6.09505E-01   2.56275E-02 
    2.30475E-03   0.00000E+00   4.11575E-02   1.94033E-02   8.80115E-01 
    2.09577E-02   2.24882E-02   1.58781E-02   1.16896E-01   8.83104E-01
   1.18300E+03   2.50000E-01   1.12385E-01   6.09769E-01   2.54915E-02 
    2.35417E-03   0.00000E+00   4.24196E-02   1.99887E-02   8.78447E-01 
    2.10030E-02   2.23600E-02   1.57822E-02   1.11527E-01   8.88473E-01
   1.19300E+03   2.50000E-01   1.12203E-01   6.10033E-01   2.53598E-02 
    2.40392E-03   0.00000E+00   4.37014E-02   2.05807E-02   8.76756E-01 
    2.10463E-02   2.22306E-02   1.56847E-02   1.06007E-01   8.93993E-01
   1.20300E+03   2.50000E-01   1.12018E-01   6.10295E-01   2.52321E-02 
    2.45399E-03   0.00000E+00   4.50029E-02   2.11794E-02   8.75044E-01 
    2.10877E-02   2.20999E-02   1.55858E-02   1.00331E-01   8.99669E-01
   1.21300E+03   2.50000E-01   1.11831E-01   6.10557E-01   2.51085E-02 
    2.50439E-03   0.00000E+00   4.63241E-02   2.17844E-02   8.73311E-01 
    2.11274E-02   2.19681E-02   1.54853E-02   9.44950E-02   9.05505E-01
   1.22300E+03   2.50000E-01   1.11640E-01   6.10816E-01   2.49889E-02 
    2.55510E-03   0.00000E+00   4.76649E-02   2.23957E-02   8.71556E-01 
    2.11652E-02   2.18350E-02   1.53834E-02   8.84943E-02   9.11506E-01
