    8.62468E-03   1.13341E-02   1.00000E+00
   1.28300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.29300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.30300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.31300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.32300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.33300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.34300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.35300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.36300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.37300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.38300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.39300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.40300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.41300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.42300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.43300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.44300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.45300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.46300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00
   1.47300E+03   1.00774E-02   1.28056E-02   9.31204E-01   2.59538E-02 
    8.62468E-03   1.13341E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.73494E-02   8.33860E-02   8.06618E-01   4.14460E-02 
    1.20036E-03   0.00000E+00   9.96533E-03   1.26675E-02   9.31448E-01 
    2.59235E-02   8.63921E-03   1.13563E-02   2.33209E-03   9.97668E-01
   1.16300E+03   6.73508E-02   8.35856E-02   8.06165E-01   4.17228E-02 
    1.17550E-03   0.00000E+00   9.66779E-03   1.22994E-02   9.32099E-01 
    2.58410E-02   8.67795E-03   1.14152E-02   8.47990E-03   9.91520E-01
   1.15300E+03   6.73521E-02   8.37777E-02   8.05711E-01   4.20084E-02 
    1.15081E-03   0.00000E+00   9.37495E-03   1.19352E-02   9.32744E-01 
    2.57569E-02   8.71634E-03   1.14731E-02   1.44690E-02   9.85531E-01
   1.14300E+03   6.73534E-02   8.39623E-02   8.05255E-01   4.23029E-02 
    1.12629E-03   0.00000E+00   9.08679E-03   1.15749E-02   9.33383E-01 
    2.56710E-02   8.75437E-03   1.15301E-02   2.03035E-02   9.79697E-01
   1.13300E+03   6.73547E-02   8.41389E-02   8.04798E-01   4.26065E-02 
    1.10194E-03   0.00000E+00   8.80330E-03   1.12188E-02   9.34016E-01 
    2.55834E-02   8.79202E-03   1.15862E-02   2.59874E-02   9.74013E-01
   1.12300E+03   6.73560E-02   8.43076E-02   8.04339E-01   4.29194E-02 
    1.07776E-03   0.00000E+00   8.52447E-03   1.08670E-02   9.34644E-01 
    2.54938E-02   8.82929E-03   1.16414E-02   3.15245E-02   9.68475E-01
   1.11300E+03   6.73572E-02   8.44679E-02   8.03879E-01   4.32417E-02 
    1.05377E-03   0.00000E+00   8.25027E-03   1.05197E-02   9.35266E-01 
    2.54023E-02   8.86618E-03   1.16956E-02   3.69185E-02   9.63082E-01
   1.10300E+03   6.73584E-02   8.46199E-02   8.03418E-01   4.35739E-02 
    1.02995E-03   0.00000E+00   7.98071E-03   1.01769E-02   9.35882E-01 
    2.53088E-02   8.90267E-03   1.17490E-02   4.21727E-02   9.57827E-01
   1.09300E+03   6.73596E-02   8.47633E-02   8.02955E-01   4.39159E-02 
    1.00632E-03   0.00000E+00   7.71578E-03   9.83894E-03   9.36492E-01 
    2.52133E-02   8.93877E-03   1.18014E-02   4.72905E-02   9.52710E-01
   1.08300E+03   6.73607E-02   8.48980E-02   8.02490E-01   4.42682E-02 
    9.82876E-04   0.00000E+00   7.45546E-03   9.50582E-03   9.37096E-01 
    2.51155E-02   8.97446E-03   1.18529E-02   5.22750E-02   9.47725E-01
   1.07300E+03   6.73618E-02   8.50239E-02   8.02024E-01   4.46309E-02 
    9.59626E-04   0.00000E+00   7.19974E-03   9.17774E-03   9.37694E-01 
    2.50156E-02   9.00973E-03   1.19035E-02   5.71294E-02   9.42871E-01
   1.06300E+03   6.73629E-02   8.51410E-02   8.01555E-01   4.50043E-02 
    9.36570E-04   0.00000E+00   6.94862E-03   8.85484E-03   9.38286E-01 
    2.49133E-02   9.04458E-03   1.19531E-02   6.18565E-02   9.38144E-01
   1.05300E+03   6.73639E-02   8.52491E-02   8.01085E-01   4.53886E-02 
    9.13713E-04   0.00000E+00   6.70210E-03   8.53725E-03   9.38871E-01 
    2.48087E-02   9.07901E-03   1.20019E-02   6.64590E-02   9.33541E-01
   1.04300E+03   6.73649E-02   8.53483E-02   8.00612E-01   4.57841E-02 
    8.91057E-04   0.00000E+00   6.46016E-03   8.22512E-03   9.39450E-01 
    2.47017E-02   9.11300E-03   1.20498E-02   7.09396E-02   9.29060E-01
   1.03300E+03   6.73659E-02   8.54386E-02   8.00136E-01   4.61912E-02 
    8.68606E-04   0.00000E+00   6.22281E-03   7.91857E-03   9.40023E-01 
    2.45922E-02   9.14654E-03   1.20967E-02   7.53010E-02   9.24699E-01
   1.02300E+03   6.73668E-02   8.55199E-02   7.99657E-01   4.66100E-02 
    8.46363E-04   0.00000E+00   5.99003E-03   7.61772E-03   9.40590E-01 
    2.44801E-02   9.17963E-03   1.21427E-02   7.95454E-02   9.20455E-01
   1.01300E+03   6.73677E-02   8.55924E-02   7.99175E-01   4.70409E-02 
    8.24332E-04   0.00000E+00   5.76183E-03   7.32271E-03   9.41150E-01 
    2.43654E-02   9.21227E-03   1.21879E-02   8.36752E-02   9.16325E-01
   1.00300E+03   6.73686E-02   8.56562E-02   7.98689E-01   4.74836E-02 
    8.02522E-04   0.00000E+00   5.53822E-03   7.03365E-03   9.41704E-01 
    2.42480E-02   9.24443E-03   1.22321E-02   8.76925E-02   9.12307E-01
   9.94941E+02   6.73693E-02   8.57012E-02   7.98294E-01   4.78500E-02 
    7.85097E-04   0.00000E+00   5.36132E-03   6.80507E-03   9.42145E-01 
    2.41514E-02   9.27001E-03   1.22671E-02   9.08500E-02   9.09150E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.94941E+02   1.12775E-04   3.94276E-03   9.68626E-01   7.70372E-03 
    3.83331E-03   1.57810E-02   6.73693E-02   8.57011E-02   7.98294E-01 
    4.78501E-02   7.85099E-04   0.00000E+00   5.36132E-03   6.80506E-03 
    9.42145E-01   2.41514E-02   9.27003E-03   1.22671E-02   3.17568E-06 
    9.08504E-02   9.09146E-01
   9.93000E+02   1.10478E-04   3.83743E-03   9.68666E-01   7.87895E-03 
    3.96893E-03   1.55382E-02   6.73645E-02   8.43290E-02   7.97766E-01 
    4.97240E-02   8.16452E-04   0.00000E+00   5.33575E-03   6.63376E-03 
    9.41217E-01   2.49964E-02   9.70676E-03   1.21105E-02   6.00971E-02 
    9.75485E-02   8.42354E-01
   9.83000E+02   9.84422E-05   3.40435E-03   9.68342E-01   8.82066E-03 
    4.75288E-03   1.45814E-02   6.73478E-02   7.88134E-02   7.92941E-01 
    5.99023E-02   9.95723E-04   0.00000E+00   5.16846E-03   5.90748E-03 
    9.35351E-01   2.96688E-02   1.23502E-02   1.15542E-02   3.21170E-01 
    1.26594E-01   5.52236E-01
   9.73000E+02   8.66478E-05   3.10661E-03   9.67407E-01   9.73860E-03 
    5.65802E-03   1.40034E-02   6.73419E-02   7.53961E-02   7.85639E-01 
    7.04223E-02   1.20025E-03   0.00000E+00   4.95637E-03   5.37919E-03 
    9.28034E-01   3.46459E-02   1.56733E-02   1.13112E-02   5.08466E-01 
    1.47025E-01   3.44509E-01
   9.63000E+02   7.56470E-05   2.89139E-03   9.66164E-01   1.05446E-02 
    6.65746E-03   1.36666E-02   6.73427E-02   7.34013E-02   7.77108E-01 
    8.07235E-02   1.42494E-03   0.00000E+00   4.71782E-03   4.97423E-03 
    9.19657E-01   3.96887E-02   1.97071E-02   1.12557E-02   6.38631E-01 
    1.60671E-01   2.00698E-01
   9.53000E+02   6.57022E-05   2.72468E-03   9.64816E-01   1.11913E-02 
    7.72751E-03   1.34749E-02   6.73473E-02   7.23280E-02   7.68192E-01 
    9.04670E-02   1.66567E-03   0.00000E+00   4.46591E-03   4.64237E-03 
    9.10443E-01   4.46602E-02   2.44884E-02   1.12997E-02   7.27793E-01 
    1.69500E-01   1.02707E-01
   9.43000E+02   5.68792E-05   2.58629E-03   9.63481E-01   1.16624E-02 
    8.84528E-03   1.33679E-02   6.73541E-02   7.18494E-02   7.59395E-01 
    9.94827E-02   1.91840E-03   0.00000E+00   4.20887E-03   4.35314E-03 
    9.00490E-01   4.95050E-02   3.00551E-02   1.13879E-02   7.88274E-01 
    1.75061E-01   3.66642E-02
   9.34966E+02   5.05784E-05   2.48749E-03   9.62467E-01   1.19151E-02 
    9.76199E-03   1.33180E-02   6.73604E-02   7.17527E-02   7.52603E-01 
    1.06156E-01   2.12724E-03   0.00000E+00   4.00212E-03   4.13933E-03 
    8.91967E-01   5.33037E-02   3.51205E-02   1.14675E-02   8.22082E-01 
    1.77918E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.34966E+02   5.05784E-05   2.48749E-03   9.62467E-01   1.19151E-02 
    9.76199E-03   1.33180E-02   6.73604E-02   7.17527E-02   7.52603E-01 
    1.06156E-01   2.12724E-03   0.00000E+00   8.22082E-01   1.77918E-01  NONE
   9.33000E+02   4.92789E-05   2.46454E-03   9.62592E-01   1.18147E-02 
    9.76163E-03   1.33182E-02   6.73616E-02   7.18774E-02   7.51909E-01 
    1.06722E-01   2.12999E-03   0.00000E+00   8.22063E-01   1.77937E-01  NONE
   9.23000E+02   4.31246E-05   2.34906E-03   9.63219E-01   1.13098E-02 
    9.75981E-03   1.33192E-02   6.73678E-02   7.25069E-02   7.48418E-01 
    1.09563E-01   2.14369E-03   0.00000E+00   8.21970E-01   1.78030E-01  NONE
   9.13000E+02   3.76725E-05   2.23572E-03   9.63834E-01   1.08149E-02 
    9.75799E-03   1.33201E-02   6.73739E-02   7.31277E-02   7.44991E-01 
    1.12351E-01   2.15691E-03   0.00000E+00   8.21888E-01   1.78112E-01  NONE
   9.03000E+02   3.28491E-05   2.12460E-03   9.64435E-01   1.03301E-02 
    9.75617E-03   1.33209E-02   6.73800E-02   7.37390E-02   7.41627E-01 
    1.15085E-01   2.16971E-03   0.00000E+00   8.21815E-01   1.78185E-01  NONE
   8.93000E+02   2.85883E-05   2.01578E-03   9.65025E-01   9.85512E-03 
    9.75436E-03   1.33215E-02   6.73859E-02   7.43400E-02   7.38327E-01 
    1.17765E-01   2.18212E-03   0.00000E+00   8.21751E-01   1.78249E-01  NONE
   8.83000E+02   2.48304E-05   1.90934E-03   9.65601E-01   9.39018E-03 
    9.75255E-03   1.33220E-02   6.73916E-02   7.49301E-02   7.35094E-01 
    1.20390E-01   2.19419E-03   0.00000E+00   8.21694E-01   1.78306E-01  NONE
   8.73000E+02   2.15216E-05   1.80539E-03   9.66165E-01   8.93531E-03 
    9.75074E-03   1.33225E-02   6.73973E-02   7.55083E-02   7.31927E-01 
    1.22962E-01   2.20596E-03   0.00000E+00   8.21644E-01   1.78356E-01  NONE
   8.63000E+02   1.86132E-05   1.70401E-03   9.66715E-01   8.49064E-03 
    9.74895E-03   1.33229E-02   6.74029E-02   7.60740E-02   7.28829E-01 
    1.25477E-01   2.21744E-03   0.00000E+00   8.21600E-01   1.78400E-01  NONE
   8.53000E+02   1.60614E-05   1.60531E-03   9.67252E-01   8.05632E-03 
    9.74715E-03   1.33232E-02   6.74083E-02   7.66264E-02   7.25801E-01 
    1.27936E-01   2.22866E-03   0.00000E+00   8.21562E-01   1.78438E-01  NONE
   8.43000E+02   1.38269E-05   1.50938E-03   9.67775E-01   7.63254E-03 
    9.74537E-03   1.33234E-02   6.74136E-02   7.71647E-02   7.22845E-01 
    1.30337E-01   2.23966E-03   0.00000E+00   8.21528E-01   1.78472E-01  NONE
   8.33000E+02   1.18741E-05   1.41631E-03   9.68285E-01   7.21949E-03 
    9.74360E-03   1.33237E-02   6.74187E-02   7.76881E-02   7.19963E-01 
    1.32679E-01   2.25043E-03   0.00000E+00   8.21498E-01   1.78502E-01  NONE
   8.23000E+02   1.01711E-05   1.32621E-03   9.68781E-01   6.81741E-03 
    9.74183E-03   1.33238E-02   6.74237E-02   7.81961E-02   7.17158E-01 
    1.34961E-01   2.26099E-03   0.00000E+00   8.21473E-01   1.78527E-01  NONE
   8.13000E+02   8.68918E-06   1.23914E-03   9.69262E-01   6.42654E-03 
    9.74008E-03   1.33239E-02   6.74286E-02   7.86880E-02   7.14431E-01 
    1.37181E-01   2.27135E-03   0.00000E+00   8.21450E-01   1.78550E-01  NONE
   8.03000E+02   7.40259E-06   1.15519E-03   9.69728E-01   6.04710E-03 
    9.73835E-03   1.33240E-02   6.74333E-02   7.91631E-02   7.11785E-01 
    1.39337E-01   2.28152E-03   0.00000E+00   8.21431E-01   1.78569E-01  NONE
   7.93000E+02   6.28826E-06   1.07442E-03   9.70179E-01   5.67935E-03 
    9.73664E-03   1.33241E-02   6.74379E-02   7.96210E-02   7.09222E-01 
    1.41428E-01   2.29149E-03   0.00000E+00   8.21414E-01   1.78586E-01  NONE
   7.83000E+02   5.32554E-06   9.96906E-04   9.70615E-01   5.32353E-03 
    9.73494E-03   1.33241E-02   6.74422E-02   8.00613E-02   7.06743E-01 
    1.43452E-01   2.30126E-03   0.00000E+00   8.21400E-01   1.78600E-01  NONE
   7.73000E+02   4.49596E-06   9.22687E-04   9.71036E-01   4.97987E-03 
    9.73327E-03   1.33241E-02   6.74465E-02   8.04834E-02   7.04351E-01 
    1.45408E-01   2.31081E-03   0.00000E+00   8.21387E-01   1.78613E-01  NONE
   7.63000E+02   3.78308E-06   8.51804E-04   9.71440E-01   4.64856E-03 
    9.73163E-03   1.33241E-02   6.74505E-02   8.08871E-02   7.02047E-01 
    1.47295E-01   2.32015E-03   0.00000E+00   8.21376E-01   1.78624E-01  NONE
   7.53000E+02   3.17222E-06   7.84282E-04   9.71829E-01   4.32982E-03 
    9.73003E-03   1.33241E-02   6.74544E-02   8.12721E-02   6.99833E-01 
    1.49112E-01   2.32925E-03   0.00000E+00   8.21367E-01   1.78633E-01  NONE
   7.43000E+02   2.65036E-06   7.20137E-04   9.72201E-01   4.02380E-03 
    9.72846E-03   1.33241E-02   6.74581E-02   8.16384E-02   6.97709E-01 
    1.50856E-01   2.33810E-03   0.00000E+00   8.21359E-01   1.78641E-01  NONE
   7.33000E+02   2.20592E-06   6.59368E-04   9.72557E-01   3.73064E-03 
    9.72694E-03   1.33241E-02   6.74617E-02   8.19857E-02   6.95678E-01 
    1.52528E-01   2.34667E-03   0.00000E+00   8.21353E-01   1.78647E-01  NONE
   7.23000E+02   1.82868E-06   6.01963E-04   9.72896E-01   3.45045E-03 
    9.72546E-03   1.33240E-02   6.74650E-02   8.23141E-02   6.93739E-01 
    1.54127E-01   2.35495E-03   0.00000E+00   8.21347E-01   1.78653E-01  NONE
   7.13000E+02   1.50959E-06   5.47898E-04   9.73219E-01   3.18328E-03 
    9.72404E-03   1.33240E-02   6.74682E-02   8.26237E-02   6.91894E-01 
    1.55651E-01   2.36289E-03   0.00000E+00   8.21342E-01   1.78658E-01  NONE
   7.03000E+02   1.24067E-06   4.97132E-04   9.73526E-01   2.92917E-03 
    9.72268E-03   1.33239E-02   6.74713E-02   8.29147E-02   6.90141E-01 
    1.57102E-01   2.37047E-03   0.00000E+00   8.21338E-01   1.78662E-01  NONE
   6.93000E+02   1.01491E-06   4.49616E-04   9.73816E-01   2.68811E-03 
    9.72139E-03   1.33239E-02   6.74741E-02   8.31873E-02   6.88482E-01 
    1.58479E-01   2.37766E-03   0.00000E+00   8.21335E-01   1.78665E-01  NONE
   6.83000E+02   8.26152E-07   4.05284E-04   9.74090E-01   2.46002E-03 
    9.72017E-03   1.33238E-02   6.74768E-02   8.34418E-02   6.86915E-01 
    1.59782E-01   2.38442E-03   0.00000E+00   8.21332E-01   1.78668E-01  NONE
   6.73000E+02   6.69023E-07   3.64063E-04   9.74348E-01   2.24481E-03 
    9.71903E-03   1.33238E-02   6.74793E-02   8.36786E-02   6.85440E-01 
    1.61012E-01   2.39071E-03   0.00000E+00   8.21329E-01   1.78671E-01  NONE
