
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.18300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.19300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.20300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.21300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.22300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.23300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.24300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.25300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.26300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.27300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.28300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.29300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.30300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.31300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.32300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.33300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.34300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.35300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.36300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.37300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.38300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.39300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.40300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.41300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.42300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.43300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.44300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.45300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.46300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.47300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.16300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.15300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.14300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.13300E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00
   1.13088E+03   4.04770E-02   1.55841E-02   9.22284E-01   1.47495E-02 
    6.90376E-03   1.92334E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13088E+03   2.50000E-01   1.06318E-01   6.20545E-01   2.24684E-02 
    6.68423E-04   0.00000E+00   4.04770E-02   1.55841E-02   9.22284E-01 
    1.47495E-02   6.90376E-03   1.92334E-06   5.74260E-08   1.00000E+00
   1.12300E+03   2.50000E-01   1.06470E-01   6.20263E-01   2.26092E-02 
    6.57349E-04   0.00000E+00   3.95350E-02   1.51755E-02   9.23642E-01 
    1.47142E-02   6.93184E-03   1.93198E-06   4.47575E-03   9.95524E-01
   1.11300E+03   2.50000E-01   1.06647E-01   6.19916E-01   2.27930E-02 
    6.43393E-04   0.00000E+00   3.83557E-02   1.46621E-02   9.25345E-01 
    1.46681E-02   6.96714E-03   1.94281E-06   1.00231E-02   9.89977E-01
   1.10300E+03   2.50000E-01   1.06806E-01   6.19582E-01   2.29826E-02 
    6.29554E-04   0.00000E+00   3.71949E-02   1.41551E-02   9.27025E-01 
    1.46205E-02   7.00204E-03   1.95346E-06   1.54232E-02   9.84577E-01
   1.09300E+03   2.50000E-01   1.06945E-01   6.19261E-01   2.31780E-02 
    6.15831E-04   0.00000E+00   3.60526E-02   1.36548E-02   9.28683E-01 
    1.45715E-02   7.03654E-03   1.96395E-06   2.06799E-02   9.79320E-01
   1.08300E+03   2.50000E-01   1.07066E-01   6.18952E-01   2.33794E-02 
    6.02225E-04   0.00000E+00   3.49288E-02   1.31616E-02   9.30316E-01 
    1.45210E-02   7.07062E-03   1.97427E-06   2.57970E-02   9.74203E-01
   1.07300E+03   2.50000E-01   1.07167E-01   6.18657E-01   2.35870E-02 
    5.88737E-04   0.00000E+00   3.38235E-02   1.26758E-02   9.31926E-01 
    1.44689E-02   7.10429E-03   1.98441E-06   3.07780E-02   9.69222E-01
   1.06300E+03   2.50000E-01   1.07249E-01   6.18375E-01   2.38008E-02 
    5.75366E-04   0.00000E+00   3.27367E-02   1.21977E-02   9.33511E-01 
    1.44151E-02   7.13755E-03   1.99439E-06   3.56265E-02   9.64373E-01
   1.05300E+03   2.50000E-01   1.07312E-01   6.18105E-01   2.40210E-02 
    5.62112E-04   0.00000E+00   3.16682E-02   1.17276E-02   9.35072E-01 
    1.43597E-02   7.17037E-03   2.00420E-06   4.03459E-02   9.59654E-01
   1.04300E+03   2.50000E-01   1.07355E-01   6.17849E-01   2.42477E-02 
    5.48975E-04   0.00000E+00   3.06181E-02   1.12659E-02   9.36609E-01 
    1.43026E-02   7.20277E-03   2.01384E-06   4.49392E-02   9.55061E-01
   1.03300E+03   2.50000E-01   1.07378E-01   6.17605E-01   2.44811E-02 
    5.35956E-04   0.00000E+00   2.95864E-02   1.08128E-02   9.38120E-01 
    1.42437E-02   7.23474E-03   2.02331E-06   4.94099E-02   9.50590E-01
   1.02300E+03   2.50000E-01   1.07382E-01   6.17374E-01   2.47214E-02 
    5.23055E-04   0.00000E+00   2.85729E-02   1.03686E-02   9.39607E-01 
    1.41830E-02   7.26628E-03   2.03261E-06   5.37607E-02   9.46239E-01
   1.01300E+03   2.50000E-01   1.07366E-01   6.17156E-01   2.49686E-02 
    5.10272E-04   0.00000E+00   2.75777E-02   9.93351E-03   9.41069E-01 
    1.41204E-02   7.29737E-03   2.04175E-06   5.79948E-02   9.42005E-01
   1.00300E+03   2.50000E-01   1.07330E-01   6.16949E-01   2.52229E-02 
    4.97606E-04   0.00000E+00   2.66006E-02   9.50783E-03   9.42506E-01 
    1.40559E-02   7.32803E-03   2.05072E-06   6.21149E-02   9.37885E-01
   9.93000E+02   2.50000E-01   1.07276E-01   6.16755E-01   2.54845E-02 
    4.85058E-04   0.00000E+00   2.56416E-02   9.09177E-03   9.43917E-01 
    1.39894E-02   7.35824E-03   2.05952E-06   6.61238E-02   9.33876E-01
   9.92632E+02   2.50000E-01   1.07273E-01   6.16748E-01   2.54943E-02 
    4.84599E-04   0.00000E+00   2.56067E-02   9.07666E-03   9.43968E-01 
    1.39869E-02   7.35934E-03   2.05984E-06   6.62691E-02   9.33731E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
