
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.06016E-01   6.06447E-01   3.46501E-02 
    2.88674E-03   0.00000E+00   4.14058E-02   1.80679E-02   8.68283E-01 
    2.86568E-02   2.85705E-02   1.50162E-02   5.57835E-02   9.44216E-01
   1.18300E+03   2.50000E-01   1.05834E-01   6.06757E-01   3.44585E-02 
    2.95025E-03   0.00000E+00   4.26732E-02   1.86118E-02   8.66676E-01 
    2.87034E-02   2.84111E-02   1.49250E-02   5.00115E-02   9.49988E-01
   1.19300E+03   2.50000E-01   1.05648E-01   6.07065E-01   3.42728E-02 
    3.01422E-03   0.00000E+00   4.39600E-02   1.91617E-02   8.65048E-01 
    2.87476E-02   2.82502E-02   1.48323E-02   4.40785E-02   9.55921E-01
   1.20300E+03   2.50000E-01   1.05458E-01   6.07370E-01   3.40930E-02 
    3.07867E-03   0.00000E+00   4.52662E-02   1.97175E-02   8.63401E-01 
    2.87898E-02   2.80876E-02   1.47383E-02   3.79800E-02   9.62020E-01
   1.21300E+03   2.50000E-01   1.05264E-01   6.07673E-01   3.39190E-02 
    3.14357E-03   0.00000E+00   4.65917E-02   2.02789E-02   8.61733E-01 
    2.88298E-02   2.79236E-02   1.46429E-02   3.17110E-02   9.68289E-01
   1.22300E+03   2.50000E-01   1.05067E-01   6.07973E-01   3.37507E-02 
    3.20891E-03   0.00000E+00   4.79365E-02   2.08459E-02   8.60046E-01 
    2.88678E-02   2.77581E-02   1.45461E-02   2.52666E-02   9.74733E-01
   1.23300E+03   2.50000E-01   1.04867E-01   6.08271E-01   3.35879E-02 
    3.27470E-03   0.00000E+00   4.93006E-02   2.14183E-02   8.58338E-01 
    2.89039E-02   2.75911E-02   1.44479E-02   1.86415E-02   9.81359E-01
   1.24300E+03   2.50000E-01   1.04664E-01   6.08565E-01   3.34305E-02 
    3.34091E-03   0.00000E+00   5.06840E-02   2.19959E-02   8.56611E-01 
    2.89380E-02   2.74227E-02   1.43483E-02   1.18300E-02   9.88170E-01
