    3.89358E-03   1.10370E-02   6.71297E-02   3.58320E-02   8.41060E-01 
    5.50383E-02   9.39936E-04   0.00000E+00   5.91688E-03   2.69571E-03 
    9.48165E-01   2.50378E-02   9.88678E-03   8.29739E-03   1.40313E-02 
    9.37108E-02   8.92258E-01
   9.73000E+02   1.01955E-04   1.24358E-03   9.75694E-01   8.02974E-03 
    4.81341E-03   1.01169E-02   6.71253E-02   3.24375E-02   8.32247E-01 
    6.70119E-02   1.17784E-03   0.00000E+00   5.70773E-03   2.32470E-03 
    9.40861E-01   3.02607E-02   1.30544E-02   7.79120E-03   3.10862E-01 
    1.30876E-01   5.58261E-01
   9.63000E+02   8.90843E-05   1.12098E-03   9.74362E-01   8.94091E-03 
    5.86881E-03   9.61857E-03   6.71283E-02   3.05587E-02   8.21995E-01 
    7.88691E-02   1.44876E-03   0.00000E+00   5.45742E-03   2.08438E-03 
    9.32113E-01   3.56735E-02   1.70561E-02   7.61532E-03   5.11074E-01 
    1.55274E-01   3.33652E-01
   9.53000E+02   7.74131E-05   1.03813E-03   9.72821E-01   9.68861E-03 
    7.02025E-03   9.35488E-03   6.71345E-02   2.95348E-02   8.11607E-01 
    8.99792E-02   1.74464E-03   0.00000E+00   5.18727E-03   1.91270E-03 
    9.22363E-01   4.10185E-02   2.19060E-02   7.61267E-03   6.42919E-01 
    1.70631E-01   1.86450E-01
   9.43000E+02   6.70889E-05   9.76113E-04   9.71261E-01   1.02435E-02 
    8.23419E-03   9.21811E-03   6.71420E-02   2.89987E-02   8.01728E-01 
    1.00073E-01   2.05873E-03   0.00000E+00   4.90908E-03   1.77712E-03 
    9.11799E-01   4.61944E-02   2.76267E-02   7.69342E-03   7.29263E-01 
    1.80102E-01   9.06350E-02
   9.33000E+02   5.80660E-05   9.25322E-04   9.69780E-01   1.06078E-02 
    9.47880E-03   9.14962E-03   6.71497E-02   2.87508E-02   7.92624E-01 
    1.09091E-01   2.38435E-03   0.00000E+00   4.62904E-03   1.66092E-03 
    9.00468E-01   5.11949E-02   3.42395E-02   7.80814E-03   7.85604E-01 
    1.85834E-01   2.85624E-02
   9.26311E+02   5.26986E-05   8.95011E-04   9.68860E-01   1.07538E-02 
    1.03132E-02   9.12533E-03   6.71547E-02   2.86881E-02   7.87006E-01 
    1.14546E-01   2.60523E-03   0.00000E+00   4.44238E-03   1.58949E-03 
    8.92446E-01   5.44623E-02   3.91704E-02   7.88955E-03   8.11712E-01 
    1.88288E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.26311E+02   5.26986E-05   8.95011E-04   9.68860E-01   1.07538E-02 
    1.03132E-02   9.12533E-03   6.71547E-02   2.86881E-02   7.87006E-01 
    1.14546E-01   2.60523E-03   0.00000E+00   8.11712E-01   1.88288E-01  NONE
   9.23000E+02   5.04896E-05   8.80594E-04   9.69043E-01   1.05881E-02 
    1.03122E-02   9.12560E-03   6.71560E-02   2.87607E-02   7.86058E-01 
    1.15414E-01   2.61184E-03   0.00000E+00   8.11679E-01   1.88321E-01  NONE
   9.13000E+02   4.43143E-05   8.37647E-04   9.69587E-01   1.00960E-02 
    1.03091E-02   9.12634E-03   6.71599E-02   2.89776E-02   7.83238E-01 
    1.17993E-01   2.63144E-03   0.00000E+00   8.11587E-01   1.88413E-01  NONE
   9.03000E+02   3.88256E-05   7.95615E-04   9.70116E-01   9.61630E-03 
    1.03061E-02   9.12699E-03   6.71637E-02   2.91910E-02   7.80486E-01 
    1.20509E-01   2.65054E-03   0.00000E+00   8.11504E-01   1.88496E-01  NONE
   8.93000E+02   3.39535E-05   7.54524E-04   9.70632E-01   9.14882E-03 
    1.03031E-02   9.12756E-03   6.71674E-02   2.94005E-02   7.77800E-01 
    1.22963E-01   2.66918E-03   0.00000E+00   8.11432E-01   1.88568E-01  NONE
   8.83000E+02   2.96351E-05   7.14404E-04   9.71134E-01   8.69351E-03 
    1.03000E-02   9.12805E-03   6.71710E-02   2.96059E-02   7.75180E-01 
    1.25355E-01   2.68740E-03   0.00000E+00   8.11367E-01   1.88633E-01  NONE
   8.73000E+02   2.58131E-05   6.75286E-04   9.71623E-01   8.25035E-03 
    1.02971E-02   9.12848E-03   6.71745E-02   2.98070E-02   7.72627E-01 
    1.27686E-01   2.70523E-03   0.00000E+00   8.11310E-01   1.88690E-01  NONE
   8.63000E+02   2.24361E-05   6.37199E-04   9.72098E-01   7.81932E-03 
    1.02941E-02   9.12885E-03   6.71779E-02   3.00034E-02   7.70141E-01 
    1.29955E-01   2.72271E-03   0.00000E+00   8.11259E-01   1.88741E-01  NONE
   8.53000E+02   1.94574E-05   6.00176E-04   9.72560E-01   7.40045E-03 
    1.02911E-02   9.12917E-03   6.71813E-02   3.01950E-02   7.67723E-01 
    1.32161E-01   2.73984E-03   0.00000E+00   8.11215E-01   1.88785E-01  NONE
   8.43000E+02   1.68347E-05   5.64246E-04   9.73007E-01   6.99379E-03 
    1.02882E-02   9.12945E-03   6.71845E-02   3.03815E-02   7.65372E-01 
    1.34305E-01   2.75665E-03   0.00000E+00   8.11175E-01   1.88825E-01  NONE
   8.33000E+02   1.45299E-05   5.29438E-04   9.73442E-01   6.59941E-03 
    1.02853E-02   9.12968E-03   6.71877E-02   3.05626E-02   7.63090E-01 
    1.36386E-01   2.77315E-03   0.00000E+00   8.11141E-01   1.88859E-01  NONE
   8.23000E+02   1.25086E-05   4.95780E-04   9.73862E-01   6.21738E-03 
    1.02824E-02   9.12988E-03   6.71907E-02   3.07383E-02   7.60878E-01 
    1.38404E-01   2.78935E-03   0.00000E+00   8.11111E-01   1.88889E-01  NONE
   8.13000E+02   1.07397E-05   4.63297E-04   9.74269E-01   5.84778E-03 
    1.02796E-02   9.13004E-03   6.71937E-02   3.09081E-02   7.58736E-01 
    1.40357E-01   2.80526E-03   0.00000E+00   8.11084E-01   1.88916E-01  NONE
   8.03000E+02   9.19507E-06   4.32012E-04   9.74661E-01   5.49070E-03 
    1.02767E-02   9.13018E-03   6.71965E-02   3.10721E-02   7.56665E-01 
    1.42246E-01   2.82087E-03   0.00000E+00   8.11061E-01   1.88939E-01  NONE
   7.93000E+02   7.84953E-06   4.01944E-04   9.75040E-01   5.14622E-03 
    1.02739E-02   9.13029E-03   6.71993E-02   3.12300E-02   7.54666E-01 
    1.44069E-01   2.83618E-03   0.00000E+00   8.11041E-01   1.88959E-01  NONE
   7.83000E+02   6.68030E-06   3.73109E-04   9.75404E-01   4.81442E-03 
    1.02712E-02   9.13038E-03   6.72019E-02   3.13817E-02   7.52739E-01 
    1.45826E-01   2.85119E-03   0.00000E+00   8.11023E-01   1.88977E-01  NONE
   7.73000E+02   5.66694E-06   3.45521E-04   9.75755E-01   4.49535E-03 
    1.02685E-02   9.13045E-03   6.72045E-02   3.15271E-02   7.50886E-01 
    1.47516E-01   2.86589E-03   0.00000E+00   8.11008E-01   1.88992E-01  NONE
   7.63000E+02   4.79106E-06   3.19187E-04   9.76091E-01   4.18907E-03 
    1.02658E-02   9.13051E-03   6.72069E-02   3.16661E-02   7.49106E-01 
    1.49140E-01   2.88025E-03   0.00000E+00   8.10995E-01   1.89005E-01  NONE
   7.53000E+02   4.03622E-06   2.94113E-04   9.76412E-01   3.89560E-03 
    1.02632E-02   9.13055E-03   6.72092E-02   3.17986E-02   7.47401E-01 
    1.50697E-01   2.89427E-03   0.00000E+00   8.10984E-01   1.89016E-01  NONE
   7.43000E+02   3.38766E-06   2.70299E-04   9.76720E-01   3.61494E-03 
    1.02607E-02   9.13058E-03   6.72115E-02   3.19247E-02   7.45769E-01 
    1.52187E-01   2.90792E-03   0.00000E+00   8.10974E-01   1.89026E-01  NONE
   7.33000E+02   2.83221E-06   2.47740E-04   9.77014E-01   3.34708E-03 
    1.02582E-02   9.13061E-03   6.72136E-02   3.20442E-02   7.44212E-01 
    1.53609E-01   2.92119E-03   0.00000E+00   8.10966E-01   1.89034E-01  NONE
   7.23000E+02   2.35811E-06   2.26429E-04   9.77293E-01   3.09196E-03 
    1.02558E-02   9.13062E-03   6.72156E-02   3.21573E-02   7.42728E-01 
    1.54965E-01   2.93403E-03   0.00000E+00   8.10959E-01   1.89041E-01  NONE
   7.13000E+02   1.95490E-06   2.06352E-04   9.77558E-01   2.84952E-03 
    1.02535E-02   9.13062E-03   6.72175E-02   3.22640E-02   7.41319E-01 
    1.56253E-01   2.94643E-03   0.00000E+00   8.10953E-01   1.89047E-01  NONE
   7.03000E+02   1.61327E-06   1.87492E-04   9.77809E-01   2.61963E-03 
    1.02512E-02   9.13062E-03   6.72193E-02   3.23642E-02   7.39983E-01 
    1.57476E-01   2.95835E-03   0.00000E+00   8.10948E-01   1.89052E-01  NONE
   6.93000E+02   1.32498E-06   1.69829E-04   9.78047E-01   2.40217E-03 
    1.02491E-02   9.13062E-03   6.72210E-02   3.24582E-02   7.38719E-01 
    1.58632E-01   2.96976E-03   0.00000E+00   8.10943E-01   1.89057E-01  NONE
   6.83000E+02   1.08271E-06   1.53337E-04   9.78271E-01   2.19696E-03 
    1.02470E-02   9.13061E-03   6.72226E-02   3.25461E-02   7.37527E-01 
    1.59724E-01   2.98061E-03   0.00000E+00   8.10940E-01   1.89060E-01  NONE
   6.73000E+02   8.80048E-07   1.37987E-04   9.78482E-01   2.00381E-03 
    1.02451E-02   9.13060E-03   6.72242E-02   3.26279E-02   7.36405E-01 
    1.60752E-01   2.99087E-03   0.00000E+00   8.10937E-01   1.89063E-01  NONE
