
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.72075E-02   6.32009E-02   8.61337E-01   6.18299E-03 
    2.07131E-03   0.00000E+00   1.01438E-02   9.75875E-03   9.49357E-01 
    3.98187E-03   1.26447E-02   1.41144E-02   5.39995E-02   9.46001E-01
   1.18300E+03   6.72067E-02   6.30675E-02   8.61466E-01   6.14765E-03 
    2.11257E-03   0.00000E+00   1.04483E-02   1.00496E-02   9.48881E-01 
    3.99511E-03   1.25865E-02   1.40391E-02   4.79643E-02   9.52036E-01
   1.19300E+03   6.72058E-02   6.29287E-02   8.61598E-01   6.11342E-03 
    2.15402E-03   0.00000E+00   1.07575E-02   1.03435E-02   9.48400E-01 
    4.00810E-03   1.25280E-02   1.39626E-02   4.17688E-02   9.58231E-01
   1.20300E+03   6.72049E-02   6.27848E-02   8.61734E-01   6.08029E-03 
    2.19563E-03   0.00000E+00   1.10715E-02   1.06404E-02   9.47913E-01 
    4.02083E-03   1.24690E-02   1.38849E-02   3.54083E-02   9.64592E-01
   1.21300E+03   6.72040E-02   6.26358E-02   8.61875E-01   6.04823E-03 
    2.23741E-03   0.00000E+00   1.13903E-02   1.09403E-02   9.47420E-01 
    4.03333E-03   1.24096E-02   1.38061E-02   2.88778E-02   9.71122E-01
   1.22300E+03   6.72031E-02   6.24819E-02   8.62018E-01   6.01723E-03 
    2.27935E-03   0.00000E+00   1.17139E-02   1.12429E-02   9.46922E-01 
    4.04561E-03   1.23498E-02   1.37261E-02   2.21719E-02   9.77828E-01
   1.23300E+03   6.72022E-02   6.23233E-02   8.62166E-01   5.98727E-03 
    2.32144E-03   0.00000E+00   1.20423E-02   1.15482E-02   9.46417E-01 
    4.05767E-03   1.22897E-02   1.36448E-02   1.52853E-02   9.84715E-01
   1.24300E+03   6.72012E-02   6.21600E-02   8.62317E-01   5.95834E-03 
    2.36369E-03   0.00000E+00   1.23756E-02   1.18562E-02   9.45907E-01 
    4.06953E-03   1.22291E-02   1.35624E-02   8.21196E-03   9.91788E-01
   1.25300E+03   6.72002E-02   6.19923E-02   8.62471E-01   5.93042E-03 
    2.40608E-03   0.00000E+00   1.27138E-02   1.21666E-02   9.45391E-01 
    4.08121E-03   1.21682E-02   1.34787E-02   9.45811E-04   9.99054E-01
   1.25428E+03   6.72000E-02   6.19705E-02   8.62491E-01   5.92692E-03 
    2.41152E-03   0.00000E+00   1.27575E-02   1.22066E-02   9.45325E-01 
    4.08269E-03   1.21604E-02   1.34679E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
