
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.75675E-02   1.35280E-01   7.86923E-01   8.32042E-03 
    1.90894E-03   0.00000E+00   9.58528E-03   1.92583E-02   9.46191E-01 
    5.25239E-03   1.44636E-02   5.24965E-03   2.05933E-02   9.79407E-01
   1.18300E+03   6.75657E-02   1.34940E-01   7.87277E-01   8.26903E-03 
    1.94884E-03   0.00000E+00   9.88159E-03   1.98553E-02   9.45373E-01 
    5.26869E-03   1.43990E-02   5.22283E-03   1.45202E-02   9.85480E-01
   1.19300E+03   6.75637E-02   1.34590E-01   7.87638E-01   8.21936E-03 
    1.98900E-03   0.00000E+00   1.01831E-02   2.04593E-02   9.44544E-01 
    5.28472E-03   1.43336E-02   5.19552E-03   8.27528E-03   9.91725E-01
   1.20300E+03   6.75618E-02   1.34230E-01   7.88007E-01   8.17137E-03 
    2.02944E-03   0.00000E+00   1.04900E-02   2.10701E-02   9.43704E-01 
    5.30049E-03   1.42676E-02   5.16774E-03   1.85326E-03   9.98147E-01
   1.20583E+03   6.75612E-02   1.34127E-01   7.88113E-01   8.15806E-03 
    2.04095E-03   0.00000E+00   1.05779E-02   2.12445E-02   9.43464E-01 
    5.30491E-03   1.42487E-02   5.15978E-03   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.20583E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.21300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.22300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.23300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.24300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.25300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.26300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.27300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.28300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.29300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.30300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.31300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
    1.42487E-02   5.15978E-03   1.00000E+00
   1.32300E+03   1.05779E-02   2.12445E-02   9.43464E-01   5.30491E-03 
