   1.32300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.33300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.34300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.35300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.36300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.37300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.38300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.39300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.40300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.41300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.42300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.43300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.44300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.45300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.46300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.47300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.17290E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00
   1.16425E+03   6.27863E-04   2.18666E-02   9.16644E-01   2.77033E-03 
    2.81204E-02   2.99712E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.16425E+03   4.07696E-05   1.94696E-02   9.28742E-01   1.48397E-03 
    1.57273E-02   3.45361E-02   6.27863E-04   2.18666E-02   9.16644E-01 
    2.77033E-03   2.81204E-02   2.99712E-02   7.30651E-07   9.99999E-01
   1.16300E+03   4.08502E-05   1.94771E-02   9.28734E-01   1.48708E-03 
    1.57642E-02   3.44966E-02   6.33241E-04   2.18885E-02   9.16533E-01 
    2.78209E-03   2.82336E-02   2.99297E-02   9.10248E-03   9.90898E-01
   1.15300E+03   4.15685E-05   1.95400E-02   9.28648E-01   1.51279E-03 
    1.60718E-02   3.41854E-02   6.79358E-04   2.20710E-02   9.15589E-01 
    2.88078E-03   2.91787E-02   2.96011E-02   8.09294E-02   9.19071E-01
   1.14300E+03   4.24182E-05   1.96067E-02   9.28527E-01   1.53971E-03 
    1.63994E-02   3.38847E-02   7.31321E-04   2.22660E-02   9.14544E-01 
    2.98780E-03   3.01917E-02   2.92796E-02   1.50485E-01   8.49515E-01
   1.13300E+03   4.34022E-05   1.96763E-02   9.28371E-01   1.56769E-03 
    1.67458E-02   3.35960E-02   7.89868E-04   2.24737E-02   9.13393E-01 
    3.10369E-03   3.12733E-02   2.89665E-02   2.17412E-01   7.82588E-01
   1.12300E+03   4.45227E-05   1.97478E-02   9.28182E-01   1.59658E-03 
    1.71091E-02   3.33204E-02   8.55826E-04   2.26946E-02   9.12135E-01 
    3.22902E-03   3.24235E-02   2.86624E-02   2.81402E-01   7.18598E-01
   1.11300E+03   4.57814E-05   1.98202E-02   9.27962E-01   1.62618E-03 
    1.74872E-02   3.30590E-02   9.30111E-04   2.29292E-02   9.10767E-01 
    3.36444E-03   3.36417E-02   2.83679E-02   3.42203E-01   6.57797E-01
   1.10300E+03   4.71788E-05   1.98926E-02   9.27714E-01   1.65627E-03 
    1.78779E-02   3.28124E-02   1.01374E-03   2.31784E-02   9.09287E-01 
    3.51064E-03   3.49267E-02   2.80832E-02   3.99619E-01   6.00381E-01
   1.09300E+03   4.87146E-05   1.99639E-02   9.27441E-01   1.68663E-03 
    1.82785E-02   3.25811E-02   1.10782E-03   2.34434E-02   9.07695E-01 
    3.66843E-03   3.62767E-02   2.78083E-02   4.53517E-01   5.46483E-01
   1.08300E+03   5.03868E-05   2.00334E-02   9.27148E-01   1.71700E-03 
    1.86862E-02   3.23653E-02   1.21360E-03   2.37260E-02   9.05989E-01 
    3.83872E-03   3.76895E-02   2.75429E-02   5.03824E-01   4.96176E-01
   1.07300E+03   5.21921E-05   2.01003E-02   9.26837E-01   1.74712E-03 
    1.90982E-02   3.21648E-02   1.33240E-03   2.40283E-02   9.04168E-01 
    4.02259E-03   3.91623E-02   2.72866E-02   5.50521E-01   4.49479E-01
   1.06300E+03   5.41250E-05   2.01639E-02   9.26515E-01   1.77671E-03 
    1.95113E-02   3.19794E-02   1.46570E-03   2.43531E-02   9.02229E-01 
    4.22133E-03   4.06924E-02   2.70387E-02   5.93644E-01   4.06356E-01
   1.05300E+03   5.61781E-05   2.02237E-02   9.26183E-01   1.80549E-03 
    1.99228E-02   3.18086E-02   1.61508E-03   2.47036E-02   9.00170E-01 
    4.43648E-03   4.22765E-02   2.67983E-02   6.33271E-01   3.66729E-01
   1.04300E+03   5.83415E-05   2.02792E-02   9.25848E-01   1.83316E-03 
    2.03296E-02   3.16519E-02   1.78225E-03   2.50841E-02   8.97987E-01 
    4.66991E-03   4.39119E-02   2.65645E-02   6.69521E-01   3.30479E-01
   1.03300E+03   6.06030E-05   2.03301E-02   9.25512E-01   1.85944E-03 
    2.07291E-02   3.15087E-02   1.96904E-03   2.54994E-02   8.95676E-01 
    4.92395E-03   4.55957E-02   2.63362E-02   7.02543E-01   2.97457E-01
   1.02300E+03   6.29472E-05   2.03759E-02   9.25180E-01   1.88401E-03 
    2.11187E-02   3.13780E-02   2.17741E-03   2.59555E-02   8.93227E-01 
    5.20147E-03   4.73259E-02   2.61124E-02   7.32508E-01   2.67492E-01
   1.01300E+03   6.53562E-05   2.04166E-02   9.24856E-01   1.90657E-03 
    2.14959E-02   3.12591E-02   2.40944E-03   2.64592E-02   8.90632E-01 
    5.50604E-03   4.91016E-02   2.58921E-02   7.59604E-01   2.40396E-01
   1.01072E+03   6.59115E-05   2.04251E-02   9.24784E-01   1.91139E-03 
    2.15799E-02   3.12336E-02   2.46580E-03   2.65814E-02   8.90019E-01 
    5.57961E-03   4.95121E-02   2.58423E-02   7.65392E-01   2.34608E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.01072E+03   6.59114E-05   2.04250E-02   9.24784E-01   1.91139E-03 
    2.15799E-02   3.12336E-02   6.85243E-02   3.29428E-01   5.93316E-01 
    6.02970E-03   2.70181E-03   0.00000E+00   2.46579E-03   2.65813E-02 
    8.90019E-01   5.57962E-03   4.95122E-02   2.58423E-02   7.65393E-01 
    4.92014E-08   2.34607E-01
   1.00300E+03   5.90902E-05   2.00123E-02   9.24079E-01   2.04170E-03 
    2.28468E-02   3.09609E-02   6.85512E-02   3.34804E-01   5.87186E-01 
    6.63419E-03   2.82451E-03   0.00000E+00   2.30610E-03   2.58938E-02 
    8.85888E-01   6.23279E-03   5.40212E-02   2.56584E-02   8.25612E-01 
    3.33201E-03   1.71056E-01
   9.93000E+02   5.09279E-05   1.95830E-02   9.23053E-01   2.21185E-03 
    2.44144E-02   3.06867E-02   6.85939E-02   3.43334E-01   5.77642E-01 
    7.46587E-03   2.96484E-03   0.00000E+00   2.09727E-03   2.51174E-02 
    8.79967E-01   7.18130E-03   6.01452E-02   2.54918E-02   8.86714E-01 
    6.46013E-03   1.06825E-01
   9.83000E+02   4.35464E-05   1.92442E-02   9.21983E-01   2.37994E-03 
    2.58653E-02   3.04838E-02   6.86450E-02   3.53524E-01   5.66387E-01 
    8.36128E-03   3.08245E-03   0.00000E+00   1.88979E-03   2.44460E-02 
    8.73421E-01   8.26875E-03   6.65801E-02   2.53944E-02   9.32261E-01 
    8.56230E-03   5.91763E-02
   9.73000E+02   3.69152E-05   1.89706E-02   9.20985E-01   2.53610E-03 
    2.71311E-02   3.03402E-02   6.87056E-02   3.65593E-01   5.53152E-01 
    9.37140E-03   3.17753E-03   0.00000E+00   1.68433E-03   2.38773E-02 
    8.66082E-01   9.57338E-03   7.33980E-02   2.53850E-02   9.64649E-01 
    9.89555E-03   2.54556E-02
   9.63000E+02   3.10850E-05   1.87437E-02   9.19989E-01   2.69745E-03 
    2.83020E-02   3.02366E-02   6.87715E-02   3.78696E-01   5.38831E-01 
    1.04493E-02   3.25214E-03   0.00000E+00   1.48956E-03   2.33346E-02 
    8.58153E-01   1.10632E-02   8.05788E-02   2.53813E-02   9.88583E-01 
    1.07398E-02   6.77496E-04
   9.62675E+02   3.09084E-05   1.87369E-02   9.19957E-01   2.70275E-03 
    2.83382E-02   3.02337E-02   6.87737E-02   3.79138E-01   5.38349E-01 
    1.04854E-02   3.25421E-03   0.00000E+00   1.48343E-03   2.33173E-02 
    8.57885E-01   1.11149E-02   8.08180E-02   2.53812E-02   9.89239E-01 
    1.07608E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.62675E+02   3.09084E-05   1.87369E-02   9.19957E-01   2.70275E-03 
    2.83382E-02   3.02337E-02   6.87737E-02   3.79138E-01   5.38349E-01 
    1.04854E-02   3.25421E-03   0.00000E+00   9.89239E-01   1.07608E-02  NONE
   9.53000E+02   2.60487E-05   1.85887E-02   9.20111E-01   2.69792E-03 
    2.83403E-02   3.02356E-02   6.88453E-02   3.93429E-01   5.23559E-01 
    1.09781E-02   3.18891E-03   0.00000E+00   9.89152E-01   1.08476E-02  NONE
   9.43000E+02   2.17058E-05   1.84325E-02   9.20273E-01   2.69298E-03 
    2.83423E-02   3.02372E-02   6.89221E-02   4.08773E-01   5.07699E-01 
    1.14854E-02   3.12052E-03   0.00000E+00   9.89075E-01   1.09252E-02  NONE
   9.33000E+02   1.79781E-05   1.82734E-02   9.20438E-01   2.68810E-03 
    2.83440E-02   3.02385E-02   6.90018E-02   4.24702E-01   4.91256E-01 
    1.19888E-02   3.05161E-03   0.00000E+00   9.89008E-01   1.09918E-02  NONE
   9.23000E+02   1.47953E-05   1.81111E-02   9.20606E-01   2.68332E-03 
    2.83455E-02   3.02396E-02   6.90844E-02   4.41211E-01   4.74236E-01 
    1.24859E-02   2.98254E-03   0.00000E+00   9.88951E-01   1.10487E-02  NONE
   9.13000E+02   1.20931E-05   1.79459E-02   9.20776E-01   2.67866E-03 
    2.83469E-02   3.02405E-02   6.91697E-02   4.58288E-01   4.56655E-01 
    1.29743E-02   2.91361E-03   0.00000E+00   9.88903E-01   1.10969E-02  NONE
   9.03000E+02   9.81296E-06   1.77777E-02   9.20949E-01   2.67414E-03 
    2.83480E-02   3.02411E-02   6.92578E-02   4.75910E-01   4.38536E-01 
    1.34513E-02   2.84509E-03   0.00000E+00   9.88862E-01   1.11377E-02  NONE
   8.93000E+02   7.90155E-06   1.76068E-02   9.21125E-01   2.66980E-03 
    2.83490E-02   3.02416E-02   6.93484E-02   4.94046E-01   4.19915E-01 
    1.39138E-02   2.77717E-03   0.00000E+00   9.88828E-01   1.11718E-02  NONE
   8.83000E+02   6.31058E-06   1.74336E-02   9.21303E-01   2.66566E-03 
    2.83499E-02   3.02419E-02   6.94413E-02   5.12653E-01   4.00837E-01 
    1.43588E-02   2.70996E-03   0.00000E+00   9.88800E-01   1.12002E-02  NONE
   8.73000E+02   4.99633E-06   1.72584E-02   9.21482E-01   2.66175E-03 
    2.83507E-02   3.02421E-02   6.95362E-02   5.31674E-01   3.81364E-01 
    1.47830E-02   2.64350E-03   0.00000E+00   9.88776E-01   1.12237E-02  NONE
   8.63000E+02   3.91951E-06   1.70818E-02   9.21663E-01   2.65809E-03 
    2.83514E-02   3.02422E-02   6.96328E-02   5.51041E-01   3.61566E-01 
    1.51830E-02   2.57771E-03   0.00000E+00   9.88757E-01   1.12429E-02  NONE
   8.53000E+02   3.04489E-06   1.69044E-02   9.21844E-01   2.65473E-03 
    2.83519E-02   3.02422E-02   6.97307E-02   5.70673E-01   3.41529E-01 
    1.55556E-02   2.51242E-03   0.00000E+00   9.88741E-01   1.12585E-02  NONE
   8.43000E+02   2.34111E-06   1.67269E-02   9.22025E-01   2.65167E-03 
    2.83525E-02   3.02421E-02   6.98294E-02   5.90477E-01   3.21349E-01 
    1.58974E-02   2.44735E-03   0.00000E+00   9.88729E-01   1.12711E-02  NONE
   8.33000E+02   1.78044E-06   1.65501E-02   9.22204E-01   2.64895E-03 
    2.83529E-02   3.02420E-02   6.99284E-02   6.10350E-01   3.01134E-01 
    1.62053E-02   2.38212E-03   0.00000E+00   9.88719E-01   1.12811E-02  NONE
   8.23000E+02   1.33851E-06   1.63749E-02   9.22382E-01   2.64659E-03 
    2.83534E-02   3.02418E-02   7.00272E-02   6.30180E-01   2.81000E-01 
    1.64765E-02   2.31624E-03   0.00000E+00   9.88711E-01   1.12890E-02  NONE
   8.13000E+02   9.94114E-07   1.62022E-02   9.22557E-01   2.64461E-03 
    2.83538E-02   3.02415E-02   7.01251E-02   6.49849E-01   2.61068E-01 
    1.67083E-02   2.24918E-03   0.00000E+00   9.88705E-01   1.12951E-02  NONE
   8.03000E+02   7.28952E-07   1.60329E-02   9.22728E-01   2.64301E-03 
    2.83542E-02   3.02413E-02   7.02216E-02   6.69237E-01   2.41462E-01 
    1.68987E-02   2.18033E-03   0.00000E+00   9.88700E-01   1.12999E-02  NONE
   7.93000E+02   5.27395E-07   1.58680E-02   9.22894E-01   2.64182E-03 
    2.83546E-02   3.02410E-02   7.03161E-02   6.88224E-01   2.22304E-01 
    1.70460E-02   2.10911E-03   0.00000E+00   9.88697E-01   1.13035E-02  NONE
   7.83000E+02   3.76247E-07   1.57084E-02   9.23055E-01   2.64103E-03 
    2.83550E-02   3.02407E-02   7.04079E-02   7.06696E-01   2.03712E-01 
    1.71492E-02   2.03496E-03   0.00000E+00   9.88694E-01   1.13062E-02  NONE
   7.73000E+02   2.64511E-07   1.55548E-02   9.23209E-01   2.64065E-03 
    2.83554E-02   3.02404E-02   7.04967E-02   7.24547E-01   1.85791E-01 
    1.72075E-02   1.95741E-03   0.00000E+00   9.88692E-01   1.13082E-02  NONE
   7.63000E+02   1.83140E-07   1.54079E-02   9.23355E-01   2.64067E-03 
    2.83559E-02   3.02401E-02   7.05819E-02   7.41682E-01   1.68639E-01 
    1.72211E-02   1.87614E-03   0.00000E+00   9.88690E-01   1.13096E-02  NONE
   7.53000E+02   1.24807E-07   1.52683E-02   9.23494E-01   2.64108E-03 
    2.83564E-02   3.02398E-02   7.06630E-02   7.58019E-01   1.52336E-01 
    1.71904E-02   1.79097E-03   0.00000E+00   9.88689E-01   1.13107E-02  NONE
   7.43000E+02   8.36687E-08   1.51366E-02   9.23625E-01   2.64188E-03 
    2.83569E-02   3.02396E-02   7.07399E-02   7.73494E-01   1.36947E-01 
    1.71164E-02   1.70194E-03   0.00000E+00   9.88689E-01   1.13114E-02  NONE
   7.33000E+02   5.51465E-08   1.50129E-02   9.23747E-01   2.64304E-03 
    2.83575E-02   3.02393E-02   7.08122E-02   7.88059E-01   1.22519E-01 
    1.70005E-02   1.60933E-03   0.00000E+00   9.88688E-01   1.13119E-02  NONE
   7.32926E+02   5.49731E-08   1.50120E-02   9.23748E-01   2.64305E-03 
    2.83575E-02   3.02393E-02   7.08128E-02   7.88163E-01   1.22416E-01 
    1.69995E-02   1.60863E-03   0.00000E+00   9.88688E-01   1.13119E-02  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.32926E+02   5.49729E-08   1.50120E-02   9.23748E-01   2.64305E-03 
    2.83575E-02   3.02393E-02   7.08128E-02   7.88163E-01   1.22416E-01 
    1.69995E-02   1.60863E-03   0.00000E+00   7.90423E-06   1.14277E-02 
    5.05843E-01   1.04362E-01   3.57455E-01   2.09038E-02   9.88688E-01 
    1.13119E-02   1.74730E-08
   7.23000E+02   3.58240E-08   1.48948E-02   9.24614E-01   2.47023E-03 
    2.77653E-02   3.02555E-02   7.08842E-02   8.02762E-01   1.09087E-01 
    1.57852E-02   1.48180E-03   0.00000E+00   5.62776E-06   1.12123E-02 
    4.90119E-01   1.08373E-01   3.69529E-01   2.07609E-02   9.87013E-01 
    1.13121E-02   1.67523E-03
   7.13000E+02   2.28519E-08   1.47849E-02   9.25483E-01   2.29530E-03 
    2.71661E-02   3.02712E-02   7.09513E-02   8.16516E-01   9.66421E-02 
    1.45346E-02   1.35569E-03   0.00000E+00   3.94722E-06   1.10298E-02 
    4.74963E-01   1.12090E-01   3.81267E-01   2.06469E-02   9.85437E-01 
    1.13122E-02   3.25082E-03
   7.03000E+02   1.43054E-08   1.46831E-02   9.26343E-01   2.12119E-03 
    2.65666E-02   3.02862E-02   7.10136E-02   8.29289E-01   8.51881E-02 
    1.32772E-02   1.23227E-03   0.00000E+00   2.73145E-06   1.08795E-02 
    4.60463E-01   1.15474E-01   3.92617E-01   2.05635E-02   9.83964E-01 
    1.13124E-02   4.72397E-03
   6.93000E+02   8.78354E-09   1.45895E-02   9.27192E-01   1.94939E-03 
    2.59690E-02   3.03003E-02   7.10710E-02   8.41072E-01   7.47134E-02 
    1.20315E-02   1.11257E-03   0.00000E+00   1.86308E-06   1.07594E-02 
    4.46584E-01   1.18522E-01   4.03622E-01   2.05114E-02   9.82584E-01 
    1.13125E-02   6.10348E-03
   6.83000E+02   5.28673E-09   1.45039E-02   9.28027E-01   1.78125E-03 
    2.53747E-02   3.03136E-02   7.11235E-02   8.51870E-01   6.51943E-02 
    1.08143E-02   9.97569E-04   0.00000E+00   1.25140E-06   1.06676E-02 
    4.33287E-01   1.21232E-01   4.14322E-01   2.04912E-02   9.81290E-01 
    1.13126E-02   7.39710E-03
   6.73000E+02   3.11757E-09   1.44261E-02   9.28845E-01   1.61796E-03 
    2.47847E-02   3.03258E-02   7.11713E-02   8.61704E-01   5.65970E-02 
    9.63995E-03   8.88137E-04   0.00000E+00   8.26983E-07   1.06026E-02 
    4.20532E-01   1.23601E-01   4.24759E-01   2.05038E-02   9.80076E-01 
    1.13127E-02   8.61169E-03
