
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.77219E-02   1.61763E-01   7.33404E-01   3.36872E-02 
    3.42315E-03   0.00000E+00   7.63728E-03   2.34873E-02   8.88494E-01 
    2.66410E-02   2.86672E-02   2.50729E-02   4.32105E-02   9.56790E-01
   1.18300E+03   6.77190E-02   1.61268E-01   7.34036E-01   3.34745E-02 
    3.50328E-03   0.00000E+00   7.91613E-03   2.41451E-02   8.87754E-01 
    2.66807E-02   2.85475E-02   2.49566E-02   3.78768E-02   9.62123E-01
   1.19300E+03   6.77161E-02   1.60782E-01   7.34649E-01   3.32690E-02 
    3.58403E-03   0.00000E+00   8.20097E-03   2.48116E-02   8.87005E-01 
    2.67188E-02   2.84260E-02   2.48377E-02   3.23770E-02   9.67623E-01
   1.20300E+03   6.77132E-02   1.60308E-01   7.35243E-01   3.30704E-02 
    3.66540E-03   0.00000E+00   8.49182E-03   2.54869E-02   8.86247E-01 
    2.67554E-02   2.83027E-02   2.47164E-02   2.67064E-02   9.73294E-01
   1.21300E+03   6.77105E-02   1.59846E-01   7.35818E-01   3.28788E-02 
    3.74735E-03   0.00000E+00   8.78873E-03   2.61710E-02   8.85480E-01 
    2.67905E-02   2.81777E-02   2.45925E-02   2.08599E-02   9.79140E-01
   1.22300E+03   6.77078E-02   1.59395E-01   7.36373E-01   3.26938E-02 
    3.82988E-03   0.00000E+00   9.09172E-03   2.68640E-02   8.84703E-01 
    2.68241E-02   2.80511E-02   2.44660E-02   1.48325E-02   9.85168E-01
   1.23300E+03   6.77051E-02   1.58958E-01   7.36909E-01   3.25154E-02 
    3.91296E-03   0.00000E+00   9.40084E-03   2.75661E-02   8.83917E-01 
    2.68564E-02   2.79227E-02   2.43370E-02   8.61860E-03   9.91381E-01
   1.24300E+03   6.77026E-02   1.58534E-01   7.37424E-01   3.23434E-02 
    3.99657E-03   0.00000E+00   9.71612E-03   2.82774E-02   8.83121E-01 
    2.68873E-02   2.77928E-02   2.42054E-02   2.21260E-03   9.97787E-01
   1.24638E+03   6.77017E-02   1.58393E-01   7.37593E-01   3.22866E-02 
    4.02499E-03   0.00000E+00   9.82422E-03   2.85202E-02   8.82849E-01 
    2.68975E-02   2.77484E-02   2.41603E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.24638E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.25300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.26300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.27300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.28300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.29300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.30300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.31300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.32300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.33300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.34300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.35300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.36300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.37300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.38300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.39300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.40300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.41300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.42300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.43300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.44300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.45300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.46300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00
   1.47300E+03   9.82422E-03   2.85202E-02   8.82849E-01   2.68975E-02 
    2.77484E-02   2.41603E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
