    2.14798E-02   6.79298E-03   4.26536E-02   1.09864E-02   9.89014E-01
   1.14300E+03   2.50000E-01   5.35359E-06   7.19408E-01   2.95660E-02 
    1.02038E-03   0.00000E+00   4.24987E-02   9.37502E-07   8.86328E-01 
    2.14276E-02   6.82872E-03   4.29160E-02   1.70333E-02   9.82967E-01
   1.13300E+03   2.50000E-01   5.36477E-06   7.19206E-01   2.97886E-02 
    1.00024E-03   0.00000E+00   4.12453E-02   9.10565E-07   8.87341E-01 
    2.13733E-02   6.86427E-03   4.31752E-02   2.29351E-02   9.77065E-01
   1.12300E+03   2.50000E-01   5.37518E-06   7.18997E-01   3.00174E-02 
    9.80167E-04   0.00000E+00   4.00074E-02   8.83843E-07   8.88344E-01 
    2.13166E-02   6.89964E-03   4.34312E-02   2.86952E-02   9.71305E-01
   1.11300E+03   2.50000E-01   5.38484E-06   7.18782E-01   3.02525E-02 
    9.60160E-04   0.00000E+00   3.87849E-02   8.57354E-07   8.89338E-01 
    2.12576E-02   6.93481E-03   4.36841E-02   3.43167E-02   9.65683E-01
   1.10300E+03   2.50000E-01   5.39373E-06   7.18560E-01   3.04939E-02 
    9.40224E-04   0.00000E+00   3.75781E-02   8.31117E-07   8.90321E-01 
    2.11962E-02   6.96978E-03   4.39337E-02   3.98029E-02   9.60197E-01
   1.09300E+03   2.50000E-01   5.40188E-06   7.18332E-01   3.07420E-02 
    9.20364E-04   0.00000E+00   3.63871E-02   8.05150E-07   8.91295E-01 
    2.11323E-02   7.00452E-03   4.41800E-02   4.51566E-02   9.54843E-01
   1.08300E+03   2.50000E-01   5.40928E-06   7.18097E-01   3.09967E-02 
    9.00584E-04   0.00000E+00   3.52120E-02   7.79470E-07   8.92259E-01 
    2.10659E-02   7.03904E-03   4.44230E-02   5.03805E-02   9.49619E-01
   1.07300E+03   2.50000E-01   5.41594E-06   7.17855E-01   3.12583E-02 
    8.80888E-04   0.00000E+00   3.40530E-02   7.54096E-07   8.93213E-01 
    2.09970E-02   7.07332E-03   4.46627E-02   5.54772E-02   9.44523E-01
   1.06300E+03   2.50000E-01   5.42189E-06   7.17606E-01   3.15270E-02 
    8.61280E-04   0.00000E+00   3.29102E-02   7.29044E-07   8.94157E-01 
    2.09254E-02   7.10735E-03   4.48991E-02   6.04492E-02   9.39551E-01
   1.05300E+03   2.50000E-01   5.42712E-06   7.17350E-01   3.18029E-02 
    8.41766E-04   0.00000E+00   3.17839E-02   7.04330E-07   8.95091E-01 
    2.08511E-02   7.14112E-03   4.51320E-02   6.52988E-02   9.34701E-01
   1.04300E+03   2.50000E-01   5.43165E-06   7.17086E-01   3.20863E-02 
    8.22348E-04   0.00000E+00   3.06742E-02   6.79972E-07   8.96015E-01 
    2.07741E-02   7.17462E-03   4.53616E-02   7.00281E-02   9.29972E-01
   1.03300E+03   2.50000E-01   5.43551E-06   7.16814E-01   3.23772E-02 
    8.03033E-04   0.00000E+00   2.95813E-02   6.55983E-07   8.96928E-01 
    2.06943E-02   7.20783E-03   4.55876E-02   7.46392E-02   9.25361E-01
   1.02300E+03   2.50000E-01   5.43870E-06   7.16535E-01   3.26759E-02 
    7.83825E-04   0.00000E+00   2.85054E-02   6.32378E-07   8.97832E-01 
    2.06116E-02   7.24074E-03   4.58101E-02   7.91341E-02   9.20866E-01
   1.01638E+03   2.50000E-01   5.44047E-06   7.16345E-01   3.28780E-02 
    7.71173E-04   0.00000E+00   2.78028E-02   6.16975E-07   8.98424E-01 
    2.05552E-02   7.26236E-03   4.59554E-02   8.20458E-02   9.17954E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.01638E+03   6.91071E-04   3.58798E-07   9.28253E-01   7.75100E-03 
    3.34998E-03   5.99549E-02   2.50000E-01   5.44046E-06   7.16345E-01 
    3.28781E-02   7.71174E-04   0.00000E+00   2.78028E-02   6.16974E-07 
    8.98424E-01   2.05553E-02   7.26237E-03   4.59554E-02   2.98204E-06 
    8.20462E-02   9.17951E-01
   1.01300E+03   6.66847E-04   3.43525E-07   9.28896E-01   8.06173E-03 
    3.55265E-03   5.88226E-02   2.50000E-01   5.28955E-06   7.14350E-01 
    3.48311E-02   8.14059E-04   0.00000E+00   2.75074E-02   5.90156E-07 
    8.97904E-01   2.16380E-02   7.81050E-03   4.51390E-02   9.76440E-02 
    9.50438E-02   8.07312E-01
   1.00300E+03   5.96518E-04   3.07027E-07   9.30072E-01   9.01732E-03 
    4.24878E-03   5.60656E-02   2.50000E-01   4.94370E-06   7.07942E-01 
    4.10895E-02   9.63242E-04   0.00000E+00   2.65594E-02   5.25093E-07 
    8.95301E-01   2.51204E-02   9.76847E-03   4.32503E-02   3.47140E-01 
    1.27490E-01   5.25370E-01
   9.93000E+02   5.29282E-04   2.80470E-07   9.30305E-01   9.95865E-03 
    5.08827E-03   5.41181E-02   2.50000E-01   4.71837E-06   7.01046E-01 
    4.78036E-02   1.14613E-03   0.00000E+00   2.55099E-02   4.76340E-07 
    8.91248E-01   2.88876E-02   1.22897E-02   4.20639E-02   5.37960E-01 
    1.51284E-01   3.10756E-01
   9.83000E+02   4.66590E-04   2.60282E-07   9.29969E-01   1.07167E-02 
    6.03871E-03   5.28089E-02   2.50000E-01   4.58311E-06   6.93884E-01 
    5.47503E-02   1.36161E-03   0.00000E+00   2.43719E-02   4.38885E-07 
    8.85843E-01   3.28442E-02   1.54429E-02   4.14971E-02   6.75586E-01 
    1.67582E-01   1.56832E-01
   9.73000E+02   4.09189E-04   2.44610E-07   9.29166E-01   1.13389E-02 
    7.10223E-03   5.19837E-02   2.50000E-01   4.50804E-06   6.86794E-01 
    6.15941E-02   1.60720E-03   0.00000E+00   2.31859E-02   4.08438E-07 
    8.79417E-01   3.68197E-02   1.92866E-02   4.12908E-02   7.71931E-01 
    1.78249E-01   4.98207E-02
   9.66549E+02   3.75226E-04   2.36115E-07   9.28500E-01   1.16587E-02 
    7.83796E-03   5.16281E-02   2.50000E-01   4.48205E-06   6.82390E-01 
    6.58262E-02   1.77922E-03   0.00000E+00   2.24095E-02   3.91222E-07 
    8.74847E-01   3.93323E-02   2.21452E-02   4.12652E-02   8.17094E-01 
    1.82906E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.66549E+02   3.75226E-04   2.36115E-07   9.28500E-01   1.16587E-02 
    7.83796E-03   5.16281E-02   2.50000E-01   4.48205E-06   6.82390E-01 
    6.58262E-02   1.77922E-03   0.00000E+00   8.17094E-01   1.82906E-01  NONE
   9.63000E+02   3.59207E-04   2.32516E-07   9.28688E-01   1.14845E-02 
    7.83683E-03   5.16314E-02   2.50000E-01   4.49691E-06   6.81621E-01 
    6.65885E-02   1.78603E-03   0.00000E+00   8.17041E-01   1.82959E-01  NONE
   9.53000E+02   3.17315E-04   2.22501E-07   9.29207E-01   1.10014E-02 
    7.83366E-03   5.16400E-02   2.50000E-01   4.53840E-06   6.79488E-01 
    6.87027E-02   1.80471E-03   0.00000E+00   8.16904E-01   1.83096E-01  NONE
   9.43000E+02   2.79854E-04   2.12675E-07   9.29712E-01   1.05295E-02 
    7.83052E-03   5.16478E-02   2.50000E-01   4.57931E-06   6.77405E-01 
    7.07680E-02   1.82271E-03   0.00000E+00   8.16782E-01   1.83218E-01  NONE
   9.33000E+02   2.46395E-04   2.03037E-07   9.30203E-01   1.00685E-02 
    7.82743E-03   5.16547E-02   2.50000E-01   4.61964E-06   6.75370E-01 
    7.27854E-02   1.84008E-03   0.00000E+00   8.16672E-01   1.83328E-01  NONE
   9.23000E+02   2.16550E-04   1.93589E-07   9.30680E-01   9.61838E-03 
    7.82437E-03   5.16609E-02   2.50000E-01   4.65935E-06   6.73382E-01 
    7.47560E-02   1.85688E-03   0.00000E+00   8.16575E-01   1.83425E-01  NONE
   9.13000E+02   1.89964E-04   1.84333E-07   9.31143E-01   9.17890E-03 
    7.82135E-03   5.16664E-02   2.50000E-01   4.69842E-06   6.71442E-01 
    7.66805E-02   1.87316E-03   0.00000E+00   8.16488E-01   1.83512E-01  NONE
   9.03000E+02   1.66315E-04   1.75273E-07   9.31594E-01   8.74998E-03 
    7.81836E-03   5.16713E-02   2.50000E-01   4.73681E-06   6.69547E-01 
    7.85595E-02   1.88896E-03   0.00000E+00   8.16411E-01   1.83589E-01  NONE
   8.93000E+02   1.45312E-04   1.66414E-07   9.32032E-01   8.33155E-03 
    7.81540E-03   5.16756E-02   2.50000E-01   4.77448E-06   6.67698E-01 
    8.03932E-02   1.90431E-03   0.00000E+00   8.16342E-01   1.83658E-01  NONE
   8.83000E+02   1.26689E-04   1.57759E-07   9.32458E-01   7.92359E-03 
    7.81248E-03   5.16795E-02   2.50000E-01   4.81141E-06   6.65894E-01 
    8.21820E-02   1.91926E-03   0.00000E+00   8.16281E-01   1.83719E-01  NONE
   8.73000E+02   1.10204E-04   1.49316E-07   9.32871E-01   7.52608E-03 
    7.80959E-03   5.16829E-02   2.50000E-01   4.84755E-06   6.64136E-01 
    8.39258E-02   1.93382E-03   0.00000E+00   8.16227E-01   1.83773E-01  NONE
   8.63000E+02   9.56403E-05   1.41089E-07   9.33273E-01   7.13905E-03 
    7.80673E-03   5.16859E-02   2.50000E-01   4.88286E-06   6.62423E-01 
    8.56245E-02   1.94802E-03   0.00000E+00   8.16180E-01   1.83820E-01  NONE
   8.53000E+02   8.27974E-05   1.33084E-07   9.33662E-01   6.76255E-03 
    7.80391E-03   5.16886E-02   2.50000E-01   4.91731E-06   6.60755E-01 
    8.72778E-02   1.96189E-03   0.00000E+00   8.16138E-01   1.83862E-01  NONE
   8.43000E+02   7.14954E-05   1.25307E-07   9.34040E-01   6.39663E-03 
    7.80112E-03   5.16909E-02   2.50000E-01   4.95086E-06   6.59134E-01 
    8.88855E-02   1.97544E-03   0.00000E+00   8.16101E-01   1.83899E-01  NONE
   8.33000E+02   6.15709E-05   1.17764E-07   9.34406E-01   6.04139E-03 
    7.79837E-03   5.16929E-02   2.50000E-01   4.98348E-06   6.57559E-01 
    9.04471E-02   1.98868E-03   0.00000E+00   8.16068E-01   1.83932E-01  NONE
   8.23000E+02   5.28755E-05   1.10461E-07   9.34760E-01   5.69691E-03 
    7.79565E-03   5.16947E-02   2.50000E-01   5.01512E-06   6.56031E-01 
    9.19622E-02   2.00163E-03   0.00000E+00   8.16040E-01   1.83960E-01  NONE
   8.13000E+02   4.52752E-05   1.03403E-07   9.35102E-01   5.36328E-03 
    7.79297E-03   5.16963E-02   2.50000E-01   5.04577E-06   6.54550E-01 
    9.34303E-02   2.01428E-03   0.00000E+00   8.16015E-01   1.83985E-01  NONE
   8.03000E+02   3.86487E-05   9.65941E-08   9.35433E-01   5.04060E-03 
    7.79034E-03   5.16977E-02   2.50000E-01   5.07538E-06   6.53117E-01 
    9.48509E-02   2.02665E-03   0.00000E+00   8.15994E-01   1.84006E-01  NONE
   7.93000E+02   3.28864E-05   9.00394E-08   9.35751E-01   4.72897E-03 
    7.78774E-03   5.16989E-02   2.50000E-01   5.10393E-06   6.51733E-01 
    9.62235E-02   2.03873E-03   0.00000E+00   8.15975E-01   1.84025E-01  NONE
   7.83000E+02   2.78895E-05   8.37425E-08   9.36058E-01   4.42847E-03 
    7.78520E-03   5.16999E-02   2.50000E-01   5.13141E-06   6.50397E-01 
    9.75477E-02   2.05053E-03   0.00000E+00   8.15958E-01   1.84042E-01  NONE
   7.73000E+02   2.35688E-05   7.77063E-08   9.36354E-01   4.13917E-03 
    7.78270E-03   5.17008E-02   2.50000E-01   5.15778E-06   6.49110E-01 
    9.88230E-02   2.06204E-03   0.00000E+00   8.15944E-01   1.84056E-01  NONE
   7.63000E+02   1.98444E-05   7.19332E-08   9.36637E-01   3.86115E-03 
    7.78026E-03   5.17016E-02   2.50000E-01   5.18304E-06   6.47872E-01 
    1.00049E-01   2.07324E-03   0.00000E+00   8.15932E-01   1.84068E-01  NONE
   7.53000E+02   1.66442E-05   6.64248E-08   9.36909E-01   3.59445E-03 
    7.77787E-03   5.17022E-02   2.50000E-01   5.20716E-06   6.46685E-01 
    1.01226E-01   2.08414E-03   0.00000E+00   8.15922E-01   1.84078E-01  NONE
   7.43000E+02   1.39037E-05   6.11816E-08   9.37169E-01   3.33909E-03 
    7.77555E-03   5.17028E-02   2.50000E-01   5.23015E-06   6.45547E-01 
    1.02353E-01   2.09472E-03   0.00000E+00   8.15913E-01   1.84087E-01  NONE
   7.33000E+02   1.15653E-05   5.62037E-08   9.37417E-01   3.09507E-03 
    7.77329E-03   5.17033E-02   2.50000E-01   5.25200E-06   6.44459E-01 
    1.03430E-01   2.10497E-03   0.00000E+00   8.15905E-01   1.84095E-01  NONE
   7.23000E+02   9.57744E-06   5.14899E-08   9.37653E-01   2.86238E-03 
    7.77110E-03   5.17037E-02   2.50000E-01   5.27271E-06   6.43422E-01 
    1.04458E-01   2.11487E-03   0.00000E+00   8.15899E-01   1.84101E-01  NONE
   7.13000E+02   7.89428E-06   4.70382E-08   9.37878E-01   2.64097E-03 
    7.76899E-03   5.17040E-02   2.50000E-01   5.29228E-06   6.42434E-01 
    1.05436E-01   2.12440E-03   0.00000E+00   8.15893E-01   1.84107E-01  NONE
   7.03000E+02   6.47503E-06   4.28458E-08   9.38091E-01   2.43077E-03 
    7.76696E-03   5.17043E-02   2.50000E-01   5.31073E-06   6.41496E-01 
    1.06365E-01   2.13355E-03   0.00000E+00   8.15889E-01   1.84111E-01  NONE
   6.93000E+02   5.28359E-06   3.89091E-08   9.38293E-01   2.23167E-03 
    7.76501E-03   5.17046E-02   2.50000E-01   5.32806E-06   6.40607E-01 
    1.07245E-01   2.14228E-03   0.00000E+00   8.15885E-01   1.84115E-01  NONE
   6.83000E+02   4.28802E-06   3.52233E-08   9.38484E-01   2.04353E-03 
    7.76316E-03   5.17048E-02   2.50000E-01   5.34430E-06   6.39767E-01 
    1.08077E-01   2.15058E-03   0.00000E+00   8.15881E-01   1.84119E-01  NONE
   6.73000E+02   3.46021E-06   3.17833E-08   9.38664E-01   1.86621E-03 
    7.76141E-03   5.17050E-02   2.50000E-01   5.35946E-06   6.38975E-01 
    1.08861E-01   2.15842E-03   0.00000E+00   8.15879E-01   1.84121E-01  NONE
