
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.18300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.19300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.20300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.21300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.22300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.23300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.24300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.25300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.26300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.27300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.28300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.29300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.30300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.31300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.32300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.33300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.34300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.35300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.36300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.37300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.38300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.39300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.40300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.41300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.42300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.43300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.44300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.45300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.46300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.47300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.17290E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00
   1.16927E+03   4.04672E-02   2.59668E-02   9.22060E-01   9.83031E-07 
    1.15030E-02   1.92287E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16927E+03   2.50000E-01   1.60405E-01   5.88486E-01   1.30879E-06 
    1.10811E-03   0.00000E+00   4.04672E-02   2.59668E-02   9.22060E-01 
    9.83030E-07   1.15030E-02   1.92287E-06   5.93874E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.60717E-01   5.88188E-01   1.31462E-06 
    1.09349E-03   0.00000E+00   3.96909E-02   2.54676E-02   9.23297E-01 
    9.81802E-07   1.15416E-02   1.92999E-06   3.69129E-03   9.96309E-01
   1.15300E+03   2.50000E-01   1.61206E-01   5.87723E-01   1.32417E-06 
    1.07033E-03   0.00000E+00   3.84717E-02   2.46788E-02   9.25244E-01 
    9.79782E-07   1.16024E-02   1.94118E-06   9.43396E-03   9.90566E-01
   1.14300E+03   2.50000E-01   1.61682E-01   5.87269E-01   1.33406E-06 
    1.04737E-03   0.00000E+00   3.72747E-02   2.38990E-02   9.27161E-01 
    9.77682E-07   1.16623E-02   1.95217E-06   1.50077E-02   9.84992E-01
   1.13300E+03   2.50000E-01   1.62146E-01   5.86828E-01   1.34429E-06 
    1.02461E-03   0.00000E+00   3.60999E-02   2.31285E-02   9.29047E-01 
    9.75501E-07   1.17214E-02   1.96295E-06   2.04173E-02   9.79583E-01
   1.12300E+03   2.50000E-01   1.62596E-01   5.86400E-01   1.35486E-06 
    1.00205E-03   0.00000E+00   3.49474E-02   2.23675E-02   9.30902E-01 
    9.73235E-07   1.17796E-02   1.97353E-06   2.56672E-02   9.74333E-01
   1.11300E+03   2.50000E-01   1.63032E-01   5.85987E-01   1.36580E-06 
    9.79695E-04   0.00000E+00   3.38170E-02   2.16166E-02   9.32726E-01 
    9.70882E-07   1.18370E-02   1.98390E-06   3.07620E-02   9.69238E-01
   1.10300E+03   2.50000E-01   1.63454E-01   5.85588E-01   1.37711E-06 
    9.57538E-04   0.00000E+00   3.27087E-02   2.08760E-02   9.34519E-01 
    9.68439E-07   1.18935E-02   1.99407E-06   3.57057E-02   9.64294E-01
   1.09300E+03   2.50000E-01   1.63859E-01   5.85204E-01   1.38879E-06 
    9.35585E-04   0.00000E+00   3.16223E-02   2.01460E-02   9.36280E-01 
    9.65902E-07   1.19491E-02   2.00404E-06   4.05026E-02   9.59497E-01
   1.08300E+03   2.50000E-01   1.64249E-01   5.84836E-01   1.40087E-06 
    9.13835E-04   0.00000E+00   3.05579E-02   1.94271E-02   9.38008E-01 
    9.63270E-07   1.20038E-02   2.01381E-06   4.51568E-02   9.54843E-01
   1.07300E+03   2.50000E-01   1.64622E-01   5.84484E-01   1.41335E-06 
    8.92290E-04   0.00000E+00   2.95153E-02   1.87195E-02   9.39705E-01 
    9.60539E-07   1.20576E-02   2.02338E-06   4.96719E-02   9.50328E-01
   1.06300E+03   2.50000E-01   1.64978E-01   5.84150E-01   1.42623E-06 
    8.70949E-04   0.00000E+00   2.84944E-02   1.80237E-02   9.41368E-01 
    9.57706E-07   1.21105E-02   2.03274E-06   5.40520E-02   9.45948E-01
   1.05300E+03   2.50000E-01   1.65315E-01   5.83833E-01   1.43954E-06 
    8.49815E-04   0.00000E+00   2.74951E-02   1.73398E-02   9.43000E-01 
    9.54768E-07   1.21626E-02   2.04191E-06   5.83005E-02   9.41700E-01
   1.04300E+03   2.50000E-01   1.65635E-01   5.83535E-01   1.45328E-06 
    8.28886E-04   0.00000E+00   2.65172E-02   1.66682E-02   9.44598E-01 
    9.51723E-07   1.22137E-02   2.05089E-06   6.24211E-02   9.37579E-01
   1.03300E+03   2.50000E-01   1.65935E-01   5.83256E-01   1.46747E-06 
    8.08165E-04   0.00000E+00   2.55606E-02   1.60092E-02   9.46163E-01 
    9.48566E-07   1.22639E-02   2.05967E-06   6.64172E-02   9.33583E-01
   1.02300E+03   2.50000E-01   1.66215E-01   5.82996E-01   1.48212E-06 
    7.87651E-04   0.00000E+00   2.46251E-02   1.53631E-02   9.47696E-01 
    9.45296E-07   1.23132E-02   2.06825E-06   7.02922E-02   9.29708E-01
