
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.70402E-02   2.87160E-02   8.91736E-01   1.01543E-02 
    2.35381E-03   0.00000E+00   9.92320E-03   4.70135E-03   9.38301E-01 
    7.08430E-03   1.24346E-02   2.75556E-02   9.86684E-02   9.01332E-01
   1.18300E+03   6.70396E-02   2.86570E-02   8.91814E-01   1.00912E-02 
    2.39837E-03   0.00000E+00   1.02343E-02   4.83728E-03   9.38040E-01 
    7.10653E-03   1.23759E-02   2.74056E-02   9.28807E-02   9.07119E-01
   1.19300E+03   6.70391E-02   2.85963E-02   8.91892E-01   1.00299E-02 
    2.44305E-03   0.00000E+00   1.05504E-02   4.97474E-03   9.37777E-01 
    7.12812E-03   1.23167E-02   2.72531E-02   8.69346E-02   9.13065E-01
   1.20300E+03   6.70386E-02   2.85340E-02   8.91969E-01   9.97052E-03 
    2.48783E-03   0.00000E+00   1.08715E-02   5.11369E-03   9.37510E-01 
    7.14908E-03   1.22572E-02   2.70982E-02   8.08254E-02   9.19175E-01
   1.21300E+03   6.70381E-02   2.84702E-02   8.92046E-01   9.91296E-03 
    2.53271E-03   0.00000E+00   1.11976E-02   5.25408E-03   9.37241E-01 
    7.16944E-03   1.21974E-02   2.69408E-02   7.45480E-02   9.25452E-01
   1.22300E+03   6.70376E-02   2.84047E-02   8.92123E-01   9.85720E-03 
    2.57768E-03   0.00000E+00   1.15289E-02   5.39588E-03   9.36968E-01 
    7.18920E-03   1.21373E-02   2.67810E-02   6.80973E-02   9.31903E-01
   1.23300E+03   6.70370E-02   2.83377E-02   8.92199E-01   9.80321E-03 
    2.62274E-03   0.00000E+00   1.18653E-02   5.53906E-03   9.36692E-01 
    7.20840E-03   1.20768E-02   2.66188E-02   6.14678E-02   9.38532E-01
   1.24300E+03   6.70365E-02   2.82692E-02   8.92275E-01   9.75098E-03 
    2.66788E-03   0.00000E+00   1.22068E-02   5.68357E-03   9.36413E-01 
    7.22705E-03   1.20161E-02   2.64540E-02   5.46536E-02   9.45346E-01
   1.25300E+03   6.70359E-02   2.81993E-02   8.92351E-01   9.70046E-03 
    2.71310E-03   0.00000E+00   1.25535E-02   5.82938E-03   9.36130E-01 
    7.24518E-03   1.19550E-02   2.62868E-02   4.76485E-02   9.52352E-01
   1.26300E+03   6.70354E-02   2.81278E-02   8.92427E-01   9.65165E-03 
    2.75838E-03   0.00000E+00   1.29054E-02   5.97646E-03   9.35845E-01 
    7.26281E-03   1.18937E-02   2.61170E-02   4.04461E-02   9.59554E-01
   1.27300E+03   6.70348E-02   2.80549E-02   8.92502E-01   9.60451E-03 
    2.80374E-03   0.00000E+00   1.32626E-02   6.12477E-03   9.35556E-01 
    7.27996E-03   1.18321E-02   2.59446E-02   3.30394E-02   9.66961E-01
   1.28300E+03   6.70342E-02   2.79807E-02   8.92577E-01   9.55904E-03 
    2.84915E-03   0.00000E+00   1.36251E-02   6.27427E-03   9.35264E-01 
    7.29666E-03   1.17702E-02   2.57698E-02   2.54213E-02   9.74579E-01
   1.29300E+03   6.70337E-02   2.79050E-02   8.92652E-01   9.51520E-03 
    2.89462E-03   0.00000E+00   1.39929E-02   6.42494E-03   9.34969E-01 
    7.31292E-03   1.17080E-02   2.55923E-02   1.75841E-02   9.82416E-01
   1.30300E+03   6.70331E-02   2.78280E-02   8.92726E-01   9.47298E-03 
    2.94014E-03   0.00000E+00   1.43662E-02   6.57675E-03   9.34671E-01 
    7.32876E-03   1.16456E-02   2.54122E-02   9.51951E-03   9.90480E-01
   1.31300E+03   6.70325E-02   2.77496E-02   8.92800E-01   9.43237E-03 
    2.98571E-03   0.00000E+00   1.47449E-02   6.72965E-03   9.34369E-01 
    7.34423E-03   1.15830E-02   2.52294E-02   1.21903E-03   9.98781E-01
   1.31444E+03   6.70324E-02   2.77382E-02   8.92810E-01   9.42663E-03 
    2.99230E-03   0.00000E+00   1.48001E-02   6.75183E-03   9.34325E-01 
    7.34643E-03   1.15739E-02   2.52028E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.31444E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.32300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.33300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.34300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.35300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.36300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.37300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.38300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.39300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.40300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.41300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.42300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.43300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.44300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
   1.45300E+03   1.48001E-02   6.75183E-03   9.34325E-01   7.34643E-03 
    1.15739E-02   2.52028E-02   1.00000E+00
