
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.73934E-02   9.32441E-02   7.96585E-01   4.04294E-02 
    2.34863E-03   0.00000E+00   8.86491E-03   1.42164E-02   9.06523E-01 
    2.87788E-02   1.64820E-02   2.51350E-02   1.21833E-01   8.78167E-01
   1.18300E+03   6.73922E-02   9.30958E-02   7.96932E-01   4.01824E-02 
    2.39777E-03   0.00000E+00   9.16157E-03   1.46333E-02   9.05927E-01 
    2.88653E-02   1.64049E-02   2.50076E-02   1.16532E-01   8.83468E-01
   1.19300E+03   6.73911E-02   9.29476E-02   7.97271E-01   3.99428E-02 
    2.44718E-03   0.00000E+00   9.46371E-03   1.50559E-02   9.05326E-01 
    2.89493E-02   1.63270E-02   2.48779E-02   1.11078E-01   8.88922E-01
   1.20300E+03   6.73899E-02   9.27998E-02   7.97603E-01   3.97107E-02 
    2.49684E-03   0.00000E+00   9.77137E-03   1.54842E-02   9.04719E-01 
    2.90309E-02   1.62484E-02   2.47458E-02   1.05466E-01   8.94534E-01
   1.21300E+03   6.73888E-02   9.26527E-02   7.97926E-01   3.94858E-02 
    2.54675E-03   0.00000E+00   1.00846E-02   1.59181E-02   9.04107E-01 
    2.91100E-02   1.61690E-02   2.46114E-02   9.96906E-02   9.00309E-01
   1.22300E+03   6.73876E-02   9.25063E-02   7.98241E-01   3.92680E-02 
    2.59690E-03   0.00000E+00   1.04034E-02   1.63577E-02   9.03489E-01 
    2.91868E-02   1.60888E-02   2.44745E-02   9.37468E-02   9.06253E-01
   1.23300E+03   6.73865E-02   9.23611E-02   7.98548E-01   3.90572E-02 
    2.64728E-03   0.00000E+00   1.07278E-02   1.68030E-02   9.02865E-01 
    2.92614E-02   1.60079E-02   2.43352E-02   8.76293E-02   9.12371E-01
   1.24300E+03   6.73854E-02   9.22171E-02   7.98846E-01   3.88533E-02 
    2.69788E-03   0.00000E+00   1.10579E-02   1.72539E-02   9.02235E-01 
    2.93338E-02   1.59263E-02   2.41934E-02   8.13327E-02   9.18667E-01
   1.25300E+03   6.73843E-02   9.20747E-02   7.99136E-01   3.86562E-02 
    2.74869E-03   0.00000E+00   1.13937E-02   1.77105E-02   9.01598E-01 
    2.94041E-02   1.58440E-02   2.40492E-02   7.48508E-02   9.25149E-01
   1.26300E+03   6.73833E-02   9.19342E-02   7.99417E-01   3.84658E-02 
    2.79971E-03   0.00000E+00   1.17353E-02   1.81729E-02   9.00956E-01 
    2.94724E-02   1.57609E-02   2.39026E-02   6.81775E-02   9.31822E-01
   1.27300E+03   6.73822E-02   9.17959E-02   7.99689E-01   3.82820E-02 
    2.85092E-03   0.00000E+00   1.20827E-02   1.86409E-02   9.00307E-01 
    2.95387E-02   1.56772E-02   2.37534E-02   6.13061E-02   9.38694E-01
   1.28300E+03   6.73812E-02   9.16599E-02   7.99952E-01   3.81047E-02 
    2.90231E-03   0.00000E+00   1.24359E-02   1.91148E-02   8.99652E-01 
    2.96033E-02   1.55927E-02   2.36017E-02   5.42296E-02   9.45770E-01
   1.29300E+03   6.73801E-02   9.15267E-02   8.00205E-01   3.79338E-02 
    2.95388E-03   0.00000E+00   1.27950E-02   1.95946E-02   8.98989E-01 
    2.96660E-02   1.55076E-02   2.34474E-02   4.69406E-02   9.53059E-01
   1.30300E+03   6.73792E-02   9.13965E-02   8.00449E-01   3.77693E-02 
    3.00562E-03   0.00000E+00   1.31602E-02   2.00803E-02   8.98320E-01 
    2.97271E-02   1.54218E-02   2.32906E-02   3.94313E-02   9.60569E-01
   1.31300E+03   6.73782E-02   9.12697E-02   8.00684E-01   3.76112E-02 
    3.05751E-03   0.00000E+00   1.35314E-02   2.05720E-02   8.97644E-01 
    2.97866E-02   1.53354E-02   2.31311E-02   3.16934E-02   9.68307E-01
   1.32300E+03   6.73772E-02   9.11465E-02   8.00907E-01   3.74592E-02 
    3.10955E-03   0.00000E+00   1.39086E-02   2.10699E-02   8.96960E-01 
    2.98446E-02   1.52483E-02   2.29691E-02   2.37180E-02   9.76282E-01
   1.33300E+03   6.73763E-02   9.10275E-02   8.01121E-01   3.73135E-02 
    3.16173E-03   0.00000E+00   1.42921E-02   2.15740E-02   8.96268E-01 
    2.99012E-02   1.51605E-02   2.28044E-02   1.54959E-02   9.84504E-01
   1.34300E+03   6.73754E-02   9.09128E-02   8.01324E-01   3.71739E-02 
    3.21403E-03   0.00000E+00   1.46818E-02   2.20846E-02   8.95568E-01 
    2.99564E-02   1.50721E-02   2.26370E-02   7.01696E-03   9.92983E-01
   1.35105E+03   6.73747E-02   9.08240E-02   8.01479E-01   3.70660E-02 
    3.25621E-03   0.00000E+00   1.50000E-02   2.25002E-02   8.94999E-01 
    3.00000E-02   1.50005E-02   2.25003E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.35105E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.35300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.36300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.37300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.38300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.39300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.40300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.41300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.42300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.43300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.44300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.45300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.46300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.47300E+03   1.50000E-02   2.25002E-02   8.94999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.73934E-02   9.32441E-02   7.96585E-01   4.04294E-02 
    2.34863E-03   0.00000E+00   8.86491E-03   1.42164E-02   9.06523E-01 
    2.87788E-02   1.64820E-02   2.51350E-02   1.21833E-01   8.78167E-01
   1.16300E+03   6.73946E-02   9.33924E-02   7.96229E-01   4.06841E-02 
    2.29977E-03   0.00000E+00   8.57370E-03   1.38052E-02   9.07113E-01 
    2.86896E-02   1.65583E-02   2.52600E-02   1.26983E-01   8.73017E-01
   1.15300E+03   6.73957E-02   9.35404E-02   7.95866E-01   4.09465E-02 
    2.25119E-03   0.00000E+00   8.28792E-03   1.33998E-02   9.07698E-01 
    2.85977E-02   1.66337E-02   2.53826E-02   1.31989E-01   8.68011E-01
   1.14300E+03   6.73969E-02   9.36880E-02   7.95495E-01   4.12170E-02 
    2.20291E-03   0.00000E+00   8.00753E-03   1.30001E-02   9.08278E-01 
    2.85031E-02   1.67084E-02   2.55030E-02   1.36853E-01   8.63147E-01
   1.13300E+03   6.73981E-02   9.38351E-02   7.95116E-01   4.14955E-02 
    2.15493E-03   0.00000E+00   7.73251E-03   1.26063E-02   9.08852E-01 
    2.84056E-02   1.67822E-02   2.56210E-02   1.41580E-01   8.58420E-01
   1.12300E+03   6.73993E-02   9.39813E-02   7.94730E-01   4.17823E-02 
    2.10726E-03   0.00000E+00   7.46282E-03   1.22183E-02   9.09422E-01 
    2.83052E-02   1.68551E-02   2.57367E-02   1.46172E-01   8.53828E-01
   1.11300E+03   6.74005E-02   9.41267E-02   7.94335E-01   4.20775E-02 
    2.05990E-03   0.00000E+00   7.19846E-03   1.18363E-02   9.09986E-01 
    2.82019E-02   1.69271E-02   2.58502E-02   1.50635E-01   8.49365E-01
   1.10300E+03   6.74017E-02   9.42710E-02   7.93933E-01   4.23814E-02 
    2.01288E-03   0.00000E+00   6.93939E-03   1.14602E-02   9.10545E-01 
    2.80954E-02   1.69983E-02   2.59613E-02   1.54969E-01   8.45031E-01
   1.09300E+03   6.74029E-02   9.44142E-02   7.93523E-01   4.26941E-02 
    1.96620E-03   0.00000E+00   6.68560E-03   1.10902E-02   9.11100E-01 
    2.79859E-02   1.70686E-02   2.60702E-02   1.59180E-01   8.40820E-01
   1.08300E+03   6.74041E-02   9.45560E-02   7.93104E-01   4.30158E-02 
    1.91987E-03   0.00000E+00   6.43705E-03   1.07262E-02   9.11649E-01 
    2.78732E-02   1.71379E-02   2.61768E-02   1.63270E-01   8.36730E-01
   1.07300E+03   6.74053E-02   9.46965E-02   7.92678E-01   4.33467E-02 
    1.87389E-03   0.00000E+00   6.19374E-03   1.03683E-02   9.12193E-01 
    2.77572E-02   1.72063E-02   2.62812E-02   1.67242E-01   8.32758E-01
   1.06300E+03   6.74066E-02   9.48354E-02   7.92243E-01   4.36871E-02 
    1.82827E-03   0.00000E+00   5.95564E-03   1.00166E-02   9.12733E-01 
    2.76379E-02   1.72738E-02   2.63834E-02   1.71098E-01   8.28902E-01
   1.05300E+03   6.74078E-02   9.49727E-02   7.91799E-01   4.40371E-02 
    1.78303E-03   0.00000E+00   5.72273E-03   9.67112E-03   9.13267E-01 
