   1.38300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00
   1.39300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00
   1.40300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00
   1.41300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00
   1.42300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00
   1.43300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00
   1.44300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00
   1.45300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00
   1.46300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00
   1.47300E+03   1.11598E-02   6.88768E-03   9.52348E-01   9.72618E-03 
    1.45797E-02   5.29889E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.71327E-02   4.59558E-02   8.67591E-01   1.68696E-02 
    2.45117E-03   0.00000E+00   1.09922E-02   6.77069E-03   9.52602E-01 
    9.70479E-03   1.46160E-02   5.31476E-03   3.56412E-03   9.96436E-01
   1.16300E+03   6.71333E-02   4.60334E-02   8.67459E-01   1.69695E-02 
    2.40454E-03   0.00000E+00   1.06937E-02   6.56170E-03   9.53055E-01 
    9.66586E-03   1.46811E-02   5.34302E-03   9.85879E-03   9.90141E-01
   1.15300E+03   6.71339E-02   4.61023E-02   8.67333E-01   1.70723E-02 
    2.35809E-03   0.00000E+00   1.03992E-02   6.35479E-03   9.53503E-01 
    9.62635E-03   1.47458E-02   5.37090E-03   1.60047E-02   9.83995E-01
   1.14300E+03   6.71345E-02   4.61624E-02   8.67213E-01   1.71780E-02 
    2.31184E-03   0.00000E+00   1.01086E-02   6.15010E-03   9.53947E-01 
    9.58623E-03   1.48101E-02   5.39840E-03   2.20058E-02   9.77994E-01
   1.13300E+03   6.71350E-02   4.62136E-02   8.67099E-01   1.72868E-02 
    2.26578E-03   0.00000E+00   9.82197E-03   5.94778E-03   9.54385E-01 
    9.54548E-03   1.48740E-02   5.42554E-03   2.78659E-02   9.72134E-01
   1.12300E+03   6.71355E-02   4.62559E-02   8.66990E-01   1.73986E-02 
    2.21993E-03   0.00000E+00   9.53928E-03   5.74795E-03   9.54819E-01 
    9.50406E-03   1.49375E-02   5.45230E-03   3.35885E-02   9.66411E-01
   1.11300E+03   6.71359E-02   4.62894E-02   8.66887E-01   1.75135E-02 
    2.17428E-03   0.00000E+00   9.26049E-03   5.55075E-03   9.55247E-01 
    9.46195E-03   1.50006E-02   5.47868E-03   3.91772E-02   9.60823E-01
   1.10300E+03   6.71363E-02   4.63140E-02   8.66789E-01   1.76315E-02 
    2.12885E-03   0.00000E+00   8.98562E-03   5.35632E-03   9.55671E-01 
    9.41913E-03   1.50633E-02   5.50470E-03   4.46350E-02   9.55365E-01
   1.09300E+03   6.71367E-02   4.63298E-02   8.66697E-01   1.77528E-02 
    2.08363E-03   0.00000E+00   8.71464E-03   5.16478E-03   9.56089E-01 
    9.37557E-03   1.51255E-02   5.53035E-03   4.99653E-02   9.50035E-01
   1.08300E+03   6.71370E-02   4.63368E-02   8.66610E-01   1.78773E-02 
    2.03864E-03   0.00000E+00   8.44754E-03   4.97626E-03   9.56502E-01 
    9.33124E-03   1.51874E-02   5.55564E-03   5.51709E-02   9.44829E-01
   1.07300E+03   6.71373E-02   4.63352E-02   8.66529E-01   1.80051E-02 
    1.99387E-03   0.00000E+00   8.18433E-03   4.79086E-03   9.56909E-01 
    9.28612E-03   1.52487E-02   5.58055E-03   6.02546E-02   9.39745E-01
   1.06300E+03   6.71375E-02   4.63249E-02   8.66452E-01   1.81363E-02 
    1.94934E-03   0.00000E+00   7.92500E-03   4.60871E-03   9.57311E-01 
    9.24018E-03   1.53096E-02   5.60510E-03   6.52193E-02   9.34781E-01
   1.05300E+03   6.71377E-02   4.63062E-02   8.66380E-01   1.82710E-02 
    1.90505E-03   0.00000E+00   7.66955E-03   4.42992E-03   9.57708E-01 
    9.19340E-03   1.53700E-02   5.62928E-03   7.00674E-02   9.29933E-01
   1.04300E+03   6.71379E-02   4.62791E-02   8.66313E-01   1.84092E-02 
    1.86100E-03   0.00000E+00   7.41797E-03   4.25458E-03   9.58099E-01 
    9.14577E-03   1.54299E-02   5.65309E-03   7.48014E-02   9.25199E-01
   1.03300E+03   6.71380E-02   4.62439E-02   8.66250E-01   1.85510E-02 
    1.81721E-03   0.00000E+00   7.17027E-03   4.08279E-03   9.58484E-01 
    9.09724E-03   1.54893E-02   5.67654E-03   7.94236E-02   9.20576E-01
   1.02300E+03   6.71381E-02   4.62007E-02   8.66191E-01   1.86964E-02 
    1.77367E-03   0.00000E+00   6.92646E-03   3.91464E-03   9.58863E-01 
    9.04781E-03   1.55482E-02   5.69962E-03   8.39362E-02   9.16064E-01
   1.01300E+03   6.71382E-02   4.61497E-02   8.66136E-01   1.88456E-02 
    1.73041E-03   0.00000E+00   6.68653E-03   3.75022E-03   9.59237E-01 
    8.99744E-03   1.56065E-02   5.72233E-03   8.83414E-02   9.11659E-01
   1.00300E+03   6.71382E-02   4.60912E-02   8.66085E-01   1.89985E-02 
    1.68741E-03   0.00000E+00   6.45049E-03   3.58959E-03   9.59605E-01 
    8.94612E-03   1.56643E-02   5.74467E-03   9.26411E-02   9.07359E-01
   9.93000E+02   6.71382E-02   4.60254E-02   8.66036E-01   1.91554E-02 
    1.64470E-03   0.00000E+00   6.21836E-03   3.43283E-03   9.59967E-01 
    8.89383E-03   1.57215E-02   5.76664E-03   9.68372E-02   9.03163E-01
   9.91793E+02   6.71382E-02   4.60170E-02   8.66031E-01   1.91745E-02 
    1.63957E-03   0.00000E+00   6.19061E-03   3.41418E-03   9.60010E-01 
    8.88745E-03   1.57284E-02   5.76927E-03   9.73365E-02   9.02663E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.91793E+02   1.37761E-04   1.79506E-03   9.80480E-01   2.38652E-03 
    6.82527E-03   8.37537E-03   6.71382E-02   4.60169E-02   8.66031E-01 
    1.91746E-02   1.63957E-03   0.00000E+00   6.19061E-03   3.41418E-03 
    9.60010E-01   8.88747E-03   1.57284E-02   5.76926E-03   4.24822E-06 
    9.73370E-02   9.02659E-01
   9.83000E+02   1.26355E-04   1.52569E-03   9.79640E-01   2.73855E-03 
    8.56318E-03   7.40631E-03   6.71180E-02   4.12602E-02   8.65956E-01 
    2.35614E-02   2.10406E-03   0.00000E+00   6.03178E-03   2.91384E-03 
    9.54293E-01   1.09380E-02   2.06574E-02   5.16589E-03   3.13526E-01 
    1.37743E-01   5.48731E-01
   9.73000E+02   1.13060E-04   1.34696E-03   9.77841E-01   3.10887E-03 
    1.07576E-02   6.83259E-03   6.71074E-02   3.84074E-02   8.63302E-01 
    2.84956E-02   2.68792E-03   0.00000E+00   5.78419E-03   2.56333E-03 
    9.45889E-01   1.34481E-02   2.74325E-02   4.88292E-03   5.42307E-01 
    1.66777E-01   2.90915E-01
   9.63000E+02   1.00431E-04   1.23464E-03   9.75714E-01   3.40972E-03 
    1.29946E-02   6.54674E-03   6.71035E-02   3.69908E-02   8.59554E-01 
    3.30669E-02   3.28509E-03   0.00000E+00   5.50082E-03   2.32926E-03 
    9.36229E-01   1.60107E-02   3.51123E-02   4.81747E-03   6.80212E-01 
    1.83564E-01   1.36224E-01
   9.53000E+02   8.88576E-05   1.15423E-03   9.73549E-01   3.63612E-03 
    1.51689E-02   6.40275E-03   6.71028E-02   3.63053E-02   8.55504E-01 
    3.72176E-02   3.86991E-03   0.00000E+00   5.20064E-03   2.15201E-03 
    9.25680E-01   1.85954E-02   4.35118E-02   4.86025E-03   7.64113E-01 
    1.93142E-01   4.27453E-02
   9.46010E+02   8.14416E-05   1.10832E-03   9.72086E-01   3.75380E-03 
    1.66225E-02   6.34822E-03   6.71033E-02   3.60723E-02   8.52675E-01 
    3.98855E-02   4.26408E-03   0.00000E+00   4.98588E-03   2.04666E-03 
    9.17852E-01   2.04227E-02   4.97667E-02   4.92606E-03   8.02767E-01 
    1.97233E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.46010E+02   8.14416E-05   1.10832E-03   9.72086E-01   3.75380E-03 
    1.66225E-02   6.34822E-03   6.71033E-02   3.60723E-02   8.52675E-01 
    3.98855E-02   4.26408E-03   0.00000E+00   8.02767E-01   1.97233E-01  NONE
   9.43000E+02   7.86363E-05   1.09218E-03   9.72158E-01   3.70074E-03 
    1.66218E-02   6.34847E-03   6.71040E-02   3.61467E-02   8.52333E-01 
    4.01461E-02   4.27009E-03   0.00000E+00   8.02725E-01   1.97275E-01  NONE
   9.33000E+02   6.99168E-05   1.03939E-03   9.72394E-01   3.52757E-03 
    1.66195E-02   6.34926E-03   6.71060E-02   3.63911E-02   8.51217E-01 
    4.09969E-02   4.28927E-03   0.00000E+00   8.02596E-01   1.97404E-01  NONE
   9.23000E+02   6.20570E-05   9.87859E-04   9.72624E-01   3.35916E-03 
    1.66173E-02   6.34996E-03   6.71081E-02   3.66311E-02   8.50129E-01 
    4.18250E-02   4.30725E-03   0.00000E+00   8.02479E-01   1.97521E-01  NONE
   9.13000E+02   5.49813E-05   9.37609E-04   9.72846E-01   3.19545E-03 
    1.66152E-02   6.35060E-03   6.71101E-02   3.68664E-02   8.49069E-01 
    4.26305E-02   4.32410E-03   0.00000E+00   8.02374E-01   1.97626E-01  NONE
   9.03000E+02   4.86200E-05   8.88661E-04   9.73062E-01   3.03641E-03 
    1.66132E-02   6.35116E-03   6.71121E-02   3.70968E-02   8.48038E-01 
    4.34137E-02   4.33986E-03   0.00000E+00   8.02279E-01   1.97721E-01  NONE
   8.93000E+02   4.29093E-05   8.41035E-04   9.73271E-01   2.88200E-03 
    1.66112E-02   6.35167E-03   6.71140E-02   3.73220E-02   8.47035E-01 
    4.41747E-02   4.35457E-03   0.00000E+00   8.02194E-01   1.97806E-01  NONE
   8.83000E+02   3.77906E-05   7.94754E-04   9.73474E-01   2.73221E-03 
    1.66094E-02   6.35212E-03   6.71158E-02   3.75418E-02   8.46060E-01 
    4.49136E-02   4.36827E-03   0.00000E+00   8.02119E-01   1.97881E-01  NONE
   8.73000E+02   3.32100E-05   7.49838E-04   9.73670E-01   2.58700E-03 
    1.66076E-02   6.35251E-03   6.71176E-02   3.77561E-02   8.45115E-01 
    4.56305E-02   4.38097E-03   0.00000E+00   8.02051E-01   1.97949E-01  NONE
   8.63000E+02   2.91180E-05   7.06308E-04   9.73859E-01   2.44637E-03 
    1.66059E-02   6.35287E-03   6.71194E-02   3.79646E-02   8.44198E-01 
    4.63255E-02   4.39271E-03   0.00000E+00   8.01990E-01   1.98010E-01  NONE
   8.53000E+02   2.54694E-05   6.64182E-04   9.74042E-01   2.31030E-03 
    1.66044E-02   6.35318E-03   6.71211E-02   3.81671E-02   8.43310E-01 
    4.69985E-02   4.40350E-03   0.00000E+00   8.01936E-01   1.98064E-01  NONE
   8.43000E+02   2.22223E-05   6.23479E-04   9.74219E-01   2.17877E-03 
    1.66030E-02   6.35346E-03   6.71228E-02   3.83634E-02   8.42451E-01 
    4.76497E-02   4.41336E-03   0.00000E+00   8.01888E-01   1.98112E-01  NONE
   8.33000E+02   1.93385E-05   5.84214E-04   9.74389E-01   2.05178E-03 
    1.66017E-02   6.35370E-03   6.71244E-02   3.85534E-02   8.41621E-01 
    4.82789E-02   4.42227E-03   0.00000E+00   8.01845E-01   1.98155E-01  NONE
   8.23000E+02   1.67830E-05   5.46400E-04   9.74553E-01   1.92931E-03 
    1.66005E-02   6.35391E-03   6.71259E-02   3.87370E-02   8.40821E-01 
    4.88862E-02   4.43026E-03   0.00000E+00   8.01807E-01   1.98193E-01  NONE
   8.13000E+02   1.45235E-05   5.10047E-04   9.74711E-01   1.81134E-03 
    1.65994E-02   6.35410E-03   6.71274E-02   3.89139E-02   8.40050E-01 
    4.94717E-02   4.43730E-03   0.00000E+00   8.01773E-01   1.98227E-01  NONE
   8.03000E+02   1.25306E-05   4.75163E-04   9.74862E-01   1.69788E-03 
    1.65985E-02   6.35426E-03   6.71289E-02   3.90842E-02   8.39308E-01 
    5.00353E-02   4.44341E-03   0.00000E+00   8.01744E-01   1.98256E-01  NONE
   7.93000E+02   1.07773E-05   4.41752E-04   9.75006E-01   1.58888E-03 
    1.65978E-02   6.35440E-03   6.71303E-02   3.92476E-02   8.38596E-01 
    5.05772E-02   4.44855E-03   0.00000E+00   8.01718E-01   1.98282E-01  NONE
   7.83000E+02   9.23887E-06   4.09814E-04   9.75145E-01   1.48433E-03 
    1.65972E-02   6.35452E-03   6.71316E-02   3.94042E-02   8.37914E-01 
    5.10973E-02   4.45273E-03   0.00000E+00   8.01695E-01   1.98305E-01  NONE
   7.73000E+02   7.89285E-06   3.79348E-04   9.75277E-01   1.38420E-03 
    1.65967E-02   6.35462E-03   6.71329E-02   3.95540E-02   8.37261E-01 
    5.15958E-02   4.45591E-03   0.00000E+00   8.01675E-01   1.98325E-01  NONE
   7.63000E+02   6.71866E-06   3.50346E-04   9.75403E-01   1.28846E-03 
    1.65965E-02   6.35471E-03   6.71341E-02   3.96968E-02   8.36638E-01 
    5.20728E-02   4.45807E-03   0.00000E+00   8.01658E-01   1.98342E-01  NONE
   7.53000E+02   5.69757E-06   3.22799E-04   9.75523E-01   1.19706E-03 
    1.65964E-02   6.35479E-03   6.71353E-02   3.98327E-02   8.36044E-01 
    5.25285E-02   4.45918E-03   0.00000E+00   8.01642E-01   1.98358E-01  NONE
   7.43000E+02   4.81255E-06   2.96693E-04   9.75637E-01   1.10996E-03 
    1.65965E-02   6.35485E-03   6.71364E-02   3.99618E-02   8.35479E-01 
    5.29631E-02   4.45921E-03   0.00000E+00   8.01629E-01   1.98371E-01  NONE
   7.33000E+02   4.04814E-06   2.72010E-04   9.75745E-01   1.02710E-03 
    1.65968E-02   6.35490E-03   6.71375E-02   4.00840E-02   8.34944E-01 
    5.33767E-02   4.45812E-03   0.00000E+00   8.01618E-01   1.98382E-01  NONE
   7.23000E+02   3.39032E-06   2.48730E-04   9.75847E-01   9.48422E-04 
    1.65974E-02   6.35494E-03   6.71385E-02   4.01995E-02   8.34436E-01 
    5.37697E-02   4.45588E-03   0.00000E+00   8.01608E-01   1.98392E-01  NONE
   7.13000E+02   2.82643E-06   2.26826E-04   9.75943E-01   8.73862E-04 
    1.65981E-02   6.35498E-03   6.71395E-02   4.03082E-02   8.33958E-01 
    5.41423E-02   4.45243E-03   0.00000E+00   8.01600E-01   1.98400E-01  NONE
   7.03000E+02   2.34502E-06   2.06272E-04   9.76034E-01   8.03344E-04 
    1.65991E-02   6.35501E-03   6.71404E-02   4.04105E-02   8.33506E-01 
    5.44950E-02   4.44773E-03   0.00000E+00   8.01593E-01   1.98407E-01  NONE
   6.93000E+02   1.93579E-06   1.87036E-04   9.76119E-01   7.36787E-04 
    1.66003E-02   6.35503E-03   6.71412E-02   4.05063E-02   8.33083E-01 
    5.48279E-02   4.44173E-03   0.00000E+00   8.01587E-01   1.98413E-01  NONE
   6.83000E+02   1.58951E-06   1.69082E-04   9.76198E-01   6.74104E-04 
    1.66018E-02   6.35505E-03   6.71421E-02   4.05958E-02   8.32686E-01 
    5.51417E-02   4.43437E-03   0.00000E+00   8.01582E-01   1.98418E-01  NONE
   6.73000E+02   1.29791E-06   1.52373E-04   9.76272E-01   6.15200E-04 
    1.66036E-02   6.35506E-03   6.71428E-02   4.06792E-02   8.32316E-01 
    5.54366E-02   4.42560E-03   0.00000E+00   8.01577E-01   1.98423E-01  NONE
