   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.83713E+02   9.98804E-05   3.56015E-03   9.69394E-01   8.18743E-03 
    5.06855E-03   1.36896E-02   6.73650E-02   8.31643E-02   7.92297E-01 
    5.61227E-02   1.05142E-03   0.00000E+00   5.18227E-03   6.19656E-03 
    9.36908E-01   2.78610E-02   1.30705E-02   1.07814E-02   2.83016E-06 
    8.09496E-02   9.19048E-01
   9.83000E+02   9.90837E-05   3.52564E-03   9.69382E-01   8.24901E-03 
    5.12479E-03   1.36196E-02   6.73633E-02   8.26742E-02   7.92047E-01 
    5.68509E-02   1.06482E-03   0.00000E+00   5.17170E-03   6.13876E-03 
    9.36485E-01   2.81920E-02   1.32735E-02   1.07389E-02   1.99818E-02 
    8.31532E-02   8.96865E-01
   9.73000E+02   8.78957E-05   3.12946E-03   9.68853E-01   9.11752E-03 
    5.96598E-03   1.28462E-02   6.73472E-02   7.71949E-02   7.86845E-01 
    6.73500E-02   1.26323E-03   0.00000E+00   4.99552E-03   5.45801E-03 
    9.29708E-01   3.30537E-02   1.64655E-02   1.03192E-02   2.60081E-01 
    1.09608E-01   6.30312E-01
   9.63000E+02   7.71180E-05   2.85325E-03   9.67882E-01   9.93661E-03 
    6.88128E-03   1.23694E-02   6.73412E-02   7.37534E-02   7.79420E-01 
    7.80094E-02   1.47635E-03   0.00000E+00   4.78099E-03   4.95818E-03 
    9.21654E-01   3.81642E-02   2.03019E-02   1.01412E-02   4.34926E-01 
    1.28571E-01   4.36503E-01
   9.53000E+02   6.71596E-05   2.64982E-03   9.66711E-01   1.06480E-02 
    7.84292E-03   1.20812E-02   6.73417E-02   7.16618E-02   7.70860E-01 
    8.84379E-02   1.69902E-03   0.00000E+00   4.54450E-03   4.57016E-03 
    9.12624E-01   4.33587E-02   2.47961E-02   1.01062E-02   5.60292E-01 
    1.41734E-01   2.97974E-01
   9.43000E+02   5.81947E-05   2.49008E-03   9.65491E-01   1.12220E-02 
    8.82998E-03   1.19088E-02   6.73460E-02   7.04485E-02   7.61873E-01 
    9.84050E-02   1.92764E-03   0.00000E+00   4.29712E-03   4.24987E-03 
    9.02780E-01   4.85482E-02   2.99770E-02   1.01475E-02   6.49880E-01 
    1.50726E-01   1.99395E-01
   9.33000E+02   5.02532E-05   2.35678E-03   9.64313E-01   1.16484E-02 
    9.82525E-03   1.18067E-02   6.73525E-02   6.98119E-02   7.52887E-01 
    1.07789E-01   2.15929E-03   0.00000E+00   4.04582E-03   3.97073E-03 
    8.92177E-01   5.36995E-02   3.58847E-02   1.02228E-02   7.13923E-01 
    1.56806E-01   1.29271E-01
   9.23000E+02   4.32891E-05   2.23969E-03   9.63228E-01   1.19289E-02 
    1.08131E-02   1.17466E-02   6.73601E-02   6.95608E-02   7.44152E-01 
    1.16536E-01   2.39123E-03   0.00000E+00   3.79490E-03   3.71688E-03 
    8.80800E-01   5.88167E-02   4.25667E-02   1.03050E-02   7.59683E-01 
    1.60878E-01   7.94389E-02
   9.13000E+02   3.72217E-05   2.13267E-03   9.62268E-01   1.20726E-02 
    1.17787E-02   1.17113E-02   6.73684E-02   6.95718E-02   7.35805E-01 
    1.24634E-01   2.62066E-03   0.00000E+00   3.54702E-03   3.47895E-03 
    8.68592E-01   6.39290E-02   5.00764E-02   1.03769E-02   7.92257E-01 
    1.63569E-01   4.41738E-02
   9.03000E+02   3.19582E-05   2.03200E-03   9.61446E-01   1.20924E-02 
    1.27079E-02   1.16901E-02   6.73769E-02   6.97634E-02   7.27916E-01 
    1.32099E-01   2.84473E-03   0.00000E+00   3.30383E-03   3.25140E-03 
    8.55462E-01   6.90832E-02   5.84729E-02   1.04270E-02   8.15245E-01 
    1.65313E-01   1.94425E-02
   8.93000E+02   2.74050E-05   1.93545E-03   9.60770E-01   1.20029E-02 
    1.35875E-02   1.16765E-02   6.73854E-02   7.00802E-02   7.20517E-01 
    1.38957E-01   3.06061E-03   0.00000E+00   3.06640E-03   3.03115E-03 
    8.41296E-01   7.43377E-02   6.78217E-02   1.04475E-02   8.31214E-01 
    1.66410E-01   2.37601E-03
   8.91239E+02   2.66702E-05   1.91876E-03   9.60667E-01   1.19770E-02 
    1.37363E-02   1.16746E-02   6.73868E-02   7.01458E-02   7.19265E-01 
    1.40105E-01   3.09756E-03   0.00000E+00   3.02525E-03   2.99299E-03 
    8.38685E-01   7.52781E-02   6.95715E-02   1.04475E-02   8.33447E-01 
    1.66553E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.91239E+02   2.66702E-05   1.91876E-03   9.60667E-01   1.19770E-02 
    1.37363E-02   1.16746E-02   6.73868E-02   7.01458E-02   7.19265E-01 
    1.40105E-01   3.09756E-03   0.00000E+00   8.33447E-01   1.66553E-01  NONE
   8.83000E+02   2.36777E-05   1.83729E-03   9.61200E-01   1.15301E-02 
    1.37340E-02   1.16750E-02   6.73923E-02   7.06377E-02   7.16005E-01 
    1.42851E-01   3.11409E-03   0.00000E+00   8.33401E-01   1.66599E-01  NONE
   8.73000E+02   2.04538E-05   1.74026E-03   9.61836E-01   1.09967E-02 
    1.37311E-02   1.16754E-02   6.73987E-02   7.12253E-02   7.12111E-01 
    1.46131E-01   3.13386E-03   0.00000E+00   8.33351E-01   1.66649E-01  NONE
   8.63000E+02   1.76303E-05   1.64535E-03   9.62459E-01   1.04736E-02 
    1.37283E-02   1.16757E-02   6.74051E-02   7.18020E-02   7.08289E-01 
    1.49350E-01   3.15338E-03   0.00000E+00   8.33308E-01   1.66692E-01  NONE
   8.53000E+02   1.51621E-05   1.55266E-03   9.63070E-01   9.96079E-03 
    1.37254E-02   1.16760E-02   6.74113E-02   7.23669E-02   7.04540E-01 
    1.52509E-01   3.17269E-03   0.00000E+00   8.33270E-01   1.66730E-01  NONE
   8.43000E+02   1.30088E-05   1.46231E-03   9.63667E-01   9.45864E-03 
    1.37225E-02   1.16762E-02   6.74174E-02   7.29191E-02   7.00866E-01 
    1.55605E-01   3.19183E-03   0.00000E+00   8.33237E-01   1.66763E-01  NONE
   8.33000E+02   1.11340E-05   1.37439E-03   9.64251E-01   8.96742E-03 
    1.37195E-02   1.16763E-02   6.74234E-02   7.34578E-02   6.97272E-01 
    1.58636E-01   3.21082E-03   0.00000E+00   8.33209E-01   1.66791E-01  NONE
   8.23000E+02   9.50514E-06   1.28900E-03   9.64821E-01   8.48744E-03 
    1.37166E-02   1.16764E-02   6.74292E-02   7.39822E-02   6.93759E-01 
    1.61600E-01   3.22970E-03   0.00000E+00   8.33184E-01   1.66816E-01  NONE
   8.13000E+02   8.09321E-06   1.20626E-03   9.65376E-01   8.01907E-03 
    1.37136E-02   1.16765E-02   6.74349E-02   7.44914E-02   6.90331E-01 
    1.64494E-01   3.24849E-03   0.00000E+00   8.33162E-01   1.66838E-01  NONE
   8.03000E+02   6.87212E-06   1.12623E-03   9.65917E-01   7.56266E-03 
    1.37107E-02   1.16766E-02   6.74404E-02   7.49848E-02   6.86991E-01 
    1.67316E-01   3.26719E-03   0.00000E+00   8.33143E-01   1.66857E-01  NONE
   7.93000E+02   5.81862E-06   1.04903E-03   9.66442E-01   7.11860E-03 
    1.37077E-02   1.16766E-02   6.74457E-02   7.54618E-02   6.83743E-01 
    1.70064E-01   3.28583E-03   0.00000E+00   8.33127E-01   1.66873E-01  NONE
   7.83000E+02   4.91199E-06   9.74717E-04   9.66952E-01   6.68728E-03 
    1.37047E-02   1.16766E-02   6.74509E-02   7.59215E-02   6.80589E-01 
    1.72735E-01   3.30439E-03   0.00000E+00   8.33113E-01   1.66887E-01  NONE
   7.73000E+02   4.13378E-06   9.03367E-04   9.67445E-01   6.26908E-03 
    1.37017E-02   1.16766E-02   6.74559E-02   7.63637E-02   6.77532E-01 
    1.75325E-01   3.32287E-03   0.00000E+00   8.33101E-01   1.66899E-01  NONE
   7.63000E+02   3.46763E-06   8.35040E-04   9.67922E-01   5.86437E-03 
    1.36987E-02   1.16766E-02   6.74607E-02   7.67877E-02   6.74577E-01 
    1.77834E-01   3.34128E-03   0.00000E+00   8.33091E-01   1.66909E-01  NONE
   7.53000E+02   2.89902E-06   7.69783E-04   9.68381E-01   5.47351E-03 
    1.36958E-02   1.16766E-02   6.74653E-02   7.71931E-02   6.71724E-01 
    1.80258E-01   3.35957E-03   0.00000E+00   8.33082E-01   1.66918E-01  NONE
   7.43000E+02   2.41509E-06   7.07632E-04   9.68824E-01   5.09683E-03 
    1.36928E-02   1.16765E-02   6.74698E-02   7.75798E-02   6.68978E-01 
    1.82595E-01   3.37775E-03   0.00000E+00   8.33075E-01   1.66925E-01  NONE
   7.33000E+02   2.00451E-06   6.48610E-04   9.69248E-01   4.73463E-03 
    1.36898E-02   1.16765E-02   6.74740E-02   7.79473E-02   6.66340E-01 
    1.84843E-01   3.39578E-03   0.00000E+00   8.33069E-01   1.66931E-01  NONE
   7.23000E+02   1.65728E-06   5.92726E-04   9.69655E-01   4.38719E-03 
    1.36869E-02   1.16764E-02   6.74781E-02   7.82957E-02   6.63812E-01 
    1.87000E-01   3.41362E-03   0.00000E+00   8.33063E-01   1.66937E-01  NONE
   7.13000E+02   1.36463E-06   5.39977E-04   9.70044E-01   4.05472E-03 
    1.36840E-02   1.16764E-02   6.74820E-02   7.86248E-02   6.61397E-01 
    1.89065E-01   3.43125E-03   0.00000E+00   8.33059E-01   1.66941E-01  NONE
   7.03000E+02   1.11884E-06   4.90346E-04   9.70414E-01   3.73740E-03 
    1.36812E-02   1.16763E-02   6.74856E-02   7.89347E-02   6.59094E-01 
    1.91037E-01   3.44860E-03   0.00000E+00   8.33055E-01   1.66945E-01  NONE
   6.93000E+02   9.13200E-07   4.43801E-04   9.70765E-01   3.43536E-03 
    1.36783E-02   1.16762E-02   6.74891E-02   7.92257E-02   6.56905E-01 
    1.92914E-01   3.46565E-03   0.00000E+00   8.33052E-01   1.66948E-01  NONE
   6.83000E+02   7.41815E-07   4.00298E-04   9.71099E-01   3.14866E-03 
    1.36756E-02   1.16762E-02   6.74923E-02   7.94978E-02   6.54831E-01 
    1.94697E-01   3.48233E-03   0.00000E+00   8.33049E-01   1.66951E-01  NONE
   6.73000E+02   5.99579E-07   3.59780E-04   9.71413E-01   2.87731E-03 
    1.36729E-02   1.16761E-02   6.74954E-02   7.97514E-02   6.52870E-01 
    1.96384E-01   3.49858E-03   0.00000E+00   8.33047E-01   1.66953E-01  NONE
