   1.34300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.35300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.36300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.37300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.38300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.39300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.40300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.41300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.42300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.43300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.44300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.45300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.46300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00
   1.47300E+03   8.78775E-03   2.05081E-02   9.08515E-01   2.70967E-02 
    1.77176E-02   1.73748E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.76008E-02   1.35547E-01   7.56750E-01   3.79294E-02 
    2.17271E-03   0.00000E+00   8.60729E-03   2.01551E-02   9.08981E-01 
    2.70635E-02   1.77653E-02   1.74281E-02   3.66161E-03   9.96338E-01
   1.16300E+03   6.76033E-02   1.35969E-01   7.56120E-01   3.81842E-02 
    2.12367E-03   0.00000E+00   8.32101E-03   1.95918E-02   9.09724E-01 
    2.70087E-02   1.78413E-02   1.75127E-02   9.42467E-03   9.90575E-01
   1.15300E+03   6.76058E-02   1.36392E-01   7.55480E-01   3.84476E-02 
    2.07503E-03   0.00000E+00   8.04021E-03   1.90353E-02   9.10460E-01 
    2.69524E-02   1.79164E-02   1.75956E-02   1.50233E-02   9.84977E-01
   1.14300E+03   6.76084E-02   1.36816E-01   7.54829E-01   3.87199E-02 
    2.02680E-03   0.00000E+00   7.76489E-03   1.84856E-02   9.11188E-01 
    2.68946E-02   1.79905E-02   1.76769E-02   2.04618E-02   9.79538E-01
   1.13300E+03   6.76110E-02   1.37241E-01   7.54168E-01   3.90015E-02 
    1.97900E-03   0.00000E+00   7.49502E-03   1.79427E-02   9.11907E-01 
    2.68351E-02   1.80635E-02   1.77566E-02   2.57442E-02   9.74256E-01
   1.12300E+03   6.76136E-02   1.37666E-01   7.53496E-01   3.92925E-02 
    1.93163E-03   0.00000E+00   7.23058E-03   1.74068E-02   9.12619E-01 
    2.67739E-02   1.81355E-02   1.78347E-02   3.08745E-02   9.69125E-01
   1.11300E+03   6.76161E-02   1.38091E-01   7.52815E-01   3.95932E-02 
    1.88469E-03   0.00000E+00   6.97154E-03   1.68780E-02   9.13322E-01 
    2.67109E-02   1.82064E-02   1.79112E-02   3.58565E-02   9.64143E-01
   1.10300E+03   6.76187E-02   1.38514E-01   7.52125E-01   3.99038E-02 
    1.83821E-03   0.00000E+00   6.71789E-03   1.63563E-02   9.14017E-01 
    2.66461E-02   1.82763E-02   1.79861E-02   4.06939E-02   9.59306E-01
   1.09300E+03   6.76213E-02   1.38937E-01   7.51425E-01   4.02248E-02 
    1.79218E-03   0.00000E+00   6.46960E-03   1.58418E-02   9.14705E-01 
    2.65794E-02   1.83451E-02   1.80594E-02   4.53900E-02   9.54610E-01
   1.08300E+03   6.76239E-02   1.39358E-01   7.50715E-01   4.05563E-02 
    1.74662E-03   0.00000E+00   6.22666E-03   1.53346E-02   9.15384E-01 
    2.65108E-02   1.84128E-02   1.81311E-02   4.99483E-02   9.50052E-01
   1.07300E+03   6.76265E-02   1.39778E-01   7.49995E-01   4.08987E-02 
    1.70153E-03   0.00000E+00   5.98904E-03   1.48350E-02   9.16055E-01 
    2.64402E-02   1.84794E-02   1.82012E-02   5.43719E-02   9.45628E-01
   1.06300E+03   6.76291E-02   1.40195E-01   7.49267E-01   4.12523E-02 
    1.65692E-03   0.00000E+00   5.75672E-03   1.43428E-02   9.16718E-01 
    2.63675E-02   1.85449E-02   1.82698E-02   5.86640E-02   9.41336E-01
   1.05300E+03   6.76317E-02   1.40609E-01   7.48529E-01   4.16175E-02 
    1.61279E-03   0.00000E+00   5.52967E-03   1.38583E-02   9.17373E-01 
    2.62927E-02   1.86093E-02   1.83368E-02   6.28276E-02   9.37172E-01
   1.04300E+03   6.76343E-02   1.41021E-01   7.47781E-01   4.19946E-02 
    1.56917E-03   0.00000E+00   5.30788E-03   1.33816E-02   9.18020E-01 
    2.62157E-02   1.86725E-02   1.84023E-02   6.68655E-02   9.33135E-01
   1.03300E+03   6.76369E-02   1.41429E-01   7.47024E-01   4.23840E-02 
    1.52604E-03   0.00000E+00   5.09132E-03   1.29128E-02   9.18659E-01 
    2.61365E-02   1.87346E-02   1.84661E-02   7.07805E-02   9.29220E-01
   1.02300E+03   6.76395E-02   1.41834E-01   7.46257E-01   4.27861E-02 
    1.48343E-03   0.00000E+00   4.87997E-03   1.24520E-02   9.19289E-01 
    2.60549E-02   1.87956E-02   1.85285E-02   7.45753E-02   9.25425E-01
   1.01300E+03   6.76421E-02   1.42235E-01   7.45480E-01   4.32013E-02 
    1.44133E-03   0.00000E+00   4.67380E-03   1.19993E-02   9.19911E-01 
    2.59710E-02   1.88553E-02   1.85893E-02   7.82525E-02   9.21747E-01
   1.00300E+03   6.76447E-02   1.42632E-01   7.44693E-01   4.36301E-02 
    1.39976E-03   0.00000E+00   4.47279E-03   1.15548E-02   9.20525E-01 
    2.58846E-02   1.89139E-02   1.86486E-02   8.18146E-02   9.18185E-01
   9.96112E+02   6.76465E-02   1.42904E-01   7.44145E-01   4.39335E-02 
    1.37143E-03   0.00000E+00   4.33733E-03   1.12535E-02   9.20943E-01 
    2.58236E-02   1.89536E-02   1.86885E-02   8.42024E-02   9.15798E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.96112E+02   9.20895E-05   7.26817E-03   9.52928E-01   8.84811E-03 
    7.77423E-03   2.30891E-02   6.76465E-02   1.42903E-01   7.44145E-01 
    4.39335E-02   1.37143E-03   0.00000E+00   4.33733E-03   1.12535E-02 
    9.20943E-01   2.58237E-02   1.89536E-02   1.86885E-02   2.16787E-06 
    8.42026E-02   9.15795E-01
   9.93000E+02   8.90347E-05   7.05601E-03   9.53053E-01   9.00841E-03 
    8.02839E-03   2.27653E-02   6.76402E-02   1.41226E-01   7.43796E-01 
    4.59141E-02   1.42361E-03   0.00000E+00   4.29206E-03   1.09425E-02 
    9.19516E-01   2.68587E-02   1.99103E-02   1.84809E-02   6.54441E-02 
    9.03377E-02   8.44218E-01
   9.83000E+02   7.93631E-05   6.47126E-03   9.53072E-01   9.55128E-03 
    8.89873E-03   2.19276E-02   6.76253E-02   1.36846E-01   7.41286E-01 
    5.26421E-02   1.60103E-03   0.00000E+00   4.12718E-03   1.00540E-02 
    9.14050E-01   3.04322E-02   2.33564E-02   1.79797E-02   2.48260E-01 
    1.07362E-01   6.44378E-01
   9.73000E+02   7.01171E-05   6.00608E-03   9.52665E-01   1.00941E-02 
    9.82333E-03   2.13412E-02   6.76177E-02   1.33838E-01   7.37031E-01 
    5.97259E-02   1.78784E-03   0.00000E+00   3.93890E-03   9.30686E-03 
    9.07435E-01   3.42857E-02   2.73561E-02   1.76769E-02   3.91917E-01 
    1.20484E-01   4.87599E-01
   9.63000E+02   6.15029E-05   5.62655E-03   9.52011E-01   1.05925E-02 
    1.07725E-02   2.09355E-02   6.76156E-02   1.31922E-01   7.31527E-01 
    6.69565E-02   1.97864E-03   0.00000E+00   3.73538E-03   8.66441E-03 
    8.99870E-01   3.83206E-02   3.19024E-02   1.75071E-02   5.02724E-01 
    1.30305E-01   3.66971E-01
   9.53000E+02   5.36360E-05   5.30658E-03   9.51240E-01   1.10194E-02 
    1.17249E-02   2.06553E-02   6.76176E-02   1.30834E-01   7.25194E-01 
    7.41846E-02   2.16972E-03   0.00000E+00   3.52345E-03   8.09642E-03 
    8.91485E-01   4.24722E-02   3.70048E-02   1.74183E-02   5.87543E-01 
    1.37532E-01   2.74925E-01
   9.43000E+02   4.65575E-05   5.02765E-03   9.50439E-01   1.13603E-02 
    1.26652E-02   2.04610E-02   6.76225E-02   1.30358E-01   7.18354E-01 
    8.13068E-02   2.35855E-03   0.00000E+00   3.30824E-03   7.58067E-03 
    8.82347E-01   4.67043E-02   4.26875E-02   1.73727E-02   6.52329E-01 
    1.42795E-01   2.04877E-01
   9.33000E+02   4.02584E-05   4.77705E-03   9.49667E-01   1.16088E-02 
    1.35818E-02   2.03251E-02   6.76294E-02   1.30334E-01   7.11242E-01 
    8.82517E-02   2.54324E-03   0.00000E+00   3.09338E-03   7.10169E-03 
    8.72472E-01   5.10023E-02   4.89875E-02   1.73434E-02   7.01802E-01 
    1.46600E-01   1.51597E-01
   9.23000E+02   3.46995E-05   4.54615E-03   9.48961E-01   1.17642E-02 
    1.44650E-02   2.02288E-02   6.76378E-02   1.30642E-01   7.04028E-01 
    9.49700E-02   2.72228E-03   0.00000E+00   2.88139E-03   6.64909E-03 
    8.61838E-01   5.53686E-02   5.59514E-02   1.73115E-02   7.39570E-01 
    1.49336E-01   1.11094E-01
   9.13000E+02   2.98252E-05   4.32916E-03   9.48346E-01   1.18293E-02 
    1.53065E-02   2.01594E-02   6.76472E-02   1.31196E-01   6.96835E-01 
    1.01428E-01   2.89428E-03   0.00000E+00   2.67401E-03   6.21606E-03 
    8.50392E-01   5.98190E-02   6.36348E-02   1.72638E-02   7.68356E-01 
    1.51288E-01   8.03555E-02
   9.03000E+02   2.55731E-05   4.12215E-03   9.47836E-01   1.18092E-02 
    1.60986E-02   2.01083E-02   6.76571E-02   1.31931E-01   6.89752E-01 
    1.07602E-01   3.05789E-03   0.00000E+00   2.47243E-03   5.79831E-03 
    8.38058E-01   6.43798E-02   7.21005E-02   1.71910E-02   7.90213E-01 
    1.52671E-01   5.71160E-02
   8.93000E+02   2.18789E-05   3.92254E-03   9.47441E-01   1.17104E-02 
    1.68340E-02   2.00698E-02   6.76674E-02   1.32800E-01   6.82842E-01 
    1.13478E-01   3.21178E-03   0.00000E+00   2.27750E-03   5.39338E-03 
    8.24739E-01   6.90868E-02   8.14175E-02   1.70862E-02   8.06700E-01 
    1.53640E-01   3.96596E-02
   8.83000E+02   1.86804E-05   3.72860E-03   9.47166E-01   1.15404E-02 
    1.75058E-02   2.00402E-02   6.76779E-02   1.33767E-01   6.76151E-01 
    1.19049E-01   3.35465E-03   0.00000E+00   2.08985E-03   5.00006E-03 
    8.10324E-01   7.39827E-02   9.16595E-02   1.69443E-02   8.19013E-01 
    1.54310E-01   2.66764E-02
   8.73000E+02   1.59191E-05   3.53926E-03   9.47013E-01   1.13069E-02 
    1.81081E-02   2.00171E-02   6.76884E-02   1.34803E-01   6.69711E-01 
    1.24312E-01   3.48525E-03   0.00000E+00   1.91004E-03   4.61818E-03 
    7.94695E-01   7.91152E-02   1.02900E-01   1.67614E-02   8.28077E-01 
    1.54767E-01   1.71568E-02
   8.63000E+02   1.35413E-05   3.35387E-03   9.46980E-01   1.10181E-02 
    1.86354E-02   1.99987E-02   6.76989E-02   1.35887E-01   6.63544E-01 
    1.29267E-01   3.60245E-03   0.00000E+00   1.73861E-03   4.24835E-03 
    7.77740E-01   8.45328E-02   1.15205E-01   1.65349E-02   8.34615E-01 
    1.55071E-01   1.03143E-02
   8.53000E+02   1.14981E-05   3.17212E-03   9.47067E-01   1.06819E-02 
    1.90838E-02   1.99841E-02   6.77093E-02   1.37002E-01   6.57662E-01 
    1.33921E-01   3.70531E-03   0.00000E+00   1.57619E-03   3.89187E-03 
    7.59372E-01   9.02778E-02   1.28619E-01   1.62632E-02   8.39200E-01 
    1.55269E-01   5.53051E-03
   8.43000E+02   9.74584E-06   2.99390E-03   9.47267E-01   1.03062E-02 
    1.94507E-02   1.99727E-02   6.77194E-02   1.38133E-01   6.52074E-01 
    1.38281E-01   3.79310E-03   0.00000E+00   1.42353E-03   3.55062E-03 
    7.39562E-01   9.63765E-02   1.43141E-01   1.59468E-02   8.42291E-01 
    1.55394E-01   2.31480E-03
   8.33000E+02   8.24579E-06   2.81928E-03   9.47575E-01   9.89850E-03 
    1.97353E-02   1.99641E-02   6.77293E-02   1.39267E-01   6.46779E-01 
    1.42358E-01   3.86548E-03   0.00000E+00   1.28153E-03   3.22700E-03 
    7.18383E-01   1.02823E-01   1.58696E-01   1.55890E-02   8.44253E-01 
    1.55471E-01   2.75579E-04
   8.31141E+02   7.99197E-06   2.78724E-03   9.47643E-01   9.81979E-03 
    1.97792E-02   1.99628E-02   6.77311E-02   1.39478E-01   6.45828E-01 
    1.43086E-01   3.87723E-03   0.00000E+00   1.25639E-03   3.16900E-03 
    7.14310E-01   1.04057E-01   1.61689E-01   1.55184E-02   8.44519E-01 
    1.55481E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.31141E+02   7.99197E-06   2.78724E-03   9.47643E-01   9.81979E-03 
    1.97792E-02   1.99628E-02   6.77311E-02   1.39478E-01   6.45828E-01 
    1.43086E-01   3.87723E-03   0.00000E+00   8.44519E-01   1.55481E-01  NONE
   8.23000E+02   6.97679E-06   2.64681E-03   9.48182E-01   9.42403E-03 
    1.97772E-02   1.99628E-02   6.77387E-02   1.40422E-01   6.42204E-01 
    1.45745E-01   3.89028E-03   0.00000E+00   8.44503E-01   1.55497E-01  NONE
   8.13000E+02   5.88986E-06   2.47880E-03   9.48833E-01   8.94509E-03 
    1.97747E-02   1.99627E-02   6.77478E-02   1.41554E-01   6.37828E-01 
    1.48964E-01   3.90633E-03   0.00000E+00   8.44486E-01   1.55514E-01  NONE
   8.03000E+02   4.95818E-06   2.31593E-03   9.49470E-01   8.47455E-03 
    1.97722E-02   1.99626E-02   6.77567E-02   1.42653E-01   6.33539E-01 
    1.52129E-01   3.92246E-03   0.00000E+00   8.44472E-01   1.55528E-01  NONE
   7.93000E+02   4.16168E-06   2.15841E-03   9.50092E-01   8.01296E-03 
    1.97697E-02   1.99624E-02   6.77654E-02   1.43718E-01   6.29343E-01 
    1.55235E-01   3.93868E-03   0.00000E+00   8.44460E-01   1.55540E-01  NONE
   7.83000E+02   3.48259E-06   2.00645E-03   9.50700E-01   7.56088E-03 
    1.97671E-02   1.99623E-02   6.77738E-02   1.44746E-01   6.25246E-01 
    1.58279E-01   3.95502E-03   0.00000E+00   8.44449E-01   1.55551E-01  NONE
   7.73000E+02   2.90520E-06   1.86024E-03   9.51291E-01   7.11893E-03 
    1.97645E-02   1.99621E-02   6.77819E-02   1.45737E-01   6.21253E-01 
    1.61256E-01   3.97149E-03   0.00000E+00   8.44440E-01   1.55560E-01  NONE
   7.63000E+02   2.41570E-06   1.71993E-03   9.51866E-01   6.68770E-03 
    1.97619E-02   1.99619E-02   6.77898E-02   1.46689E-01   6.17370E-01 
    1.64163E-01   3.98809E-03   0.00000E+00   8.44433E-01   1.55567E-01  NONE
   7.62105E+02   2.37574E-06   1.70766E-03   9.51917E-01   6.64964E-03 
    1.97617E-02   1.99619E-02   6.77905E-02   1.46772E-01   6.17028E-01 
    1.64420E-01   3.98958E-03   0.00000E+00   8.44432E-01   1.55568E-01  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   7.62105E+02   2.37573E-06   1.70766E-03   9.51917E-01   6.64963E-03 
    1.97617E-02   1.99619E-02   6.77905E-02   1.46772E-01   6.17028E-01 
    1.64420E-01   3.98958E-03   0.00000E+00   6.16959E-04   1.57106E-03 
    5.59357E-01   1.49727E-01   2.75965E-01   1.27630E-02   8.44432E-01 
    1.55568E-01   5.81420E-09
   7.53000E+02   2.00664E-06   1.58433E-03   9.52620E-01   6.23986E-03 
    1.95876E-02   1.99665E-02   6.77971E-02   1.47615E-01   6.14085E-01 
    1.66533E-01   3.96905E-03   0.00000E+00   5.68431E-04   1.43343E-03 
    5.41649E-01   1.54674E-01   2.89201E-01   1.24735E-02   8.43887E-01 
    1.55568E-01   5.45395E-04
   7.43000E+02   1.66225E-06   1.45472E-03   9.53402E-01   5.80100E-03 
    1.93684E-02   1.99723E-02   6.78040E-02   1.48502E-01   6.11060E-01 
    1.68694E-01   3.94023E-03   0.00000E+00   5.21326E-04   1.29643E-03 
    5.23279E-01   1.59693E-01   3.03025E-01   1.21864E-02   8.43261E-01 
    1.55568E-01   1.17122E-03
   7.33000E+02   1.37264E-06   1.33139E-03   9.54189E-01   5.37571E-03 
    1.91243E-02   1.99786E-02   6.78105E-02   1.49346E-01   6.08246E-01 
    1.70692E-01   3.90561E-03   0.00000E+00   4.79683E-04   1.17246E-03 
    5.05979E-01   1.64292E-01   3.16145E-01   1.19309E-02   8.42620E-01 
    1.55567E-01   1.81311E-03
   7.23000E+02   1.12972E-06   1.21446E-03   9.54975E-01   4.96554E-03 
    1.88587E-02   1.99853E-02   6.78166E-02   1.50146E-01   6.05640E-01 
    1.72532E-01   3.86580E-03   0.00000E+00   4.42618E-04   1.05997E-03 
    4.89673E-01   1.68496E-01   3.28623E-01   1.17056E-02   8.41970E-01 
    1.55567E-01   2.46290E-03
   7.13000E+02   9.26505E-07   1.10400E-03   9.55756E-01   4.57174E-03 
    1.85745E-02   1.99924E-02   6.78223E-02   1.50902E-01   6.03237E-01 
    1.74217E-01   3.82128E-03   0.00000E+00   4.09410E-04   9.57628E-04 
    4.74277E-01   1.72329E-01   3.40519E-01   1.15088E-02   8.41318E-01 
    1.55567E-01   3.11532E-03
   7.03000E+02   7.56993E-07   1.00005E-03   9.56530E-01   4.19525E-03 
    1.82740E-02   1.99996E-02   6.78277E-02   1.51613E-01   6.01035E-01 
    1.75752E-01   3.77242E-03   0.00000E+00   3.79468E-04   8.64347E-04 
    4.59707E-01   1.75818E-01   3.51893E-01   1.13388E-02   8.40667E-01 
    1.55566E-01   3.76703E-03
   6.93000E+02   6.16031E-07   9.02605E-04   9.57294E-01   3.83682E-03 
    1.79588E-02   2.00070E-02   6.78327E-02   1.52279E-01   5.99030E-01 
    1.77138E-01   3.71947E-03   0.00000E+00   3.52312E-04   7.79210E-04 
    4.45886E-01   1.78988E-01   3.62800E-01   1.11942E-02   8.40018E-01 
    1.55566E-01   4.41598E-03
   6.83000E+02   4.99194E-07   8.11611E-04   9.58046E-01   3.49697E-03 
    1.76305E-02   2.00145E-02   6.78374E-02   1.52902E-01   5.97220E-01 
    1.78379E-01   3.66262E-03   0.00000E+00   3.27548E-04   7.01443E-04 
    4.32744E-01   1.81863E-01   3.73291E-01   1.10735E-02   8.39373E-01 
    1.55566E-01   5.06101E-03
   6.73000E+02   4.02694E-07   7.26983E-04   9.58785E-01   3.17603E-03 
    1.72899E-02   2.00220E-02   6.78417E-02   1.53480E-01   5.95599E-01 
    1.79477E-01   3.60202E-03   0.00000E+00   3.04854E-04   6.30386E-04 
    4.20216E-01   1.84466E-01   3.83407E-01   1.09755E-02   8.38732E-01 
    1.55566E-01   5.70160E-03
