
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.43433E-01   5.72628E-01   3.13461E-02 
    2.59277E-03   0.00000E+00   3.55853E-02   2.46208E-02   8.52861E-01 
    2.87951E-02   2.83615E-02   2.97764E-02   4.99807E-02   9.50019E-01
   1.18300E+03   2.50000E-01   1.43045E-01   5.73136E-01   3.11655E-02 
    2.65405E-03   0.00000E+00   3.67989E-02   2.53114E-02   8.51251E-01 
    2.88180E-02   2.82128E-02   2.96079E-02   4.45730E-02   9.55427E-01
   1.19300E+03   2.50000E-01   1.42661E-01   5.73633E-01   3.09910E-02 
    2.71587E-03   0.00000E+00   3.80348E-02   2.60094E-02   8.49619E-01 
    2.88387E-02   2.80622E-02   2.94363E-02   3.90024E-02   9.60998E-01
   1.20300E+03   2.50000E-01   1.42281E-01   5.74118E-01   3.08224E-02 
    2.77821E-03   0.00000E+00   3.92928E-02   2.67148E-02   8.47964E-01 
    2.88572E-02   2.79096E-02   2.92615E-02   3.32646E-02   9.66735E-01
   1.21300E+03   2.50000E-01   1.41908E-01   5.74592E-01   3.06595E-02 
    2.84105E-03   0.00000E+00   4.05731E-02   2.74275E-02   8.46287E-01 
    2.88738E-02   2.77551E-02   2.90837E-02   2.73547E-02   9.72645E-01
   1.22300E+03   2.50000E-01   1.41540E-01   5.75053E-01   3.05022E-02 
    2.90439E-03   0.00000E+00   4.18756E-02   2.81475E-02   8.44587E-01 
    2.88883E-02   2.75988E-02   2.89029E-02   2.12677E-02   9.78732E-01
   1.23300E+03   2.50000E-01   1.41179E-01   5.75502E-01   3.03504E-02 
    2.96821E-03   0.00000E+00   4.32002E-02   2.88747E-02   8.42865E-01 
    2.89009E-02   2.74407E-02   2.87189E-02   1.49986E-02   9.85001E-01
   1.24300E+03   2.50000E-01   1.40826E-01   5.75938E-01   3.02040E-02 
    3.03249E-03   0.00000E+00   4.45470E-02   2.96091E-02   8.41120E-01 
    2.89116E-02   2.72807E-02   2.85319E-02   8.54193E-03   9.91458E-01
   1.25300E+03   2.50000E-01   1.40480E-01   5.76360E-01   3.00629E-02 
    3.09722E-03   0.00000E+00   4.59158E-02   3.03507E-02   8.39352E-01 
    2.89204E-02   2.71191E-02   2.83418E-02   1.89199E-03   9.98108E-01
   1.25579E+03   2.50000E-01   1.40385E-01   5.76475E-01   3.00244E-02 
    3.11537E-03   0.00000E+00   4.63019E-02   3.05591E-02   8.38855E-01 
    2.89226E-02   2.70736E-02   2.82882E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.25579E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.26300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.27300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.28300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.29300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.30300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.31300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.32300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.33300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.34300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.35300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.36300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.37300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.38300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
   1.39300E+03   4.63019E-02   3.05591E-02   8.38855E-01   2.89226E-02 
    2.70736E-02   2.82882E-02   1.00000E+00
