   1.33300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.34300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.35300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.36300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.37300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.38300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.39300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.40300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.41300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.42300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.43300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.44300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.45300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.46300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00
   1.47300E+03   9.55683E-03   1.88122E-02   9.35175E-01   9.10166E-03 
    1.86902E-02   8.66378E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.75342E-02   1.27720E-01   7.88571E-01   1.36971E-02 
    2.47838E-03   0.00000E+00   9.38975E-03   1.84984E-02   9.35598E-01 
    9.08842E-03   1.87369E-02   8.68875E-03   3.45686E-03   9.96543E-01
   1.16300E+03   6.75362E-02   1.28065E-01   7.88191E-01   1.37831E-02 
    2.42536E-03   0.00000E+00   9.09813E-03   1.79479E-02   9.36338E-01 
    9.06462E-03   1.88189E-02   8.73232E-03   9.44308E-03   9.90557E-01
   1.15300E+03   6.75381E-02   1.28402E-01   7.87815E-01   1.38721E-02 
    2.37274E-03   0.00000E+00   8.81175E-03   1.74039E-02   9.37069E-01 
    9.04036E-03   1.88999E-02   8.77511E-03   1.52639E-02   9.84736E-01
   1.14300E+03   6.75400E-02   1.28731E-01   7.87445E-01   1.39641E-02 
    2.32052E-03   0.00000E+00   8.53057E-03   1.68667E-02   9.37790E-01 
    9.01560E-03   1.89799E-02   8.81712E-03   2.09239E-02   9.79076E-01
   1.13300E+03   6.75419E-02   1.29051E-01   7.87079E-01   1.40592E-02 
    2.26872E-03   0.00000E+00   8.25458E-03   1.63364E-02   9.38501E-01 
    8.99032E-03   1.90590E-02   8.85835E-03   2.64273E-02   9.73573E-01
   1.12300E+03   6.75437E-02   1.29362E-01   7.86720E-01   1.41576E-02 
    2.21733E-03   0.00000E+00   7.98374E-03   1.58132E-02   9.39203E-01 
    8.96450E-03   1.91371E-02   8.89881E-03   3.17782E-02   9.68222E-01
   1.11300E+03   6.75454E-02   1.29663E-01   7.86366E-01   1.42592E-02 
    2.16636E-03   0.00000E+00   7.71804E-03   1.52972E-02   9.39894E-01 
    8.93812E-03   1.92142E-02   8.93850E-03   3.69807E-02   9.63019E-01
   1.10300E+03   6.75472E-02   1.29954E-01   7.86019E-01   1.43641E-02 
    2.11582E-03   0.00000E+00   7.45743E-03   1.47886E-02   9.40575E-01 
    8.91114E-03   1.92902E-02   8.97743E-03   4.20386E-02   9.57961E-01
   1.09300E+03   6.75488E-02   1.30235E-01   7.85678E-01   1.44725E-02 
    2.06571E-03   0.00000E+00   7.20191E-03   1.42876E-02   9.41246E-01 
    8.88356E-03   1.93653E-02   9.01560E-03   4.69554E-02   9.53045E-01
   1.08300E+03   6.75505E-02   1.30505E-01   7.85344E-01   1.45845E-02 
    2.01605E-03   0.00000E+00   6.95144E-03   1.37944E-02   9.41907E-01 
    8.85534E-03   1.94393E-02   9.05300E-03   5.17348E-02   9.48265E-01
   1.07300E+03   6.75520E-02   1.30764E-01   7.85017E-01   1.47000E-02 
    1.96683E-03   0.00000E+00   6.70599E-03   1.33091E-02   9.42557E-01 
    8.82647E-03   1.95123E-02   9.08966E-03   5.63800E-02   9.43620E-01
   1.06300E+03   6.75535E-02   1.31011E-01   7.84698E-01   1.48192E-02 
    1.91806E-03   0.00000E+00   6.46554E-03   1.28319E-02   9.43196E-01 
    8.79691E-03   1.95842E-02   9.12557E-03   6.08945E-02   9.39106E-01
   1.05300E+03   6.75550E-02   1.31247E-01   7.84386E-01   1.49422E-02 
    1.86975E-03   0.00000E+00   6.23007E-03   1.23629E-02   9.43825E-01 
    8.76665E-03   1.96550E-02   9.16073E-03   6.52812E-02   9.34719E-01
   1.04300E+03   6.75564E-02   1.31471E-01   7.84081E-01   1.50692E-02 
    1.82191E-03   0.00000E+00   5.99954E-03   1.19025E-02   9.44442E-01 
    8.73565E-03   1.97248E-02   9.19516E-03   6.95434E-02   9.30457E-01
   1.03300E+03   6.75578E-02   1.31683E-01   7.83784E-01   1.52001E-02 
    1.77453E-03   0.00000E+00   5.77393E-03   1.14506E-02   9.45049E-01 
    8.70391E-03   1.97935E-02   9.22884E-03   7.36837E-02   9.26316E-01
   1.02300E+03   6.75590E-02   1.31883E-01   7.83495E-01   1.53352E-02 
    1.72763E-03   0.00000E+00   5.55321E-03   1.10074E-02   9.45645E-01 
    8.67139E-03   1.98610E-02   9.26180E-03   7.77052E-02   9.22295E-01
   1.01300E+03   6.75603E-02   1.32071E-01   7.83214E-01   1.54745E-02 
    1.68121E-03   0.00000E+00   5.33736E-03   1.05732E-02   9.46230E-01 
    8.63807E-03   1.99275E-02   9.29403E-03   8.16104E-02   9.18390E-01
   1.00300E+03   6.75615E-02   1.32245E-01   7.82940E-01   1.56181E-02 
    1.63527E-03   0.00000E+00   5.12634E-03   1.01480E-02   9.46803E-01 
    8.60392E-03   1.99929E-02   9.32553E-03   8.54021E-02   9.14598E-01
   1.00172E+03   6.75616E-02   1.32267E-01   7.82905E-01   1.56368E-02 
    1.62942E-03   0.00000E+00   5.09962E-03   1.00941E-02   9.46876E-01 
    8.59948E-03   2.00012E-02   9.32952E-03   8.58804E-02   9.14120E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00172E+03   1.19438E-04   5.96172E-03   9.69997E-01   2.56758E-03 
    8.84422E-03   1.25098E-02   6.75616E-02   1.32267E-01   7.82905E-01 
    1.56369E-02   1.62942E-03   0.00000E+00   5.09962E-03   1.00941E-02 
    9.46876E-01   8.59950E-03   2.00012E-02   9.32952E-03   3.30059E-06 
    8.58807E-02   9.14116E-01
   9.93000E+02   1.10553E-04   5.29481E-03   9.69769E-01   2.84659E-03 
    1.03666E-02   1.16124E-02   6.75244E-02   1.24296E-01   7.87498E-01 
    1.87175E-02   1.96350E-03   0.00000E+00   4.99542E-03   9.03403E-03 
    9.42559E-01   1.02316E-02   2.44530E-02   8.72707E-03   2.52145E-01 
    1.12195E-01   6.35660E-01
   9.83000E+02   9.98402E-05   4.75644E-03   9.68741E-01   3.16788E-03 
    1.22755E-02   1.09589E-02   6.74979E-02   1.18386E-01   7.89290E-01 
    2.24470E-02   2.37898E-03   0.00000E+00   4.81361E-03   8.12956E-03 
    9.35876E-01   1.23373E-02   3.04863E-02   8.35766E-03   4.60676E-01 
    1.33996E-01   4.05328E-01
   9.73000E+02   8.92468E-05   4.37328E-03   9.67272E-01   3.46071E-03 
    1.42363E-02   1.05680E-02   6.74837E-02   1.14946E-01   7.88575E-01 
    2.61924E-02   2.80321E-03   0.00000E+00   4.58784E-03   7.44619E-03 
    9.27814E-01   1.46130E-02   3.73283E-02   8.21065E-03   6.02401E-01 
    1.48489E-01   2.49110E-01
   9.63000E+02   7.92241E-05   4.08250E-03   9.65630E-01   3.70948E-03 
    1.61622E-02   1.03365E-02   6.74772E-02   1.13097E-01   7.86365E-01 
    2.98419E-02   3.21846E-03   0.00000E+00   4.33694E-03   6.89762E-03 
    9.18712E-01   1.70120E-02   4.48445E-02   8.19650E-03   6.97810E-01 
    1.57834E-01   1.44355E-01
   9.53000E+02   6.99868E-05   3.84665E-03   9.63971E-01   3.90899E-03 
    1.80025E-02   1.02005E-02   6.74756E-02   1.12253E-01   7.83311E-01 
    3.33455E-02   3.61462E-03   0.00000E+00   4.07319E-03   6.43075E-03 
    9.08755E-01   1.95167E-02   5.29641E-02   8.25984E-03   7.62155E-01 
    1.63762E-01   7.40832E-02
   9.43000E+02   6.16060E-05   3.64417E-03   9.62383E-01   4.05931E-03 
    1.97297E-02   1.01223E-02   6.74771E-02   1.12049E-01   7.79804E-01 
    3.66837E-02   3.98633E-03   0.00000E+00   3.80428E-03   6.01464E-03 
    8.98026E-01   2.21263E-02   6.16619E-02   8.36706E-03   8.05657E-01 
    1.67460E-01   2.68822E-02
   9.34773E+02   5.53512E-05   3.49361E-03   9.61163E-01   4.14779E-03 
    2.10553E-02   1.00850E-02   6.74798E-02   1.12197E-01   7.76749E-01 
    3.93015E-02   4.27180E-03   0.00000E+00   3.58269E-03   5.69748E-03 
    8.88636E-01   2.43577E-02   6.92530E-02   8.47319E-03   8.30608E-01 
    1.69392E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.34773E+02   5.53512E-05   3.49361E-03   9.61163E-01   4.14779E-03 
    2.10553E-02   1.00850E-02   6.74798E-02   1.12197E-01   7.76749E-01 
    3.93015E-02   4.27180E-03   0.00000E+00   8.30608E-01   1.69392E-01  NONE
   9.33000E+02   5.41416E-05   3.46342E-03   9.61225E-01   4.11672E-03 
    2.10554E-02   1.00851E-02   6.74809E-02   1.12371E-01   7.76387E-01 
    3.94876E-02   4.27324E-03   0.00000E+00   8.30589E-01   1.69411E-01  NONE
   9.23000E+02   4.77485E-05   3.29520E-03   9.61572E-01   3.94320E-03 
    2.10555E-02   1.00859E-02   6.74868E-02   1.13343E-01   7.74362E-01 
    4.05273E-02   4.28064E-03   0.00000E+00   8.30491E-01   1.69509E-01  NONE
   9.13000E+02   4.20332E-05   3.13051E-03   9.61913E-01   3.77262E-03 
    2.10557E-02   1.00866E-02   6.74926E-02   1.14298E-01   7.72372E-01 
    4.15503E-02   4.28692E-03   0.00000E+00   8.30404E-01   1.69596E-01  NONE
   9.03000E+02   3.69316E-05   2.96947E-03   9.62245E-01   3.60504E-03 
    2.10558E-02   1.00873E-02   6.74984E-02   1.15237E-01   7.70417E-01 
    4.25561E-02   4.29214E-03   0.00000E+00   8.30326E-01   1.69674E-01  NONE
   8.93000E+02   3.23847E-05   2.81221E-03   9.62571E-01   3.44054E-03 
    2.10560E-02   1.00878E-02   6.75040E-02   1.16157E-01   7.68498E-01 
    4.35442E-02   4.29636E-03   0.00000E+00   8.30256E-01   1.69744E-01  NONE
   8.83000E+02   2.83388E-05   2.65886E-03   9.62889E-01   3.27920E-03 
    2.10563E-02   1.00883E-02   6.75096E-02   1.17058E-01   7.66619E-01 
    4.45141E-02   4.29964E-03   0.00000E+00   8.30194E-01   1.69806E-01  NONE
   8.73000E+02   2.47451E-05   2.50955E-03   9.63199E-01   3.12111E-03 
    2.10566E-02   1.00887E-02   6.75150E-02   1.17938E-01   7.64780E-01 
    4.54653E-02   4.30202E-03   0.00000E+00   8.30139E-01   1.69861E-01  NONE
   8.63000E+02   2.15585E-05   2.36440E-03   9.63502E-01   2.96638E-03 
    2.10569E-02   1.00890E-02   6.75202E-02   1.18796E-01   7.62983E-01 
    4.63971E-02   4.30354E-03   0.00000E+00   8.30090E-01   1.69910E-01  NONE
   8.53000E+02   1.87385E-05   2.22353E-03   9.63796E-01   2.81510E-03 
    2.10573E-02   1.00893E-02   6.75254E-02   1.19631E-01   7.61230E-01 
    4.73088E-02   4.30422E-03   0.00000E+00   8.30047E-01   1.69953E-01  NONE
   8.43000E+02   1.62476E-05   2.08707E-03   9.64082E-01   2.66738E-03 
    2.10577E-02   1.00896E-02   6.75304E-02   1.20443E-01   7.59523E-01 
    4.81997E-02   4.30409E-03   0.00000E+00   8.30009E-01   1.69991E-01  NONE
   8.33000E+02   1.40522E-05   1.95512E-03   9.64360E-01   2.52333E-03 
    2.10582E-02   1.00898E-02   6.75353E-02   1.21230E-01   7.57863E-01 
    4.90692E-02   4.30317E-03   0.00000E+00   8.29975E-01   1.70025E-01  NONE
   8.23000E+02   1.21212E-05   1.82777E-03   9.64628E-01   2.38306E-03 
    2.10588E-02   1.00899E-02   6.75400E-02   1.21991E-01   7.56251E-01 
    4.99165E-02   4.30146E-03   0.00000E+00   8.29946E-01   1.70054E-01  NONE
   8.13000E+02   1.04267E-05   1.70512E-03   9.64888E-01   2.24669E-03 
    2.10594E-02   1.00901E-02   6.75445E-02   1.22726E-01   7.54690E-01 
    5.07408E-02   4.29896E-03   0.00000E+00   8.29920E-01   1.70080E-01  NONE
   8.03000E+02   8.94319E-06   1.58724E-03   9.65139E-01   2.11430E-03 
    2.10601E-02   1.00902E-02   6.75489E-02   1.23433E-01   7.53180E-01 
    5.15416E-02   4.29568E-03   0.00000E+00   8.29897E-01   1.70103E-01  NONE
   7.93000E+02   7.64767E-06   1.47419E-03   9.65381E-01   1.98601E-03 
    2.10610E-02   1.00903E-02   6.75532E-02   1.24114E-01   7.51724E-01 
    5.23181E-02   4.29159E-03   0.00000E+00   8.29877E-01   1.70123E-01  NONE
   7.83000E+02   6.51923E-06   1.36602E-03   9.65613E-01   1.86191E-03 
    2.10619E-02   1.00904E-02   6.75573E-02   1.24765E-01   7.50321E-01 
    5.30697E-02   4.28670E-03   0.00000E+00   8.29860E-01   1.70140E-01  NONE
   7.73000E+02   5.53899E-06   1.26275E-03   9.65836E-01   1.74209E-03 
    2.10629E-02   1.00904E-02   6.75612E-02   1.25389E-01   7.48973E-01 
    5.37958E-02   4.28097E-03   0.00000E+00   8.29845E-01   1.70155E-01  NONE
   7.63000E+02   4.68992E-06   1.16441E-03   9.66050E-01   1.62662E-03 
    2.10640E-02   1.00904E-02   6.75649E-02   1.25983E-01   7.47681E-01 
    5.44959E-02   4.27437E-03   0.00000E+00   8.29832E-01   1.70168E-01  NONE
   7.53000E+02   3.95665E-06   1.07099E-03   9.66254E-01   1.51558E-03 
    2.10653E-02   1.00905E-02   6.75685E-02   1.26549E-01   7.46446E-01 
    5.51696E-02   4.26688E-03   0.00000E+00   8.29821E-01   1.70179E-01  NONE
   7.43000E+02   3.32539E-06   9.82469E-04   9.66448E-01   1.40901E-03 
    2.10667E-02   1.00905E-02   6.75719E-02   1.27086E-01   7.45267E-01 
    5.58164E-02   4.25845E-03   0.00000E+00   8.29811E-01   1.70189E-01  NONE
   7.33000E+02   2.78373E-06   8.98815E-04   9.66633E-01   1.30696E-03 
    2.10683E-02   1.00905E-02   6.75751E-02   1.27594E-01   7.44146E-01 
    5.64361E-02   4.24905E-03   0.00000E+00   8.29803E-01   1.70197E-01  NONE
   7.23000E+02   2.32058E-06   8.19974E-04   9.66808E-01   1.20946E-03 
    2.10700E-02   1.00905E-02   6.75782E-02   1.28073E-01   7.43082E-01 
    5.70284E-02   4.23862E-03   0.00000E+00   8.29796E-01   1.70204E-01  NONE
   7.13000E+02   1.92600E-06   7.45876E-04   9.66973E-01   1.11652E-03 
    2.10718E-02   1.00905E-02   6.75811E-02   1.28524E-01   7.42075E-01 
    5.75932E-02   4.22712E-03   0.00000E+00   8.29790E-01   1.70210E-01  NONE
   7.03000E+02   1.59115E-06   6.76437E-04   9.67129E-01   1.02815E-03 
    2.10739E-02   1.00904E-02   6.75838E-02   1.28947E-01   7.41124E-01 
    5.81304E-02   4.21448E-03   0.00000E+00   8.29785E-01   1.70215E-01  NONE
   6.93000E+02   1.30814E-06   6.11558E-04   9.67276E-01   9.44328E-04 
    2.10761E-02   1.00904E-02   6.75864E-02   1.29343E-01   7.40230E-01 
    5.86402E-02   4.20064E-03   0.00000E+00   8.29781E-01   1.70219E-01  NONE
   6.83000E+02   1.06997E-06   5.51124E-04   9.67414E-01   8.65026E-04 
    2.10786E-02   1.00904E-02   6.75888E-02   1.29711E-01   7.39392E-01 
    5.91226E-02   4.18553E-03   0.00000E+00   8.29777E-01   1.70223E-01  NONE
   6.73000E+02   8.70459E-07   4.95009E-04   9.67542E-01   7.90199E-04 
    2.10813E-02   1.00904E-02   6.75910E-02   1.30054E-01   7.38608E-01 
    5.95779E-02   4.16909E-03   0.00000E+00   8.29774E-01   1.70226E-01  NONE
