
 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.18300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.19300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.20300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.21300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.22300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.23300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.24300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.25300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.26300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.27300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.28300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.29300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.30300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.31300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.32300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.33300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.34300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.35300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.36300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.37300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.38300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.39300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.40300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.41300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.42300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.43300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.44300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.45300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.46300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.47300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.16300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.15300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.14300E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.14059E+03   1.05000E-02   1.00000E-06   9.36998E-01   3.00000E-02 
    1.50005E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.14059E+03   6.69468E-02   7.24052E-06   8.76067E-01   5.45566E-02 
    2.42255E-03   0.00000E+00   1.05000E-02   1.00000E-06   9.36998E-01 
    3.00000E-02   1.50005E-02   7.50075E-03   6.16237E-08   1.00000E+00
   1.13300E+03   6.69473E-02   7.24626E-06   8.75838E-01   5.48217E-02 
    2.38607E-03   0.00000E+00   1.02792E-02   9.75562E-07   9.37237E-01 
    2.99029E-02   1.50499E-02   7.53010E-03   4.64132E-03   9.95359E-01
   1.12300E+03   6.69478E-02   7.25221E-06   8.75529E-01   5.51783E-02 
    2.33815E-03   0.00000E+00   9.99117E-03   9.43641E-07   9.37552E-01 
    2.97730E-02   1.51146E-02   7.56836E-03   1.06395E-02   9.89361E-01
   1.11300E+03   6.69484E-02   7.25635E-06   8.75210E-01   5.55435E-02 
    2.29038E-03   0.00000E+00   9.70644E-03   9.12048E-07   9.37866E-01 
    2.96409E-02   1.51792E-02   7.60620E-03   1.65104E-02   9.83490E-01
   1.10300E+03   6.69489E-02   7.25869E-06   8.74883E-01   5.59175E-02 
    2.24278E-03   0.00000E+00   9.42498E-03   8.80809E-07   9.38181E-01 
    2.95064E-02   1.52435E-02   7.64359E-03   2.22569E-02   9.77743E-01
   1.09300E+03   6.69495E-02   7.25926E-06   8.74547E-01   5.63006E-02 
    2.19536E-03   0.00000E+00   9.14681E-03   8.49955E-07   9.38495E-01 
    2.93695E-02   1.53075E-02   7.68056E-03   2.78813E-02   9.72119E-01
   1.08300E+03   6.69501E-02   7.25807E-06   8.74202E-01   5.66928E-02 
    2.14812E-03   0.00000E+00   8.87192E-03   8.19511E-07   9.38809E-01 
    2.92302E-02   1.53712E-02   7.71708E-03   3.33862E-02   9.66614E-01
   1.07300E+03   6.69507E-02   7.25516E-06   8.73847E-01   5.70944E-02 
    2.10109E-03   0.00000E+00   8.60035E-03   7.89505E-07   9.39123E-01 
    2.90882E-02   1.54346E-02   7.75316E-03   3.87738E-02   9.61226E-01
   1.06300E+03   6.69513E-02   7.25056E-06   8.73482E-01   5.75056E-02 
    2.05426E-03   0.00000E+00   8.33212E-03   7.59962E-07   9.39437E-01 
    2.89437E-02   1.54977E-02   7.78880E-03   4.40463E-02   9.55954E-01
   1.05300E+03   6.69519E-02   7.24430E-06   8.73107E-01   5.79265E-02 
    2.00764E-03   0.00000E+00   8.06725E-03   7.30907E-07   9.39751E-01 
    2.87965E-02   1.55604E-02   7.82399E-03   4.92054E-02   9.50795E-01
   1.04300E+03   6.69525E-02   7.23644E-06   8.72721E-01   5.83575E-02 
    1.96126E-03   0.00000E+00   7.80577E-03   7.02362E-07   9.40065E-01 
    2.86466E-02   1.56228E-02   7.85873E-03   5.42533E-02   9.45747E-01
   1.03300E+03   6.69532E-02   7.22702E-06   8.72326E-01   5.87988E-02 
    1.91512E-03   0.00000E+00   7.54771E-03   6.74350E-07   9.40380E-01 
    2.84939E-02   1.56848E-02   7.89301E-03   5.91914E-02   9.40809E-01
   1.02300E+03   6.69538E-02   7.21610E-06   8.71920E-01   5.92498E-02 
    1.86925E-03   0.00000E+00   7.29312E-03   6.46892E-07   9.40695E-01 
    2.83385E-02   1.57464E-02   7.92683E-03   6.40213E-02   9.35979E-01
   1.01300E+03   6.69545E-02   7.20372E-06   8.71502E-01   5.97122E-02 
    1.82363E-03   0.00000E+00   7.04201E-03   6.20005E-07   9.41010E-01 
    2.81800E-02   1.58076E-02   7.96019E-03   6.87449E-02   9.31255E-01
   1.00300E+03   6.69552E-02   7.18996E-06   8.71074E-01   6.01857E-02 
    1.77828E-03   0.00000E+00   6.79444E-03   5.93709E-07   9.41325E-01 
    2.80187E-02   1.58684E-02   7.99308E-03   7.33633E-02   9.26637E-01
   9.93000E+02   6.69558E-02   7.17488E-06   8.70633E-01   6.06704E-02 
    1.73323E-03   0.00000E+00   6.55046E-03   5.68017E-07   9.41640E-01 
    2.78544E-02   1.59287E-02   8.02549E-03   7.78779E-02   9.22122E-01
   9.83000E+02   6.69565E-02   7.15854E-06   8.70181E-01   6.11666E-02 
    1.68847E-03   0.00000E+00   6.31010E-03   5.42947E-07   9.41957E-01 
    2.76870E-02   1.59884E-02   8.05741E-03   8.22897E-02   9.17710E-01
   9.73000E+02   6.69572E-02   7.14103E-06   8.69717E-01   6.16747E-02 
    1.64403E-03   0.00000E+00   6.07343E-03   5.18509E-07   9.42273E-01 
    2.75165E-02   1.60477E-02   8.08885E-03   8.65999E-02   9.13400E-01
   9.70928E+02   6.69574E-02   7.13726E-06   8.69619E-01   6.17815E-02 
    1.63486E-03   0.00000E+00   6.02486E-03   5.13526E-07   9.42339E-01 
    2.74808E-02   1.60599E-02   8.09530E-03   8.74803E-02   9.12520E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.70928E+02   1.09026E-04   2.67305E-07   9.76186E-01   7.00109E-03 
    5.95882E-03   1.07447E-02   6.69574E-02   7.13725E-06   8.69619E-01 
    6.17816E-02   1.63487E-03   0.00000E+00   6.02486E-03   5.13525E-07 
    9.42338E-01   2.74809E-02   1.60600E-02   8.09530E-03   3.12914E-06 
    8.74807E-02   9.12516E-01
   9.63000E+02   9.81549E-05   2.36650E-07   9.75336E-01   7.63750E-03 
    6.86855E-03   1.00592E-02   6.69664E-02   6.56551E-06   8.60475E-01 
    7.06617E-02   1.89014E-03   0.00000E+00   5.81636E-03   4.52679E-07 
    9.35413E-01   3.14932E-02   1.95388E-02   7.73789E-03   2.14978E-01 
    1.16030E-01   6.68992E-01
   9.53000E+02   8.55293E-05   2.11598E-07   9.73944E-01   8.34646E-03 
    8.07754E-03   9.54623E-03   6.69773E-02   6.14209E-06   8.49261E-01 
    8.15235E-02   2.23164E-03   0.00000E+00   5.53605E-03   4.01052E-07 
    9.25606E-01   3.66499E-02   2.46567E-02   7.55076E-03   4.07909E-01 
    1.40913E-01   4.51178E-01
   9.43000E+02   7.42855E-05   1.94555E-07   9.72440E-01   8.91338E-03 
    9.31375E-03   9.25844E-03   6.69874E-02   5.90319E-06   8.38728E-01 
    9.16944E-02   2.58460E-03   0.00000E+00   5.24713E-03   3.64266E-07 
    9.14877E-01   4.17848E-02   3.05671E-02   7.52394E-03   5.39327E-01 
    1.57174E-01   3.03499E-01
   9.33000E+02   6.44030E-05   1.81739E-07   9.70965E-01   9.32849E-03 
    1.05464E-02   9.09534E-03   6.69966E-02   5.76748E-06   8.29007E-01 
    1.01049E-01   2.94154E-03   0.00000E+00   4.95580E-03   3.35326E-07 
    9.03336E-01   4.68551E-02   3.72764E-02   7.57671E-03   6.29633E-01 
    1.67816E-01   2.02551E-01
   9.23000E+02   5.57735E-05   1.71283E-07   9.69591E-01   9.59831E-03 
    1.17520E-02   9.00272E-03   6.70049E-02   5.69296E-06   8.20120E-01 
    1.09573E-01   3.29665E-03   0.00000E+00   4.66526E-03   3.10774E-07 
    8.90987E-01   5.18732E-02   4.48098E-02   7.66461E-03   6.92301E-01 
    1.74805E-01   1.32893E-01
   9.13000E+02   4.82624E-05   1.62208E-07   9.68353E-01   9.73662E-03 
    1.29115E-02   8.95048E-03   6.70123E-02   5.65654E-06   8.12035E-01 
    1.17302E-01   3.64498E-03   0.00000E+00   4.37722E-03   2.88805E-07 
    8.77775E-01   5.68802E-02   5.32051E-02   7.76185E-03   7.36091E-01 
    1.79399E-01   8.45103E-02
   9.03000E+02   4.17352E-05   1.53973E-07   9.67268E-01   9.75984E-03 
    1.40091E-02   8.92134E-03   6.70190E-02   5.64470E-06   8.04699E-01 
    1.24294E-01   3.98209E-03   0.00000E+00   4.09267E-03   2.68444E-07 
    8.63611E-01   6.19327E-02   6.25112E-02   7.85254E-03   7.66760E-01 
    1.82405E-01   5.08351E-02
   8.93000E+02   3.60671E-05   1.46270E-07   9.66343E-01   9.68466E-03 
    1.50313E-02   8.90523E-03   6.70249E-02   5.64915E-06   7.98054E-01 
    1.30612E-01   4.30398E-03   0.00000E+00   3.81228E-03   2.49158E-07 
    8.48378E-01   6.70963E-02   7.27872E-02   7.92614E-03   7.88171E-01 
    1.84350E-01   2.74792E-02
   8.83000E+02   3.11466E-05   1.38921E-07   9.65578E-01   9.52690E-03 
    1.59674E-02   8.89617E-03   6.70302E-02   5.66455E-06   7.92041E-01 
    1.36316E-01   4.60710E-03   0.00000E+00   3.53666E-03   2.30661E-07 
    8.31947E-01   7.24411E-02   8.40997E-02   7.97511E-03   8.02966E-01 
    1.85585E-01   1.14495E-02
   8.73000E+02   2.68758E-05   1.31819E-07   9.64972E-01   9.30102E-03 
    1.68090E-02   8.89064E-03   6.70350E-02   5.68735E-06   7.86607E-01 
    1.41464E-01   4.88835E-03   0.00000E+00   3.26657E-03   2.12823E-07 
    8.14186E-01   7.80375E-02   9.65166E-02   7.99356E-03   8.12995E-01 
    1.86343E-01   6.62311E-04
   8.72226E+02   2.65698E-05   1.31278E-07   9.64932E-01   9.28107E-03 
    1.68700E-02   8.89030E-03   6.70354E-02   5.68935E-06   7.86209E-01 
    1.41840E-01   4.90914E-03   0.00000E+00   3.24592E-03   2.11468E-07 
    8.12751E-01   7.84832E-02   9.75257E-02   7.99357E-03   8.13613E-01 
    1.86387E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.72226E+02   2.65698E-05   1.31278E-07   9.64932E-01   9.28107E-03 
    1.68700E-02   8.89030E-03   6.70354E-02   5.68935E-06   7.86209E-01 
    1.41840E-01   4.90914E-03   0.00000E+00   8.13613E-01   1.86387E-01  NONE
   8.63000E+02   2.33427E-05   1.24601E-07   9.65384E-01   8.83800E-03 
    1.68638E-02   8.89066E-03   6.70379E-02   5.72414E-06   7.83810E-01 
    1.44202E-01   4.94491E-03   0.00000E+00   8.13565E-01   1.86435E-01  NONE
   8.53000E+02   2.02422E-05   1.17546E-07   9.65861E-01   8.37065E-03 
