
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.70105E-02   2.23809E-02   9.03356E-01   6.62466E-03 
    6.27825E-04   0.00000E+00   1.10659E-02   3.53011E-03   9.66720E-01 
    3.84673E-03   3.39842E-03   1.14389E-02   3.75508E-02   9.62449E-01
   1.18300E+03   6.70101E-02   2.23299E-02   9.03434E-01   6.58622E-03 
    6.39426E-04   0.00000E+00   1.13706E-02   3.63414E-03   9.66373E-01 
    3.86291E-03   3.38302E-03   1.13766E-02   3.13077E-02   9.68692E-01
   1.19300E+03   6.70098E-02   2.22755E-02   9.03515E-01   6.54885E-03 
    6.51050E-04   0.00000E+00   1.16790E-02   3.73896E-03   9.66022E-01 
    3.87881E-03   3.36756E-03   1.13135E-02   2.49154E-02   9.75085E-01
   1.20300E+03   6.70094E-02   2.22177E-02   9.03598E-01   6.51254E-03 
    6.62697E-04   0.00000E+00   1.19914E-02   3.84452E-03   9.65668E-01 
    3.89446E-03   3.35204E-03   1.12496E-02   1.83696E-02   9.81630E-01
   1.21300E+03   6.70090E-02   2.21565E-02   9.03683E-01   6.47727E-03 
    6.74363E-04   0.00000E+00   1.23076E-02   3.95074E-03   9.65310E-01 
    3.90986E-03   3.33647E-03   1.11850E-02   1.16657E-02   9.88334E-01
   1.22300E+03   6.70086E-02   2.20921E-02   9.03770E-01   6.44304E-03 
    6.86048E-04   0.00000E+00   1.26278E-02   4.05757E-03   9.64949E-01 
    3.92503E-03   3.32084E-03   1.11195E-02   4.79913E-03   9.95201E-01
   1.22985E+03   6.70084E-02   2.20461E-02   9.03831E-01   6.42017E-03 
    6.94062E-04   0.00000E+00   1.28494E-02   4.13105E-03   9.64700E-01 
    3.93529E-03   3.31010E-03   1.10742E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.22985E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.23300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.24300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.25300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.26300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.27300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.28300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.29300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.30300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.31300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.32300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.33300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.34300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.35300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.36300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.37300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.38300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.39300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.40300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.41300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.42300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.43300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.44300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.45300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.46300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00
   1.47300E+03   1.28494E-02   4.13105E-03   9.64700E-01   3.93529E-03 
    3.31010E-03   1.10742E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.70105E-02   2.23809E-02   9.03356E-01   6.62466E-03 
    6.27825E-04   0.00000E+00   1.10659E-02   3.53011E-03   9.66720E-01 
    3.84673E-03   3.39842E-03   1.14389E-02   3.75508E-02   9.62449E-01
   1.16300E+03   6.70108E-02   2.24284E-02   9.03280E-01   6.66420E-03 
    6.16248E-04   0.00000E+00   1.07652E-02   3.42694E-03   9.67063E-01 
    3.83028E-03   3.41376E-03   1.15004E-02   4.36489E-02   9.56351E-01
   1.15300E+03   6.70111E-02   2.24725E-02   9.03207E-01   6.70486E-03 
    6.04698E-04   0.00000E+00   1.04682E-02   3.32469E-03   9.67403E-01 
    3.81353E-03   3.42904E-03   1.15611E-02   4.96056E-02   9.50394E-01
   1.14300E+03   6.70114E-02   2.25130E-02   9.03136E-01   6.74664E-03 
    5.93175E-04   0.00000E+00   1.01751E-02   3.22343E-03   9.67740E-01 
    3.79648E-03   3.44425E-03   1.16210E-02   5.54248E-02   9.44575E-01
   1.13300E+03   6.70116E-02   2.25501E-02   9.03067E-01   6.78957E-03 
    5.81681E-04   0.00000E+00   9.88579E-03   3.12321E-03   9.68072E-01 
    3.77911E-03   3.45939E-03   1.16801E-02   6.11099E-02   9.38890E-01
   1.12300E+03   6.70119E-02   2.25836E-02   9.03001E-01   6.83367E-03 
    5.70219E-04   0.00000E+00   9.60027E-03   3.02411E-03   9.68401E-01 
    3.76142E-03   3.47446E-03   1.17385E-02   6.66642E-02   9.33336E-01
   1.11300E+03   6.70121E-02   2.26136E-02   9.02937E-01   6.87896E-03 
    5.58789E-04   0.00000E+00   9.31853E-03   2.92617E-03   9.68726E-01 
    3.74339E-03   3.48946E-03   1.17961E-02   7.20909E-02   9.27909E-01
   1.10300E+03   6.70123E-02   2.26401E-02   9.02875E-01   6.92546E-03 
    5.47394E-04   0.00000E+00   9.04059E-03   2.82947E-03   9.69048E-01 
    3.72502E-03   3.50438E-03   1.18530E-02   7.73929E-02   9.22607E-01
   1.09300E+03   6.70125E-02   2.26630E-02   9.02815E-01   6.97320E-03 
    5.36035E-04   0.00000E+00   8.76643E-03   2.73406E-03   9.69365E-01 
    3.70628E-03   3.51922E-03   1.19090E-02   8.25731E-02   9.17427E-01
   1.08300E+03   6.70127E-02   2.26825E-02   9.02758E-01   7.02219E-03 
    5.24714E-04   0.00000E+00   8.49606E-03   2.63999E-03   9.69679E-01 
    3.68718E-03   3.53397E-03   1.19643E-02   8.76342E-02   9.12366E-01
   1.07300E+03   6.70129E-02   2.26985E-02   9.02703E-01   7.07247E-03 
    5.13434E-04   0.00000E+00   8.22948E-03   2.54732E-03   9.69988E-01 
    3.66770E-03   3.54864E-03   1.20188E-02   9.25787E-02   9.07421E-01
   1.06300E+03   6.70130E-02   2.27111E-02   9.02650E-01   7.12405E-03 
    5.02196E-04   0.00000E+00   7.96671E-03   2.45611E-03   9.70294E-01 
    3.64783E-03   3.56322E-03   1.20725E-02   9.74090E-02   9.02591E-01
   1.05300E+03   6.70132E-02   2.27203E-02   9.02599E-01   7.17696E-03 
    4.91002E-04   0.00000E+00   7.70774E-03   2.36641E-03   9.70595E-01 
    3.62756E-03   3.57771E-03   1.21255E-02   1.02127E-01   8.97873E-01
   1.04300E+03   6.70133E-02   2.27262E-02   9.02549E-01   7.23123E-03 
    4.79854E-04   0.00000E+00   7.45260E-03   2.27826E-03   9.70893E-01 
    3.60689E-03   3.59210E-03   1.21776E-02   1.06736E-01   8.93264E-01
   1.03300E+03   6.70134E-02   2.27287E-02   9.02502E-01   7.28689E-03 
    4.68755E-04   0.00000E+00   7.20128E-03   2.19172E-03   9.71186E-01 
    3.58579E-03   3.60639E-03   1.22290E-02   1.11237E-01   8.88763E-01
   1.02300E+03   6.70135E-02   2.27281E-02   9.02457E-01   7.34395E-03 
    4.57707E-04   0.00000E+00   6.95382E-03   2.10683E-03   9.71475E-01 
    3.56427E-03   3.62057E-03   1.22796E-02   1.15632E-01   8.84368E-01
   1.02253E+03   6.70135E-02   2.27280E-02   9.02455E-01   7.34668E-03 
    4.57186E-04   0.00000E+00   6.94222E-03   2.10285E-03   9.71488E-01 
    3.56324E-03   3.62124E-03   1.22820E-02   1.15837E-01   8.84163E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.02253E+03   1.90696E-04   1.12276E-03   9.77974E-01   1.22533E-03 
    1.80969E-03   1.76777E-02   6.70135E-02   2.27280E-02   9.02455E-01 
    7.34671E-03   4.57188E-04   0.00000E+00   6.94222E-03   2.10285E-03 
    9.71488E-01   3.56325E-03   3.62126E-03   1.22819E-02   5.99513E-06 
    1.15838E-01   8.84156E-01
   1.01300E+03   1.77580E-04   8.93941E-04   9.79803E-01   1.56787E-03 
    2.80607E-03   1.47517E-02   6.70002E-02   1.95147E-02   9.02309E-01 
    1.04568E-02   7.19280E-04   0.00000E+00   6.86339E-03   1.70205E-03 
    9.70587E-01   4.90354E-03   5.82568E-03   1.01180E-02   5.36880E-01 
    1.90498E-01   2.72622E-01
   1.00725E+03   1.68273E-04   8.07867E-04   9.79667E-01   1.83712E-03 
    3.85224E-03   1.36678E-02   6.69961E-02   1.83206E-02   9.00794E-01 
    1.28942E-02   9.95245E-04   0.00000E+00   6.75698E-03   1.54470E-03 
    9.68095E-01   6.00374E-03   8.21084E-03   9.38857E-03   7.76528E-01 
    2.23472E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   1.00725E+03   1.68273E-04   8.07867E-04   9.79667E-01   1.83712E-03 
    3.85224E-03   1.36678E-02   6.69961E-02   1.83206E-02   9.00794E-01 
    1.28942E-02   9.95245E-04   0.00000E+00   7.76528E-01   2.23472E-01  NONE
   1.00300E+03   1.60909E-04   7.92894E-04   9.79723E-01   1.80177E-03 
    3.85189E-03   1.36693E-02   6.69965E-02   1.83764E-02   9.00589E-01 
    1.30399E-02   9.98073E-04   0.00000E+00   7.76423E-01   2.23577E-01  NONE
   9.93000E+02   1.44698E-04   7.58258E-04   9.79853E-01   1.72040E-03 
    3.85108E-03   1.36725E-02   6.69975E-02   1.85061E-02   9.00117E-01 
    1.33753E-02   1.00442E-03   0.00000E+00   7.76191E-01   2.23809E-01  NONE
   9.83000E+02   1.29948E-04   7.24452E-04   9.79978E-01   1.64152E-03 
    3.85031E-03   1.36755E-02   6.69985E-02   1.86336E-02   8.99657E-01 
    1.37003E-02   1.01034E-03   0.00000E+00   7.75981E-01   2.24019E-01  NONE
   9.73000E+02   1.16536E-04   6.91468E-04   9.80099E-01   1.56509E-03 
    3.84957E-03   1.36782E-02   6.69994E-02   1.87588E-02   8.99211E-01 
    1.40152E-02   1.01587E-03   0.00000E+00   7.75790E-01   2.24210E-01  NONE
   9.63000E+02   1.04354E-04   6.59298E-04   9.80216E-01   1.49103E-03 
    3.84886E-03   1.36806E-02   6.70004E-02   1.88818E-02   8.98776E-01 
    1.43204E-02   1.02103E-03   0.00000E+00   7.75616E-01   2.24384E-01  NONE
   9.53000E+02   9.32996E-05   6.27941E-04   9.80328E-01   1.41931E-03 
    3.84819E-03   1.36829E-02   6.70013E-02   1.90024E-02   8.98354E-01 
    1.46161E-02   1.02583E-03   0.00000E+00   7.75459E-01   2.24541E-01  NONE
   9.43000E+02   8.32787E-05   5.97394E-04   9.80437E-01   1.34987E-03 
    3.84755E-03   1.36849E-02   6.70022E-02   1.91205E-02   8.97945E-01 
    1.49024E-02   1.03030E-03   0.00000E+00   7.75316E-01   2.24684E-01  NONE
   9.33000E+02   7.42056E-05   5.67658E-04   9.80542E-01   1.28266E-03 
    3.84694E-03   1.36867E-02   6.70030E-02   1.92362E-02   8.97547E-01 
    1.51797E-02   1.03444E-03   0.00000E+00   7.75187E-01   2.24813E-01  NONE
   9.23000E+02   6.60011E-05   5.38734E-04   9.80643E-01   1.21764E-03 
    3.84637E-03   1.36883E-02   6.70039E-02   1.93492E-02   8.97161E-01 
    1.54481E-02   1.03827E-03   0.00000E+00   7.75070E-01   2.24930E-01  NONE
   9.13000E+02   5.85920E-05   5.10627E-04   9.80740E-01   1.15477E-03 
    3.84584E-03   1.36898E-02   6.70047E-02   1.94596E-02   8.96786E-01 
    1.57078E-02   1.04181E-03   0.00000E+00   7.74964E-01   2.25036E-01  NONE
   9.03000E+02   5.19109E-05   4.83338E-04   9.80834E-01   1.09402E-03 
    3.84535E-03   1.36911E-02   6.70055E-02   1.95673E-02   8.96423E-01 
    1.59589E-02   1.04505E-03   0.00000E+00   7.74869E-01   2.25131E-01  NONE
   8.93000E+02   4.58955E-05   4.56873E-04   9.80925E-01   1.03535E-03 
    3.84489E-03   1.36923E-02   6.70063E-02   1.96723E-02   8.96072E-01 
    1.62016E-02   1.04802E-03   0.00000E+00   7.74784E-01   2.25216E-01  NONE
   8.83000E+02   4.04885E-05   4.31234E-04   9.81012E-01   9.78717E-04 
    3.84447E-03   1.36934E-02   6.70070E-02   1.97743E-02   8.95732E-01 
    1.64360E-02   1.05071E-03   0.00000E+00   7.74707E-01   2.25293E-01  NONE
   8.73000E+02   3.56367E-05   4.06426E-04   9.81095E-01   9.24105E-04 
    3.84409E-03   1.36943E-02   6.70078E-02   1.98735E-02   8.95403E-01 
    1.66623E-02   1.05313E-03   0.00000E+00   7.74638E-01   2.25362E-01  NONE
   8.63000E+02   3.12912E-05   3.82453E-04   9.81176E-01   8.71481E-04 
    3.84376E-03   1.36952E-02   6.70085E-02   1.99696E-02   8.95086E-01 
    1.68805E-02   1.05529E-03   0.00000E+00   7.74576E-01   2.25424E-01  NONE
   8.53000E+02   2.74068E-05   3.59317E-04   9.81253E-01   8.20816E-04 
    3.84346E-03   1.36959E-02   6.70092E-02   2.00627E-02   8.94780E-01 
    1.70907E-02   1.05719E-03   0.00000E+00   7.74521E-01   2.25479E-01  NONE
   8.43000E+02   2.39417E-05   3.37021E-04   9.81327E-01   7.72085E-04 
    3.84321E-03   1.36966E-02   6.70098E-02   2.01528E-02   8.94485E-01 
    1.72931E-02   1.05884E-03   0.00000E+00   7.74471E-01   2.25529E-01  NONE
   8.33000E+02   2.08574E-05   3.15565E-04   9.81398E-01   7.25259E-04 
    3.84300E-03   1.36972E-02   6.70105E-02   2.02397E-02   8.94202E-01 
    1.74878E-02   1.06023E-03   0.00000E+00   7.74428E-01   2.25572E-01  NONE
   8.23000E+02   1.81184E-05   2.94950E-04   9.81466E-01   6.80313E-04 
    3.84284E-03   1.36978E-02   6.70111E-02   2.03235E-02   8.93929E-01 
    1.76748E-02   1.06136E-03   0.00000E+00   7.74389E-01   2.25611E-01  NONE
   8.13000E+02   1.56919E-05   2.75175E-04   9.81531E-01   6.37219E-04 
    3.84273E-03   1.36982E-02   6.70117E-02   2.04041E-02   8.93668E-01 
    1.78542E-02   1.06223E-03   0.00000E+00   7.74354E-01   2.25646E-01  NONE
   8.03000E+02   1.35478E-05   2.56238E-04   9.81593E-01   5.95952E-04 
    3.84267E-03   1.36986E-02   6.70123E-02   2.04814E-02   8.93417E-01 
    1.80261E-02   1.06285E-03   0.00000E+00   7.74324E-01   2.25676E-01  NONE
   7.93000E+02   1.16582E-05   2.38133E-04   9.81652E-01   5.56482E-04 
    3.84266E-03   1.36990E-02   6.70128E-02   2.05556E-02   8.93178E-01 
    1.81907E-02   1.06321E-03   0.00000E+00   7.74297E-01   2.25703E-01  NONE
   7.83000E+02   9.99784E-06   2.20857E-04   9.81708E-01   5.18781E-04 
    3.84270E-03   1.36993E-02   6.70133E-02   2.06265E-02   8.92949E-01 
    1.83481E-02   1.06330E-03   0.00000E+00   7.74273E-01   2.25727E-01  NONE
   7.73000E+02   8.54313E-06   2.04403E-04   9.81762E-01   4.82820E-04 
    3.84279E-03   1.36996E-02   6.70138E-02   2.06942E-02   8.92731E-01 
    1.84983E-02   1.06312E-03   0.00000E+00   7.74253E-01   2.25747E-01  NONE
   7.63000E+02   7.27264E-06   1.88761E-04   9.81813E-01   4.48568E-04 
    3.84295E-03   1.36998E-02   6.70143E-02   2.07586E-02   8.92523E-01 
    1.86414E-02   1.06267E-03   0.00000E+00   7.74235E-01   2.25765E-01  NONE
   7.53000E+02   6.16673E-06   1.73923E-04   9.81861E-01   4.15991E-04 
    3.84316E-03   1.37000E-02   6.70148E-02   2.08199E-02   8.92326E-01 
    1.87777E-02   1.06194E-03   0.00000E+00   7.74219E-01   2.25781E-01  NONE
   7.43000E+02   5.20743E-06   1.59875E-04   9.81906E-01   3.85058E-04 
    3.84344E-03   1.37002E-02   6.70152E-02   2.08781E-02   8.92139E-01 
    1.89071E-02   1.06093E-03   0.00000E+00   7.74205E-01   2.25795E-01  NONE
   7.33000E+02   4.37836E-06   1.46606E-04   9.81949E-01   3.55732E-04 
    3.84378E-03   1.37003E-02   6.70156E-02   2.09331E-02   8.91962E-01 
    1.90299E-02   1.05962E-03   0.00000E+00   7.74193E-01   2.25807E-01  NONE
   7.23000E+02   3.66463E-06   1.34100E-04   9.81990E-01   3.27977E-04 
    3.84419E-03   1.37005E-02   6.70160E-02   2.09850E-02   8.91795E-01 
    1.91462E-02   1.05800E-03   0.00000E+00   7.74183E-01   2.25817E-01  NONE
   7.13000E+02   3.05268E-06   1.22341E-04   9.82028E-01   3.01756E-04 
    3.84467E-03   1.37006E-02   6.70164E-02   2.10339E-02   8.91637E-01 
    1.92562E-02   1.05608E-03   0.00000E+00   7.74175E-01   2.25825E-01  NONE
   7.03000E+02   2.53025E-06   1.11312E-04   9.82063E-01   2.77028E-04 
    3.84522E-03   1.37007E-02   6.70167E-02   2.10798E-02   8.91490E-01 
    1.93599E-02   1.05383E-03   0.00000E+00   7.74167E-01   2.25833E-01  NONE
   6.93000E+02   2.08628E-06   1.00992E-04   9.82097E-01   2.53754E-04 
    3.84585E-03   1.37007E-02   6.70171E-02   2.11228E-02   8.91351E-01 
    1.94576E-02   1.05124E-03   0.00000E+00   7.74161E-01   2.25839E-01  NONE
   6.83000E+02   1.71076E-06   9.13615E-05   9.82128E-01   2.31892E-04 
    3.84656E-03   1.37008E-02   6.70174E-02   2.11630E-02   8.91222E-01 
    1.95494E-02   1.04832E-03   0.00000E+00   7.74156E-01   2.25844E-01  NONE
   6.73000E+02   1.39476E-06   8.23990E-05   9.82157E-01   2.11397E-04 
    3.84734E-03   1.37009E-02   6.70177E-02   2.12005E-02   8.91101E-01 
    1.96355E-02   1.04503E-03   0.00000E+00   7.74151E-01   2.25849E-01  NONE
