    3.00000E-02   1.50005E-02   1.00000E+00
   1.31300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.32300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.33300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.34300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.35300E+03   7.50000E-03   3.00000E-02   8.87500E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.36300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.37300E+03   7.50000E-03   3.00000E-02   8.87500E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.38300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.39300E+03   7.50000E-03   3.00000E-02   8.87500E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.40300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.41300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.42300E+03   7.50000E-03   3.00000E-02   8.87500E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.43300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.44300E+03   7.50000E-03   3.00000E-02   8.87500E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.45300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.46300E+03   7.50000E-03   3.00000E-02   8.87499E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.47300E+03   7.50000E-03   3.00000E-02   8.87500E-01   3.00000E-02 
    3.00000E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.79650E-02   2.09607E-01   6.81655E-01   3.78032E-02 
    2.97053E-03   0.00000E+00   7.39992E-03   2.97027E-02   8.87840E-01 
    2.99871E-02   3.00447E-02   1.50253E-02   2.00183E-03   9.97998E-01
   1.16300E+03   6.79699E-02   2.10514E-01   6.80589E-01   3.80300E-02 
    2.89694E-03   0.00000E+00   7.13178E-03   2.89008E-02   8.88759E-01 
    2.99511E-02   3.01650E-02   1.50918E-02   7.33243E-03   9.92668E-01
   1.15300E+03   6.79750E-02   2.11437E-01   6.79499E-01   3.82649E-02 
    2.82411E-03   0.00000E+00   6.86951E-03   2.81084E-02   8.89668E-01 
    2.99138E-02   3.02833E-02   1.51569E-02   1.25011E-02   9.87499E-01
   1.14300E+03   6.79802E-02   2.12377E-01   6.78383E-01   3.85080E-02 
    2.75206E-03   0.00000E+00   6.61309E-03   2.73255E-02   8.90566E-01 
    2.98752E-02   3.03996E-02   1.52205E-02   1.75118E-02   9.82488E-01
   1.13300E+03   6.79854E-02   2.13332E-01   6.77242E-01   3.87597E-02 
    2.68081E-03   0.00000E+00   6.36249E-03   2.65522E-02   8.91454E-01 
    2.98353E-02   3.05138E-02   1.52826E-02   2.23683E-02   9.77632E-01
   1.12300E+03   6.79907E-02   2.14301E-01   6.76078E-01   3.90201E-02 
    2.61036E-03   0.00000E+00   6.11769E-03   2.57884E-02   8.92331E-01 
    2.97939E-02   3.06259E-02   1.53433E-02   2.70742E-02   9.72926E-01
   1.11300E+03   6.79961E-02   2.15285E-01   6.74888E-01   3.92897E-02 
    2.54073E-03   0.00000E+00   5.87868E-03   2.50343E-02   8.93198E-01 
    2.97510E-02   3.07359E-02   1.54025E-02   3.16332E-02   9.68367E-01
   1.10300E+03   6.80016E-02   2.16282E-01   6.73675E-01   3.95688E-02 
    2.47194E-03   0.00000E+00   5.64541E-03   2.42898E-02   8.94054E-01 
    2.97067E-02   3.08438E-02   1.54603E-02   3.60487E-02   9.63951E-01
   1.09300E+03   6.80072E-02   2.17293E-01   6.72439E-01   3.98575E-02 
    2.40400E-03   0.00000E+00   5.41788E-03   2.35551E-02   8.94900E-01 
    2.96608E-02   3.09496E-02   1.55167E-02   4.03240E-02   9.59676E-01
   1.08300E+03   6.80128E-02   2.18316E-01   6.71178E-01   4.01563E-02 
    2.33692E-03   0.00000E+00   5.19605E-03   2.28301E-02   8.95736E-01 
    2.96133E-02   3.10532E-02   1.55716E-02   4.44623E-02   9.55538E-01
   1.07300E+03   6.80185E-02   2.19350E-01   6.69895E-01   4.04656E-02 
    2.27071E-03   0.00000E+00   4.97989E-03   2.21151E-02   8.96561E-01 
    2.95642E-02   3.11547E-02   1.56252E-02   4.84667E-02   9.51533E-01
   1.06300E+03   6.80242E-02   2.20396E-01   6.68588E-01   4.07856E-02 
    2.20539E-03   0.00000E+00   4.76936E-03   2.14100E-02   8.97376E-01 
    2.95134E-02   3.12540E-02   1.56773E-02   5.23403E-02   9.47660E-01
   1.05300E+03   6.80300E-02   2.21453E-01   6.67259E-01   4.11169E-02 
    2.14097E-03   0.00000E+00   4.56445E-03   2.07150E-02   8.98181E-01 
    2.94609E-02   3.13511E-02   1.57280E-02   5.60861E-02   9.43914E-01
   1.04300E+03   6.80359E-02   2.22520E-01   6.65907E-01   4.14597E-02 
    2.07746E-03   0.00000E+00   4.36510E-03   2.00302E-02   8.98975E-01 
    2.94065E-02   3.14460E-02   1.57773E-02   5.97070E-02   9.40293E-01
   1.03300E+03   6.80418E-02   2.23597E-01   6.64532E-01   4.18146E-02 
    2.01487E-03   0.00000E+00   4.17128E-03   1.93556E-02   8.99759E-01 
    2.93504E-02   3.15387E-02   1.58253E-02   6.32056E-02   9.36794E-01
   1.02300E+03   6.80478E-02   2.24682E-01   6.63135E-01   4.21820E-02 
    1.95320E-03   0.00000E+00   3.98295E-03   1.86915E-02   9.00532E-01 
    2.92924E-02   3.16292E-02   1.58718E-02   6.65849E-02   9.33415E-01
   1.01300E+03   6.80538E-02   2.25776E-01   6.61716E-01   4.25623E-02 
    1.89248E-03   0.00000E+00   3.80007E-03   1.80378E-02   9.01295E-01 
    2.92324E-02   3.17174E-02   1.59171E-02   6.98475E-02   9.30153E-01
   1.00300E+03   6.80599E-02   2.26877E-01   6.60275E-01   4.29562E-02 
    1.83271E-03   0.00000E+00   3.62259E-03   1.73948E-02   9.02048E-01 
    2.91705E-02   3.18034E-02   1.59609E-02   7.29959E-02   9.27004E-01
   9.93000E+02   6.80660E-02   2.27985E-01   6.58811E-01   4.33640E-02 
    1.77389E-03   0.00000E+00   3.45047E-03   1.67625E-02   9.02790E-01 
    2.91065E-02   3.18872E-02   1.60035E-02   7.60327E-02   9.23967E-01
   9.83000E+02   6.80722E-02   2.29099E-01   6.57326E-01   4.37864E-02 
    1.71604E-03   0.00000E+00   3.28366E-03   1.61410E-02   9.03521E-01 
    2.90403E-02   3.19688E-02   1.60447E-02   7.89606E-02   9.21039E-01
   9.77460E+02   6.80757E-02   2.29719E-01   6.56494E-01   4.40269E-02 
    1.68440E-03   0.00000E+00   3.19351E-03   1.58015E-02   9.03922E-01 
    2.90028E-02   3.20130E-02   1.60669E-02   8.05365E-02   9.19463E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.77460E+02   6.07900E-05   1.08267E-02   9.49713E-01   8.55423E-03 
    1.17499E-02   1.90951E-02   6.80757E-02   2.29719E-01   6.56494E-01 
    4.40270E-02   1.68441E-03   0.00000E+00   3.19351E-03   1.58015E-02 
    9.03922E-01   2.90028E-02   3.20131E-02   1.60669E-02   1.80031E-06 
    8.05367E-02   9.19462E-01
   9.73000E+02   5.76154E-05   1.04673E-02   9.49761E-01   8.73952E-03 
    1.21571E-02   1.88176E-02   6.80691E-02   2.27875E-01   6.55764E-01 
    4.65391E-02   1.75295E-03   0.00000E+00   3.12899E-03   1.52801E-02 
    9.01112E-01   3.05767E-02   3.40007E-02   1.59013E-02   7.64897E-02 
    8.61562E-02   8.37354E-01
   9.63000E+02   5.07928E-05   9.76095E-03   9.49650E-01   9.14466E-03 
    1.30653E-02   1.83287E-02   6.80595E-02   2.24741E-01   6.52957E-01 
    5.23375E-02   1.90480E-03   0.00000E+00   2.97262E-03   1.42174E-02 
    8.94064E-01   3.42952E-02   3.88175E-02   1.56334E-02   2.22576E-01 
    9.67985E-02   6.80625E-01
   9.53000E+02   4.44643E-05   9.16256E-03   9.49347E-01   9.51709E-03 
    1.39482E-02   1.79806E-02   6.80560E-02   2.22795E-01   6.48816E-01 
    5.82819E-02   2.05115E-03   0.00000E+00   2.80502E-03   1.32735E-02 
    8.86086E-01   3.82392E-02   4.41279E-02   1.54681E-02   3.38878E-01 
    1.05105E-01   5.56017E-01
   9.43000E+02   3.86913E-05   8.64316E-03   9.48954E-01   9.84200E-03 
    1.47896E-02   1.77326E-02   6.80572E-02   2.21799E-01   6.43658E-01 
    6.42959E-02   2.18957E-03   0.00000E+00   2.63136E-03   1.24186E-02 
    8.77262E-01   4.23792E-02   4.99419E-02   1.53668E-02   4.31497E-01 
    1.11534E-01   4.56968E-01
   9.33000E+02   3.34945E-05   8.18125E-03   9.48540E-01   1.01105E-02 
    1.55793E-02   1.75558E-02   6.80622E-02   2.21547E-01   6.37749E-01 
    7.03223E-02   2.31866E-03   0.00000E+00   2.45569E-03   1.16302E-02 
    8.67628E-01   4.67009E-02   5.62847E-02   1.53007E-02   5.05517E-01 
    1.16494E-01   3.77989E-01
   9.23000E+02   2.88655E-05   7.76128E-03   9.48152E-01   1.03179E-02 
    1.63105E-02   1.74297E-02   6.80701E-02   2.21873E-01   6.31301E-01 
    7.63179E-02   2.43766E-03   0.00000E+00   2.28103E-03   1.08915E-02 
    8.57181E-01   5.12020E-02   6.31952E-02   1.52489E-02   5.64971E-01 
    1.20317E-01   3.14712E-01
   9.13000E+02   2.47773E-05   7.37215E-03   9.47822E-01   1.04622E-02 
    1.69788E-02   1.73399E-02   6.80801E-02   2.22646E-01   6.24480E-01 
    8.22485E-02   2.54616E-03   0.00000E+00   2.10958E-03   1.01908E-02 
    8.45889E-01   5.58907E-02   7.07237E-02   1.51957E-02   6.12987E-01 
    1.23266E-01   2.63747E-01
   9.03000E+02   2.11919E-05   7.00598E-03   9.47572E-01   1.05432E-02 
    1.75811E-02   1.72763E-02   6.80918E-02   2.23763E-01   6.17416E-01 
    8.80856E-02   2.64395E-03   0.00000E+00   1.94294E-03   9.51986E-03 
    8.33693E-01   6.07843E-02   7.89307E-02   1.51294E-02   6.51974E-01 
    1.25544E-01   2.22481E-01
   8.93000E+02   1.80663E-05   6.65719E-03   9.47416E-01   1.05624E-02 
    1.81150E-02   1.72315E-02   6.81047E-02   2.25145E-01   6.10214E-01 
    9.38047E-02   2.73092E-03   0.00000E+00   1.78226E-03   8.87333E-03 
    8.20511E-01   6.59074E-02   8.78854E-02   1.50407E-02   6.83785E-01 
    1.27308E-01   1.88908E-01
   8.83000E+02   1.53554E-05   6.32182E-03   9.47362E-01   1.05217E-02 
    1.85788E-02   1.72005E-02   6.81185E-02   2.26733E-01   6.02957E-01 
    9.93840E-02   2.80699E-03   0.00000E+00   1.62836E-03   8.24794E-03 
    8.06247E-01   7.12915E-02   9.76631E-02   1.49226E-02   7.09851E-01 
    1.28675E-01   1.61474E-01
   8.73000E+02   1.30147E-05   5.99715E-03   9.47415E-01   1.04240E-02 
    1.89713E-02   1.71797E-02   6.81329E-02   2.28477E-01   5.95714E-01 
    1.04804E-01   2.87213E-03   0.00000E+00   1.48190E-03   7.64208E-03 
    7.90794E-01   7.69722E-02   1.08341E-01   1.47691E-02   7.31285E-01 
    1.29737E-01   1.38977E-01
   8.63000E+02   1.10020E-05   5.68132E-03   9.47577E-01   1.02729E-02 
    1.92916E-02   1.71665E-02   6.81478E-02   2.30339E-01   5.88541E-01 
    1.10045E-01   2.92636E-03   0.00000E+00   1.34340E-03   7.05556E-03 
    7.74049E-01   8.29858E-02   1.19990E-01   1.45757E-02   7.48957E-01 
    1.30564E-01   1.20479E-01
   8.53000E+02   9.27762E-06   5.37309E-03   9.47847E-01   1.00720E-02 
    1.95397E-02   1.71589E-02   6.81629E-02   2.32289E-01   5.81487E-01 
    1.15092E-01   2.96975E-03   0.00000E+00   1.21338E-03   6.48943E-03 
    7.55934E-01   8.93623E-02   1.32661E-01   1.43394E-02   7.63547E-01 
    1.31208E-01   1.05245E-01
   8.43000E+02   7.80524E-06   5.07176E-03   9.48222E-01   9.82574E-03 
    1.97166E-02   1.71557E-02   6.81781E-02   2.34299E-01   5.74591E-01 
    1.19929E-01   3.00250E-03   0.00000E+00   1.09233E-03   5.94580E-03 
    7.36422E-01   9.61157E-02   1.46365E-01   1.40589E-02   7.75595E-01 
    1.31709E-01   9.26961E-02
   8.33000E+02   6.55191E-06   4.77696E-03   9.48698E-01   9.53869E-03 
    1.98241E-02   1.71556E-02   6.81933E-02   2.36350E-01   5.67889E-01 
    1.24543E-01   3.02494E-03   0.00000E+00   9.80795E-04   5.42788E-03 
    7.15584E-01   1.03229E-01   1.61043E-01   1.37358E-02   7.85520E-01 
    1.32099E-01   8.23802E-02
   8.23000E+02   5.48804E-06   4.48863E-03   9.49266E-01   9.21593E-03 
    1.98657E-02   1.71580E-02   6.82084E-02   2.38422E-01   5.61407E-01 
    1.28926E-01   3.03757E-03   0.00000E+00   8.79270E-04   4.93923E-03 
    6.93616E-01   1.10644E-01   1.76546E-01   1.33754E-02   7.93663E-01 
    1.32403E-01   7.39340E-02
   8.13000E+02   4.58731E-06   4.20696E-03   9.49917E-01   8.86290E-03 
    1.98461E-02   1.71622E-02   6.82232E-02   2.40498E-01   5.55165E-01 
    1.33072E-01   3.04109E-03   0.00000E+00   7.88091E-04   4.48339E-03 
    6.70861E-01   1.18251E-01   1.92631E-01   1.29867E-02   8.00301E-01 
    1.32638E-01   6.70618E-02
   8.03000E+02   3.82644E-06   3.93230E-03   9.50640E-01   8.48540E-03 
    1.97709E-02   1.71674E-02   6.82378E-02   2.42565E-01   5.49176E-01 
    1.36985E-01   3.03634E-03   0.00000E+00   7.07286E-04   4.06293E-03 
    6.47767E-01   1.25904E-01   2.08977E-01   1.25820E-02   8.05669E-01 
    1.32820E-01   6.15118E-02
   7.93000E+02   3.18504E-06   3.66511E-03   9.51422E-01   8.08929E-03 
    1.96466E-02   1.71734E-02   6.82521E-02   2.44608E-01   5.43444E-01 
    1.40672E-01   3.02426E-03   0.00000E+00   6.36486E-04   3.67883E-03 
    6.24813E-01   1.33444E-01   2.25253E-01   1.21743E-02   8.09977E-01 
    1.32961E-01   5.70619E-02
   7.83000E+02   2.64539E-06   3.40595E-03   9.52252E-01   7.68032E-03 
    1.94798E-02   1.71797E-02   6.82659E-02   2.46614E-01   5.37966E-01 
    1.44148E-01   3.00582E-03   0.00000E+00   5.74920E-04   3.33027E-03 
    6.02419E-01   1.40729E-01   2.41171E-01   1.17756E-02   8.13417E-01 
    1.33070E-01   5.35127E-02
   7.73000E+02   2.19218E-06   3.15539E-03   9.53116E-01   7.26380E-03 
    1.92766E-02   1.71862E-02   6.82793E-02   2.48573E-01   5.32737E-01 
    1.47428E-01   2.98194E-03   0.00000E+00   5.21560E-04   3.01505E-03 
    5.80885E-01   1.47654E-01   2.56530E-01   1.13947E-02   8.16154E-01 
    1.33157E-01   5.06890E-02
   7.63000E+02   1.81227E-06   2.91398E-03   9.54004E-01   6.84439E-03 
    1.90429E-02   1.71926E-02   6.82923E-02   2.50475E-01   5.27750E-01 
    1.50529E-01   2.95348E-03   0.00000E+00   4.75284E-04   2.73013E-03 
    5.60382E-01   1.54157E-01   2.71218E-01   1.10375E-02   8.18333E-01 
    1.33225E-01   4.84420E-02
   7.53000E+02   1.49442E-06   2.68224E-03   9.54908E-01   6.42610E-03 
    1.87837E-02   1.71990E-02   6.83047E-02   2.52312E-01   5.22998E-01 
    1.53464E-01   2.92116E-03   0.00000E+00   4.35011E-04   2.47229E-03 
    5.40977E-01   1.60213E-01   2.85196E-01   1.07069E-02   8.20070E-01 
    1.33280E-01   4.66499E-02
   7.43000E+02   1.22904E-06   2.46060E-03   9.55818E-01   6.01229E-03 
    1.85032E-02   1.72051E-02   6.83167E-02   2.54077E-01   5.18474E-01 
    1.56246E-01   2.88560E-03   0.00000E+00   3.99776E-04   2.23844E-03 
    5.22664E-01   1.65818E-01   2.98476E-01   1.04040E-02   8.21460E-01 
    1.33325E-01   4.52156E-02
   7.33000E+02   1.00794E-06   2.24945E-03   9.56728E-01   5.60573E-03 
    1.82052E-02   1.72111E-02   6.83281E-02   2.55764E-01   5.14175E-01 
    1.58885E-01   2.84732E-03   0.00000E+00   3.68753E-04   2.02581E-03 
    5.05394E-01   1.70987E-01   3.11096E-01   1.01286E-02   8.22575E-01 
    1.33362E-01   4.40634E-02
   7.23000E+02   8.24166E-07   2.04906E-03   9.57632E-01   5.20870E-03 
    1.78925E-02   1.72167E-02   6.83389E-02   2.57371E-01   5.10096E-01 
    1.61388E-01   2.80671E-03   0.00000E+00   3.41257E-04   1.83204E-03 
    4.89097E-01   1.75741E-01   3.23109E-01   9.87976E-03   8.23473E-01 
    1.33393E-01   4.31346E-02
   7.13000E+02   6.71784E-07   1.85966E-03   9.58527E-01   4.82311E-03 
    1.75676E-02   1.72220E-02   6.83492E-02   2.58892E-01   5.06235E-01 
    1.63760E-01   2.76410E-03   0.00000E+00   3.16727E-04   1.65513E-03 
    4.73696E-01   1.80105E-01   3.34571E-01   9.65635E-03   8.24197E-01 
    1.33419E-01   4.23838E-02
   7.03000E+02   5.45760E-07   1.68136E-03   9.59408E-01   4.45048E-03 
    1.72326E-02   1.72270E-02   6.83590E-02   2.60328E-01   5.02589E-01 
    1.66004E-01   2.71972E-03   0.00000E+00   2.94704E-04   1.49338E-03 
    4.59112E-01   1.84103E-01   3.45540E-01   9.45712E-03   8.24782E-01 
    1.33441E-01   4.17761E-02
   6.93000E+02   4.41821E-07   1.51422E-03   9.60273E-01   4.09210E-03 
    1.68888E-02   1.72316E-02   6.83681E-02   2.61675E-01   4.99158E-01 
    1.68124E-01   2.67374E-03   0.00000E+00   2.74812E-04   1.34536E-03 
    4.45273E-01   1.87761E-01   3.56066E-01   9.28084E-03   8.25255E-01 
    1.33461E-01   4.12844E-02
   6.83000E+02   3.56344E-07   1.35821E-03   9.61119E-01   3.74899E-03 
    1.65376E-02   1.72357E-02   6.83767E-02   2.62935E-01   4.95940E-01 
    1.70122E-01   2.62627E-03   0.00000E+00   2.56744E-04   1.20987E-03 
    4.32111E-01   1.91100E-01   3.66196E-01   9.12638E-03   8.25634E-01 
    1.33478E-01   4.08877E-02
   6.73000E+02   2.86266E-07   1.21322E-03   9.61945E-01   3.42194E-03 
    1.61798E-02   1.72395E-02   6.83848E-02   2.64107E-01   4.92934E-01 
    1.71997E-01   2.57739E-03   0.00000E+00   2.40246E-04   1.08587E-03 
    4.19565E-01   1.94144E-01   3.75973E-01   8.99272E-03   8.25938E-01 
    1.33493E-01   4.05694E-02
