
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   1.17139E-01   6.04298E-01   2.37119E-02 
    4.85135E-03   0.00000E+00   3.93014E-02   1.91364E-02   8.56654E-01 
    2.16259E-02   4.80984E-02   1.51843E-02   6.54316E-02   9.34568E-01
   1.18300E+03   2.50000E-01   1.16963E-01   6.04476E-01   2.35997E-02 
    4.96125E-03   0.00000E+00   4.05499E-02   1.97283E-02   8.55147E-01 
    2.16454E-02   4.78352E-02   1.50944E-02   5.98610E-02   9.40139E-01
   1.19300E+03   2.50000E-01   1.16783E-01   6.04654E-01   2.34912E-02 
    5.07199E-03   0.00000E+00   4.18191E-02   2.03278E-02   8.53618E-01 
    2.16635E-02   4.75691E-02   1.50029E-02   5.41293E-02   9.45871E-01
   1.20300E+03   2.50000E-01   1.16601E-01   6.04829E-01   2.33863E-02 
    5.18357E-03   0.00000E+00   4.31091E-02   2.09347E-02   8.52066E-01 
    2.16801E-02   4.73001E-02   1.49099E-02   4.82317E-02   9.51768E-01
   1.21300E+03   2.50000E-01   1.16417E-01   6.05002E-01   2.32850E-02 
    5.29597E-03   0.00000E+00   4.44198E-02   2.15489E-02   8.50492E-01 
    2.16954E-02   4.70283E-02   1.48155E-02   4.21634E-02   9.57837E-01
   1.22300E+03   2.50000E-01   1.16230E-01   6.05173E-01   2.31871E-02 
    5.40916E-03   0.00000E+00   4.57513E-02   2.21703E-02   8.48896E-01 
    2.17093E-02   4.67538E-02   1.47195E-02   3.59192E-02   9.64081E-01
   1.23300E+03   2.50000E-01   1.16043E-01   6.05342E-01   2.30927E-02 
    5.52314E-03   0.00000E+00   4.71036E-02   2.27987E-02   8.47277E-01 
    2.17220E-02   4.64766E-02   1.46221E-02   2.94939E-02   9.70506E-01
   1.24300E+03   2.50000E-01   1.15854E-01   6.05507E-01   2.30017E-02 
    5.63788E-03   0.00000E+00   4.84766E-02   2.34341E-02   8.45636E-01 
