
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   4.42054E-06   7.18093E-01   2.74719E-02 
    4.43109E-03   0.00000E+00   4.71788E-02   7.98400E-07   8.73622E-01 
    2.11464E-02   2.82484E-02   2.98035E-02   5.85266E-02   9.41473E-01
   1.18300E+03   2.50000E-01   4.41510E-06   7.18149E-01   2.73291E-02 
    4.51743E-03   0.00000E+00   4.84940E-02   8.22189E-07   8.72610E-01 
    2.11953E-02   2.80892E-02   2.96103E-02   5.23818E-02   9.47618E-01
   1.19300E+03   2.50000E-01   4.40906E-06   7.18202E-01   2.71900E-02 
    4.60398E-03   0.00000E+00   4.98234E-02   8.46185E-07   8.71589E-01 
    2.12425E-02   2.79295E-02   2.94149E-02   4.60884E-02   9.53912E-01
   1.20300E+03   2.50000E-01   4.40243E-06   7.18250E-01   2.70545E-02 
    4.69070E-03   0.00000E+00   5.11670E-02   8.70373E-07   8.70557E-01 
    2.12880E-02   2.77694E-02   2.92175E-02   3.96425E-02   9.60357E-01
   1.21300E+03   2.50000E-01   4.39520E-06   7.18295E-01   2.69225E-02 
    4.77760E-03   0.00000E+00   5.25247E-02   8.94738E-07   8.69516E-01 
    2.13319E-02   2.76088E-02   2.90180E-02   3.30397E-02   9.66960E-01
   1.22300E+03   2.50000E-01   4.38738E-06   7.18337E-01   2.67941E-02 
    4.86466E-03   0.00000E+00   5.38965E-02   9.19265E-07   8.68464E-01 
    2.13742E-02   2.74479E-02   2.88164E-02   2.62756E-02   9.73724E-01
   1.23300E+03   2.50000E-01   4.37898E-06   7.18375E-01   2.66690E-02 
    4.95185E-03   0.00000E+00   5.52824E-02   9.43941E-07   8.67402E-01 
    2.14150E-02   2.72866E-02   2.86127E-02   1.93452E-02   9.80655E-01
   1.24300E+03   2.50000E-01   4.36998E-06   7.18409E-01   2.65474E-02 
    5.03918E-03   0.00000E+00   5.66824E-02   9.68749E-07   8.66330E-01 
    2.14543E-02   2.71249E-02   2.84070E-02   1.22436E-02   9.87756E-01
   1.25300E+03   2.50000E-01   4.36041E-06   7.18440E-01   2.64292E-02 
    5.12661E-03   0.00000E+00   5.80964E-02   9.93675E-07   8.65248E-01 
    2.14921E-02   2.69629E-02   2.81992E-02   4.96526E-03   9.95035E-01
   1.25968E+03   2.50000E-01   4.35368E-06   7.18459E-01   2.63520E-02 
    5.18511E-03   0.00000E+00   5.90493E-02   1.01039E-06   8.64519E-01 
    2.15166E-02   2.68545E-02   2.80592E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.25968E+03   5.90493E-02   1.01039E-06   8.64519E-01   2.15166E-02 
    2.68545E-02   2.80592E-02   1.00000E+00
   1.26300E+03   5.90493E-02   1.01039E-06   8.64519E-01   2.15166E-02 
    2.68545E-02   2.80592E-02   1.00000E+00
   1.27300E+03   5.90493E-02   1.01039E-06   8.64519E-01   2.15166E-02 
    2.68545E-02   2.80592E-02   1.00000E+00
   1.28300E+03   5.90493E-02   1.01039E-06   8.64519E-01   2.15166E-02 
    2.68545E-02   2.80592E-02   1.00000E+00
   1.29300E+03   5.90493E-02   1.01039E-06   8.64519E-01   2.15166E-02 
    2.68545E-02   2.80592E-02   1.00000E+00
   1.30300E+03   5.90493E-02   1.01039E-06   8.64519E-01   2.15166E-02 
    2.68545E-02   2.80592E-02   1.00000E+00
   1.31300E+03   5.90493E-02   1.01039E-06   8.64519E-01   2.15166E-02 
    2.68545E-02   2.80592E-02   1.00000E+00
   1.32300E+03   5.90493E-02   1.01039E-06   8.64519E-01   2.15166E-02 
