    2.25002E-02   1.50005E-02   7.50075E-03   5.45970E-08   1.00000E+00
   1.15300E+03   6.80270E-02   2.22439E-01   6.76406E-01   3.17470E-02 
    1.38092E-03   0.00000E+00   7.42556E-03   2.97633E-02   9.17795E-01 
    2.24889E-02   1.50172E-02   7.50997E-03   1.49913E-03   9.98501E-01
   1.14300E+03   6.80324E-02   2.23463E-01   6.75192E-01   3.19658E-02 
    1.34702E-03   0.00000E+00   7.15932E-03   2.89112E-02   9.18862E-01 
    2.24470E-02   1.50773E-02   7.54296E-03   6.83099E-03   9.93169E-01
   1.13300E+03   6.80379E-02   2.24495E-01   6.73961E-01   3.21924E-02 
    1.31350E-03   0.00000E+00   6.89889E-03   2.80688E-02   9.19917E-01 
    2.24040E-02   1.51364E-02   7.57523E-03   1.20014E-02   9.87999E-01
   1.12300E+03   6.80434E-02   2.25534E-01   6.72716E-01   3.24269E-02 
    1.28035E-03   0.00000E+00   6.64426E-03   2.72363E-02   9.20958E-01 
    2.23599E-02   1.51944E-02   7.60677E-03   1.70142E-02   9.82986E-01
   1.11300E+03   6.80490E-02   2.26579E-01   6.71455E-01   3.26698E-02 
    1.24758E-03   0.00000E+00   6.39541E-03   2.64138E-02   9.21987E-01 
    2.23147E-02   1.52514E-02   7.63759E-03   2.18732E-02   9.78127E-01
   1.10300E+03   6.80545E-02   2.27629E-01   6.70180E-01   3.29212E-02 
    1.21520E-03   0.00000E+00   6.15231E-03   2.56016E-02   9.23003E-01 
    2.22683E-02   1.53073E-02   7.66769E-03   2.65820E-02   9.73418E-01
   1.09300E+03   6.80602E-02   2.28685E-01   6.68890E-01   3.31814E-02 
    1.18321E-03   0.00000E+00   5.91495E-03   2.47998E-02   9.24005E-01 
    2.22207E-02   1.53621E-02   7.69707E-03   3.11441E-02   9.68856E-01
   1.08300E+03   6.80658E-02   2.29744E-01   6.67587E-01   3.34508E-02 
    1.15162E-03   0.00000E+00   5.68329E-03   2.40085E-02   9.24995E-01 
    2.21718E-02   1.54159E-02   7.72574E-03   3.55630E-02   9.64437E-01
   1.07300E+03   6.80715E-02   2.30807E-01   6.66271E-01   3.37296E-02 
    1.12042E-03   0.00000E+00   5.45732E-03   2.32281E-02   9.25971E-01 
    2.21216E-02   1.54686E-02   7.75370E-03   3.98420E-02   9.60158E-01
   1.06300E+03   6.80772E-02   2.31872E-01   6.64943E-01   3.40183E-02 
    1.08963E-03   0.00000E+00   5.23699E-03   2.24586E-02   9.26933E-01 
    2.20700E-02   1.55202E-02   7.78096E-03   4.39843E-02   9.56016E-01
   1.05300E+03   6.80829E-02   2.32939E-01   6.63601E-01   3.43170E-02 
    1.05925E-03   0.00000E+00   5.02228E-03   2.17002E-02   9.27882E-01 
    2.20170E-02   1.55707E-02   7.80752E-03   4.79930E-02   9.52007E-01
   1.04300E+03   6.80886E-02   2.34007E-01   6.62248E-01   3.46263E-02 
    1.02928E-03   0.00000E+00   4.81316E-03   2.09532E-02   9.28818E-01 
    2.19625E-02   1.56201E-02   7.83338E-03   5.18714E-02   9.48129E-01
   1.03300E+03   6.80944E-02   2.35076E-01   6.60884E-01   3.49465E-02 
    9.99728E-04   0.00000E+00   4.60959E-03   2.02177E-02   9.29739E-01 
    2.19066E-02   1.56684E-02   7.85854E-03   5.56222E-02   9.44378E-01
   1.02300E+03   6.81001E-02   2.36143E-01   6.59508E-01   3.52780E-02 
    9.70592E-04   0.00000E+00   4.41152E-03   1.94939E-02   9.30647E-01 
    2.18490E-02   1.57155E-02   7.88303E-03   5.92486E-02   9.40751E-01
   1.01300E+03   6.81059E-02   2.37209E-01   6.58122E-01   3.56212E-02 
    9.41878E-04   0.00000E+00   4.21891E-03   1.87821E-02   9.31541E-01 
    2.17899E-02   1.57616E-02   7.90683E-03   6.27533E-02   9.37247E-01
   1.00300E+03   6.81116E-02   2.38272E-01   6.56726E-01   3.59766E-02 
    9.13590E-04   0.00000E+00   4.03173E-03   1.80824E-02   9.32420E-01 
    2.17291E-02   1.58066E-02   7.92995E-03   6.61392E-02   9.33861E-01
   9.95496E+02   6.81159E-02   2.39068E-01   6.55672E-01   3.62515E-02 
    8.92644E-04   0.00000E+00   3.89481E-03   1.75655E-02   9.33071E-01 
    2.16824E-02   1.58396E-02   7.94686E-03   6.86034E-02   9.31397E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.95496E+02   8.24081E-05   1.12921E-02   9.65637E-01   6.78233E-03 
    6.43299E-03   9.77316E-03   6.81159E-02   2.39068E-01   6.55672E-01 
    3.62516E-02   8.92645E-04   0.00000E+00   3.89481E-03   1.75655E-02 
    9.33071E-01   2.16824E-02   1.58396E-02   7.94686E-03   2.80589E-06 
    6.86037E-02   9.31394E-01
   9.93000E+02   8.03364E-05   1.09981E-02   9.65670E-01   6.96958E-03 
    6.66326E-03   9.61835E-03   6.81046E-02   2.36396E-01   6.56529E-01 
    3.80394E-02   9.31115E-04   0.00000E+00   3.87386E-03   1.71524E-02 
    9.31823E-01   2.26544E-02   1.66424E-02   7.85416E-03   6.74595E-02 
    7.39749E-02   8.58566E-01
   9.83000E+02   7.19061E-05   1.00198E-02   9.65420E-01   7.72022E-03 
    7.61747E-03   9.15075E-03   6.80703E-02   2.27930E-01   6.57444E-01 
    4.54664E-02   1.08930E-03   0.00000E+00   3.75909E-03   1.57308E-02 
    9.25925E-01   2.67798E-02   2.01886E-02   7.61626E-03   2.90610E-01 
    9.19277E-02   6.17463E-01
   9.73000E+02   6.35907E-05   9.28265E-03   9.64764E-01   8.43453E-03 
    8.59597E-03   8.85934E-03   6.80513E-02   2.22494E-01   6.55096E-01 
    5.31095E-02   1.24932E-03   0.00000E+00   3.60595E-03   1.45990E-02 
    9.18827E-01   3.11858E-02   2.42510E-02   7.53097E-03   4.52381E-01 
    1.04951E-01   4.42668E-01
   9.63000E+02   5.57178E-05   8.70446E-03   9.63911E-01   9.07736E-03 
    9.57216E-03   8.67955E-03   6.80435E-02   2.19313E-01   6.50478E-01 
    6.07587E-02   1.40682E-03   0.00000E+00   3.42802E-03   1.36630E-02 
    9.10761E-01   3.57826E-02   2.88262E-02   7.53871E-03   5.69317E-01 
    1.14194E-01   3.16489E-01
   9.53000E+02   4.84754E-05   8.22910E-03   9.62995E-01   9.62870E-03 
    1.05281E-02   8.57015E-03   6.80436E-02   2.17745E-01   6.44373E-01 
    6.82783E-02   1.55926E-03   0.00000E+00   3.23579E-03   1.28551E-02 
    9.01865E-01   4.05162E-02   3.39279E-02   7.59988E-03   6.54138E-01 
    1.20678E-01   2.25185E-01
   9.43000E+02   4.19439E-05   7.82000E-03   9.62102E-01   1.00791E-02 
    1.14518E-02   8.50498E-03   6.80491E-02   2.17318E-01   6.37344E-01 
    7.55840E-02   1.70518E-03   0.00000E+00   3.03669E-03   1.21296E-02 
    8.92200E-01   4.53609E-02   3.95853E-02   7.68803E-03   7.15984E-01 
    1.25196E-01   1.58820E-01
   9.33000E+02   3.61349E-05   7.45366E-03   9.61282E-01   1.04261E-02 
    1.23344E-02   8.46739E-03   6.80583E-02   2.17697E-01   6.29776E-01 
    8.26245E-02   1.84368E-03   0.00000E+00   2.83579E-03   1.14569E-02 
    8.81770E-01   5.03119E-02   4.58401E-02   7.78512E-03   7.61271E-01 
    1.28328E-01   1.10401E-01
   9.23000E+02   3.10198E-05   7.11501E-03   9.60567E-01   1.06714E-02 
    1.31691E-02   8.44672E-03   6.80701E-02   2.18652E-01   6.21934E-01 
    8.93696E-02   1.97413E-03   0.00000E+00   2.63653E-03   1.08178E-02 
    8.70542E-01   5.53806E-02   5.27442E-02   7.87843E-03   7.94496E-01 
    1.30484E-01   7.50193E-02
   9.13000E+02   2.65493E-05   6.79435E-03   9.59973E-01   1.08197E-02 
    1.39500E-02   8.43607E-03   6.80836E-02   2.20019E-01   6.13999E-01 
    9.58022E-02   2.09601E-03   0.00000E+00   2.44121E-03   1.02002E-02 
    8.58450E-01   6.05910E-02   6.03591E-02   7.95866E-03   8.18834E-01 
    1.31957E-01   4.92096E-02
   9.03000E+02   2.26644E-05   6.48549E-03   9.59512E-01   1.08771E-02 
    1.46717E-02   8.43106E-03   6.80982E-02   2.21683E-01   6.06096E-01 
    1.01914E-01   2.20880E-03   0.00000E+00   2.25141E-03   9.59667E-03 
    8.45401E-01   6.59775E-02   6.87544E-02   8.01866E-03   8.36558E-01 
    1.32949E-01   3.04929E-02
   8.93000E+02   1.93039E-05   6.18449E-03   9.59187E-01   1.08509E-02 
    1.53294E-02   8.42887E-03   6.81136E-02   2.23561E-01   5.98312E-01 
    1.07702E-01   2.31196E-03   0.00000E+00   2.06823E-03   9.00302E-03 
    8.31285E-01   7.15834E-02   7.80074E-02   8.05264E-03   8.49321E-01 
    1.33607E-01   1.70714E-02
   8.83000E+02   1.64079E-05   5.88897E-03   9.58999E-01   1.07490E-02 
    1.59183E-02   8.42781E-03   6.81294E-02   2.25589E-01   5.90709E-01 
    1.13167E-01   2.40497E-03   0.00000E+00   1.89247E-03   8.41731E-03 
    8.15976E-01   7.74586E-02   8.81997E-02   8.05566E-03   8.58346E-01 
    1.34033E-01   7.62093E-03
   8.73000E+02   1.39199E-05   5.59755E-03   9.58948E-01   1.05794E-02 
    1.64346E-02   8.42690E-03   6.81454E-02   2.27722E-01   5.83329E-01 
    1.18316E-01   2.48735E-03   0.00000E+00   1.72477E-03   7.83941E-03 
    7.99344E-01   8.36566E-02   9.94120E-02   8.02339E-03   8.64549E-01 
    1.34299E-01   1.15179E-03
   8.70694E+02   1.33985E-05   5.53086E-03   9.58955E-01   1.05316E-02 
    1.65430E-02   8.42665E-03   6.81491E-02   2.28225E-01   5.81662E-01 
    1.19459E-01   2.50479E-03   0.00000E+00   1.68731E-03   7.70739E-03 
    7.95308E-01   8.51370E-02   1.02150E-01   8.01053E-03   8.65656E-01 
    1.34344E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.70694E+02   1.33985E-05   5.53086E-03   9.58955E-01   1.05316E-02 
    1.65430E-02   8.42665E-03   6.81491E-02   2.28225E-01   5.81662E-01 
    1.19459E-01   2.50479E-03   0.00000E+00   8.65656E-01   1.34344E-01  NONE
   8.63000E+02   1.18401E-05   5.30018E-03   9.59505E-01   1.02135E-02 
    1.65427E-02   8.42666E-03   6.81612E-02   2.30092E-01   5.77204E-01 
    1.22035E-01   2.50753E-03   0.00000E+00   8.65632E-01   1.34368E-01  NONE
   8.53000E+02   1.00606E-05   5.00543E-03   9.60214E-01   9.80138E-03 
    1.65422E-02   8.42664E-03   6.81767E-02   2.32483E-01   5.71454E-01 
    1.25375E-01   2.51129E-03   0.00000E+00   8.65603E-01   1.34397E-01  NONE
   8.43000E+02   8.52732E-06   4.71683E-03   9.60915E-01   9.39113E-03 
    1.65416E-02   8.42660E-03   6.81920E-02   2.34831E-01   5.65758E-01 
    1.28704E-01   2.51532E-03   0.00000E+00   8.65579E-01   1.34421E-01  NONE
   8.33000E+02   7.20948E-06   4.43482E-03   9.61607E-01   8.98308E-03 
    1.65410E-02   8.42653E-03   6.82071E-02   2.37131E-01   5.60125E-01 
    1.32017E-01   2.51967E-03   0.00000E+00   8.65558E-01   1.34442E-01  NONE
   8.23000E+02   6.07963E-06   4.15986E-03   9.62290E-01   8.57764E-03 
    1.65402E-02   8.42645E-03   6.82218E-02   2.39378E-01   5.54563E-01 
    1.35313E-01   2.52439E-03   0.00000E+00   8.65540E-01   1.34460E-01  NONE
   8.13000E+02   5.11341E-06   3.89239E-03   9.62961E-01   8.17529E-03 
    1.65394E-02   8.42635E-03   6.82363E-02   2.41568E-01   5.49081E-01 
    1.38585E-01   2.52952E-03   0.00000E+00   8.65524E-01   1.34476E-01  NONE
   8.03000E+02   4.28927E-06   3.63285E-03   9.63622E-01   7.77657E-03 
    1.65385E-02   8.42623E-03   6.82504E-02   2.43698E-01   5.43686E-01 
    1.41831E-01   2.53509E-03   0.00000E+00   8.65511E-01   1.34489E-01  NONE
   7.93000E+02   3.58816E-06   3.38163E-03   9.64269E-01   7.38203E-03 
    1.65376E-02   8.42611E-03   6.82642E-02   2.45762E-01   5.38387E-01 
    1.45045E-01   2.54112E-03   0.00000E+00   8.65500E-01   1.34500E-01  NONE
   7.83000E+02   2.99331E-06   3.13914E-03   9.64903E-01   6.99231E-03 
    1.65366E-02   8.42598E-03   6.82776E-02   2.47759E-01   5.33194E-01 
    1.48222E-01   2.54764E-03   0.00000E+00   8.65490E-01   1.34510E-01  NONE
   7.73000E+02   2.48999E-06   2.90572E-03   9.65522E-01   6.60807E-03 
    1.65355E-02   8.42584E-03   6.82906E-02   2.49683E-01   5.28116E-01 
    1.51356E-01   2.55466E-03   0.00000E+00   8.65482E-01   1.34518E-01  NONE
   7.63000E+02   2.06529E-06   2.68169E-03   9.66126E-01   6.23000E-03 
    1.65343E-02   8.42570E-03   6.83031E-02   2.51533E-01   5.23161E-01 
    1.54441E-01   2.56218E-03   0.00000E+00   8.65475E-01   1.34525E-01  NONE
   7.53000E+02   1.70792E-06   2.46734E-03   9.66713E-01   5.85883E-03 
    1.65331E-02   8.42556E-03   6.83152E-02   2.53305E-01   5.18339E-01 
    1.57471E-01   2.57021E-03   0.00000E+00   8.65470E-01   1.34530E-01  NONE
   7.43000E+02   1.40807E-06   2.26291E-03   9.67283E-01   5.49529E-03 
    1.65318E-02   8.42542E-03   6.83269E-02   2.54997E-01   5.13657E-01 
    1.60441E-01   2.57872E-03   0.00000E+00   8.65465E-01   1.34535E-01  NONE
   7.33000E+02   1.15719E-06   2.06857E-03   9.67834E-01   5.14015E-03 
    1.65305E-02   8.42529E-03   6.83380E-02   2.56607E-01   5.09124E-01 
    1.63342E-01   2.58772E-03   0.00000E+00   8.65461E-01   1.34539E-01  NONE
   7.23000E+02   9.47912E-07   1.88447E-03   9.68366E-01   4.79417E-03 
    1.65291E-02   8.42515E-03   6.83487E-02   2.58135E-01   5.04749E-01 
    1.66171E-01   2.59717E-03   0.00000E+00   8.65458E-01   1.34542E-01  NONE
   7.20824E+02   9.07244E-07   1.84578E-03   9.68479E-01   4.72018E-03 
    1.65288E-02   8.42512E-03   6.83509E-02   2.58456E-01   5.03818E-01 
    1.66776E-01   2.59928E-03   0.00000E+00   8.65457E-01   1.34543E-01  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   7.20824E+02   9.07242E-07   1.84578E-03   9.68479E-01   4.72017E-03 
    1.65288E-02   8.42512E-03   6.83509E-02   2.58456E-01   5.03818E-01 
    1.66776E-01   2.59928E-03   0.00000E+00   4.08717E-04   1.92653E-03 
    4.85759E-01   1.87400E-01   3.19703E-01   4.80320E-03   8.65457E-01 
    1.34543E-01   7.27176E-09
   7.13000E+02   7.77091E-07   1.70774E-03   9.69111E-01   4.42639E-03 
    1.63263E-02   8.42746E-03   6.83583E-02   2.59607E-01   5.01276E-01 
    1.68185E-01   2.57365E-03   0.00000E+00   3.86647E-04   1.78162E-03 
    4.74124E-01   1.90610E-01   3.28413E-01   4.68411E-03   8.64897E-01 
    1.34541E-01   5.61678E-04
   7.03000E+02   6.35819E-07   1.54095E-03   9.69905E-01   4.06456E-03 
    1.60587E-02   8.43058E-03   6.83671E-02   2.60998E-01   4.98236E-01 
    1.69860E-01   2.53927E-03   0.00000E+00   3.60936E-04   1.61006E-03 
    4.59967E-01   1.94379E-01   3.39136E-01   4.54672E-03   8.64202E-01 
    1.34539E-01   1.25895E-03
   6.93000E+02   5.18548E-07   1.38497E-03   9.70679E-01   3.71888E-03 
    1.57824E-02   8.43380E-03   6.83754E-02   2.62299E-01   4.95430E-01 
    1.71393E-01   2.50318E-03   0.00000E+00   3.37655E-04   1.45257E-03 
    4.46541E-01   1.97799E-01   3.49445E-01   4.42510E-03   8.63529E-01 
    1.34537E-01   1.93433E-03
   6.83000E+02   4.21449E-07   1.23973E-03   9.71434E-01   3.39007E-03 
    1.54986E-02   8.43710E-03   6.83831E-02   2.63510E-01   4.92858E-01 
    1.72784E-01   2.46548E-03   0.00000E+00   3.16467E-04   1.30804E-03 
    4.33776E-01   2.00896E-01   3.59385E-01   4.31838E-03   8.62875E-01 
    1.34535E-01   2.58938E-03
   6.73000E+02   3.41272E-07   1.10509E-03   9.72168E-01   3.07865E-03 
    1.52079E-02   8.44043E-03   6.83901E-02   2.64632E-01   4.90518E-01 
    1.74034E-01   2.42617E-03   0.00000E+00   2.97093E-04   1.17547E-03 
    4.21613E-01   2.03694E-01   3.68994E-01   4.22577E-03   8.62240E-01 
    1.34534E-01   3.22583E-03
