
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   4.04369E-02   6.79323E-01   2.93317E-02 
    9.08342E-04   0.00000E+00   4.55135E-02   7.51372E-03   8.90079E-01 
    2.16759E-02   6.79717E-03   2.84208E-02   4.00624E-03   9.95994E-01
   1.17930E+03   2.50000E-01   4.03757E-02   6.79492E-01   2.92122E-02 
    9.19798E-04   0.00000E+00   4.63327E-02   7.64561E-03   8.89235E-01 
    2.17066E-02   6.77358E-03   2.83070E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17930E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.18300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.19300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.20300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.21300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.22300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.23300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.24300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.25300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.26300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.27300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.28300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.29300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.30300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.31300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.32300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.33300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.34300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.35300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.36300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.37300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.38300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.39300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.40300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.41300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.42300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.43300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.44300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.45300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.46300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00
   1.47300E+03   4.63327E-02   7.64561E-03   8.89235E-01   2.17066E-02 
    6.77358E-03   2.83070E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   4.04369E-02   6.79323E-01   2.93317E-02 
    9.08342E-04   0.00000E+00   4.55135E-02   7.51372E-03   8.90079E-01 
    2.16759E-02   6.79717E-03   2.84208E-02   4.00624E-03   9.95994E-01
   1.16300E+03   2.50000E-01   4.05302E-02   6.79053E-01   2.95262E-02 
    8.90235E-04   0.00000E+00   4.42268E-02   7.30559E-03   8.91408E-01 
    2.16258E-02   6.83441E-03   2.85997E-02   1.02342E-02   9.89766E-01
   1.15300E+03   2.50000E-01   4.06190E-02   6.78782E-01   2.97266E-02 
    8.72219E-04   0.00000E+00   4.29565E-02   7.09901E-03   8.92723E-01 
    2.15737E-02   6.87141E-03   2.87762E-02   1.63069E-02   9.83693E-01
   1.14300E+03   2.50000E-01   4.07032E-02   6.78510E-01   2.99329E-02 
    8.54297E-04   0.00000E+00   4.17026E-02   6.89409E-03   8.94025E-01 
    2.15196E-02   6.90815E-03   2.89505E-02   2.22284E-02   9.77772E-01
   1.13300E+03   2.50000E-01   4.07828E-02   6.78235E-01   3.01455E-02 
    8.36472E-04   0.00000E+00   4.04652E-02   6.69096E-03   8.95313E-01 
    2.14635E-02   6.94462E-03   2.91225E-02   2.80024E-02   9.71998E-01
   1.12300E+03   2.50000E-01   4.08576E-02   6.77959E-01   3.03643E-02 
    8.18746E-04   0.00000E+00   3.92444E-02   6.48973E-03   8.96588E-01 
    2.14053E-02   6.98083E-03   2.92921E-02   3.36327E-02   9.66367E-01
   1.11300E+03   2.50000E-01   4.09277E-02   6.77682E-01   3.05895E-02 
    8.01123E-04   0.00000E+00   3.80403E-02   6.29051E-03   8.97848E-01 
    2.13449E-02   7.01675E-03   2.94595E-02   3.91228E-02   9.60877E-01
   1.10300E+03   2.50000E-01   4.09930E-02   6.77402E-01   3.08212E-02 
    7.83606E-04   0.00000E+00   3.68528E-02   6.09343E-03   8.99094E-01 
    2.12824E-02   7.05239E-03   2.96246E-02   4.44758E-02   9.55524E-01
   1.09300E+03   2.50000E-01   4.10534E-02   6.77121E-01   3.10597E-02 
    7.66196E-04   0.00000E+00   3.56822E-02   5.89859E-03   9.00327E-01 
    2.12175E-02   7.08773E-03   2.97873E-02   4.96951E-02   9.50305E-01
   1.08300E+03   2.50000E-01   4.11090E-02   6.76837E-01   3.13050E-02 
    7.48897E-04   0.00000E+00   3.45284E-02   5.70612E-03   9.01545E-01 
    2.11503E-02   7.12276E-03   2.99476E-02   5.47835E-02   9.45217E-01
   1.07300E+03   2.50000E-01   4.11598E-02   6.76551E-01   3.15574E-02 
    7.31712E-04   0.00000E+00   3.33917E-02   5.51612E-03   9.02748E-01 
    2.10807E-02   7.15748E-03   3.01056E-02   5.97439E-02   9.40256E-01
   1.06300E+03   2.50000E-01   4.12057E-02   6.76263E-01   3.18169E-02 
    7.14643E-04   0.00000E+00   3.22720E-02   5.32871E-03   9.03938E-01 
    2.10086E-02   7.19187E-03   3.02612E-02   6.45791E-02   9.35421E-01
   1.05300E+03   2.50000E-01   4.12469E-02   6.75972E-01   3.20838E-02 
    6.97695E-04   0.00000E+00   3.11696E-02   5.14398E-03   9.05112E-01 
    2.09340E-02   7.22593E-03   3.04144E-02   6.92916E-02   9.30708E-01
   1.04300E+03   2.50000E-01   4.12833E-02   6.75678E-01   3.23582E-02 
    6.80868E-04   0.00000E+00   3.00845E-02   4.96206E-03   9.06272E-01 
