
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.18300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.19300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.20300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.21300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.22300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.23300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.24300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.25300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.26300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.27300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.28300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.29300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.30300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.31300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.32300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.33300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.34300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.35300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.36300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.37300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.38300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.39300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.40300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.41300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.42300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.43300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.44300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.45300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.46300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.47300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.16300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.15300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.14300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.13300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.12300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.11300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.10300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.09300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.08300E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.07547E+03   4.30807E-15   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07547E+03   1.29223E-14   1.96052E-02   9.69682E-01   7.17620E-03 
    3.53566E-03   1.14996E-06   4.30821E-15   2.25003E-02   9.54997E-01 
    1.50005E-02   7.50076E-03   1.00000E-06   2.72916E-06   9.99997E-01
   1.07300E+03   1.29224E-14   1.97583E-02   9.69224E-01   7.37909E-03 
    3.63731E-03   1.13453E-06   7.28121E-15   2.26919E-02   9.54003E-01 
    1.55331E-02   7.77073E-03   9.90599E-07   6.53062E-02   9.34694E-01
   1.06300E+03   1.29228E-14   2.03068E-02   9.67446E-01   8.19767E-03 
    4.04852E-03   1.08626E-06   1.74007E-14   2.33948E-02   9.49921E-01 
    1.77749E-02   8.90867E-03   9.64821E-07   2.89655E-01   7.10345E-01
   1.05300E+03   1.29232E-14   2.07584E-02   9.65775E-01   9.00821E-03 
    4.45740E-03   1.05398E-06   2.75711E-14   2.40012E-02   9.45710E-01 
    2.01641E-02   1.01232E-02   9.53484E-07   4.62823E-01   5.37177E-01
   1.04300E+03   1.29234E-14   2.11310E-02   9.64204E-01   9.80343E-03 
    4.86025E-03   1.03213E-06   3.89966E-14   2.45314E-02   9.41340E-01 
    2.27100E-02   1.14178E-02   9.52335E-07   5.97297E-01   4.02703E-01
   1.03300E+03   1.29237E-14   2.14386E-02   9.62731E-01   1.05764E-02 
    5.25317E-03   1.01741E-06   5.24780E-14   2.50018E-02   9.36776E-01 
    2.54250E-02   1.27967E-02   9.58985E-07   7.02021E-01   2.97979E-01
   1.02300E+03   1.29238E-14   2.16919E-02   9.61356E-01   1.13189E-02 
    5.63183E-03   1.00772E-06   6.89098E-14   2.54257E-02   9.31983E-01 
    2.83250E-02   1.42649E-02   9.72072E-07   7.83492E-01   2.16508E-01
   1.01300E+03   1.29239E-14   2.18905E-02   9.60150E-01   1.19825E-02 
    5.97615E-03   1.00136E-06   8.89056E-14   2.58229E-02   9.26920E-01 
    3.14471E-02   1.58090E-02   9.92597E-07   8.44930E-01   1.55070E-01
   1.00300E+03   1.29240E-14   2.20424E-02   9.59132E-01   1.25494E-02 
    6.27536E-03   9.97332E-07   1.13158E-13   2.62131E-02   9.21472E-01 
    3.48766E-02   1.74376E-02   1.02164E-06   8.90207E-01   1.09793E-01
   9.93000E+02   1.29241E-14   2.21752E-02   9.58137E-01   1.31198E-02 
    6.56692E-03   9.95682E-07   1.45286E-13   2.65782E-02   9.15613E-01 
    3.85929E-02   1.92151E-02   1.05417E-06   9.26160E-01   7.38405E-02
   9.83000E+02   1.29241E-14   2.22889E-02   9.57182E-01   1.36809E-02 
    6.84767E-03   9.95721E-07   1.89672E-13   2.69184E-02   9.09341E-01 
    4.25869E-02   2.11529E-02   1.08945E-06   9.54342E-01   4.56585E-02
   9.73000E+02   1.29242E-14   2.23845E-02   9.56277E-01   1.42221E-02 
    7.11545E-03   9.96903E-07   2.55261E-13   2.72347E-02   9.02645E-01 
    4.68519E-02   2.32671E-02   1.12673E-06   9.76142E-01   2.38581E-02
   9.63000E+02   1.29242E-14   2.24635E-02   9.55432E-01   1.47347E-02 
    7.36871E-03   9.98793E-07   3.65237E-13   2.75281E-02   8.95509E-01 
    5.13842E-02   2.55775E-02   1.16523E-06   9.92748E-01   7.25194E-03
   9.57527E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   4.70358E-13   2.76794E-02   8.91408E-01 
    5.39773E-02   2.69336E-02   1.18652E-06   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.57527E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.53000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.43000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.33000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.23000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.13000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.03000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.93000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.83000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.73000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.63000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.53000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.43000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.33000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.23000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.13000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.03000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   7.93000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   7.83000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   7.73000E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   7.68732E+02   1.29242E-14   2.25002E-02   9.54997E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   7.68732E+02   1.29242E-14   2.25002E-02   9.54998E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   6.77074E-12   2.71638E-02   6.00283E-01 
    2.10881E-01   1.61672E-01   5.89523E-07   1.00000E+00   1.81788E-08
   7.63000E+02   1.29243E-14   2.24957E-02   9.55373E-01   1.47939E-02 
    7.33658E-03   1.00047E-06   4.94224E-12   2.69922E-02   5.87956E-01 
    2.17044E-01   1.68007E-01   5.36790E-07   9.98982E-01   1.01757E-03
   7.53000E+02   1.29244E-14   2.24888E-02   9.56046E-01   1.44264E-02 
    7.03822E-03   1.00148E-06   3.79694E-12   2.67207E-02   5.67131E-01 
    2.27475E-01   1.78673E-01   4.53318E-07   9.97317E-01   2.68281E-03
   7.43000E+02   1.29245E-14   2.24832E-02   9.56735E-01   1.40524E-02 
    6.72813E-03   1.00264E-06   3.28930E-12   2.64905E-02   5.47247E-01 
    2.37469E-01   1.88792E-01   3.80761E-07   9.95777E-01   4.22329E-03
   7.33000E+02   1.29246E-14   2.24785E-02   9.57436E-01   1.36743E-02 
    6.40994E-03   1.00390E-06   3.00762E-12   2.63060E-02   5.28326E-01 
    2.47027E-01   1.98340E-01   3.18523E-07   9.94346E-01   5.65429E-03
   7.23000E+02   1.29247E-14   2.24743E-02   9.58144E-01   1.32939E-02 
    6.08677E-03   1.00520E-06   2.83738E-12   2.61690E-02   5.10340E-01 
    2.56168E-01   2.07323E-01   2.65596E-07   9.93012E-01   6.98848E-03
   7.13000E+02   1.29248E-14   2.24703E-02   9.58854E-01   1.29131E-02 
    5.76128E-03   1.00651E-06   2.73232E-12   2.60801E-02   4.93234E-01 
    2.64923E-01   2.15762E-01   2.20842E-07   9.91764E-01   8.23612E-03
   7.03000E+02   1.29249E-14   2.24664E-02   9.59564E-01   1.25330E-02 
    5.43574E-03   1.00780E-06   2.66985E-12   2.60393E-02   4.76944E-01 
    2.73327E-01   2.23690E-01   1.83140E-07   9.90595E-01   9.40544E-03
   6.93000E+02   1.29251E-14   2.24624E-02   9.60270E-01   1.21549E-02 
    5.11209E-03   1.00906E-06   2.63754E-12   2.60464E-02   4.61401E-01 
    2.81416E-01   2.31137E-01   1.51463E-07   9.89497E-01   1.05031E-02
   6.83000E+02   1.29252E-14   2.24580E-02   9.60969E-01   1.17798E-02 
    4.79200E-03   1.01028E-06   2.62802E-12   2.61015E-02   4.46539E-01 
    2.89224E-01   2.38136E-01   1.24902E-07   9.88465E-01   1.15346E-02
   6.73000E+02   1.29253E-14   2.24530E-02   9.61660E-01   1.14086E-02 
    4.47694E-03   1.01144E-06   2.63666E-12   2.62047E-02   4.32297E-01 
    2.96783E-01   2.44716E-01   1.02673E-07   9.87496E-01   1.25043E-02
