
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.72728E-02   7.42612E-02   8.29648E-01   2.39207E-02 
    4.89729E-03   0.00000E+00   1.07640E-02   1.01982E-02   9.32725E-01 
    1.42776E-02   3.20343E-02   1.08104E-06   8.89314E-02   9.11069E-01
   1.18300E+03   6.72721E-02   7.42043E-02   8.29726E-01   2.38058E-02 
    4.99131E-03   0.00000E+00   1.10635E-02   1.05420E-02   9.32173E-01 
    1.43374E-02   3.18833E-02   1.07531E-06   8.30830E-02   9.16917E-01
   1.19300E+03   6.72713E-02   7.41383E-02   8.29811E-01   2.36941E-02 
    5.08570E-03   0.00000E+00   1.13673E-02   1.08906E-02   9.31613E-01 
    1.43963E-02   3.17315E-02   1.06950E-06   7.70877E-02   9.22912E-01
   1.20300E+03   6.72705E-02   7.40631E-02   8.29901E-01   2.35854E-02 
    5.18047E-03   0.00000E+00   1.16754E-02   1.12439E-02   9.31047E-01 
    1.44545E-02   3.15786E-02   1.06360E-06   7.09411E-02   9.29059E-01
   1.21300E+03   6.72697E-02   7.39788E-02   8.29996E-01   2.34798E-02 
    5.27559E-03   0.00000E+00   1.19878E-02   1.16017E-02   9.30473E-01 
    1.45119E-02   3.14248E-02   1.05763E-06   6.46385E-02   9.35361E-01
   1.22300E+03   6.72688E-02   7.38856E-02   8.30097E-01   2.33772E-02 
    5.37107E-03   0.00000E+00   1.23045E-02   1.19638E-02   9.29892E-01 
    1.45685E-02   3.12701E-02   1.05157E-06   5.81753E-02   9.41825E-01
   1.23300E+03   6.72679E-02   7.37836E-02   8.30204E-01   2.32776E-02 
    5.46690E-03   0.00000E+00   1.26256E-02   1.23302E-02   9.29304E-01 
    1.46245E-02   3.11145E-02   1.04543E-06   5.15463E-02   9.48454E-01
   1.24300E+03   6.72669E-02   7.36730E-02   8.30316E-01   2.31809E-02 
    5.56306E-03   0.00000E+00   1.29512E-02   1.27006E-02   9.28709E-01 
    1.46798E-02   3.09579E-02   1.03920E-06   4.47462E-02   9.55254E-01
   1.25300E+03   6.72659E-02   7.35539E-02   8.30433E-01   2.30872E-02 
    5.65956E-03   0.00000E+00   1.32811E-02   1.30748E-02   9.28108E-01 
    1.47346E-02   3.08005E-02   1.03289E-06   3.77695E-02   9.62231E-01
   1.26300E+03   6.72649E-02   7.34264E-02   8.30556E-01   2.29964E-02 
    5.75639E-03   0.00000E+00   1.36156E-02   1.34529E-02   9.27500E-01 
    1.47887E-02   3.06422E-02   1.02649E-06   3.06102E-02   9.69390E-01
   1.27300E+03   6.72638E-02   7.32908E-02   8.30683E-01   2.29086E-02 
    5.85353E-03   0.00000E+00   1.39546E-02   1.38345E-02   9.26885E-01 
    1.48423E-02   3.04830E-02   1.02000E-06   2.32622E-02   9.76738E-01
   1.28300E+03   6.72626E-02   7.31472E-02   8.30816E-01   2.28235E-02 
    5.95099E-03   0.00000E+00   1.42981E-02   1.42196E-02   9.26263E-01 
    1.48954E-02   3.03230E-02   1.01343E-06   1.57190E-02   9.84281E-01
   1.29300E+03   6.72615E-02   7.29959E-02   8.30952E-01   2.27414E-02 
    6.04876E-03   0.00000E+00   1.46463E-02   1.46080E-02   9.25634E-01 
    1.49481E-02   3.01621E-02   1.00677E-06   7.97373E-03   9.92026E-01
   1.30300E+03   6.72603E-02   7.28369E-02   8.31094E-01   2.26621E-02 
    6.14683E-03   0.00000E+00   1.49992E-02   1.49996E-02   9.25000E-01 
    1.50004E-02   3.00004E-02   1.00002E-06   1.90873E-05   9.99981E-01
   1.30302E+03   6.72603E-02   7.28365E-02   8.31094E-01   2.26619E-02 
    6.14706E-03   0.00000E+00   1.50000E-02   1.50005E-02   9.24998E-01 
    1.50005E-02   3.00000E-02   1.00000E-06   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.30302E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.31300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.32300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.33300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.34300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.35300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.36300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.37300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.38300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.39300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.40300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.41300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.42300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.43300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.44300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.45300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.46300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.47300E+03   1.50000E-02   1.50005E-02   9.24998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
