
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.70955E-02   3.96350E-02   8.78304E-01   1.22704E-02 
    2.69474E-03   0.00000E+00   1.08940E-02   5.93827E-03   9.52435E-01 
    7.26883E-03   1.55988E-02   7.86546E-03   5.47614E-02   9.45239E-01
   1.18300E+03   6.70949E-02   3.95721E-02   8.78382E-01   1.22052E-02 
    2.74599E-03   0.00000E+00   1.11974E-02   6.12286E-03   9.52031E-01 
    7.29863E-03   1.55270E-02   7.82301E-03   4.86489E-02   9.51351E-01
   1.19300E+03   6.70944E-02   3.95036E-02   8.78463E-01   1.21419E-02 
    2.79739E-03   0.00000E+00   1.15048E-02   6.30936E-03   9.51623E-01 
    7.32797E-03   1.54548E-02   7.77999E-03   4.23870E-02   9.57613E-01
   1.20300E+03   6.70938E-02   3.94297E-02   8.78547E-01   1.20804E-02 
    2.84893E-03   0.00000E+00   1.18163E-02   6.49766E-03   9.51211E-01 
    7.35687E-03   1.53823E-02   7.73640E-03   3.59715E-02   9.64028E-01
   1.21300E+03   6.70931E-02   3.93502E-02   8.78635E-01   1.20207E-02 
    2.90062E-03   0.00000E+00   1.21318E-02   6.68767E-03   9.50794E-01 
    7.38536E-03   1.53094E-02   7.69223E-03   2.93978E-02   9.70602E-01
   1.22300E+03   6.70925E-02   3.92654E-02   8.78727E-01   1.19627E-02 
    2.95244E-03   0.00000E+00   1.24515E-02   6.87930E-03   9.50372E-01 
    7.41345E-03   1.52362E-02   7.64750E-03   2.26610E-02   9.77339E-01
   1.23300E+03   6.70918E-02   3.91753E-02   8.78822E-01   1.19065E-02 
    3.00439E-03   0.00000E+00   1.27753E-02   7.07243E-03   9.49946E-01 
    7.44117E-03   1.51627E-02   7.60218E-03   1.57561E-02   9.84244E-01
   1.24300E+03   6.70911E-02   3.90799E-02   8.78921E-01   1.18520E-02 
    3.05646E-03   0.00000E+00   1.31033E-02   7.26698E-03   9.49516E-01 
    7.46854E-03   1.50889E-02   7.55628E-03   8.67788E-03   9.91322E-01
   1.25300E+03   6.70904E-02   3.89794E-02   8.79022E-01   1.17992E-02 
    3.10866E-03   0.00000E+00   1.34355E-02   7.46284E-03   9.49082E-01 
    7.49557E-03   1.50148E-02   7.50978E-03   1.42057E-03   9.98579E-01
   1.25493E+03   6.70902E-02   3.89594E-02   8.79042E-01   1.17892E-02 
    3.11874E-03   0.00000E+00   1.35000E-02   7.50075E-03   9.48997E-01 
    7.50075E-03   1.50005E-02   7.50075E-03   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.25493E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.26300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.27300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.28300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.29300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.30300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.31300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.32300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.33300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.34300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.35300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.36300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.37300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.38300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.39300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.40300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.41300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.42300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.43300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.44300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.45300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.46300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.47300E+03   1.35000E-02   7.50075E-03   9.48997E-01   7.50075E-03 
    1.50005E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
