   8.33000E+02   1.22616E-05   1.21541E-03   9.61732E-01   7.41866E-03 
    1.77445E-02   1.18777E-02   6.73597E-02   6.66979E-02   7.27247E-01 
    1.34427E-01   4.26807E-03   0.00000E+00   8.33253E-01   1.66747E-01  NONE
   8.23000E+02   1.05015E-05   1.13976E-03   9.62212E-01   7.01853E-03 
    1.77412E-02   1.18778E-02   6.73646E-02   6.71604E-02   7.24292E-01 
    1.36893E-01   4.28921E-03   0.00000E+00   8.33226E-01   1.66774E-01  NONE
   8.13000E+02   8.96982E-06   1.06652E-03   9.62680E-01   6.62848E-03 
    1.77380E-02   1.18780E-02   6.73694E-02   6.76093E-02   7.21412E-01 
    1.39299E-01   4.31001E-03   0.00000E+00   8.33202E-01   1.66798E-01  NONE
   8.03000E+02   7.63999E-06   9.95748E-04   9.63135E-01   6.24882E-03 
    1.77348E-02   1.18781E-02   6.73741E-02   6.80438E-02   7.18610E-01 
    1.41642E-01   4.33049E-03   0.00000E+00   8.33182E-01   1.66818E-01  NONE
   7.93000E+02   6.48825E-06   9.27525E-04   9.63576E-01   5.87984E-03 
    1.77317E-02   1.18781E-02   6.73787E-02   6.84635E-02   7.15887E-01 
    1.43920E-01   4.35065E-03   0.00000E+00   8.33164E-01   1.66836E-01  NONE
   7.83000E+02   5.49329E-06   8.61907E-04   9.64004E-01   5.52184E-03 
    1.77285E-02   1.18782E-02   6.73831E-02   6.88679E-02   7.13246E-01 
    1.46133E-01   4.37048E-03   0.00000E+00   8.33149E-01   1.66851E-01  NONE
   7.73000E+02   4.63608E-06   7.98948E-04   9.64418E-01   5.17513E-03 
    1.77254E-02   1.18782E-02   6.73873E-02   6.92565E-02   7.10690E-01 
    1.48276E-01   4.38997E-03   0.00000E+00   8.33136E-01   1.66864E-01  NONE
   7.63000E+02   3.89959E-06   7.38692E-04   9.64817E-01   4.83996E-03 
    1.77223E-02   1.18782E-02   6.73914E-02   6.96289E-02   7.08221E-01 
    1.50350E-01   4.40911E-03   0.00000E+00   8.33124E-01   1.66876E-01  NONE
   7.53000E+02   3.26866E-06   6.81173E-04   9.65201E-01   4.51661E-03 
    1.77193E-02   1.18782E-02   6.73953E-02   6.99849E-02   7.05841E-01 
    1.52351E-01   4.42786E-03   0.00000E+00   8.33115E-01   1.66885E-01  NONE
   7.43000E+02   2.72982E-06   6.26414E-04   9.65571E-01   4.20532E-03 
    1.77163E-02   1.18782E-02   6.73990E-02   7.03243E-02   7.03552E-01 
    1.54279E-01   4.44619E-03   0.00000E+00   8.33106E-01   1.66894E-01  NONE
   7.33000E+02   2.27108E-06   5.74430E-04   9.65925E-01   3.90629E-03 
    1.77134E-02   1.18782E-02   6.74026E-02   7.06468E-02   7.01355E-01 
    1.56131E-01   4.46406E-03   0.00000E+00   8.33099E-01   1.66901E-01  NONE
   7.23000E+02   1.88185E-06   5.25221E-04   9.66264E-01   3.61970E-03 
    1.77106E-02   1.18782E-02   6.74061E-02   7.09524E-02   6.99253E-01 
    1.57907E-01   4.48144E-03   0.00000E+00   8.33093E-01   1.66907E-01  NONE
   7.13000E+02   1.55276E-06   4.78779E-04   9.66588E-01   3.34570E-03 
    1.77078E-02   1.18781E-02   6.74093E-02   7.12412E-02   6.97245E-01 
    1.59606E-01   4.49825E-03   0.00000E+00   8.33088E-01   1.66912E-01  NONE
   7.03000E+02   1.27554E-06   4.35081E-04   9.66896E-01   3.08439E-03 
    1.77052E-02   1.18781E-02   6.74124E-02   7.15131E-02   6.95333E-01 
    1.61227E-01   4.51445E-03   0.00000E+00   8.33084E-01   1.66916E-01  NONE
   6.93000E+02   1.04293E-06   3.94096E-04   9.67188E-01   2.83583E-03 
    1.77026E-02   1.18780E-02   6.74153E-02   7.17683E-02   6.93518E-01 
    1.62769E-01   4.52997E-03   0.00000E+00   8.33081E-01   1.66919E-01  NONE
   6.83000E+02   8.48545E-07   3.55781E-04   9.67465E-01   2.60003E-03 
    1.77002E-02   1.18780E-02   6.74181E-02   7.20072E-02   6.91798E-01 
    1.64232E-01   4.54473E-03   0.00000E+00   8.33078E-01   1.66922E-01  NONE
   6.73000E+02   6.86819E-07   3.20082E-04   9.67726E-01   2.37697E-03 
    1.76979E-02   1.18780E-02   6.74207E-02   7.22298E-02   6.90174E-01 
    1.65617E-01   4.55866E-03   0.00000E+00   8.33075E-01   1.66925E-01  NONE
