
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.69048E-02   6.23754E-06   9.06366E-01   2.23250E-02 
    4.39801E-03   0.00000E+00   1.04237E-02   9.92919E-07   9.29529E-01 
    1.49906E-02   2.25247E-02   2.25307E-02   1.58534E-03   9.98415E-01
   1.17547E+03   6.69047E-02   6.23389E-06   9.06381E-01   2.22894E-02 
    4.41886E-03   0.00000E+00   1.05000E-02   1.00000E-06   9.29498E-01 
    1.50005E-02   2.25003E-02   2.25003E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17547E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25002E-02   2.25003E-02   1.00000E+00
   1.18300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.19300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.20300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.21300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.22300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.23300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25002E-02   2.25003E-02   1.00000E+00
   1.24300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25002E-02   2.25003E-02   1.00000E+00
   1.25300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.26300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.27300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.28300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.29300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.30300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.31300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25002E-02   1.00000E+00
   1.32300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.33300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.34300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.35300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.36300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.37300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.38300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.39300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.40300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.41300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.42300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.43300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.44300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.45300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.46300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00
   1.47300E+03   1.05000E-02   1.00000E-06   9.29498E-01   1.50005E-02 
    2.25003E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.69048E-02   6.23754E-06   9.06366E-01   2.23250E-02 
    4.39801E-03   0.00000E+00   1.04237E-02   9.92919E-07   9.29529E-01 
    1.49906E-02   2.25247E-02   2.25307E-02   1.58534E-03   9.98415E-01
   1.16300E+03   6.69052E-02   6.25177E-06   9.06303E-01   2.24718E-02 
    4.31358E-03   0.00000E+00   1.01171E-02   9.64347E-07   9.29655E-01 
    1.49498E-02   2.26237E-02   2.26530E-02   7.91781E-03   9.92082E-01
   1.15300E+03   6.69056E-02   6.26508E-06   9.06236E-01   2.26228E-02 
    4.22938E-03   0.00000E+00   9.81471E-03   9.36033E-07   9.29781E-01 
    1.49079E-02   2.27222E-02   2.27736E-02   1.40948E-02   9.85905E-01
   1.14300E+03   6.69061E-02   6.27747E-06   9.06164E-01   2.27781E-02 
    4.14543E-03   0.00000E+00   9.51665E-03   9.07996E-07   9.29905E-01 
    1.48649E-02   2.28202E-02   2.28925E-02   2.01201E-02   9.79880E-01
   1.13300E+03   6.69065E-02   6.28894E-06   9.06088E-01   2.29377E-02 
    4.06174E-03   0.00000E+00   9.22290E-03   8.80253E-07   9.30028E-01 
    1.48208E-02   2.29177E-02   2.30097E-02   2.59975E-02   9.74002E-01
   1.12300E+03   6.69070E-02   6.29950E-06   9.06007E-01   2.31018E-02 
    3.97833E-03   0.00000E+00   8.93344E-03   8.52820E-07   9.30150E-01 
    1.47755E-02   2.30146E-02   2.31251E-02   3.17305E-02   9.68269E-01
   1.11300E+03   6.69074E-02   6.30915E-06   9.05921E-01   2.32705E-02 
    3.89522E-03   0.00000E+00   8.64830E-03   8.25715E-07   9.30272E-01 
    1.47290E-02   2.31110E-02   2.32389E-02   3.73225E-02   9.62678E-01
   1.10300E+03   6.69079E-02   6.31790E-06   9.05830E-01   2.34438E-02 
    3.81241E-03   0.00000E+00   8.36747E-03   7.98954E-07   9.30393E-01 
    1.46813E-02   2.32068E-02   2.33509E-02   4.27765E-02   9.57223E-01
   1.09300E+03   6.69084E-02   6.32576E-06   9.05734E-01   2.36218E-02 
    3.72994E-03   0.00000E+00   8.09097E-03   7.72553E-07   9.30513E-01 
