    1.53636E-02   1.51812E-02   1.00000E+00
   1.33300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.34300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.35300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.36300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.37300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.38300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.39300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.40300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.41300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.42300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.43300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.44300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.45300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.46300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00
   1.47300E+03   1.07466E-02   3.47216E-03   9.27648E-01   2.75884E-02 
    1.53636E-02   1.51812E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.70433E-02   2.19284E-02   8.64387E-01   4.40583E-02 
    2.58291E-03   0.00000E+00   1.05636E-02   3.41218E-03   9.27854E-01 
    2.75349E-02   1.54051E-02   1.52305E-02   3.83171E-03   9.96168E-01
   1.16300E+03   6.70440E-02   2.19692E-02   8.64116E-01   4.43386E-02 
    2.53203E-03   0.00000E+00   1.02606E-02   3.31247E-03   9.28197E-01 
    2.74438E-02   1.54744E-02   1.53123E-02   1.01240E-02   9.89876E-01
   1.15300E+03   6.70447E-02   2.20070E-02   8.63840E-01   4.46269E-02 
    2.48137E-03   0.00000E+00   9.96165E-03   3.21373E-03   9.28538E-01 
    2.73508E-02   1.55432E-02   1.53929E-02   1.62652E-02   9.83735E-01
   1.14300E+03   6.70453E-02   2.20416E-02   8.63559E-01   4.49232E-02 
    2.43093E-03   0.00000E+00   9.66683E-03   3.11601E-03   9.28877E-01 
    2.72559E-02   1.56116E-02   1.54724E-02   2.22592E-02   9.77741E-01
   1.13300E+03   6.70460E-02   2.20731E-02   8.63272E-01   4.52278E-02 
    2.38071E-03   0.00000E+00   9.37612E-03   3.01936E-03   9.29215E-01 
    2.71590E-02   1.56796E-02   1.55508E-02   2.81097E-02   9.71890E-01
   1.12300E+03   6.70466E-02   2.21015E-02   8.62980E-01   4.55407E-02 
    2.33073E-03   0.00000E+00   9.08952E-03   2.92384E-03   9.29551E-01 
    2.70600E-02   1.57472E-02   1.56280E-02   3.38200E-02   9.66180E-01
   1.11300E+03   6.70473E-02   2.21268E-02   8.62683E-01   4.58623E-02 
    2.28100E-03   0.00000E+00   8.80702E-03   2.82950E-03   9.29886E-01 
    2.69589E-02   1.58143E-02   1.57042E-02   3.93934E-02   9.60607E-01
   1.10300E+03   6.70479E-02   2.21490E-02   8.62379E-01   4.61925E-02 
    2.23153E-03   0.00000E+00   8.52864E-03   2.73640E-03   9.30219E-01 
    2.68555E-02   1.58809E-02   1.57793E-02   4.48331E-02   9.55167E-01
   1.09300E+03   6.70485E-02   2.21681E-02   8.62069E-01   4.65318E-02 
    2.18232E-03   0.00000E+00   8.25439E-03   2.64458E-03   9.30551E-01 
    2.67499E-02   1.59471E-02   1.58532E-02   5.01418E-02   9.49858E-01
   1.08300E+03   6.70492E-02   2.21841E-02   8.61753E-01   4.68801E-02 
    2.13339E-03   0.00000E+00   7.98426E-03   2.55411E-03   9.30881E-01 
    2.66419E-02   1.60127E-02   1.59260E-02   5.53224E-02   9.44678E-01
   1.07300E+03   6.70498E-02   2.21971E-02   8.61431E-01   4.72379E-02 
    2.08474E-03   0.00000E+00   7.71826E-03   2.46502E-03   9.31210E-01 
    2.65315E-02   1.60778E-02   1.59977E-02   6.03775E-02   9.39623E-01
   1.06300E+03   6.70504E-02   2.22071E-02   8.61101E-01   4.76051E-02 
    2.03638E-03   0.00000E+00   7.45643E-03   2.37736E-03   9.31537E-01 
    2.64187E-02   1.61424E-02   1.60683E-02   6.53096E-02   9.34690E-01
   1.05300E+03   6.70510E-02   2.22142E-02   8.60764E-01   4.79822E-02 
    1.98833E-03   0.00000E+00   7.19876E-03   2.29119E-03   9.31863E-01 
    2.63033E-02   1.62064E-02   1.61378E-02   7.01211E-02   9.29879E-01
   1.04300E+03   6.70516E-02   2.22184E-02   8.60420E-01   4.83693E-02 
    1.94059E-03   0.00000E+00   6.94527E-03   2.20654E-03   9.32187E-01 
    2.61854E-02   1.62698E-02   1.62061E-02   7.48141E-02   9.25186E-01
   1.03300E+03   6.70522E-02   2.22198E-02   8.60068E-01   4.87666E-02 
    1.89318E-03   0.00000E+00   6.69599E-03   2.12346E-03   9.32510E-01 
    2.60648E-02   1.63327E-02   1.62733E-02   7.93908E-02   9.20609E-01
   1.02300E+03   6.70528E-02   2.22184E-02   8.59708E-01   4.91745E-02 
    1.84610E-03   0.00000E+00   6.45094E-03   2.04199E-03   9.32831E-01 
    2.59416E-02   1.63949E-02   1.63394E-02   8.38532E-02   9.16147E-01
   1.01300E+03   6.70534E-02   2.22145E-02   8.59340E-01   4.95931E-02 
    1.79936E-03   0.00000E+00   6.21014E-03   1.96215E-03   9.33151E-01 
    2.58156E-02   1.64564E-02   1.64043E-02   8.82032E-02   9.11797E-01
   1.00300E+03   6.70540E-02   2.22080E-02   8.58962E-01   5.00227E-02 
    1.75298E-03   0.00000E+00   5.97362E-03   1.88399E-03   9.33470E-01 
    2.56867E-02   1.65173E-02   1.64681E-02   9.24425E-02   9.07557E-01
   9.93000E+02   6.70546E-02   2.21990E-02   8.58576E-01   5.04637E-02 
    1.70697E-03   0.00000E+00   5.74140E-03   1.80754E-03   9.33788E-01 
    2.55550E-02   1.65775E-02   1.65307E-02   9.65728E-02   9.03427E-01
   9.87071E+02   6.70549E-02   2.21925E-02   8.58342E-01   5.07306E-02 
    1.67986E-03   0.00000E+00   5.60576E-03   1.76303E-03   9.33976E-01 
    2.54756E-02   1.66129E-02   1.65672E-02   9.89711E-02   9.01029E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.87070E+02   1.13101E-04   1.00326E-03   9.63251E-01   7.75260E-03 
    6.64389E-03   2.12364E-02   6.70549E-02   2.21925E-02   8.58342E-01 
    5.07307E-02   1.67987E-03   0.00000E+00   5.60575E-03   1.76302E-03 
    9.33975E-01   2.54756E-02   1.66129E-02   1.65672E-02   2.61923E-06 
    9.89714E-02   9.01026E-01
   9.83000E+02   1.07905E-04   9.53754E-04   9.63155E-01   8.01330E-03 
    7.04883E-03   2.07212E-02   6.70551E-02   2.15621E-02   8.55538E-01 
    5.40569E-02   1.78746E-03   0.00000E+00   5.51905E-03   1.67532E-03 
    9.31486E-01   2.70336E-02   1.80442E-02   1.62418E-02   1.01275E-01 
    1.11379E-01   7.87346E-01
   9.73000E+02   9.55045E-05   8.58102E-04   9.62500E-01   8.64970E-03 
    8.12642E-03   1.97699E-02   6.70578E-02   2.04124E-02   8.47964E-01 
    6.24914E-02   2.07430E-03   0.00000E+00   5.28517E-03   1.50034E-03 
    9.24354E-01   3.10779E-02   2.20860E-02   1.56967E-02   3.06318E-01 
    1.36072E-01   5.57610E-01
   9.63000E+02   8.39304E-05   7.88372E-04   9.61464E-01   9.22611E-03 
    9.28360E-03   1.91542E-02   6.70626E-02   1.96863E-02   8.39905E-01 
    7.09619E-02   2.38417E-03   0.00000E+00   5.03091E-03   1.36629E-03 
    9.16049E-01   3.52842E-02   2.68567E-02   1.54125E-02   4.57355E-01 
    1.53661E-01   3.88984E-01
   9.53000E+02   7.33964E-05   7.34750E-04   9.60249E-01   9.70104E-03 
    1.04820E-02   1.87596E-02   6.70685E-02   1.92426E-02   8.31801E-01 
    7.91796E-02   2.70814E-03   0.00000E+00   4.76572E-03   1.25797E-03 
    9.06812E-01   3.95323E-02   3.23452E-02   1.52864E-02   5.66837E-01 
    1.65873E-01   2.67290E-01
   9.43000E+02   6.39641E-05   6.91110E-04   9.58989E-01   1.00570E-02 
    1.16926E-02   1.85059E-02   6.70748E-02   1.89854E-02   8.23916E-01 
    8.69839E-02   3.03947E-03   0.00000E+00   4.49607E-03   1.16573E-03 
    8.96771E-01   4.37634E-02   3.85570E-02   1.52471E-02   6.45834E-01 
    1.74241E-01   1.79926E-01
   9.33000E+02   5.56054E-05   6.53739E-04   9.57766E-01   1.02914E-02 
    1.28923E-02   1.83412E-02   6.70811E-02   1.88524E-02   8.16396E-01 
    9.42975E-02   3.37277E-03   0.00000E+00   4.22609E-03   1.08373E-03 
    8.85969E-01   4.79619E-02   4.55111E-02   1.52484E-02   7.02795E-01 
    1.79926E-01   1.17279E-01
   9.23000E+02   4.82468E-05   6.20387E-04   9.56626E-01   1.04106E-02 
    1.40624E-02   1.82325E-02   6.70873E-02   1.88034E-02   8.09313E-01 
    1.01093E-01   3.70343E-03   0.00000E+00   3.95836E-03   1.00846E-03 
    8.74395E-01   5.21399E-02   5.32376E-02   1.52610E-02   7.43832E-01 
    1.83754E-01   7.24141E-02
   9.13000E+02   4.17964E-05   5.89681E-04   9.55597E-01   1.04251E-02 
    1.51868E-02   1.81594E-02   6.70933E-02   1.88121E-02   8.02695E-01 
    1.07372E-01   4.02727E-03   0.00000E+00   3.69448E-03   9.37837E-04 
    8.61999E-01   5.63275E-02   6.17753E-02   1.52661E-02   7.73290E-01 
    1.86301E-01   4.04090E-02
   9.03000E+02   3.61587E-05   5.60771E-04   9.54696E-01   1.03473E-02 
    1.62514E-02   1.81087E-02   6.70989E-02   1.88609E-02   7.96547E-01 
    1.13153E-01   4.34046E-03   0.00000E+00   3.43552E-03   8.70639E-04 
    8.48705E-01   6.05663E-02   7.11712E-02   1.52518E-02   7.94268E-01 
    1.87964E-01   1.77683E-02
   8.93000E+02   3.12412E-05   5.33132E-04   9.53929E-01   1.01900E-02 
    1.72446E-02   1.80725E-02   6.71042E-02   1.89376E-02   7.90859E-01 
    1.18459E-01   4.63949E-03   0.00000E+00   3.18228E-03   8.06190E-04 
    8.34417E-01   6.49054E-02   8.14788E-02   1.52103E-02   8.08991E-01 
    1.89019E-01   1.98913E-03
   8.91423E+02   3.05255E-05   5.28864E-04   9.53820E-01   1.01588E-02 
    1.73940E-02   1.80678E-02   6.71050E-02   1.89517E-02   7.90003E-01 
    1.19255E-01   4.68515E-03   0.00000E+00   3.14290E-03   7.96249E-04 
    8.32066E-01   6.56026E-02   8.31917E-02   1.52009E-02   8.10856E-01 
    1.89144E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.91422E+02   3.05255E-05   5.28864E-04   9.53820E-01   1.01588E-02 
    1.73940E-02   1.80678E-02   6.71050E-02   1.89517E-02   7.90003E-01 
    1.19255E-01   4.68515E-03   0.00000E+00   8.10856E-01   1.89144E-01  NONE
   8.83000E+02   2.71540E-05   5.05681E-04   9.54268E-01   9.74219E-03 
    1.73889E-02   1.80685E-02   6.71079E-02   1.90695E-02   7.87687E-01 
    1.21421E-01   4.71473E-03   0.00000E+00   8.10806E-01   1.89194E-01  NONE
   8.73000E+02   2.35845E-05   4.78747E-04   9.54786E-01   9.25914E-03 
    1.73829E-02   1.80693E-02   6.71112E-02   1.92068E-02   7.84998E-01 
    1.23935E-01   4.74908E-03   0.00000E+00   8.10753E-01   1.89247E-01  NONE
   8.63000E+02   2.04385E-05   4.52475E-04   9.55291E-01   8.78861E-03 
    1.73770E-02   1.80700E-02   6.71145E-02   1.93411E-02   7.82377E-01 
    1.26385E-01   4.78265E-03   0.00000E+00   8.10706E-01   1.89294E-01  NONE
   8.53000E+02   1.76707E-05   4.26888E-04   9.55783E-01   8.33062E-03 
    1.73712E-02   1.80706E-02   6.71177E-02   1.94724E-02   7.79823E-01 
    1.28771E-01   4.81549E-03   0.00000E+00   8.10665E-01   1.89335E-01  NONE
   8.43000E+02   1.52404E-05   4.02007E-04   9.56261E-01   7.88521E-03 
    1.73654E-02   1.80711E-02   6.71208E-02   1.96003E-02   7.77338E-01 
    1.31094E-01   4.84766E-03   0.00000E+00   8.10629E-01   1.89371E-01  NONE
   8.33000E+02   1.31107E-05   3.77853E-04   9.56725E-01   7.45247E-03 
    1.73597E-02   1.80715E-02   6.71238E-02   1.97249E-02   7.74921E-01 
    1.33351E-01   4.87918E-03   0.00000E+00   8.10598E-01   1.89402E-01  NONE
   8.23000E+02   1.12486E-05   3.54447E-04   9.57176E-01   7.03248E-03 
    1.73541E-02   1.80719E-02   6.71267E-02   1.98458E-02   7.72573E-01 
    1.35544E-01   4.91008E-03   0.00000E+00   8.10570E-01   1.89430E-01  NONE
   8.13000E+02   9.62398E-06   3.31809E-04   9.57613E-01   6.62537E-03 
    1.73485E-02   1.80721E-02   6.71295E-02   1.99630E-02   7.70296E-01 
    1.37671E-01   4.94037E-03   0.00000E+00   8.10546E-01   1.89454E-01  NONE
   8.03000E+02   8.20999E-06   3.09957E-04   9.58035E-01   6.23124E-03 
    1.73430E-02   1.80724E-02   6.71323E-02   2.00764E-02   7.68090E-01 
    1.39732E-01   4.97008E-03   0.00000E+00   8.10525E-01   1.89475E-01  NONE
   7.93000E+02   6.98236E-06   2.88908E-04   9.58444E-01   5.85022E-03 
    1.73376E-02   1.80726E-02   6.71349E-02   2.01858E-02   7.65955E-01 
    1.41725E-01   4.99920E-03   0.00000E+00   8.10507E-01   1.89493E-01  NONE
   7.83000E+02   5.91933E-06   2.68676E-04   9.58838E-01   5.48242E-03 
    1.73323E-02   1.80727E-02   6.71375E-02   2.02911E-02   7.63894E-01 
    1.43650E-01   5.02772E-03   0.00000E+00   8.10491E-01   1.89509E-01  NONE
   7.73000E+02   5.00135E-06   2.49272E-04   9.59218E-01   5.12797E-03 
    1.73270E-02   1.80729E-02   6.71400E-02   2.03923E-02   7.61906E-01 
    1.45506E-01   5.05564E-03   0.00000E+00   8.10478E-01   1.89522E-01  NONE
   7.63000E+02   4.21094E-06   2.30707E-04   9.59583E-01   4.78695E-03 
    1.73219E-02   1.80729E-02   6.71423E-02   2.04892E-02   7.59993E-01 
    1.47292E-01   5.08293E-03   0.00000E+00   8.10466E-01   1.89534E-01  NONE
   7.53000E+02   3.53242E-06   2.12988E-04   9.59934E-01   4.45945E-03 
    1.73169E-02   1.80730E-02   6.71446E-02   2.05819E-02   7.58155E-01 
    1.49009E-01   5.10957E-03   0.00000E+00   8.10456E-01   1.89544E-01  NONE
   7.43000E+02   2.95182E-06   1.96118E-04   9.60270E-01   4.14552E-03 
    1.73119E-02   1.80731E-02   6.71468E-02   2.06702E-02   7.56393E-01 
    1.50655E-01   5.13553E-03   0.00000E+00   8.10447E-01   1.89553E-01  NONE
   7.33000E+02   2.45668E-06   1.80098E-04   9.60592E-01   3.84521E-03 
    1.73072E-02   1.80731E-02   6.71489E-02   2.07541E-02   7.54706E-01 
    1.52230E-01   5.16076E-03   0.00000E+00   8.10440E-01   1.89560E-01  NONE
   7.23000E+02   2.03592E-06   1.64927E-04   9.60899E-01   3.55851E-03 
    1.73025E-02   1.80731E-02   6.71508E-02   2.08337E-02   7.53095E-01 
    1.53735E-01   5.18523E-03   0.00000E+00   8.10434E-01   1.89566E-01  NONE
   7.13000E+02   1.67971E-06   1.50600E-04   9.61191E-01   3.28541E-03 
    1.72980E-02   1.80731E-02   6.71527E-02   2.09089E-02   7.51561E-01 
    1.55168E-01   5.20889E-03   0.00000E+00   8.10428E-01   1.89572E-01  NONE
   7.03000E+02   1.37932E-06   1.37108E-04   9.61469E-01   3.02584E-03 
    1.72936E-02   1.80731E-02   6.71545E-02   2.09798E-02   7.50102E-01 
    1.56532E-01   5.23167E-03   0.00000E+00   8.10424E-01   1.89576E-01  NONE
   6.93000E+02   1.12706E-06   1.24441E-04   9.61732E-01   2.77972E-03 
    1.72895E-02   1.80731E-02   6.71562E-02   2.10464E-02   7.48719E-01 
    1.57824E-01   5.25352E-03   0.00000E+00   8.10420E-01   1.89580E-01  NONE
   6.83000E+02   9.16159E-07   1.12584E-04   9.61981E-01   2.54691E-03 
    1.72855E-02   1.80730E-02   6.71578E-02   2.11088E-02   7.47411E-01 
    1.59048E-01   5.27437E-03   0.00000E+00   8.10417E-01   1.89583E-01  NONE
   6.73000E+02   7.40649E-07   1.01521E-04   9.62216E-01   2.32726E-03 
    1.72817E-02   1.80730E-02   6.71593E-02   2.11671E-02   7.46177E-01 
    1.60202E-01   5.29414E-03   0.00000E+00   8.10414E-01   1.89586E-01  NONE
