    1.73695E-03   0.00000E+00   8.99476E-03   6.67835E-03   9.27940E-01 
    2.32033E-02   1.15138E-02   2.16694E-02   6.10147E-03   9.93899E-01
   1.13300E+03   6.71602E-02   4.66595E-02   8.48079E-01   3.64010E-02 
    1.70015E-03   0.00000E+00   8.70694E-03   6.47995E-03   9.28337E-01 
    2.31365E-02   1.15626E-02   2.17767E-02   1.18981E-02   9.88102E-01
   1.12300E+03   6.71612E-02   4.67627E-02   8.47728E-01   3.66843E-02 
    1.66358E-03   0.00000E+00   8.42387E-03   6.28384E-03   9.28731E-01 
    2.30680E-02   1.16109E-02   2.18821E-02   1.75434E-02   9.82457E-01
   1.11300E+03   6.71621E-02   4.68618E-02   8.47373E-01   3.69763E-02 
    1.62722E-03   0.00000E+00   8.14557E-03   6.09009E-03   9.29122E-01 
    2.29977E-02   1.16587E-02   2.19858E-02   2.30411E-02   9.76959E-01
   1.10300E+03   6.71630E-02   4.69566E-02   8.47012E-01   3.72772E-02 
    1.59109E-03   0.00000E+00   7.87201E-03   5.89879E-03   9.29510E-01 
    2.29255E-02   1.17061E-02   2.20877E-02   2.83946E-02   9.71605E-01
   1.09300E+03   6.71639E-02   4.70473E-02   8.46646E-01   3.75871E-02 
    1.55519E-03   0.00000E+00   7.60320E-03   5.71001E-03   9.29895E-01 
    2.28514E-02   1.17530E-02   2.21878E-02   3.36074E-02   9.66393E-01
   1.08300E+03   6.71648E-02   4.71337E-02   8.46276E-01   3.79064E-02 
    1.51953E-03   0.00000E+00   7.33912E-03   5.52383E-03   9.30276E-01 
    2.27753E-02   1.17994E-02   2.22862E-02   3.86826E-02   9.61317E-01
   1.07300E+03   6.71657E-02   4.72158E-02   8.45899E-01   3.82353E-02 
    1.48412E-03   0.00000E+00   7.07979E-03   5.34034E-03   9.30655E-01 
    2.26971E-02   1.18453E-02   2.23828E-02   4.36233E-02   9.56377E-01
   1.06300E+03   6.71666E-02   4.72936E-02   8.45517E-01   3.85740E-02 
    1.44896E-03   0.00000E+00   6.82519E-03   5.15961E-03   9.31030E-01 
    2.26169E-02   1.18907E-02   2.24776E-02   4.84325E-02   9.51568E-01
   1.05300E+03   6.71674E-02   4.73672E-02   8.45129E-01   3.89228E-02 
    1.41406E-03   0.00000E+00   6.57533E-03   4.98172E-03   9.31402E-01 
    2.25344E-02   1.19356E-02   2.25707E-02   5.31128E-02   9.46887E-01
   1.04300E+03   6.71683E-02   4.74366E-02   8.44734E-01   3.92819E-02 
    1.37942E-03   0.00000E+00   6.33022E-03   4.80673E-03   9.31771E-01 
    2.24497E-02   1.19799E-02   2.26619E-02   5.76669E-02   9.42333E-01
   1.03300E+03   6.71691E-02   4.75017E-02   8.44332E-01   3.96517E-02 
    1.34505E-03   0.00000E+00   6.08985E-03   4.63472E-03   9.32138E-01 
    2.23628E-02   1.20237E-02   2.27515E-02   6.20974E-02   9.37903E-01
   1.02300E+03   6.71700E-02   4.75627E-02   8.43924E-01   4.00324E-02 
    1.31096E-03   0.00000E+00   5.85423E-03   4.46577E-03   9.32500E-01 
    2.22734E-02   1.20669E-02   2.28392E-02   6.64066E-02   9.33593E-01
   1.01300E+03   6.71708E-02   4.76197E-02   8.43508E-01   4.04243E-02 
    1.27716E-03   0.00000E+00   5.62336E-03   4.29992E-03   9.32860E-01 
    2.21817E-02   1.21096E-02   2.29252E-02   7.05968E-02   9.29403E-01
   1.01116E+03   6.71710E-02   4.76297E-02   8.43431E-01   4.04976E-02 
    1.27098E-03   0.00000E+00   5.58147E-03   4.26980E-03   9.32926E-01 
    2.21646E-02   1.21173E-02   2.29408E-02   7.13538E-02   9.28646E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01116E+03   1.31364E-04   2.56440E-03   9.54702E-01   8.11400E-03 
    5.36724E-03   2.91211E-02   6.71710E-02   4.76297E-02   8.43431E-01 
    4.04976E-02   1.27098E-03   0.00000E+00   5.58147E-03   4.26979E-03 
    9.32926E-01   2.21646E-02   1.21173E-02   2.29408E-02   2.58368E-06 
    7.13541E-02   9.28643E-01
   1.00300E+03   1.20368E-04   2.34166E-03   9.54728E-01   8.76809E-03 
    6.01662E-03   2.80252E-02   6.71648E-02   4.52691E-02   8.40195E-01 
    4.59449E-02   1.42620E-03   0.00000E+00   5.43229E-03   3.89465E-03 
    9.29661E-01   2.47776E-02   1.40827E-02   2.21517E-02   1.94426E-01 
    9.43676E-02   7.11207E-01
   9.93000E+02   1.07281E-04   2.13028E-03   9.54274E-01   9.56958E-03 
    6.91712E-03   2.70021E-02   6.71618E-02   4.31988E-02   8.34859E-01 
    5.31379E-02   1.64259E-03   0.00000E+00   5.22463E-03   3.52825E-03 
    9.24520E-01   2.82647E-02   1.69901E-02   2.14726E-02   3.87632E-01 
    1.16712E-01   4.95655E-01
   9.83000E+02   9.49111E-05   1.96495E-03   9.53577E-01   1.02205E-02 
    7.88493E-03   2.62573E-02   6.71628E-02   4.18580E-02   8.28312E-01 
    6.07825E-02   1.88480E-03   0.00000E+00   4.99337E-03   3.23920E-03 
    9.18157E-01   3.20331E-02   2.04917E-02   2.10858E-02   5.34775E-01 
    1.33162E-01   3.32063E-01
   9.73000E+02   8.34224E-05   1.83568E-03   9.52590E-01   1.08061E-02 
    8.93031E-03   2.57545E-02   6.71665E-02   4.10352E-02   8.21054E-01 
    6.85961E-02   2.14859E-03   0.00000E+00   4.74777E-03   3.00167E-03 
    9.10792E-01   3.59539E-02   2.46226E-02   2.08824E-02   6.44462E-01 
    1.44864E-01   2.10674E-01
   9.63000E+02   7.29630E-05   1.73071E-03   9.51450E-01   1.12968E-02 
    1.00289E-02   2.54204E-02   6.71719E-02   4.05820E-02   8.13499E-01 
    7.63194E-02   2.42797E-03   0.00000E+00   4.49485E-03   2.79862E-03 
    9.02612E-01   3.99138E-02   2.93921E-02   2.07882E-02   7.24537E-01 
    1.52924E-01   1.22539E-01
   9.53000E+02   6.35779E-05   1.64160E-03   9.50268E-01   1.16709E-02 
    1.11574E-02   2.51981E-02   6.71783E-02   4.03885E-02   8.05924E-01 
    8.37908E-02   2.71801E-03   0.00000E+00   4.23953E-03   2.61830E-03 
    8.93718E-01   4.38533E-02   3.48199E-02   2.07511E-02   7.82193E-01 
    1.58335E-01   5.94719E-02
   9.43000E+02   5.52413E-05   1.56286E-03   9.49115E-01   1.19223E-02 
    1.22961E-02   2.50487E-02   6.71852E-02   4.03768E-02   7.98510E-01 
    9.09139E-02   3.01441E-03   0.00000E+00   3.98516E-03   2.45300E-03 
    8.84143E-01   4.77495E-02   4.09337E-02   2.07357E-02   8.23197E-01 
    1.61872E-01   1.49312E-02
   9.38637E+02   5.19170E-05   1.53081E-03   9.48632E-01   1.19941E-02 
    1.27915E-02   2.49994E-02   6.71882E-02   4.04143E-02   7.95355E-01 
    9.38981E-02   3.14470E-03   0.00000E+00   3.87506E-03   2.38425E-03 
    8.79751E-01   4.94356E-02   4.38245E-02   2.07294E-02   8.37021E-01 
    1.62979E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.38637E+02   5.19170E-05   1.53081E-03   9.48632E-01   1.19941E-02 
    1.27915E-02   2.49994E-02   6.71882E-02   4.04143E-02   7.95355E-01 
    9.38981E-02   3.14470E-03   0.00000E+00   8.37021E-01   1.62979E-01  NONE
   9.33000E+02   4.81816E-05   1.49230E-03   9.48948E-01   1.17215E-02 
    1.27897E-02   2.50006E-02   6.71912E-02   4.06435E-02   7.93427E-01 
    9.55795E-02   3.15901E-03   0.00000E+00   8.36965E-01   1.63035E-01  NONE
   9.23000E+02   4.21431E-05   1.42489E-03   9.49500E-01   1.12444E-02 
    1.27865E-02   2.50026E-02   6.71964E-02   4.10464E-02   7.90049E-01 
    9.85249E-02   3.18366E-03   0.00000E+00   8.36873E-01   1.63127E-01  NONE
   9.13000E+02   3.67906E-05   1.35862E-03   9.50042E-01   1.07752E-02 
    1.27833E-02   2.50042E-02   6.72015E-02   4.14441E-02   7.86724E-01 
    1.01423E-01   3.20744E-03   0.00000E+00   8.36791E-01   1.63209E-01  NONE
   9.03000E+02   3.20537E-05   1.29354E-03   9.50575E-01   1.03139E-02 
    1.27802E-02   2.50057E-02   6.72065E-02   4.18363E-02   7.83453E-01 
    1.04273E-01   3.23043E-03   0.00000E+00   8.36719E-01   1.63281E-01  NONE
   8.93000E+02   2.78684E-05   1.22970E-03   9.51098E-01   9.86075E-03 
    1.27771E-02   2.50070E-02   6.72114E-02   4.22226E-02   7.80237E-01 
    1.07076E-01   3.25272E-03   0.00000E+00   8.36656E-01   1.63344E-01  NONE
   8.83000E+02   2.41771E-05   1.16713E-03   9.51611E-01   9.41570E-03 
    1.27741E-02   2.50081E-02   6.72163E-02   4.26024E-02   7.77077E-01 
    1.09830E-01   3.27437E-03   0.00000E+00   8.36600E-01   1.63400E-01  NONE
   8.73000E+02   2.09273E-05   1.10589E-03   9.52114E-01   8.97893E-03 
    1.27711E-02   2.50090E-02   6.72211E-02   4.29754E-02   7.73973E-01 
    1.12535E-01   3.29543E-03   0.00000E+00   8.36550E-01   1.63450E-01  NONE
   8.63000E+02   1.80718E-05   1.04603E-03   9.52607E-01   8.55059E-03 
    1.27681E-02   2.50098E-02   6.72257E-02   4.33410E-02   7.70927E-01 
    1.15190E-01   3.31598E-03   0.00000E+00   8.36507E-01   1.63493E-01  NONE
   8.53000E+02   1.55677E-05   9.87607E-04   9.53090E-01   8.13090E-03 
    1.27651E-02   2.50104E-02   6.72303E-02   4.36988E-02   7.67942E-01 
    1.17793E-01   3.33605E-03   0.00000E+00   8.36469E-01   1.63531E-01  NONE
   8.43000E+02   1.33766E-05   9.30686E-04   9.53563E-01   7.72007E-03 
    1.27622E-02   2.50110E-02   6.72348E-02   4.40483E-02   7.65019E-01 
    1.20343E-01   3.35568E-03   0.00000E+00   8.36436E-01   1.63564E-01  NONE
   8.33000E+02   1.14634E-05   8.75319E-04   9.54024E-01   7.31837E-03 
    1.27592E-02   2.50114E-02   6.72392E-02   4.43890E-02   7.62160E-01 
    1.22837E-01   3.37491E-03   0.00000E+00   8.36407E-01   1.63593E-01  NONE
   8.23000E+02   9.79674E-06   8.21563E-04   9.54474E-01   6.92607E-03 
    1.27564E-02   2.50118E-02   6.72435E-02   4.47206E-02   7.59367E-01 
    1.25275E-01   3.39376E-03   0.00000E+00   8.36381E-01   1.63619E-01  NONE
   8.13000E+02   8.34841E-06   7.69475E-04   9.54913E-01   6.54346E-03 
    1.27535E-02   2.50121E-02   6.72477E-02   4.50425E-02   7.56643E-01 
    1.27654E-01   3.41225E-03   0.00000E+00   8.36359E-01   1.63641E-01  NONE
   8.03000E+02   7.09295E-06   7.19104E-04   9.55340E-01   6.17084E-03 
    1.27507E-02   2.50123E-02   6.72517E-02   4.53543E-02   7.53991E-01 
    1.29973E-01   3.43039E-03   0.00000E+00   8.36340E-01   1.63660E-01  NONE
   7.93000E+02   6.00752E-06   6.70500E-04   9.55755E-01   5.80851E-03 
    1.27479E-02   2.50125E-02   6.72556E-02   4.56557E-02   7.51412E-01 
    1.32228E-01   3.44819E-03   0.00000E+00   8.36324E-01   1.63676E-01  NONE
   7.83000E+02   5.07167E-06   6.23707E-04   9.56157E-01   5.45677E-03 
    1.27451E-02   2.50126E-02   6.72595E-02   4.59463E-02   7.48909E-01 
    1.34419E-01   3.46565E-03   0.00000E+00   8.36310E-01   1.63690E-01  NONE
   7.73000E+02   4.26709E-06   5.78762E-04   9.56546E-01   5.11594E-03 
    1.27424E-02   2.50127E-02   6.72631E-02   4.62258E-02   7.46485E-01 
    1.36544E-01   3.48277E-03   0.00000E+00   8.36297E-01   1.63703E-01  NONE
   7.63000E+02   3.57745E-06   5.35700E-04   9.56922E-01   4.78628E-03 
    1.27398E-02   2.50127E-02   6.72667E-02   4.64940E-02   7.44141E-01 
    1.38599E-01   3.49954E-03   0.00000E+00   8.36287E-01   1.63713E-01  NONE
   7.53000E+02   2.98816E-06   4.94546E-04   9.57285E-01   4.46807E-03 
    1.27371E-02   2.50127E-02   6.72701E-02   4.67506E-02   7.41879E-01 
    1.40584E-01   3.51594E-03   0.00000E+00   8.36278E-01   1.63722E-01  NONE
   7.43000E+02   2.48627E-06   4.55319E-04   9.57633E-01   4.16157E-03 
    1.27346E-02   2.50127E-02   6.72734E-02   4.69955E-02   7.39703E-01 
    1.42497E-01   3.53196E-03   0.00000E+00   8.36270E-01   1.63730E-01  NONE
   7.33000E+02   2.06029E-06   4.18033E-04   9.57968E-01   3.86698E-03 
    1.27321E-02   2.50127E-02   6.72765E-02   4.72285E-02   7.37612E-01 
    1.44336E-01   3.54755E-03   0.00000E+00   8.36264E-01   1.63736E-01  NONE
   7.23000E+02   1.70004E-06   3.82691E-04   9.58289E-01   3.58450E-03 
    1.27296E-02   2.50127E-02   6.72795E-02   4.74495E-02   7.35608E-01 
    1.46100E-01   3.56271E-03   0.00000E+00   8.36258E-01   1.63742E-01  NONE
   7.13000E+02   1.39652E-06   3.49290E-04   9.58595E-01   3.31428E-03 
    1.27272E-02   2.50126E-02   6.72824E-02   4.76586E-02   7.33694E-01 
    1.47788E-01   3.57737E-03   0.00000E+00   8.36254E-01   1.63746E-01  NONE
   7.03000E+02   1.14181E-06   3.17820E-04   9.58887E-01   3.05645E-03 
    1.27249E-02   2.50125E-02   6.72851E-02   4.78558E-02   7.31868E-01 
    1.49399E-01   3.59152E-03   0.00000E+00   8.36250E-01   1.63750E-01  NONE
   6.93000E+02   9.28965E-07   2.88262E-04   9.59165E-01   2.81106E-03 
    1.27227E-02   2.50125E-02   6.72877E-02   4.80411E-02   7.30133E-01 
    1.50933E-01   3.60509E-03   0.00000E+00   8.36247E-01   1.63753E-01  NONE
   6.83000E+02   7.51878E-07   2.60588E-04   9.59427E-01   2.57816E-03 
    1.27206E-02   2.50124E-02   6.72901E-02   4.82147E-02   7.28488E-01 
    1.52389E-01   3.61804E-03   0.00000E+00   8.36244E-01   1.63756E-01  NONE
   6.73000E+02   6.05228E-07   2.34766E-04   9.59676E-01   2.35773E-03 
    1.27186E-02   2.50123E-02   6.72924E-02   4.83768E-02   7.26932E-01 
    1.53768E-01   3.63032E-03   0.00000E+00   8.36242E-01   1.63758E-01  NONE
