
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   3.24566E-02   7.15248E-01   1.09243E-06 
    2.29419E-03   0.00000E+00   4.20858E-02   6.25873E-03   8.79446E-01 
    9.39877E-07   1.38496E-02   5.83591E-02   4.76189E-02   9.52381E-01
   1.18300E+03   2.50000E-01   3.23648E-02   7.15296E-01   1.08500E-06 
    2.33828E-03   0.00000E+00   4.34086E-02   6.42939E-03   8.78399E-01 
    9.41170E-07   1.37741E-02   5.79878E-02   4.15206E-02   9.58479E-01
   1.19300E+03   2.50000E-01   3.22715E-02   7.15345E-01   1.07780E-06 
    2.38251E-03   0.00000E+00   4.47519E-02   6.60144E-03   8.77337E-01 
    9.42368E-07   1.36982E-02   5.76107E-02   3.52475E-02   9.64753E-01
   1.20300E+03   2.50000E-01   3.21766E-02   7.15395E-01   1.07085E-06 
    2.42687E-03   0.00000E+00   4.61157E-02   6.77481E-03   8.76259E-01 
    9.43474E-07   1.36217E-02   5.72279E-02   2.87943E-02   9.71206E-01
   1.21300E+03   2.50000E-01   3.20803E-02   7.15447E-01   1.06413E-06 
    2.47136E-03   0.00000E+00   4.74999E-02   6.94946E-03   8.75166E-01 
    9.44491E-07   1.35447E-02   5.68394E-02   2.21554E-02   9.77845E-01
   1.22300E+03   2.50000E-01   3.19824E-02   7.15501E-01   1.05764E-06 
    2.51596E-03   0.00000E+00   4.89047E-02   7.12531E-03   8.74057E-01 
    9.45422E-07   1.34671E-02   5.64451E-02   1.53248E-02   9.84675E-01
   1.23300E+03   2.50000E-01   3.18832E-02   7.15555E-01   1.05137E-06 
    2.56068E-03   0.00000E+00   5.03299E-02   7.30231E-03   8.72933E-01 
    9.46270E-07   1.33892E-02   5.60450E-02   8.29635E-03   9.91704E-01
   1.24300E+03   2.50000E-01   3.17826E-02   7.15611E-01   1.04532E-06 
    2.60552E-03   0.00000E+00   5.17756E-02   7.48040E-03   8.71793E-01 
    9.47037E-07   1.33107E-02   5.56392E-02   1.06337E-03   9.98937E-01
   1.24445E+03   2.50000E-01   3.17679E-02   7.15619E-01   1.04447E-06 
    2.61201E-03   0.00000E+00   5.19864E-02   7.50624E-03   8.71627E-01 
    9.47142E-07   1.32993E-02   5.55801E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
