
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.18300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.19300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.20300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.21300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.22300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.23300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.24300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.25300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.26300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.27300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.28300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.29300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.30300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.31300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.32300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.33300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.34300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.35300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.36300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.37300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.38300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.39300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.40300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.41300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.42300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.43300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.44300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.45300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.46300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.47300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.16300E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.15913E+03   1.05000E-02   1.00000E-06   9.51997E-01   1.00000E-06 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15913E+03   6.68800E-02   6.65176E-06   9.28683E-01   1.58928E-06 
    4.42916E-03   0.00000E+00   1.05000E-02   1.00000E-06   9.51997E-01 
    1.00000E-06   2.25003E-02   1.50005E-02   6.29208E-08   1.00000E+00
   1.15300E+03   6.68801E-02   6.66090E-06   9.28735E-01   1.59508E-06 
    4.37679E-03   0.00000E+00   1.03168E-02   9.81606E-07   9.52073E-01 
    9.98066E-07   2.25591E-02   1.50492E-02   3.82938E-03   9.96171E-01
   1.14300E+03   6.68804E-02   6.67470E-06   9.28820E-01   1.60477E-06 
    4.29150E-03   0.00000E+00   1.00210E-02   9.51790E-07   9.52194E-01 
    9.94862E-07   2.26549E-02   1.51279E-02   9.95997E-03   9.90040E-01
   1.13300E+03   6.68807E-02   6.68710E-06   9.28905E-01   1.61472E-06 
    4.20640E-03   0.00000E+00   9.72906E-03   9.22235E-07   9.52313E-01 
    9.91594E-07   2.27504E-02   1.52056E-02   1.59491E-02   9.84051E-01
   1.12300E+03   6.68809E-02   6.69811E-06   9.28989E-01   1.62495E-06 
    4.12150E-03   0.00000E+00   9.44092E-03   8.92965E-07   9.52429E-01 
    9.88261E-07   2.28455E-02   1.52823E-02   2.18000E-02   9.78200E-01
   1.11300E+03   6.68812E-02   6.70775E-06   9.29074E-01   1.63545E-06 
    4.03683E-03   0.00000E+00   9.15661E-03   8.64002E-07   9.52543E-01 
    9.84859E-07   2.29402E-02   1.53579E-02   2.75160E-02   9.72484E-01
   1.10300E+03   6.68815E-02   6.71601E-06   9.29158E-01   1.64625E-06 
    3.95239E-03   0.00000E+00   8.87614E-03   8.35371E-07   9.52655E-01 
    9.81387E-07   2.30345E-02   1.54325E-02   3.30999E-02   9.66900E-01
   1.09300E+03   6.68818E-02   6.72292E-06   9.29242E-01   1.65733E-06 
    3.86820E-03   0.00000E+00   8.59951E-03   8.07094E-07   9.52764E-01 
    9.77843E-07   2.31283E-02   1.55061E-02   3.85547E-02   9.61445E-01
   1.08300E+03   6.68820E-02   6.72849E-06   9.29325E-01   1.66872E-06 
    3.78428E-03   0.00000E+00   8.32674E-03   7.79193E-07   9.52871E-01 
    9.74224E-07   2.32217E-02   1.55787E-02   4.38830E-02   9.56117E-01
   1.07300E+03   6.68823E-02   6.73274E-06   9.29409E-01   1.68041E-06 
    3.70065E-03   0.00000E+00   8.05783E-03   7.51689E-07   9.52976E-01 
    9.70529E-07   2.33145E-02   1.56502E-02   4.90873E-02   9.50913E-01
   1.06300E+03   6.68826E-02   6.73570E-06   9.29492E-01   1.69241E-06 
    3.61732E-03   0.00000E+00   7.79282E-03   7.24603E-07   9.53078E-01 
    9.66754E-07   2.34069E-02   1.57207E-02   5.41700E-02   9.45830E-01
   1.05300E+03   6.68829E-02   6.73740E-06   9.29574E-01   1.70473E-06 
    3.53432E-03   0.00000E+00   7.53171E-03   6.97954E-07   9.53178E-01 
    9.62899E-07   2.34987E-02   1.57902E-02   5.91333E-02   9.40867E-01
   1.04300E+03   6.68831E-02   6.73785E-06   9.29657E-01   1.71738E-06 
    3.45167E-03   0.00000E+00   7.27454E-03   6.71760E-07   9.53275E-01 
    9.58961E-07   2.35899E-02   1.58586E-02   6.39794E-02   9.36021E-01
   1.03300E+03   6.68834E-02   6.73711E-06   9.29739E-01   1.73037E-06 
    3.36938E-03   0.00000E+00   7.02132E-03   6.46039E-07   9.53371E-01 
    9.54938E-07   2.36806E-02   1.59260E-02   6.87102E-02   9.31290E-01
