
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.18300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.19300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.20300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.21300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.22300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.23300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.24300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.25300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.26300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.27300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.28300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.29300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.30300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.31300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.32300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.33300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.34300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.35300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.36300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.37300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.38300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.39300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.40300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.41300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.42300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.43300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.44300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.45300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.46300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.47300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.16300E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00
   1.16245E+03   3.99091E-02   1.53654E-02   8.73582E-01   2.90842E-02 
    1.36129E-02   2.84462E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16245E+03   2.50000E-01   8.84037E-02   6.23540E-01   3.66115E-02 
    1.44528E-03   0.00000E+00   3.99091E-02   1.53654E-02   8.73582E-01 
    2.90842E-02   1.36129E-02   2.84462E-02   5.95015E-08   1.00000E+00
   1.15300E+03   2.50000E-01   8.86182E-02   6.23115E-01   3.68514E-02 
    1.41511E-03   0.00000E+00   3.87368E-02   1.49567E-02   8.74980E-01 
    2.90409E-02   1.36810E-02   2.86050E-02   5.54890E-03   9.94451E-01
   1.14300E+03   2.50000E-01   8.88415E-02   6.22662E-01   3.71135E-02 
    1.38343E-03   0.00000E+00   3.75150E-02   1.45281E-02   8.76442E-01 
    2.89927E-02   1.37523E-02   2.87704E-02   1.12674E-02   9.88733E-01
   1.13300E+03   2.50000E-01   8.90608E-02   6.22203E-01   3.73840E-02 
    1.35200E-03   0.00000E+00   3.63127E-02   1.41039E-02   8.77885E-01 
    2.89421E-02   1.38228E-02   2.89332E-02   1.68304E-02   9.83170E-01
   1.12300E+03   2.50000E-01   8.92758E-02   6.21740E-01   3.76632E-02 
    1.32083E-03   0.00000E+00   3.51300E-02   1.36841E-02   8.79311E-01 
    2.88891E-02   1.38925E-02   2.90933E-02   2.22419E-02   9.77758E-01
   1.11300E+03   2.50000E-01   8.94861E-02   6.21273E-01   3.79513E-02 
    1.28992E-03   0.00000E+00   3.39670E-02   1.32690E-02   8.80718E-01 
    2.88334E-02   1.39614E-02   2.92508E-02   2.75057E-02   9.72494E-01
   1.10300E+03   2.50000E-01   8.96916E-02   6.20800E-01   3.82486E-02 
    1.25929E-03   0.00000E+00   3.28237E-02   1.28587E-02   8.82107E-01 
    2.87751E-02   1.40295E-02   2.94056E-02   3.26252E-02   9.67375E-01
   1.09300E+03   2.50000E-01   8.98921E-02   6.20324E-01   3.85553E-02 
    1.22894E-03   0.00000E+00   3.17002E-02   1.24534E-02   8.83478E-01 
    2.87141E-02   1.40968E-02   2.95577E-02   3.76040E-02   9.62396E-01
   1.08300E+03   2.50000E-01   9.00873E-02   6.19842E-01   3.88717E-02 
    1.19886E-03   0.00000E+00   3.05965E-02   1.20532E-02   8.84830E-01 
    2.86504E-02   1.41632E-02   2.97072E-02   4.24453E-02   9.57555E-01
   1.07300E+03   2.50000E-01   9.02772E-02   6.19356E-01   3.91979E-02 
    1.16907E-03   0.00000E+00   2.95126E-02   1.16584E-02   8.86163E-01 
    2.85837E-02   1.42287E-02   2.98539E-02   4.71523E-02   9.52848E-01
   1.06300E+03   2.50000E-01   9.04614E-02   6.18865E-01   3.95343E-02 
    1.13958E-03   0.00000E+00   2.84487E-02   1.12690E-02   8.87477E-01 
    2.85142E-02   1.42933E-02   2.99980E-02   5.17280E-02   9.48272E-01
   1.05300E+03   2.50000E-01   9.06399E-02   6.18368E-01   3.98812E-02 
    1.11037E-03   0.00000E+00   2.74048E-02   1.08852E-02   8.88772E-01 
    2.84416E-02   1.43570E-02   3.01393E-02   5.61753E-02   9.43825E-01
   1.04300E+03   2.50000E-01   9.08126E-02   6.17867E-01   4.02389E-02 
    1.08147E-03   0.00000E+00   2.63808E-02   1.05072E-02   8.90048E-01 
    2.83659E-02   1.44198E-02   3.02780E-02   6.04970E-02   9.39503E-01
   1.03300E+03   2.50000E-01   9.09793E-02   6.17360E-01   4.06076E-02 
    1.05287E-03   0.00000E+00   2.53770E-02   1.01352E-02   8.91305E-01 
    2.82871E-02   1.44817E-02   3.04139E-02   6.46958E-02   9.35304E-01
   1.02300E+03   2.50000E-01   9.11400E-02   6.16848E-01   4.09876E-02 
    1.02458E-03   0.00000E+00   2.43932E-02   9.76922E-03   8.92543E-01 
