    1.72915E-03   0.00000E+00   4.42454E-03   1.03153E-02   9.27727E-01 
    2.21276E-02   2.53793E-02   1.00259E-02   8.33519E-02   9.16648E-01
   9.81348E+02   6.76627E-02   1.47395E-01   7.43683E-01   3.95390E-02 
    1.72059E-03   0.00000E+00   4.39266E-03   1.02433E-02   9.27827E-01 
    2.21140E-02   2.53918E-02   1.00310E-02   8.39184E-02   9.16082E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.81348E+02   8.60362E-05   6.23380E-03   9.65301E-01   6.07893E-03 
    9.76914E-03   1.25316E-02   6.76627E-02   1.47395E-01   7.43683E-01 
    3.95391E-02   1.72060E-03   0.00000E+00   4.39266E-03   1.02433E-02 
    9.27827E-01   2.21140E-02   2.53919E-02   1.00310E-02   2.38272E-06 
    8.39186E-02   9.16079E-01
   9.73000E+02   7.85194E-05   5.71522E-03   9.64932E-01   6.48590E-03 
    1.07878E-02   1.20005E-02   6.76398E-02   1.41701E-01   7.43799E-01 
    4.49233E-02   1.93683E-03   0.00000E+00   4.26497E-03   9.40851E-03 
    9.22088E-01   2.50570E-02   2.94491E-02   9.73192E-03   1.77309E-01 
    1.00742E-01   7.21949E-01
   9.63000E+02   6.97293E-05   5.23534E-03   9.64162E-01   6.93973E-03 
    1.20270E-02   1.15664E-02   6.76228E-02   1.36978E-01   7.41738E-01 
    5.14632E-02   2.19757E-03   0.00000E+00   4.07974E-03   8.59860E-03 
    9.14056E-01   2.88072E-02   3.49155E-02   9.54340E-03   3.40183E-01 
    1.16143E-01   5.43674E-01
   9.53000E+02   6.14497E-05   4.85985E-03   9.63213E-01   7.33381E-03 
    1.32492E-02   1.12822E-02   6.76141E-02   1.33945E-01   7.38042E-01 
    5.79462E-02   2.45298E-03   0.00000E+00   3.87157E-03   7.93245E-03 
    9.04968E-01   3.27391E-02   4.10137E-02   9.47534E-03   4.61254E-01 
    1.27389E-01   4.11358E-01
   9.43000E+02   5.38414E-05   4.55258E-03   9.62214E-01   7.65535E-03 
    1.44274E-02   1.10964E-02   6.76111E-02   1.32100E-01   7.33321E-01 
    6.42695E-02   2.69827E-03   0.00000E+00   3.65029E-03   7.36190E-03 
    8.94955E-01   3.68155E-02   4.77374E-02   9.47962E-03   5.51422E-01 
    1.35523E-01   3.13055E-01
   9.33000E+02   4.69660E-05   4.29015E-03   9.61244E-01   7.89962E-03 
    1.55444E-02   1.09749E-02   6.76121E-02   1.31087E-01   7.27997E-01 
    7.03729E-02   2.93063E-03   0.00000E+00   3.42273E-03   6.85515E-03 
    8.84073E-01   4.10228E-02   5.51022E-02   9.52365E-03   6.18962E-01 
    1.41389E-01   2.39649E-01
   9.23000E+02   4.08239E-05   4.05762E-03   9.60350E-01   8.06695E-03 
    1.65890E-02   1.08958E-02   6.76158E-02   1.30657E-01   7.22356E-01 
    7.62226E-02   3.14835E-03   0.00000E+00   3.19352E-03   6.39175E-03 
    8.72323E-01   4.53644E-02   6.31421E-02   9.58521E-03   6.69893E-01 
    1.45621E-01   1.84486E-01
   9.13000E+02   3.53815E-05   3.84543E-03   9.59560E-01   8.16042E-03 
    1.75540E-02   1.08446E-02   6.76212E-02   1.30642E-01   7.16588E-01 
    8.17988E-02   3.35036E-03   0.00000E+00   2.96587E-03   5.95878E-03 
    8.59666E-01   4.98564E-02   7.19037E-02   9.64879E-03   7.08530E-01 
    1.48677E-01   1.42793E-01
   9.03000E+02   3.05881E-05   3.64741E-03   9.58891E-01   8.18478E-03 
    1.84343E-02   1.08116E-02   6.76279E-02   1.30923E-01   7.10822E-01 
    8.70907E-02   3.53593E-03   0.00000E+00   2.74202E-03   5.54816E-03 
    8.46038E-01   5.45243E-02   8.14440E-02   9.70322E-03   7.37979E-01 
    1.50886E-01   1.11136E-01
   8.93000E+02   2.63858E-05   3.45955E-03   9.58351E-01   8.14570E-03 
    1.92262E-02   1.07907E-02   6.76353E-02   1.31418E-01   7.05149E-01 
    9.20927E-02   3.70450E-03   0.00000E+00   2.52365E-03   5.15504E-03 
    8.31354E-01   5.94005E-02   9.18264E-02   9.74012E-03   7.60491E-01 
    1.52484E-01   8.70253E-02
   8.83000E+02   2.27153E-05   3.27927E-03   9.57944E-01   8.04933E-03 
    1.99273E-02   1.07777E-02   6.76432E-02   1.32067E-01   6.99632E-01 
    9.68026E-02   3.85563E-03   0.00000E+00   2.31209E-03   4.77673E-03 
    8.15521E-01   6.45219E-02   1.03116E-01   9.75296E-03   7.77720E-01 
    1.53640E-01   6.86402E-02
   8.73000E+02   1.95188E-05   3.10490E-03   9.57668E-01   7.90202E-03 
    2.05360E-02   1.07698E-02   6.76514E-02   1.32825E-01   6.94314E-01 
    1.01221E-01   3.98901E-03   0.00000E+00   2.10855E-03   4.41210E-03 
    7.98447E-01   6.99258E-02   1.15370E-01   9.73657E-03   7.90895E-01 
    1.54476E-01   5.46287E-02
   8.63000E+02   1.67423E-05   2.93543E-03   9.57521E-01   7.71016E-03 
    2.10517E-02   1.07652E-02   6.76598E-02   1.33660E-01   6.89227E-01 
    1.05348E-01   4.10445E-03   0.00000E+00   1.91421E-03   4.06116E-03 
    7.80067E-01   7.56443E-02   1.28627E-01   9.68698E-03   8.00943E-01 
    1.55080E-01   4.39766E-02
   8.53000E+02   1.43358E-05   2.77028E-03   9.57498E-01   7.48011E-03 
    2.14749E-02   1.07628E-02   6.76681E-02   1.34548E-01   6.84392E-01 
    1.09190E-01   4.20192E-03   0.00000E+00   1.73034E-03   3.72485E-03 
    7.60365E-01   8.16946E-02   1.42884E-01   9.60161E-03   8.08569E-01 
    1.55517E-01   3.59140E-02
   8.43000E+02   1.22540E-05   2.60915E-03   9.57591E-01   7.21810E-03 
    2.18077E-02   1.07618E-02   6.76764E-02   1.35468E-01   6.79821E-01 
    1.12753E-01   4.28166E-03   0.00000E+00   1.55831E-03   3.40477E-03 
    7.39413E-01   8.80675E-02   1.58077E-01   9.47977E-03   8.14316E-01 
    1.55834E-01   2.98503E-02
   8.33000E+02   1.04562E-05   2.45198E-03   9.57792E-01   6.93022E-03 
    2.20535E-02   1.07619E-02   6.76844E-02   1.36406E-01   6.75522E-01 
    1.16043E-01   4.34418E-03   0.00000E+00   1.39949E-03   3.10289E-03 
    7.17401E-01   9.47162E-02   1.74057E-01   9.32329E-03   8.18608E-01 
    1.56063E-01   2.53290E-02
   8.23000E+02   8.90606E-06   2.29886E-03   9.58090E-01   6.62232E-03 
    2.22175E-02   1.07626E-02   6.76923E-02   1.37350E-01   6.71494E-01 
    1.19074E-01   4.39031E-03   0.00000E+00   1.25502E-03   2.82119E-03 
    6.94653E-01   1.01550E-01   1.90584E-01   9.13699E-03   8.21776E-01 
    1.56230E-01   2.19945E-02
   8.13000E+02   7.57137E-06   2.14995E-03   9.58472E-01   6.29993E-03 
    2.23061E-02   1.07640E-02   6.77000E-02   1.38289E-01   6.67732E-01 
    1.21858E-01   4.42117E-03   0.00000E+00   1.12559E-03   2.56113E-03 
    6.71587E-01   1.08444E-01   2.07354E-01   8.92840E-03   8.24079E-01 
    1.56352E-01   1.95690E-02
   8.03000E+02   6.42377E-06   2.00549E-03   9.58927E-01   5.96817E-03 
    2.23270E-02   1.07657E-02   6.77073E-02   1.39215E-01   6.64228E-01 
    1.24411E-01   4.43810E-03   0.00000E+00   1.01113E-03   2.32328E-03 
    6.48656E-01   1.15257E-01   2.24046E-01   8.70665E-03   8.25722E-01 
    1.56443E-01   1.78355E-02
   7.93000E+02   5.43841E-06   1.86573E-03   9.59441E-01   5.63160E-03 
    2.22881E-02   1.07679E-02   6.77144E-02   1.40122E-01   6.60971E-01 
    1.26750E-01   4.44253E-03   0.00000E+00   9.10896E-04   2.10722E-03 
    6.26261E-01   1.21860E-01   2.40380E-01   8.48085E-03   8.26864E-01 
    1.56511E-01   1.66257E-02
   7.83000E+02   4.59361E-06   1.73093E-03   9.60003E-01   5.29417E-03 
    2.21971E-02   1.07703E-02   6.77212E-02   1.41006E-01   6.57948E-01 
    1.28889E-01   4.43588E-03   0.00000E+00   8.23579E-04   1.91166E-03 
    6.04696E-01   1.28155E-01   2.56155E-01   8.25876E-03   8.27627E-01 
    1.56563E-01   1.58104E-02
   7.73000E+02   3.87048E-06   1.60132E-03   9.60601E-01   4.95922E-03 
    2.20612E-02   1.07730E-02   6.77276E-02   1.41861E-01   6.55148E-01 
    1.30844E-01   4.41949E-03   0.00000E+00   7.47598E-04   1.73486E-03 
    5.84136E-01   1.34082E-01   2.71253E-01   8.04612E-03   8.28105E-01 
    1.56603E-01   1.52922E-02
   7.63000E+02   3.25259E-06   1.47711E-03   9.61228E-01   4.62950E-03 
    2.18867E-02   1.07759E-02   6.77337E-02   1.42684E-01   6.52561E-01 
    1.32627E-01   4.39451E-03   0.00000E+00   6.81341E-04   1.57487E-03 
    5.64655E-01   1.39610E-01   2.85632E-01   7.84667E-03   8.28367E-01 
    1.56635E-01   1.49981E-02
   7.53000E+02   2.72564E-06   1.35847E-03   9.61874E-01   4.30724E-03 
    2.16788E-02   1.07790E-02   6.77396E-02   1.43473E-01   6.50178E-01 
    1.34248E-01   4.36192E-03   0.00000E+00   6.23310E-04   1.42981E-03 
    5.46253E-01   1.44737E-01   2.99294E-01   7.66252E-03   8.28466E-01 
    1.56660E-01   1.48740E-02
   7.43000E+02   2.27721E-06   1.24554E-03   9.62534E-01   3.99423E-03 
    2.14421E-02   1.07822E-02   6.77450E-02   1.44227E-01   6.47990E-01 
    1.35715E-01   4.32255E-03   0.00000E+00   5.72201E-04   1.29797E-03 
    5.28886E-01   1.49474E-01   3.12275E-01   7.49465E-03   8.28439E-01 
    1.56681E-01   1.48799E-02
   7.33000E+02   1.89648E-06   1.13841E-03   9.63202E-01   3.69188E-03 
    2.11802E-02   1.07855E-02   6.77502E-02   1.44943E-01   6.45992E-01 
    1.37037E-01   4.27705E-03   0.00000E+00   5.26910E-04   1.17787E-03 
    5.12489E-01   1.53838E-01   3.24625E-01   7.34331E-03   8.28315E-01 
    1.56698E-01   1.49863E-02
   7.23000E+02   1.57403E-06   1.03714E-03   9.63875E-01   3.40131E-03 
    2.08961E-02   1.07889E-02   6.77550E-02   1.45621E-01   6.44178E-01 
    1.38220E-01   4.22596E-03   0.00000E+00   4.86523E-04   1.06824E-03 
    4.96986E-01   1.57855E-01   3.36397E-01   7.20829E-03   8.28116E-01 
    1.56713E-01   1.51711E-02
   7.13000E+02   1.30168E-06   9.41748E-04   9.64549E-01   3.12336E-03 
    2.05920E-02   1.07923E-02   6.77595E-02   1.46261E-01   6.42542E-01 
    1.39268E-01   4.16969E-03   0.00000E+00   4.50291E-04   9.67998E-04 
    4.82300E-01   1.61548E-01   3.47645E-01   7.08914E-03   8.27857E-01 
    1.56725E-01   1.54179E-02
   7.03000E+02   1.07231E-06   8.52211E-04   9.65222E-01   2.85865E-03 
    2.02700E-02   1.07957E-02   6.77637E-02   1.46862E-01   6.41080E-01 
    1.40186E-01   4.10856E-03   0.00000E+00   4.17598E-04   8.76229E-04 
    4.68359E-01   1.64941E-01   3.58421E-01   6.98530E-03   8.27550E-01 
    1.56735E-01   1.57144E-02
   6.93000E+02   8.79742E-07   7.68482E-04   9.65892E-01   2.60762E-03 
    1.99316E-02   1.07991E-02   6.77676E-02   1.47424E-01   6.39787E-01 
    1.40979E-01   4.04283E-03   0.00000E+00   3.87940E-04   7.92153E-04 
    4.55094E-01   1.68059E-01   3.68771E-01   6.89616E-03   8.27204E-01 
    1.56745E-01   1.60513E-02
   6.83000E+02   7.18614E-07   6.90475E-04   9.66558E-01   2.37054E-03 
    1.95778E-02   1.08024E-02   6.77712E-02   1.47948E-01   6.38659E-01 
    1.41650E-01   3.97268E-03   0.00000E+00   3.60902E-04   7.15095E-04 
    4.42444E-01   1.70923E-01   3.78736E-01   6.82113E-03   8.26826E-01 
    1.56753E-01   1.64213E-02
   6.73000E+02   5.84278E-07   6.18078E-04   9.67219E-01   2.14754E-03 
    1.92096E-02   1.08057E-02   6.77744E-02   1.48434E-01   6.37691E-01 
    1.42202E-01   3.89827E-03   0.00000E+00   3.36139E-04   6.44474E-04 
    4.30353E-01   1.73553E-01   3.88354E-01   6.75964E-03   8.26421E-01 
    1.56760E-01   1.68191E-02
