
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.18300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.19300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.20300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.21300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.22300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.23300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.24300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.25300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.26300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.27300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.28300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.29300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.30300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.31300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.32300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.33300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.34300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.35300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.36300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.37300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.38300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.39300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.40300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.41300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.42300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.43300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.44300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.45300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.46300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.47300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.16300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.15300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.14300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.13300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.12300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.11300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.10300E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.09300E+03   1.50000E-03   1.00000E-06   9.53498E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.08542E+03   1.50000E-03   1.00000E-06   9.53497E-01   2.25002E-02 
    7.50075E-03   1.50005E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08542E+03   5.41685E-05   7.80208E-07   9.67980E-01   1.08167E-02 
    3.56490E-03   1.75833E-02   1.50000E-03   1.00000E-06   9.53497E-01 
    2.25003E-02   7.50075E-03   1.50005E-02   1.03514E-06   9.99999E-01
   1.08300E+03   5.46536E-05   7.81949E-07   9.67941E-01   1.08900E-02 
    3.59413E-03   1.75190E-02   1.53678E-03   1.00555E-06   9.53130E-01 
    2.27957E-02   7.60017E-03   1.49364E-02   2.47496E-02   9.75250E-01
   1.07300E+03   5.66956E-05   7.88792E-07   9.67769E-01   1.11866E-02 
    3.71457E-03   1.72720E-02   1.69911E-03   1.02914E-06   9.51529E-01 
    2.40611E-02   8.02308E-03   1.46871E-02   1.20873E-01   8.79127E-01
   1.06300E+03   5.87802E-05   7.95027E-07   9.67584E-01   1.14700E-02 
    3.83353E-03   1.70530E-02   1.87893E-03   1.05389E-06   9.49794E-01 
    2.54004E-02   8.46495E-03   1.44609E-02   2.07526E-01   7.92474E-01
   1.05300E+03   6.08831E-05   8.00617E-07   9.67393E-01   1.17366E-02 
    3.94985E-03   1.68590E-02   2.07740E-03   1.08000E-06   9.47922E-01 
    2.68188E-02   8.92543E-03   1.42549E-02   2.85375E-01   7.14625E-01
   1.04300E+03   6.29788E-05   8.05535E-07   9.67204E-01   1.19827E-02 
    4.06246E-03   1.66871E-02   2.29568E-03   1.10768E-06   9.45908E-01 
    2.83239E-02   9.40453E-03   1.40666E-02   3.55124E-01   6.44876E-01
   1.03300E+03   6.50410E-05   8.09766E-07   9.67024E-01   1.22051E-02 
    4.17024E-03   1.65348E-02   2.53492E-03   1.13720E-06   9.43742E-01 
    2.99253E-02   9.90278E-03   1.38939E-02   4.17485E-01   5.82515E-01
   1.02300E+03   6.70419E-05   8.13296E-07   9.66860E-01   1.24002E-02 
    4.27215E-03   1.63994E-02   2.79621E-03   1.16889E-06   9.41410E-01 
    3.16364E-02   1.04212E-02   1.37351E-02   4.73151E-01   5.26849E-01
   1.01300E+03   6.89519E-05   8.16111E-07   9.66720E-01   1.25644E-02 
    4.36712E-03   1.62787E-02   3.08054E-03   1.20310E-06   9.38894E-01 
    3.34740E-02   1.09617E-02   1.35888E-02   5.22776E-01   4.77224E-01
   1.00300E+03   7.07395E-05   8.18200E-07   9.66610E-01   1.26936E-02 
    4.45404E-03   1.61705E-02   3.38879E-03   1.24025E-06   9.36169E-01 
    3.54599E-02   1.15270E-02   1.34543E-02   5.66974E-01   4.33026E-01
   9.93000E+02   7.22247E-05   8.18283E-07   9.66691E-01   1.26684E-02 
    4.51315E-03   1.60543E-02   3.71428E-03   1.28182E-06   9.33036E-01 
    3.77481E-02   1.21341E-02   1.33663E-02   6.05480E-01   3.94520E-01
   9.83000E+02   7.37225E-05   8.18565E-07   9.66715E-01   1.26758E-02 
    4.57521E-03   1.59590E-02   4.07474E-03   1.32753E-06   9.29636E-01 
    4.02355E-02   1.27820E-02   1.32703E-02   6.40823E-01   3.59177E-01
   9.73000E+02   7.51450E-05   8.18839E-07   9.66699E-01   1.27058E-02 
    4.63784E-03   1.58818E-02   4.46963E-03   1.37757E-06   9.25984E-01 
    4.29134E-02   1.34675E-02   1.31637E-02   6.72880E-01   3.27120E-01
   9.63000E+02   7.64175E-05   8.18933E-07   9.66655E-01   1.27489E-02 
    4.69900E-03   1.58200E-02   4.89832E-03   1.43224E-06   9.22089E-01 
    4.57782E-02   1.41890E-02   1.30443E-02   7.01721E-01   2.98279E-01
   9.55350E+02   7.72512E-05   8.18804E-07   9.66610E-01   1.27863E-02 
    4.74385E-03   1.57813E-02   5.24876E-03   1.47743E-06   9.18947E-01 
    4.80952E-02   1.47648E-02   1.29431E-02   7.21727E-01   2.78273E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.55350E+02   7.72511E-05   8.18803E-07   9.66610E-01   1.27863E-02 
    4.74386E-03   1.57813E-02   6.70090E-02   2.11662E-05   8.24382E-01 
    1.07319E-01   1.26900E-03   0.00000E+00   5.24876E-03   1.47743E-06 
    9.18946E-01   4.80953E-02   1.47649E-02   1.29431E-02   7.21728E-01 
    1.14376E-07   2.78272E-01
   9.53000E+02   7.44540E-05   7.97604E-07   9.66249E-01   1.30863E-02 
    4.85936E-03   1.57297E-02   6.70130E-02   2.07943E-05   8.20648E-01 
    1.11019E-01   1.29972E-03   0.00000E+00   5.18136E-03   1.43500E-06 
    9.16780E-01   4.96862E-02   1.53880E-02   1.29629E-02   7.43012E-01 
    2.56780E-03   2.54421E-01
   9.43000E+02   6.34454E-05   7.29525E-07   9.64734E-01   1.42912E-02 
    5.34353E-03   1.55675E-02   6.70301E-02   1.97194E-05   8.04703E-01 
    1.26819E-01   1.42888E-03   0.00000E+00   4.89557E-03   1.29518E-06 
    9.07322E-01   5.64728E-02   1.82340E-02   1.30744E-02   8.16897E-01 
    1.12108E-02   1.71892E-01
   9.33000E+02   5.38219E-05   6.84123E-07   9.63291E-01   1.53688E-02 
    5.81566E-03   1.54700E-02   6.70472E-02   1.91797E-05   7.88760E-01 
    1.42617E-01   1.55575E-03   0.00000E+00   4.61363E-03   1.19696E-06 
    8.97499E-01   6.32571E-02   2.14246E-02   1.32045E-02   8.70093E-01 
    1.70850E-02   1.12822E-01
   9.23000E+02   4.54732E-05   6.51530E-07   9.61956E-01   1.63107E-02 
    6.27543E-03   1.54113E-02   6.70642E-02   1.89604E-05   7.72912E-01 
    1.58324E-01   1.68054E-03   0.00000E+00   4.33768E-03   1.12211E-06 
    8.87304E-01   7.00219E-02   2.50061E-02   1.33287E-02   9.08684E-01 
    2.10788E-02   7.02374E-02
   9.13000E+02   3.82752E-05   6.26642E-07   9.60751E-01   1.71131E-02 
    6.72175E-03   1.53757E-02   6.70810E-02   1.89505E-05   7.57226E-01 
    1.73871E-01   1.80326E-03   0.00000E+00   4.06914E-03   1.06121E-06 
    8.76697E-01   7.67702E-02   2.90309E-02   1.34314E-02   9.36721E-01 
    2.37778E-02   3.95009E-02
   9.03000E+02   3.21025E-05   6.06565E-07   9.59686E-01   1.77757E-02 
    7.15238E-03   1.53537E-02   6.70976E-02   1.90875E-05   7.41751E-01 
    1.89209E-01   1.92358E-03   0.00000E+00   3.80904E-03   1.00892E-06 
    8.65611E-01   8.35204E-02   3.35568E-02   1.35021E-02   9.56976E-01 
    2.55762E-02   1.74483E-02
   8.93000E+02   2.68342E-05   5.89538E-07   9.58769E-01   1.83009E-02 
    7.56399E-03   1.53392E-02   6.71139E-02   1.93335E-05   7.26529E-01 
    2.04297E-01   2.04083E-03   0.00000E+00   3.55811E-03   9.62021E-07 
    8.53956E-01   9.03043E-02   3.86473E-02   1.35332E-02   9.71395E-01 
    2.67451E-02   1.86018E-03
   8.91521E+02   2.61248E-05   5.87204E-07   9.58646E-01   1.83671E-02 
    7.62301E-03   1.53374E-02   6.71163E-02   1.93775E-05   7.24300E-01 
    2.06506E-01   2.05785E-03   0.00000E+00   3.52181E-03   9.55405E-07 
    8.52178E-01   9.13131E-02   3.94523E-02   1.35340E-02   9.73123E-01 
    2.68768E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.91521E+02   2.61248E-05   5.87204E-07   9.58646E-01   1.83671E-02 
    7.62301E-03   1.53374E-02   6.71163E-02   1.93775E-05   7.24300E-01 
    2.06506E-01   2.05785E-03   0.00000E+00   9.73123E-01   2.68768E-02  NONE
   8.83000E+02   2.26728E-05   5.75815E-07   9.58849E-01   1.81662E-02 
    7.62297E-03   1.53382E-02   6.71257E-02   1.98431E-05   7.15758E-01 
    2.15025E-01   2.07140E-03   0.00000E+00   9.73062E-01   2.69384E-02  NONE
   8.73000E+02   1.91221E-05   5.62232E-07   9.59094E-01   1.79244E-02 
    7.62288E-03   1.53389E-02   6.71370E-02   2.04032E-05   7.05440E-01 
    2.25315E-01   2.08743E-03   0.00000E+00   9.72998E-01   2.70017E-02  NONE
   8.63000E+02   1.60545E-05   5.48410E-07   9.59345E-01   1.76758E-02 
    7.62275E-03   1.53396E-02   6.71487E-02   2.09780E-05   6.94794E-01 
    2.35932E-01   2.10365E-03   0.00000E+00   9.72944E-01   2.70564E-02  NONE
   8.53000E+02   1.34151E-05   5.34344E-07   9.59603E-01   1.74201E-02 
    7.62257E-03   1.53401E-02   6.71608E-02   2.15675E-05   6.83813E-01 
    2.46885E-01   2.12015E-03   0.00000E+00   9.72897E-01   2.71035E-02  NONE
   8.43000E+02   1.11539E-05   5.20034E-07   9.59868E-01   1.71572E-02 
    7.62235E-03   1.53406E-02   6.71732E-02   2.21714E-05   6.72486E-01 
    2.58182E-01   2.13696E-03   0.00000E+00   9.72856E-01   2.71438E-02  NONE
   8.33000E+02   9.22549E-06   5.05482E-07   9.60140E-01   1.68869E-02 
    7.62209E-03   1.53409E-02   6.71861E-02   2.27893E-05   6.60805E-01 
    2.69832E-01   2.15414E-03   0.00000E+00   9.72822E-01   2.71782E-02  NONE
   8.23000E+02   7.58885E-06   4.90691E-07   9.60420E-01   1.66091E-02 
    7.62180E-03   1.53412E-02   6.71993E-02   2.34209E-05   6.48763E-01 
    2.81843E-01   2.17175E-03   0.00000E+00   9.72793E-01   2.72073E-02  NONE
   8.13000E+02   6.20685E-06   4.75668E-07   9.60707E-01   1.63235E-02 
    7.62148E-03   1.53415E-02   6.72129E-02   2.40657E-05   6.36353E-01 
    2.94220E-01   2.18983E-03   0.00000E+00   9.72768E-01   2.72320E-02  NONE
   8.03000E+02   5.04611E-06   4.60425E-07   9.61002E-01   1.60300E-02 
    7.62112E-03   1.53417E-02   6.72270E-02   2.47229E-05   6.23570E-01 
    3.06970E-01   2.20843E-03   0.00000E+00   9.72747E-01   2.72527E-02  NONE
   7.93000E+02   4.07669E-06   4.44972E-07   9.61304E-01   1.57285E-02 
    7.62074E-03   1.53418E-02   6.72415E-02   2.53918E-05   6.10408E-01 
    3.20097E-01   2.22758E-03   0.00000E+00   9.72730E-01   2.72699E-02  NONE
   7.83000E+02   3.27186E-06   4.29329E-07   9.61615E-01   1.54190E-02 
    7.62033E-03   1.53419E-02   6.72564E-02   2.60715E-05   5.96866E-01 
    3.33604E-01   2.24731E-03   0.00000E+00   9.72716E-01   2.72843E-02  NONE
   7.73000E+02   2.60786E-06   4.13513E-07   9.61934E-01   1.51013E-02 
    7.61989E-03   1.53420E-02   6.72717E-02   2.67609E-05   5.82943E-01 
    3.47491E-01   2.26764E-03   0.00000E+00   9.72704E-01   2.72961E-02  NONE
   7.63000E+02   2.06363E-06   3.97549E-07   9.62261E-01   1.47755E-02 
    7.61943E-03   1.53421E-02   6.72874E-02   2.74589E-05   5.68637E-01 
    3.61759E-01   2.28858E-03   0.00000E+00   9.72694E-01   2.73058E-02  NONE
   7.53000E+02   1.62066E-06   3.81463E-07   9.62595E-01   1.44417E-02 
    7.61894E-03   1.53421E-02   6.73035E-02   2.81640E-05   5.53953E-01 
    3.76406E-01   2.31014E-03   0.00000E+00   9.72686E-01   2.73137E-02  NONE
   7.43000E+02   1.26273E-06   3.65286E-07   9.62938E-01   1.40998E-02 
    7.61844E-03   1.53421E-02   6.73201E-02   2.88748E-05   5.38894E-01 
    3.91425E-01   2.33230E-03   0.00000E+00   9.72680E-01   2.73201E-02  NONE
   7.33000E+02   9.75714E-07   3.49051E-07   9.63289E-01   1.37500E-02 
    7.61791E-03   1.53420E-02   6.73371E-02   2.95896E-05   5.23467E-01 
    4.06811E-01   2.35503E-03   0.00000E+00   9.72675E-01   2.73252E-02  NONE
   7.23000E+02   7.47411E-07   3.32795E-07   9.63647E-01   1.33926E-02 
    7.61737E-03   1.53420E-02   6.73544E-02   3.03068E-05   5.07683E-01 
    4.22554E-01   2.37828E-03   0.00000E+00   9.72671E-01   2.73293E-02  NONE
   7.13000E+02   5.67337E-07   3.16559E-07   9.64013E-01   1.30277E-02 
    7.61681E-03   1.53420E-02   6.73721E-02   3.10245E-05   4.91554E-01 
    4.38641E-01   2.40197E-03   0.00000E+00   9.72668E-01   2.73325E-02  NONE
   7.08584E+02   5.00798E-07   3.09406E-07   9.64176E-01   1.28644E-02 
    7.61656E-03   1.53419E-02   6.73801E-02   3.13410E-05   4.84325E-01 
    4.45851E-01   2.41255E-03   0.00000E+00   9.72666E-01   2.73337E-02  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
