
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   3.43570E-02   6.86647E-01   2.60036E-02 
    2.99256E-03   0.00000E+00   4.27632E-02   6.25890E-03   8.64813E-01 
    2.12386E-02   2.09160E-02   4.40105E-02   4.62480E-02   9.53752E-01
   1.18300E+03   2.50000E-01   3.42978E-02   6.86807E-01   2.58419E-02 
    3.05318E-03   0.00000E+00   4.40711E-02   6.43870E-03   8.63682E-01 
    2.12754E-02   2.08004E-02   4.37327E-02   4.01909E-02   9.59809E-01
   1.19300E+03   2.50000E-01   3.42366E-02   6.86964E-01   2.56851E-02 
    3.11406E-03   0.00000E+00   4.53975E-02   6.62030E-03   8.62537E-01 
    2.13104E-02   2.06839E-02   4.34511E-02   3.39686E-02   9.66031E-01
   1.20300E+03   2.50000E-01   3.41733E-02   6.87118E-01   2.55330E-02 
    3.17519E-03   0.00000E+00   4.67424E-02   6.80363E-03   8.61378E-01 
    2.13434E-02   2.05667E-02   4.31654E-02   2.75763E-02   9.72424E-01
   1.21300E+03   2.50000E-01   3.41081E-02   6.87270E-01   2.53855E-02 
    3.23658E-03   0.00000E+00   4.81060E-02   6.98864E-03   8.60206E-01 
    2.13747E-02   2.04487E-02   4.28759E-02   2.10088E-02   9.78991E-01
   1.22300E+03   2.50000E-01   3.40410E-02   6.87418E-01   2.52427E-02 
    3.29819E-03   0.00000E+00   4.94881E-02   7.17526E-03   8.59020E-01 
    2.14042E-02   2.03300E-02   4.25823E-02   1.42608E-02   9.85739E-01
   1.23300E+03   2.50000E-01   3.39720E-02   6.87564E-01   2.51044E-02 
    3.36004E-03   0.00000E+00   5.08887E-02   7.36343E-03   8.57820E-01 
    2.14321E-02   2.02106E-02   4.22849E-02   7.32659E-03   9.92673E-01
   1.24300E+03   2.50000E-01   3.39011E-02   6.87706E-01   2.49705E-02 
    3.42210E-03   0.00000E+00   5.23079E-02   7.55311E-03   8.56607E-01 
    2.14583E-02   2.00904E-02   4.19835E-02   2.00242E-04   9.99800E-01
   1.24328E+03   2.50000E-01   3.38991E-02   6.87710E-01   2.49668E-02 
    3.42382E-03   0.00000E+00   5.23475E-02   7.55838E-03   8.56573E-01 
    2.14590E-02   2.00871E-02   4.19751E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.24328E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.25300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.26300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.27300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.28300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.29300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.30300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.31300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.32300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.33300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.34300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.35300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.36300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.37300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.38300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.39300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.40300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.41300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.42300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.43300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.44300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.45300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.46300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00
   1.47300E+03   5.23475E-02   7.55838E-03   8.56573E-01   2.14590E-02 
    2.00871E-02   4.19751E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   3.43570E-02   6.86647E-01   2.60036E-02 
    2.99256E-03   0.00000E+00   4.27632E-02   6.25890E-03   8.64813E-01 
