
 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.18300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.19300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.20300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.21300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.22300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.23300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.24300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.25300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.26300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.27300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.28300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.29300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.30300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.31300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.32300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.33300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.34300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.35300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.36300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.37300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.38300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.39300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.40300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.41300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.42300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.43300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.44300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.45300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.46300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.47300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.16300E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.16132E+03   1.05000E-02   1.00000E-06   9.29498E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16132E+03   6.69214E-02   6.68199E-06   8.92819E-01   3.62320E-02 
    4.02120E-03   0.00000E+00   1.05000E-02   1.00000E-06   9.29498E-01 
    2.25002E-02   2.25003E-02   1.50005E-02   6.32081E-08   1.00000E+00
   1.15300E+03   6.69218E-02   6.69102E-06   8.92697E-01   3.64192E-02 
    3.95520E-03   0.00000E+00   1.02503E-02   9.74816E-07   9.29661E-01 
    2.24387E-02   2.25823E-02   1.50669E-02   5.21033E-03   9.94790E-01
   1.14300E+03   6.69223E-02   6.70071E-06   8.92545E-01   3.66496E-02 
    3.87612E-03   0.00000E+00   9.95384E-03   9.44818E-07   9.29856E-01 
    2.23633E-02   2.26805E-02   1.51457E-02   1.13382E-02   9.88662E-01
   1.13300E+03   6.69228E-02   6.70913E-06   8.92387E-01   3.68860E-02 
    3.79730E-03   0.00000E+00   9.66116E-03   9.15122E-07   9.30050E-01 
    2.22864E-02   2.27783E-02   1.52235E-02   1.73251E-02   9.82675E-01
   1.12300E+03   6.69233E-02   6.71630E-06   8.92222E-01   3.71287E-02 
    3.71875E-03   0.00000E+00   9.37229E-03   8.85751E-07   9.30243E-01 
    2.22079E-02   2.28756E-02   1.53003E-02   2.31744E-02   9.76826E-01
   1.11300E+03   6.69239E-02   6.72222E-06   8.92051E-01   3.73777E-02 
    3.64049E-03   0.00000E+00   9.08724E-03   8.56725E-07   9.30436E-01 
    2.21277E-02   2.29725E-02   1.53761E-02   2.88890E-02   9.71111E-01
   1.10300E+03   6.69244E-02   6.72691E-06   8.91873E-01   3.76333E-02 
    3.56254E-03   0.00000E+00   8.80602E-03   8.28066E-07   9.30628E-01 
    2.20459E-02   2.30688E-02   1.54508E-02   3.44720E-02   9.65528E-01
   1.09300E+03   6.69250E-02   6.73039E-06   8.91688E-01   3.78954E-02 
    3.48491E-03   0.00000E+00   8.52864E-03   7.99793E-07   9.30819E-01 
    2.19624E-02   2.31646E-02   1.55246E-02   3.99260E-02   9.60074E-01
   1.08300E+03   6.69255E-02   6.73266E-06   8.91496E-01   3.81643E-02 
    3.40761E-03   0.00000E+00   8.25512E-03   7.71927E-07   9.31010E-01 
    2.18771E-02   2.32598E-02   1.55973E-02   4.52536E-02   9.54746E-01
   1.07300E+03   6.69261E-02   6.73377E-06   8.91296E-01   3.84401E-02 
    3.33068E-03   0.00000E+00   7.98548E-03   7.44485E-07   9.31200E-01 
    2.17899E-02   2.33545E-02   1.56690E-02   5.04572E-02   9.49543E-01
   1.06300E+03   6.69266E-02   6.73372E-06   8.91089E-01   3.87231E-02 
    3.25412E-03   0.00000E+00   7.71974E-03   7.17487E-07   9.31390E-01 
    2.17009E-02   2.34485E-02   1.57396E-02   5.55392E-02   9.44461E-01
   1.05300E+03   6.69272E-02   6.73255E-06   8.90875E-01   3.90133E-02 
    3.17795E-03   0.00000E+00   7.45792E-03   6.90949E-07   9.31580E-01 
    2.16100E-02   2.35419E-02   1.58092E-02   6.05017E-02   9.39498E-01
   1.04300E+03   6.69278E-02   6.73029E-06   8.90652E-01   3.93109E-02 
    3.10220E-03   0.00000E+00   7.20006E-03   6.64887E-07   9.31770E-01 
    2.15171E-02   2.36347E-02   1.58777E-02   6.53468E-02   9.34653E-01
   1.03300E+03   6.69283E-02   6.72698E-06   8.90422E-01   3.96162E-02 
    3.02688E-03   0.00000E+00   6.94618E-03   6.39318E-07   9.31959E-01 
    2.14223E-02   2.37267E-02   1.59452E-02   7.00763E-02   9.29924E-01
   1.02300E+03   6.69289E-02   6.72266E-06   8.90183E-01   3.99292E-02 
    2.95201E-03   0.00000E+00   6.69631E-03   6.14255E-07   9.32148E-01 
    2.13254E-02   2.38179E-02   1.60116E-02   7.46920E-02   9.25308E-01
   1.01300E+03   6.69295E-02   6.71736E-06   8.89936E-01   4.02503E-02 
    2.87762E-03   0.00000E+00   6.45051E-03   5.89711E-07   9.32337E-01 
    2.12265E-02   2.39084E-02   1.60770E-02   7.91956E-02   9.20804E-01
   1.00300E+03   6.69301E-02   6.71113E-06   8.89680E-01   4.05796E-02 
    2.80371E-03   0.00000E+00   6.20879E-03   5.65699E-07   9.32526E-01 
    2.11254E-02   2.39981E-02   1.61412E-02   8.35887E-02   9.16411E-01
   9.93000E+02   6.69307E-02   6.70401E-06   8.89415E-01   4.09174E-02 
    2.73032E-03   0.00000E+00   5.97120E-03   5.42230E-07   9.32715E-01 
    2.10222E-02   2.40869E-02   1.62044E-02   8.78728E-02   9.12127E-01
   9.83000E+02   6.69314E-02   6.69605E-06   8.89141E-01   4.12638E-02 
    2.65747E-03   0.00000E+00   5.73779E-03   5.19313E-07   9.32904E-01 
    2.09168E-02   2.41748E-02   1.62664E-02   9.20492E-02   9.07951E-01
   9.82292E+02   6.69314E-02   6.69546E-06   8.89121E-01   4.12887E-02 
    2.65233E-03   0.00000E+00   5.72141E-03   5.17711E-07   9.32917E-01 
    2.09093E-02   2.41810E-02   1.62707E-02   9.23409E-02   9.07659E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.82292E+02   1.15315E-04   2.88987E-07   9.63312E-01   5.85583E-03 
    9.59393E-03   2.11223E-02   6.69314E-02   6.69545E-06   8.89121E-01 
    4.12887E-02   2.65233E-03   0.00000E+00   5.72141E-03   5.17710E-07 
    9.32917E-01   2.09093E-02   2.41810E-02   1.62707E-02   2.48624E-06 
    9.23412E-02   9.07656E-01
   9.73000E+02   1.03474E-04   2.58118E-07   9.62695E-01   6.26042E-03 
    1.08659E-02   2.00748E-02   6.69367E-02   6.28742E-06   8.82884E-01 
    4.71579E-02   3.01478E-03   0.00000E+00   5.49002E-03   4.59913E-07 
    9.26139E-01   2.38746E-02   2.88675E-02   1.56282E-02   2.03636E-01 
    1.18239E-01   6.78125E-01
   9.63000E+02   9.15163E-05   2.34164E-07   9.61634E-01   6.65938E-03 
    1.22975E-02   1.93177E-02   6.69425E-02   6.00469E-06   8.76081E-01 
    5.35429E-02   3.42801E-03   0.00000E+00   5.22218E-03   4.13148E-07 
    9.17627E-01   2.72536E-02   3.46670E-02   1.52294E-02   3.68227E-01 
    1.38564E-01   4.93209E-01
   9.53000E+02   8.05653E-05   2.16177E-07   9.60368E-01   6.99215E-03 
    1.37386E-02   1.88205E-02   6.69480E-02   5.82818E-06   8.69404E-01 
    5.97917E-02   3.85012E-03   0.00000E+00   4.94308E-03   3.76405E-07 
    9.08102E-01   3.07395E-02   4.11897E-02   1.50256E-02   4.88693E-01 
    1.52890E-01   3.58417E-01
   9.43000E+02   7.06846E-05   2.01873E-07   9.59040E-01   7.24626E-03 
    1.51505E-02   1.84924E-02   6.69533E-02   5.72038E-06   8.62985E-01 
    6.57859E-02   4.27052E-03   0.00000E+00   4.65879E-03   3.45900E-07 
    8.97711E-01   3.42863E-02   4.84063E-02   1.49374E-02   5.76715E-01 
    1.62908E-01   2.60378E-01
   9.33000E+02   6.18547E-05   1.89892E-07   9.57737E-01   7.41950E-03 
    1.65082E-02   1.82736E-02   6.69582E-02   5.65772E-06   8.56887E-01 
    7.14675E-02   4.68206E-03   0.00000E+00   4.37332E-03   3.19387E-07 
    8.86519E-01   3.78798E-02   5.63148E-02   1.49127E-02   6.41288E-01 
    1.69901E-01   1.88811E-01
   9.23000E+02   5.40136E-05   1.79420E-07   9.56510E-01   7.51523E-03 
    1.77947E-02   1.81257E-02   6.69629E-02   5.62536E-06   8.51140E-01 
    7.68119E-02   5.07967E-03   0.00000E+00   4.08929E-03   2.95534E-07 
    8.74533E-01   4.15257E-02   6.49342E-02   1.49177E-02   6.88902E-01 
    1.74784E-01   1.36314E-01
   9.13000E+02   4.70806E-05   1.69956E-07   9.55391E-01   7.53956E-03 
    1.89982E-02   1.80244E-02   6.69672E-02   5.61375E-06   8.45755E-01 
    8.18123E-02   5.45956E-03   0.00000E+00   3.80849E-03   2.73547E-07 
    8.61720E-01   4.52428E-02   7.42978E-02   1.49308E-02   7.24153E-01 
    1.78190E-01   9.76573E-02
   9.03000E+02   4.09694E-05   1.61191E-07   9.54395E-01   7.49984E-03 
    2.01099E-02   1.79539E-02   6.69712E-02   5.61661E-06   8.40733E-01 
    8.64715E-02   5.81867E-03   0.00000E+00   3.53224E-03   2.52952E-07 
    8.48022E-01   4.90589E-02   8.44494E-02   1.49374E-02   7.50294E-01 
    1.80560E-01   6.91458E-02
   8.93000E+02   3.55952E-05   1.52927E-07   9.53533E-01   7.40378E-03 
    2.11235E-02   1.79041E-02   6.69749E-02   5.62964E-06   8.36068E-01 
    9.07972E-02   6.15441E-03   0.00000E+00   3.26165E-03   2.33470E-07 
    8.33364E-01   5.30075E-02   9.54386E-02   1.49280E-02   7.69655E-01 
    1.82200E-01   4.81441E-02
   8.83000E+02   3.08781E-05   1.45037E-07   9.52807E-01   7.25905E-03 
    2.20342E-02   1.78683E-02   6.69783E-02   5.64986E-06   8.31751E-01 
    9.48000E-02   6.46458E-03   0.00000E+00   2.99779E-03   2.14948E-07 
    8.17664E-01   5.71259E-02   1.07316E-01   1.48958E-02   7.83927E-01 
    1.83326E-01   3.27472E-02
   8.73000E+02   2.67442E-05   1.37440E-07   9.52220E-01   7.07297E-03 
    2.28384E-02   1.78422E-02   6.69814E-02   5.67514E-06   8.27774E-01 
    9.84918E-02   6.74732E-03   0.00000E+00   2.74187E-03   1.97315E-07 
    8.00844E-01   6.14518E-02   1.20126E-01   1.48362E-02   7.94352E-01 
    1.84090E-01   2.15583E-02
   8.63000E+02   2.31266E-05   1.30085E-07   9.51767E-01   6.85249E-03 
    2.35344E-02   1.78230E-02   6.69844E-02   5.70390E-06   8.24123E-01 
    1.01885E-01   7.00111E-03   0.00000E+00   2.49528E-03   1.80553E-07 
    7.82845E-01   6.60188E-02   1.33895E-01   1.47463E-02   8.01862E-01 
    1.84600E-01   1.35380E-02
   8.53000E+02   1.99648E-05   1.22940E-07   9.51446E-01   6.60406E-03 
    2.41216E-02   1.78086E-02   6.69871E-02   5.73496E-06   8.20788E-01 
    1.04994E-01   7.22488E-03   0.00000E+00   2.25971E-03   1.64688E-07 
    7.63652E-01   7.08504E-02   1.48613E-01   1.46246E-02   8.07163E-01 
    1.84935E-01   7.90191E-03
   8.43000E+02   1.72049E-05   1.15988E-07   9.51250E-01   6.33366E-03 
    2.46011E-02   1.77980E-02   6.69896E-02   5.76743E-06   8.17754E-01 
    1.07832E-01   7.41806E-03   0.00000E+00   2.03707E-03   1.49769E-07 
    7.43319E-01   7.59511E-02   1.64221E-01   1.44716E-02   8.10798E-01 
    1.85150E-01   4.05139E-03
   8.33000E+02   1.47986E-05   1.09221E-07   9.51172E-01   6.04677E-03 
    2.49762E-02   1.77903E-02   6.69919E-02   5.80061E-06   8.15007E-01 
    1.10415E-01   7.58065E-03   0.00000E+00   1.82938E-03   1.35856E-07 
    7.21997E-01   8.12978E-02   1.80586E-01   1.42899E-02   8.13189E-01 
    1.85285E-01   1.52566E-03
   8.23256E+02   1.27534E-05   1.02804E-07   9.51200E-01   5.75614E-03 
    2.52458E-02   1.77851E-02   6.69941E-02   5.83313E-06   8.12590E-01 
    1.12700E-01   7.71024E-03   0.00000E+00   1.64316E-03   1.23322E-07 
    7.00516E-01   8.66911E-02   1.97059E-01   1.40902E-02   8.14633E-01 
    1.85367E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
