
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.71674E-02   5.60254E-02   8.66132E-01   6.94144E-03 
    3.73336E-03   0.00000E+00   9.58223E-03   8.79117E-03   9.31665E-01 
    4.96223E-03   2.17353E-02   2.32641E-02   9.54650E-02   9.04535E-01
   1.18300E+03   6.71666E-02   5.59194E-02   8.66204E-01   6.90199E-03 
    3.80831E-03   0.00000E+00   9.88876E-03   9.05141E-03   9.31310E-01 
    4.97606E-03   2.16333E-02   2.31402E-02   8.97477E-02   9.10252E-01
   1.19300E+03   6.71658E-02   5.58109E-02   8.66276E-01   6.86379E-03 
    3.88356E-03   0.00000E+00   1.02005E-02   9.31487E-03   9.30950E-01 
    4.98951E-03   2.15304E-02   2.30143E-02   8.38698E-02   9.16130E-01
   1.20300E+03   6.71650E-02   5.57002E-02   8.66349E-01   6.82683E-03 
    3.95909E-03   0.00000E+00   1.05175E-02   9.58152E-03   9.30585E-01 
    5.00259E-03   2.14268E-02   2.28863E-02   7.78264E-02   9.22174E-01
   1.21300E+03   6.71641E-02   5.55872E-02   8.66423E-01   6.79108E-03 
    4.03491E-03   0.00000E+00   1.08398E-02   9.85128E-03   9.30215E-01 
    5.01531E-03   2.13225E-02   2.27561E-02   7.16125E-02   9.28388E-01
   1.22300E+03   6.71633E-02   5.54720E-02   8.66497E-01   6.75652E-03 
    4.11099E-03   0.00000E+00   1.11675E-02   1.01241E-02   9.29840E-01 
    5.02769E-03   2.12174E-02   2.26237E-02   6.52225E-02   9.34777E-01
   1.23300E+03   6.71624E-02   5.53548E-02   8.66572E-01   6.72314E-03 
    4.18732E-03   0.00000E+00   1.15004E-02   1.04000E-02   9.29459E-01 
    5.03974E-03   2.11117E-02   2.24892E-02   5.86510E-02   9.41349E-01
   1.24300E+03   6.71615E-02   5.52356E-02   8.66648E-01   6.69091E-03 
    4.26390E-03   0.00000E+00   1.18388E-02   1.06788E-02   9.29073E-01 
    5.05148E-03   2.10052E-02   2.23525E-02   5.18918E-02   9.48108E-01
   1.25300E+03   6.71606E-02   5.51145E-02   8.66724E-01   6.65983E-03 
    4.34072E-03   0.00000E+00   1.21826E-02   1.09605E-02   9.28682E-01 
    5.06291E-03   2.08981E-02   2.22136E-02   4.49388E-02   9.55061E-01
   1.26300E+03   6.71597E-02   5.49916E-02   8.66801E-01   6.62987E-03 
    4.41777E-03   0.00000E+00   1.25320E-02   1.12452E-02   9.28286E-01 
    5.07406E-03   2.07903E-02   2.20725E-02   3.77852E-02   9.62215E-01
   1.27300E+03   6.71588E-02   5.48671E-02   8.66878E-01   6.60103E-03 
    4.49504E-03   0.00000E+00   1.28868E-02   1.15326E-02   9.27885E-01 
    5.08494E-03   2.06819E-02   2.19291E-02   3.04240E-02   9.69576E-01
   1.28300E+03   6.71579E-02   5.47409E-02   8.66955E-01   6.57329E-03 
    4.57251E-03   0.00000E+00   1.32472E-02   1.18229E-02   9.27478E-01 
    5.09557E-03   2.05729E-02   2.17835E-02   2.28478E-02   9.77152E-01
   1.29300E+03   6.71570E-02   5.46132E-02   8.67033E-01   6.54663E-03 
    4.65019E-03   0.00000E+00   1.36133E-02   1.21160E-02   9.27066E-01 
    5.10595E-03   2.04632E-02   2.16356E-02   1.50488E-02   9.84951E-01
   1.30300E+03   6.71561E-02   5.44841E-02   8.67111E-01   6.52106E-03 
    4.72806E-03   0.00000E+00   1.39850E-02   1.24118E-02   9.26649E-01 
    5.11611E-03   2.03529E-02   2.14854E-02   7.01843E-03   9.92982E-01
   1.31151E+03   6.71553E-02   5.43733E-02   8.67177E-01   6.50015E-03 
    4.79443E-03   0.00000E+00   1.43057E-02   1.26656E-02   9.26290E-01 
    5.12458E-03   2.02587E-02   2.13558E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.31151E+03   1.43057E-02   1.26656E-02   9.26290E-01   5.12458E-03 
    2.02587E-02   2.13558E-02   1.00000E+00
   1.31300E+03   1.43057E-02   1.26656E-02   9.26290E-01   5.12458E-03 
    2.02587E-02   2.13558E-02   1.00000E+00
   1.32300E+03   1.43057E-02   1.26656E-02   9.26290E-01   5.12458E-03 
    2.02587E-02   2.13558E-02   1.00000E+00
   1.33300E+03   1.43057E-02   1.26656E-02   9.26290E-01   5.12458E-03 
