
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   3.11301E-01   4.36543E-01   8.73057E-07 
    2.15568E-03   0.00000E+00   2.63683E-02   5.14312E-02   8.87213E-01 
    9.93403E-07   3.49841E-02   1.94992E-06   3.94150E-03   9.96058E-01
   1.18079E+03   2.50000E-01   3.09697E-01   4.38103E-01   8.70874E-07 
    2.19964E-03   0.00000E+00   2.72498E-02   5.24555E-02   8.85437E-01 
    9.92929E-07   3.48547E-02   1.94223E-06   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.18079E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.18300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.19300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.20300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.21300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.22300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.23300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.24300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.25300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.26300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.27300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.28300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.29300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.30300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.31300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.32300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.33300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.34300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.35300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.36300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.37300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.38300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
   1.39300E+03   2.72498E-02   5.24555E-02   8.85437E-01   9.92929E-07 
    3.48547E-02   1.94223E-06   1.00000E+00
