   1.10300E+03   6.69954E-02   2.29913E-02   9.04252E-01   1.36482E-03 
    4.39657E-03   0.00000E+00   9.08903E-03   2.65394E-03   9.52848E-01 
    7.68238E-04   2.75982E-02   7.04227E-03   2.49300E-02   9.75070E-01
   1.09300E+03   6.69957E-02   2.29900E-02   9.04338E-01   1.37338E-03 
    4.30274E-03   0.00000E+00   8.81563E-03   2.55795E-03   9.53075E-01 
    7.65197E-04   2.77102E-02   7.07552E-03   3.04250E-02   9.69575E-01
   1.08300E+03   6.69960E-02   2.29833E-02   9.04429E-01   1.38218E-03 
    4.20928E-03   0.00000E+00   8.54597E-03   2.46346E-03   9.53299E-01 
    7.62107E-04   2.78216E-02   7.10832E-03   3.57946E-02   9.64205E-01
   1.07300E+03   6.69963E-02   2.29715E-02   9.04525E-01   1.39120E-03 
    4.11621E-03   0.00000E+00   8.28004E-03   2.37053E-03   9.53517E-01 
    7.58964E-04   2.79323E-02   7.14066E-03   4.10415E-02   9.58959E-01
   1.06300E+03   6.69965E-02   2.29546E-02   9.04625E-01   1.40047E-03 
    4.02354E-03   0.00000E+00   8.01785E-03   2.27922E-03   9.53732E-01 
    7.55769E-04   2.80424E-02   7.17254E-03   4.61683E-02   9.53832E-01
   1.05300E+03   6.69967E-02   2.29327E-02   9.04729E-01   1.40998E-03 
    3.93129E-03   0.00000E+00   7.75941E-03   2.18960E-03   9.53943E-01 
    7.52518E-04   2.81518E-02   7.20397E-03   5.11774E-02   9.48823E-01
   1.04300E+03   6.69969E-02   2.29059E-02   9.04838E-01   1.41974E-03 
    3.83948E-03   0.00000E+00   7.50472E-03   2.10174E-03   9.54149E-01 
    7.49210E-04   2.82604E-02   7.23494E-03   5.60711E-02   9.43929E-01
   1.03300E+03   6.69970E-02   2.28745E-02   9.04951E-01   1.42975E-03 
    3.74811E-03   0.00000E+00   7.25380E-03   2.01569E-03   9.54351E-01 
    7.45845E-04   2.83683E-02   7.26545E-03   6.08516E-02   9.39148E-01
   1.02300E+03   6.69972E-02   2.28385E-02   9.05067E-01   1.44003E-03 
    3.65722E-03   0.00000E+00   7.00666E-03   1.93149E-03   9.54548E-01 
    7.42420E-04   2.84755E-02   7.29551E-03   6.55209E-02   9.34479E-01
   1.01300E+03   6.69973E-02   2.27982E-02   9.05187E-01   1.45056E-03 
    3.56682E-03   0.00000E+00   6.76333E-03   1.84920E-03   9.54742E-01 
    7.38933E-04   2.85818E-02   7.32510E-03   7.00811E-02   9.29919E-01
   1.00300E+03   6.69974E-02   2.27536E-02   9.05311E-01   1.46137E-03 
    3.47693E-03   0.00000E+00   6.52381E-03   1.76887E-03   9.54931E-01 
    7.35384E-04   2.86872E-02   7.35423E-03   7.45339E-02   9.25466E-01
   9.93000E+02   6.69974E-02   2.27050E-02   9.05438E-01   1.47245E-03 
    3.38756E-03   0.00000E+00   6.28812E-03   1.69052E-03   9.55115E-01 
    7.31771E-04   2.87918E-02   7.38289E-03   7.88811E-02   9.21119E-01
   9.87018E+02   6.69974E-02   2.26742E-02   9.05515E-01   1.47922E-03 
    3.33437E-03   0.00000E+00   6.14898E-03   1.64461E-03   9.55223E-01 
    7.29578E-04   2.88539E-02   7.39981E-03   8.14318E-02   9.18568E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.87018E+02   1.39725E-04   8.65623E-04   9.75337E-01   1.79204E-04 
    1.26598E-02   1.08188E-02   6.69974E-02   2.26741E-02   9.05515E-01 
    1.47922E-03   3.33438E-03   0.00000E+00   6.14897E-03   1.64461E-03 
    9.55223E-01   7.29580E-04   2.88540E-02   7.39980E-03   3.45578E-06 
    8.14323E-02   9.18564E-01
   9.83000E+02   1.34692E-04   8.00815E-04   9.74849E-01   1.88076E-04 
    1.37494E-02   1.02776E-02   6.69909E-02   2.15401E-02   9.06214E-01 
    1.60389E-03   3.65074E-03   0.00000E+00   6.06032E-03   1.52236E-03 
    9.52710E-01   7.95161E-04   3.18681E-02   7.04414E-03   1.29549E-01 
    9.85929E-02   7.71859E-01
   9.73000E+02   1.21999E-04   6.88077E-04   9.72998E-01   2.09852E-04 
    1.66290E-02   9.35328E-03   6.69793E-02   1.96633E-02   9.06947E-01 
    1.92179E-03   4.48890E-03   0.00000E+00   5.79636E-03   1.30324E-03 
    9.45171E-01   9.75686E-04   4.02631E-02   6.49067E-03   3.77357E-01 
    1.31057E-01   4.91585E-01
   9.63000E+02   1.09669E-04   6.16717E-04   9.70659E-01   2.29641E-04 
    1.95629E-02   8.82206E-03   6.69717E-02   1.86336E-02   9.06806E-01 
    2.23888E-03   5.34938E-03   0.00000E+00   5.49299E-03   1.15786E-03 
    9.36347E-01   1.17681E-03   4.95814E-02   6.24353E-03   5.42050E-01 
    1.51943E-01   3.06008E-01
   9.53000E+02   9.81090E-05   5.66842E-04   9.68164E-01   2.46758E-04 
    2.24136E-02   8.51044E-03   6.69665E-02   1.80653E-02   9.06224E-01 
    2.55026E-03   6.19386E-03   0.00000E+00   5.16860E-03   1.05150E-03 
    9.26660E-01   1.39783E-03   5.95526E-02   6.16957E-03   6.51643E-01 
    1.65163E-01   1.83193E-01
   9.43000E+02   8.74652E-05   5.28742E-04   9.65683E-01   2.61207E-04 
    2.51151E-02   8.32449E-03   6.69627E-02   1.77586E-02   9.05420E-01 
    2.85634E-03   7.00274E-03   0.00000E+00   4.83363E-03   9.67027E-04 
    9.16316E-01   1.64111E-03   7.00436E-02   6.19850E-03   7.25652E-01 
    1.73517E-01   1.00831E-01
   9.33000E+02   7.77629E-05   4.97507E-04   9.63301E-01   2.73202E-04 
    2.76371E-02   8.21376E-03   6.69598E-02   1.76080E-02   9.04507E-01 
    3.15902E-03   7.76593E-03   0.00000E+00   4.49440E-03   8.95737E-04 
    9.05414E-01   1.91062E-03   8.09926E-02   6.29297E-03   7.76335E-01 
    1.78773E-01   4.48919E-02
   9.23000E+02   6.89728E-05   4.70498E-04   9.61061E-01   2.82991E-04 
    2.99669E-02   8.14987E-03   6.69576E-02   1.75549E-02   9.03549E-01 
    3.46048E-03   8.47807E-03   0.00000E+00   4.15528E-03   8.32995E-04 
    8.93997E-01   2.21130E-03   9.23714E-02   6.43196E-03   8.11338E-01 
    1.82034E-01   6.62739E-03
   9.20805E+02   6.71608E-05   4.64974E-04   9.60591E-01   2.84867E-04 
    3.04519E-02   8.14031E-03   6.69572E-02   1.75525E-02   9.03336E-01 
    3.52667E-03   8.62721E-03   0.00000E+00   4.08122E-03   8.20086E-04 
    8.91425E-01   2.28201E-03   9.49245E-02   6.46706E-03   8.17443E-01 
    1.82557E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.20805E+02   6.71608E-05   4.64974E-04   9.60591E-01   2.84867E-04 
    3.04519E-02   8.14031E-03   6.69572E-02   1.75525E-02   9.03336E-01 
    3.52667E-03   8.62721E-03   0.00000E+00   8.17443E-01   1.82557E-01  NONE
   9.13000E+02   6.12603E-05   4.46891E-04   9.60626E-01   2.74369E-04 
    3.04504E-02   8.14101E-03   6.69576E-02   1.76444E-02   9.03168E-01 
    3.58321E-03   8.64641E-03   0.00000E+00   8.17354E-01   1.82646E-01  NONE
   9.03000E+02   5.43542E-05   4.24241E-04   9.60670E-01   2.61230E-04 
    3.04485E-02   8.14184E-03   6.69582E-02   1.77600E-02   9.02959E-01 
    3.65403E-03   8.66874E-03   0.00000E+00   8.17249E-01   1.82751E-01  NONE
   8.93000E+02   4.81252E-05   4.02179E-04   9.60712E-01   2.48441E-04 
    3.04469E-02   8.14259E-03   6.69588E-02   1.78732E-02   9.02756E-01 
    3.72301E-03   8.68861E-03   0.00000E+00   8.17155E-01   1.82845E-01  NONE
   8.83000E+02   4.25162E-05   3.80715E-04   9.60752E-01   2.36003E-04 
    3.04456E-02   8.14326E-03   6.69594E-02   1.79839E-02   9.02561E-01 
    3.79015E-03   8.70606E-03   0.00000E+00   8.17070E-01   1.82930E-01  NONE
   8.73000E+02   3.74745E-05   3.59859E-04   9.60790E-01   2.23916E-04 
    3.04444E-02   8.14386E-03   6.69599E-02   1.80919E-02   9.02372E-01 
    3.85545E-03   8.72115E-03   0.00000E+00   8.16994E-01   1.83006E-01  NONE
   8.63000E+02   3.29511E-05   3.39620E-04   9.60827E-01   2.12183E-04 
    3.04436E-02   8.14440E-03   6.69605E-02   1.81971E-02   9.02190E-01 
    3.91890E-03   8.73392E-03   0.00000E+00   8.16926E-01   1.83074E-01  NONE
   8.53000E+02   2.89008E-05   3.20005E-04   9.60862E-01   2.00803E-04 
    3.04429E-02   8.14488E-03   6.69610E-02   1.82995E-02   9.02015E-01 
    3.98048E-03   8.74440E-03   0.00000E+00   8.16865E-01   1.83135E-01  NONE
   8.43000E+02   2.52817E-05   3.01025E-04   9.60896E-01   1.89778E-04 
    3.04426E-02   8.14531E-03   6.69615E-02   1.83990E-02   9.01847E-01 
    4.04020E-03   8.75261E-03   0.00000E+00   8.16810E-01   1.83190E-01  NONE
   8.33000E+02   2.20549E-05   2.82684E-04   9.60928E-01   1.79109E-04 
    3.04425E-02   8.14569E-03   6.69621E-02   1.84955E-02   9.01686E-01 
    4.09804E-03   8.75855E-03   0.00000E+00   8.16761E-01   1.83239E-01  NONE
   8.23000E+02   1.91847E-05   2.64991E-04   9.60958E-01   1.68796E-04 
    3.04428E-02   8.14603E-03   6.69626E-02   1.85888E-02   9.01532E-01 
    4.15399E-03   8.76223E-03   0.00000E+00   8.16718E-01   1.83282E-01  NONE
   8.13000E+02   1.66378E-05   2.47949E-04   9.60987E-01   1.58840E-04 
    3.04433E-02   8.14633E-03   6.69631E-02   1.86791E-02   9.01386E-01 
    4.20806E-03   8.76366E-03   0.00000E+00   8.16680E-01   1.83320E-01  NONE
   8.03000E+02   1.43837E-05   2.31563E-04   9.61014E-01   1.49241E-04 
    3.04442E-02   8.14659E-03   6.69636E-02   1.87661E-02   9.01247E-01 
    4.26023E-03   8.76280E-03   0.00000E+00   8.16646E-01   1.83354E-01  NONE
   7.93000E+02   1.23941E-05   2.15835E-04   9.61040E-01   1.39999E-04 
    3.04454E-02   8.14682E-03   6.69640E-02   1.88498E-02   9.01116E-01 
    4.31051E-03   8.75965E-03   0.00000E+00   8.16616E-01   1.83384E-01  NONE
   7.83000E+02   1.06430E-05   2.00767E-04   9.61064E-01   1.31113E-04 
    3.04469E-02   8.14702E-03   6.69645E-02   1.89303E-02   9.00992E-01 
    4.35888E-03   8.75417E-03   0.00000E+00   8.16589E-01   1.83411E-01  NONE
   7.73000E+02   9.10639E-06   1.86358E-04   9.61086E-01   1.22582E-04 
    3.04488E-02   8.14720E-03   6.69650E-02   1.90074E-02   9.00876E-01 
    4.40537E-03   8.74633E-03   0.00000E+00   8.16566E-01   1.83434E-01  NONE
   7.63000E+02   7.76234E-06   1.72608E-04   9.61107E-01   1.14404E-04 
    3.04511E-02   8.14735E-03   6.69654E-02   1.90812E-02   9.00767E-01 
    4.44996E-03   8.73609E-03   0.00000E+00   8.16546E-01   1.83454E-01  NONE
   7.53000E+02   6.59059E-06   1.59512E-04   9.61126E-01   1.06578E-04 
    3.04537E-02   8.14749E-03   6.69659E-02   1.91516E-02   9.00667E-01 
    4.49266E-03   8.72339E-03   0.00000E+00   8.16528E-01   1.83472E-01  NONE
   7.43000E+02   5.57265E-06   1.47066E-04   9.61144E-01   9.90995E-05 
    3.04568E-02   8.14760E-03   6.69663E-02   1.92186E-02   9.00573E-01 
    4.53350E-03   8.70817E-03   0.00000E+00   8.16513E-01   1.83487E-01  NONE
   7.33000E+02   4.69157E-06   1.35265E-04   9.61160E-01   9.19665E-05 
    3.04603E-02   8.14770E-03   6.69667E-02   1.92823E-02   9.00488E-01 
    4.57248E-03   8.69038E-03   0.00000E+00   8.16499E-01   1.83501E-01  NONE
   7.23000E+02   3.93192E-06   1.24099E-04   9.61175E-01   8.51748E-05 
    3.04642E-02   8.14778E-03   6.69671E-02   1.93427E-02   9.00411E-01 
    4.60961E-03   8.66994E-03   0.00000E+00   8.16488E-01   1.83512E-01  NONE
   7.13000E+02   3.27964E-06   1.13560E-04   9.61188E-01   7.87200E-05 
    3.04686E-02   8.14785E-03   6.69675E-02   1.93998E-02   9.00341E-01 
    4.64493E-03   8.64677E-03   0.00000E+00   8.16478E-01   1.83522E-01  NONE
   7.03000E+02   2.72195E-06   1.03637E-04   9.61200E-01   7.25970E-05 
    3.04735E-02   8.14791E-03   6.69679E-02   1.94537E-02   9.00279E-01 
    4.67845E-03   8.62078E-03   0.00000E+00   8.16470E-01   1.83530E-01  NONE
   6.93000E+02   2.24730E-06   9.43171E-05   9.61210E-01   6.68004E-05 
    3.04789E-02   8.14796E-03   6.69683E-02   1.95043E-02   9.00225E-01 
    4.71021E-03   8.59189E-03   0.00000E+00   8.16463E-01   1.83537E-01  NONE
   6.83000E+02   1.84525E-06   8.55871E-05   9.61218E-01   6.13238E-05 
    3.04848E-02   8.14800E-03   6.69686E-02   1.95519E-02   9.00179E-01 
    4.74022E-03   8.55998E-03   0.00000E+00   8.16456E-01   1.83544E-01  NONE
   6.73000E+02   1.50641E-06   7.74318E-05   9.61226E-01   5.61606E-05 
    3.04912E-02   8.14804E-03   6.69690E-02   1.95963E-02   9.00141E-01 
    4.76854E-03   8.52495E-03   0.00000E+00   8.16451E-01   1.83549E-01  NONE
