    1.06949E-01   5.90042E-01
   9.33000E+02   6.68454E-05   1.48021E-03   9.78295E-01   5.08180E-03 
    1.50752E-02   1.21501E-06   6.72245E-02   5.50487E-02   8.11140E-01 
    6.28541E-02   3.73275E-03   0.00000E+00   4.82970E-03   2.81876E-03 
    9.10634E-01   3.08531E-02   5.08634E-02   1.00995E-06   4.35529E-01 
    1.22528E-01   4.41943E-01
   9.23000E+02   5.86667E-05   1.36591E-03   9.76781E-01   5.28221E-03 
    1.65110E-02   1.18059E-06   6.72214E-02   5.33211E-02   8.06379E-01 
    6.89439E-02   4.13470E-03   0.00000E+00   4.57078E-03   2.57038E-03 
    8.97807E-01   3.51189E-02   5.99321E-02   1.03280E-06   5.30436E-01 
    1.33400E-01   3.36164E-01
   9.13000E+02   5.13476E-05   1.27315E-03   9.75444E-01   5.40999E-03 
    1.78206E-02   1.15916E-06   6.72211E-02   5.22592E-02   8.01426E-01 
    7.45885E-02   4.50474E-03   0.00000E+00   4.30534E-03   2.36349E-03 
    8.83935E-01   3.95979E-02   6.97974E-02   1.06785E-06   5.99651E-01 
    1.41083E-01   2.59266E-01
   9.03000E+02   4.48461E-05   1.19366E-03   9.74291E-01   5.47200E-03 
    1.89976E-02   1.14576E-06   6.72226E-02   5.16181E-02   7.96514E-01 
    7.98035E-02   4.84176E-03   0.00000E+00   4.03629E-03   2.18254E-03 
    8.68904E-01   4.43425E-02   8.05338E-02   1.11143E-06   6.50909E-01 
    1.46577E-01   2.02514E-01
   8.93000E+02   3.90977E-05   1.12278E-03   9.73322E-01   5.47536E-03 
    2.00391E-02   1.13756E-06   6.72252E-02   5.12547E-02   7.91770E-01 
    8.46047E-02   5.14508E-03   0.00000E+00   3.76537E-03   2.01867E-03 
    8.52568E-01   4.94139E-02   9.22331E-02   1.16101E-06   6.89336E-01 
    1.50546E-01   1.60118E-01
   8.83000E+02   3.40315E-05   1.05774E-03   9.72536E-01   5.42703E-03 
    2.09444E-02   1.13281E-06   6.72283E-02   5.10805E-02   7.87271E-01 
    8.90063E-02   5.41433E-03   0.00000E+00   3.49385E-03   1.86670E-03 
    8.34766E-01   5.48776E-02   1.04994E-01   1.21434E-06   7.18415E-01 
    1.53436E-01   1.28148E-01
   8.73000E+02   2.95774E-05   9.96841E-04   9.71924E-01   5.33370E-03 
    2.17145E-02   1.13042E-06   6.72318E-02   5.10383E-02   7.83060E-01 
    9.30207E-02   5.64939E-03   0.00000E+00   3.22315E-03   1.72360E-03 
    8.15351E-01   6.07953E-02   1.18905E-01   1.26896E-06   7.40564E-01 
    1.55556E-01   1.03880E-01
   8.63000E+02   2.56689E-05   9.39039E-04   9.71480E-01   5.20185E-03 
    2.23521E-02   1.12968E-06   6.72354E-02   5.10897E-02   7.79164E-01 
    9.66600E-02   5.85051E-03   0.00000E+00   2.95529E-03   1.58772E-03 
    7.94232E-01   6.72105E-02   1.34013E-01   1.32185E-06   7.57498E-01 
    1.57117E-01   8.53850E-02
   8.53000E+02   2.22443E-05   8.83686E-04   9.71193E-01   5.03776E-03 
    2.28622E-02   1.13012E-06   6.72391E-02   5.12079E-02   7.75597E-01 
    9.99376E-02   6.01839E-03   0.00000E+00   2.69329E-03   1.45849E-03 
    7.71448E-01   7.41251E-02   1.50274E-01   1.36937E-06   7.70454E-01 
    1.58271E-01   7.12749E-02
   8.43000E+02   1.92474E-05   8.30397E-04   9.71050E-01   4.84756E-03 
    2.32515E-02   1.13138E-06   6.72427E-02   5.13738E-02   7.72359E-01 
    1.02870E-01   6.15431E-03   0.00000E+00   2.44133E-03   1.33608E-03 
    7.47242E-01   8.14725E-02   1.67507E-01   1.40760E-06   7.80343E-01 
    1.59125E-01   6.05326E-02
   8.33000E+02   1.66276E-05   7.78953E-04   9.71037E-01   4.63724E-03 
    2.35295E-02   1.13321E-06   6.72462E-02   5.15732E-02   7.69441E-01 
    1.05480E-01   6.26021E-03   0.00000E+00   2.20428E-03   1.22116E-03 
    7.22104E-01   8.91027E-02   1.85366E-01   1.43325E-06   7.87851E-01 
    1.59756E-01   5.23932E-02
   8.23000E+02   1.43394E-05   7.29247E-04   9.71135E-01   4.41248E-03 
    2.37074E-02   1.13535E-06   6.72497E-02   5.17951E-02   7.66824E-01 
    1.07793E-01   6.33860E-03   0.00000E+00   1.98661E-03   1.11452E-03 
    6.96702E-01   9.68019E-02   2.03393E-01   1.44476E-06   7.93513E-01 
    1.60224E-01   4.62635E-02
   8.13000E+02   1.23425E-05   6.81240E-04   9.71329E-01   4.17847E-03 
    2.37976E-02   1.13760E-06   6.72529E-02   5.20310E-02   7.64484E-01 
    1.09839E-01   6.39238E-03   0.00000E+00   1.79112E-03   1.01661E-03 
    6.71718E-01   1.04345E-01   2.21128E-01   1.44280E-06   7.97757E-01 
    1.60572E-01   4.16714E-02
   8.03000E+02   1.06014E-05   6.34934E-04   9.71601E-01   3.93968E-03 
    2.38124E-02   1.13980E-06   6.72560E-02   5.22741E-02   7.62397E-01 
    1.11648E-01   6.42454E-03   0.00000E+00   1.61840E-03   9.27421E-04 
    6.47686E-01   1.11552E-01   2.38215E-01   1.42982E-06   8.00926E-01 
    1.60833E-01   3.82411E-02
   7.93000E+02   9.08498E-06   5.90353E-04   9.71937E-01   3.69981E-03 
    2.37630E-02   1.14185E-06   6.72590E-02   5.25193E-02   7.60538E-01 
    1.13246E-01   6.43788E-03   0.00000E+00   1.46720E-03   8.46463E-04 
    6.24919E-01   1.18315E-01   2.54451E-01   1.40900E-06   8.03287E-01 
    1.61032E-01   3.56805E-02
   7.83000E+02   7.76611E-06   5.47533E-04   9.72323E-01   3.46178E-03 
    2.36592E-02   1.14373E-06   6.72617E-02   5.27627E-02   7.58886E-01 
    1.14655E-01   6.43484E-03   0.00000E+00   1.33523E-03   7.73016E-04 
    6.03537E-01   1.24588E-01   2.69765E-01   1.38335E-06   8.05044E-01 
    1.61186E-01   3.37691E-02
   7.73000E+02   6.62086E-06   5.06509E-04   9.72749E-01   3.22787E-03 
    2.35093E-02   1.14540E-06   6.72643E-02   5.30014E-02   7.57424E-01 
    1.15893E-01   6.41746E-03   0.00000E+00   1.21987E-03   7.06279E-04 
    5.83530E-01   1.30373E-01   2.84170E-01   1.35533E-06   8.06347E-01 
    1.61308E-01   3.23446E-02
   7.63000E+02   5.62823E-06   4.67312E-04   9.73206E-01   2.99983E-03 
    2.33198E-02   1.14689E-06   6.72668E-02   5.32336E-02   7.56138E-01 
    1.16974E-01   6.38740E-03   0.00000E+00   1.11865E-03   6.45487E-04 
    5.64816E-01   1.35693E-01   2.97726E-01   1.32671E-06   8.07305E-01 
    1.61406E-01   3.12890E-02
   7.53000E+02   4.76967E-06   4.29968E-04   9.73689E-01   2.77898E-03 
    2.30960E-02   1.14821E-06   6.72691E-02   5.34576E-02   7.55016E-01 
    1.17912E-01   6.34599E-03   0.00000E+00   1.02935E-03   5.89960E-04 
    5.47284E-01   1.40585E-01   3.10510E-01   1.29873E-06   8.07998E-01 
    1.61485E-01   3.05166E-02
   7.43000E+02   4.02881E-06   3.94494E-04   9.74192E-01   2.56632E-03 
    2.28422E-02   1.14937E-06   6.72712E-02   5.36726E-02   7.54048E-01 
    1.18714E-01   6.29428E-03   0.00000E+00   9.50127E-04   5.39114E-04 
    5.30819E-01   1.45089E-01   3.22602E-01   1.27221E-06   8.08484E-01 
    1.61551E-01   2.99648E-02
   7.33000E+02   3.39114E-06   3.60897E-04   9.74710E-01   2.36258E-03 
    2.25617E-02   1.15039E-06   6.72731E-02   5.38777E-02   7.53227E-01 
    1.19389E-01   6.23309E-03   0.00000E+00   8.79440E-04   4.92451E-04 
    5.15308E-01   1.49241E-01   3.34078E-01   1.24766E-06   8.08806E-01 
    1.61606E-01   2.95876E-02
   7.23000E+02   2.84381E-06   3.29176E-04   9.75241E-01   2.16827E-03 
    2.22571E-02   1.15128E-06   6.72750E-02   5.40726E-02   7.52546E-01 
    1.19943E-01   6.16310E-03   0.00000E+00   8.16023E-04   4.49553E-04 
    5.00652E-01   1.53077E-01   3.45004E-01   1.22541E-06   8.08996E-01 
    1.61653E-01   2.93505E-02
   7.13000E+02   2.37544E-06   2.99320E-04   9.75783E-01   1.98374E-03 
    2.19307E-02   1.15205E-06   6.72766E-02   5.42568E-02   7.51999E-01 
    1.20382E-01   6.08482E-03   0.00000E+00   7.58837E-04   4.10063E-04 
    4.86761E-01   1.56629E-01   3.55440E-01   1.20564E-06   8.09079E-01 
    1.61693E-01   2.92278E-02
   7.03000E+02   1.97593E-06   2.71309E-04   9.76332E-01   1.80922E-03 
    2.15841E-02   1.15271E-06   6.72781E-02   5.44303E-02   7.51582E-01 
    1.20711E-01   5.99867E-03   0.00000E+00   7.07023E-04   3.73677E-04 
    4.73556E-01   1.59925E-01   3.65437E-01   1.18844E-06   8.09073E-01 
    1.61728E-01   2.91994E-02
   6.93000E+02   1.63634E-06   2.45116E-04   9.76889E-01   1.64479E-03 
    2.12187E-02   1.15327E-06   6.72795E-02   5.45930E-02   7.51288E-01 
    1.20934E-01   5.90500E-03   0.00000E+00   6.59873E-04   3.40133E-04 
    4.60969E-01   1.62991E-01   3.75039E-01   1.17388E-06   8.08992E-01 
    1.61758E-01   2.92500E-02
   6.83000E+02   1.34876E-06   2.20704E-04   9.77451E-01   1.49044E-03 
    2.08358E-02   1.15374E-06   6.72807E-02   5.47450E-02   7.51115E-01 
    1.21056E-01   5.80410E-03   0.00000E+00   6.16793E-04   3.09202E-04 
    4.48940E-01   1.65848E-01   3.84285E-01   1.16195E-06   8.08848E-01 
    1.61785E-01   2.93676E-02
   6.73000E+02   1.10621E-06   1.98030E-04   9.78017E-01   1.34611E-03 
    2.04361E-02   1.15410E-06   6.72818E-02   5.48864E-02   7.51057E-01 
    1.21079E-01   5.69620E-03   0.00000E+00   5.77288E-04   2.80683E-04 
    4.37417E-01   1.68518E-01   3.93206E-01   1.15266E-06   8.08649E-01 
    1.61808E-01   2.95425E-02
