
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.18300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.19300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.20300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.21300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.22300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.23300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.24300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.25300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.26300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.27300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.28300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.29300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.30300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.31300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.32300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.33300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.34300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.35300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.36300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.37300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.38300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.39300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.40300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.41300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.42300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.43300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.44300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.45300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.46300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.47300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.16300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.15300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.14300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.13300E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00
   1.12821E+03   3.39362E-02   2.35179E-02   9.14763E-01   9.89256E-07 
    2.77804E-02   1.93505E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.12821E+03   2.50000E-01   1.71513E-01   5.76164E-01   1.23706E-06 
    2.32211E-03   0.00000E+00   3.39362E-02   2.35179E-02   9.14763E-01 
    9.89256E-07   2.77804E-02   1.93505E-06   5.27332E-08   1.00000E+00
   1.12300E+03   2.50000E-01   1.71795E-01   5.75910E-01   1.24167E-06 
    2.29403E-03   0.00000E+00   3.33461E-02   2.31129E-02   9.15688E-01 
    9.88566E-07   2.78500E-02   1.94033E-06   2.72386E-03   9.97276E-01
   1.11300E+03   2.50000E-01   1.72326E-01   5.75432E-01   1.25077E-06 
    2.24050E-03   0.00000E+00   3.22301E-02   2.23429E-02   9.17442E-01 
    9.87191E-07   2.79821E-02   1.95033E-06   7.83437E-03   9.92166E-01
   1.10300E+03   2.50000E-01   1.72844E-01   5.74967E-01   1.26019E-06 
    2.18751E-03   0.00000E+00   3.11371E-02   2.15834E-02   9.19165E-01 
    9.85746E-07   2.81120E-02   1.96012E-06   1.27896E-02   9.87210E-01
   1.09300E+03   2.50000E-01   1.73349E-01   5.74515E-01   1.26994E-06 
    2.13506E-03   0.00000E+00   3.00668E-02   2.08346E-02   9.20856E-01 
    9.84229E-07   2.82397E-02   1.96970E-06   1.75936E-02   9.82406E-01
   1.08300E+03   2.50000E-01   1.73839E-01   5.74077E-01   1.28004E-06 
    2.08314E-03   0.00000E+00   2.90193E-02   2.00971E-02   9.22516E-01 
    9.82638E-07   2.83652E-02   1.97908E-06   2.22507E-02   9.77749E-01
   1.07300E+03   2.50000E-01   1.74313E-01   5.73654E-01   1.29050E-06 
    2.03177E-03   0.00000E+00   2.79943E-02   1.93710E-02   9.24143E-01 
    9.80971E-07   2.84885E-02   1.98826E-06   2.67646E-02   9.73235E-01
   1.06300E+03   2.50000E-01   1.74771E-01   5.73246E-01   1.30131E-06 
    1.98095E-03   0.00000E+00   2.69919E-02   1.86566E-02   9.25739E-01 
    9.79226E-07   2.86096E-02   1.99724E-06   3.11392E-02   9.68861E-01
   1.05300E+03   2.50000E-01   1.75213E-01   5.72855E-01   1.31251E-06 
    1.93068E-03   0.00000E+00   2.60119E-02   1.79544E-02   9.27302E-01 
    9.77400E-07   2.87285E-02   2.00602E-06   3.53783E-02   9.64622E-01
   1.04300E+03   2.50000E-01   1.75636E-01   5.72481E-01   1.32409E-06 
    1.88096E-03   0.00000E+00   2.50541E-02   1.72645E-02   9.28833E-01 
    9.75491E-07   2.88451E-02   2.01459E-06   3.94856E-02   9.60514E-01
   1.03300E+03   2.50000E-01   1.76042E-01   5.72125E-01   1.33607E-06 
    1.83179E-03   0.00000E+00   2.41184E-02   1.65873E-02   9.30332E-01 
    9.73497E-07   2.89595E-02   2.02297E-06   4.34644E-02   9.56536E-01
   1.02300E+03   2.50000E-01   1.76428E-01   5.71788E-01   1.34846E-06 
    1.78318E-03   0.00000E+00   2.32046E-02   1.59231E-02   9.31798E-01 
    9.71414E-07   2.90717E-02   2.03116E-06   4.73184E-02   9.52682E-01
   1.01300E+03   2.50000E-01   1.76794E-01   5.71469E-01   1.36128E-06 
    1.73512E-03   0.00000E+00   2.23126E-02   1.52721E-02   9.33231E-01 
    9.69242E-07   2.91816E-02   2.03915E-06   5.10508E-02   9.48949E-01
   1.00300E+03   2.50000E-01   1.77140E-01   5.71171E-01   1.37454E-06 
    1.68762E-03   0.00000E+00   2.14421E-02   1.46346E-02   9.34631E-01 
    9.66976E-07   2.92892E-02   2.04694E-06   5.46649E-02   9.45335E-01
   9.93000E+02   2.50000E-01   1.77465E-01   5.70893E-01   1.38824E-06 
    1.64069E-03   0.00000E+00   2.05930E-02   1.40108E-02   9.35999E-01 
    9.64616E-07   2.93947E-02   2.05455E-06   5.81639E-02   9.41836E-01
   9.90693E+02   2.50000E-01   1.77537E-01   5.70832E-01   1.39147E-06 
    1.62994E-03   0.00000E+00   2.04002E-02   1.38689E-02   9.36309E-01 
    9.64057E-07   2.94187E-02   2.05627E-06   5.89550E-02   9.41045E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.90693E+02   4.62003E-04   8.22591E-03   9.78463E-01   2.36675E-07 
    1.28454E-02   3.01946E-06   2.50000E-01   1.77537E-01   5.70832E-01 
    1.39148E-06   1.62995E-03   0.00000E+00   2.04002E-02   1.38688E-02 
    9.36309E-01   9.64060E-07   2.94188E-02   2.05627E-06   3.45927E-06 
    5.89553E-02   9.41041E-01
   9.83000E+02   4.39645E-04   7.32744E-03   9.77371E-01   2.63660E-07 
    1.48590E-02   2.74353E-06   2.50000E-01   1.66337E-01   5.81700E-01 
    1.65451E-06   1.96141E-03   0.00000E+00   2.02066E-02   1.24533E-02 
    9.32259E-01   1.15505E-06   3.50782E-02   1.88804E-06   2.30585E-01 
    7.95828E-02   6.89833E-01
   9.73000E+02   4.05098E-04   6.50482E-03   9.75526E-01   2.98055E-07 
    1.75617E-02   2.52834E-06   2.50000E-01   1.56866E-01   5.90727E-01 
    2.01142E-06   2.40409E-03   0.00000E+00   1.96045E-02   1.10945E-02 
    9.26074E-01   1.43910E-06   4.32238E-02   1.77862E-06   4.43998E-01 
    9.92043E-02   4.56797E-01
   9.63000E+02   3.68214E-04   5.92337E-03   9.73452E-01   3.30710E-07 
    2.02536E-02   2.40286E-06   2.50000E-01   1.51260E-01   5.95897E-01 
    2.38016E-06   2.84111E-03   0.00000E+00   1.87453E-02   1.00861E-02 
    9.19095E-01   1.76604E-06   5.20704E-02   1.74064E-06   5.89332E-01 
    1.12521E-01   2.98147E-01
   9.53000E+02   3.31646E-04   5.48407E-03   9.71322E-01   3.61291E-07 
    2.28596E-02   2.32758E-06   2.50000E-01   1.48082E-01   5.98655E-01 
    2.76029E-06   3.25998E-03   0.00000E+00   1.77363E-02   9.29243E-03 
    9.11495E-01   2.14203E-06   6.14722E-02   1.74617E-06   6.89513E-01 
    1.21417E-01   1.89071E-01
   9.43000E+02   2.96809E-04   5.13069E-03   9.69231E-01   3.89915E-07 
    2.53384E-02   2.28225E-06   2.50000E-01   1.46444E-01   5.99899E-01 
    3.15472E-06   3.65411E-03   0.00000E+00   1.66455E-02   8.63424E-03 
    9.03376E-01   2.57693E-06   7.13402E-02   1.78144E-06   7.59590E-01 
    1.27313E-01   1.13097E-01
   9.33000E+02   2.64372E-04   4.83108E-03   9.67233E-01   4.16919E-07 
    2.76691E-02   2.25579E-06   2.50000E-01   1.45801E-01   6.00175E-01 
    3.56836E-06   4.02034E-03   0.00000E+00   1.55164E-02   8.06525E-03 
    8.94792E-01   3.08431E-06   8.16209E-02   1.83950E-06   8.09239E-01 
    1.31192E-01   5.95689E-02
   9.23000E+02   2.34596E-04   4.56630E-03   9.65354E-01   4.42752E-07 
    2.98422E-02   2.24181E-06   2.50000E-01   1.45818E-01   5.99821E-01 
    4.00771E-06   4.35741E-03   0.00000E+00   1.43778E-02   7.55808E-03 
    8.85779E-01   3.68210E-06   9.22800E-02   1.91695E-06   8.44733E-01 
    1.33713E-01   2.15548E-02
   9.15337E+02   2.13608E-04   4.37962E-03   9.64005E-01   4.62089E-07 
    3.13990E-02   2.23706E-06   2.50000E-01   1.46139E-01   5.99261E-01 
    4.36686E-06   4.59583E-03   0.00000E+00   1.35115E-02   7.20062E-03 
