   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15865E+03   6.76522E-02   1.47182E-01   7.56091E-01   2.82755E-02 
    7.99686E-04   0.00000E+00   9.01924E-03   2.03517E-02   9.40802E-01 
    1.74071E-02   6.89619E-03   5.52427E-03   5.92157E-08   1.00000E+00
   1.15300E+03   6.76536E-02   1.47436E-01   7.55730E-01   2.83907E-02 
    7.89829E-04   0.00000E+00   8.85801E-03   2.00023E-02   9.41310E-01 
    1.73769E-02   6.91298E-03   5.53946E-03   3.31819E-03   9.96682E-01
   1.14300E+03   6.76561E-02   1.47879E-01   7.55093E-01   2.86001E-02 
    7.72495E-04   0.00000E+00   8.57663E-03   1.93891E-02   9.42203E-01 
    1.73226E-02   6.94241E-03   5.56597E-03   9.06581E-03   9.90934E-01
   1.13300E+03   6.76585E-02   1.48310E-01   7.54460E-01   2.88165E-02 
    7.55311E-04   0.00000E+00   8.30044E-03   1.87832E-02   9.43086E-01 
    1.72672E-02   6.97146E-03   5.59199E-03   1.46543E-02   9.85346E-01
   1.12300E+03   6.76609E-02   1.48730E-01   7.53831E-01   2.90401E-02 
    7.38279E-04   0.00000E+00   8.02942E-03   1.81848E-02   9.43957E-01 
    1.72107E-02   7.00013E-03   5.61751E-03   2.00878E-02   9.79912E-01
   1.11300E+03   6.76632E-02   1.49138E-01   7.53206E-01   2.92711E-02 
    7.21403E-04   0.00000E+00   7.76356E-03   1.75941E-02   9.44818E-01 
    1.71531E-02   7.02840E-03   5.64256E-03   2.53702E-02   9.74630E-01
   1.10300E+03   6.76655E-02   1.49533E-01   7.52587E-01   2.95096E-02 
    7.04682E-04   0.00000E+00   7.50281E-03   1.70114E-02   9.45668E-01 
    1.70942E-02   7.05628E-03   5.66711E-03   3.05053E-02   9.69495E-01
   1.09300E+03   6.76677E-02   1.49916E-01   7.51973E-01   2.97559E-02 
    6.88120E-04   0.00000E+00   7.24718E-03   1.64369E-02   9.46507E-01 
    1.70340E-02   7.08377E-03   5.69119E-03   3.54969E-02   9.64503E-01
   1.08300E+03   6.76699E-02   1.50284E-01   7.51364E-01   3.00102E-02 
    6.71717E-04   0.00000E+00   6.99662E-03   1.58709E-02   9.47334E-01 
    1.69725E-02   7.11085E-03   5.71478E-03   4.03485E-02   9.59651E-01
   1.07300E+03   6.76720E-02   1.50639E-01   7.50761E-01   3.02726E-02 
    6.55475E-04   0.00000E+00   6.75111E-03   1.53134E-02   9.48150E-01 
    1.69096E-02   7.13752E-03   5.73790E-03   4.50635E-02   9.54936E-01
   1.06300E+03   6.76740E-02   1.50978E-01   7.50165E-01   3.05434E-02 
    6.39395E-04   0.00000E+00   6.51063E-03   1.47649E-02   9.48955E-01 
    1.68453E-02   7.16379E-03   5.76054E-03   4.96453E-02   9.50355E-01
   1.05300E+03   6.76760E-02   1.51303E-01   7.49574E-01   3.08229E-02 
    6.23479E-04   0.00000E+00   6.27516E-03   1.42255E-02   9.49747E-01 
    1.67795E-02   7.18964E-03   5.78271E-03   5.40969E-02   9.45903E-01
   1.04300E+03   6.76779E-02   1.51613E-01   7.48991E-01   3.11112E-02 
    6.07729E-04   0.00000E+00   6.04465E-03   1.36954E-02   9.50528E-01 
    1.67122E-02   7.21508E-03   5.80441E-03   5.84216E-02   9.41578E-01
   1.03300E+03   6.76797E-02   1.51906E-01   7.48413E-01   3.14087E-02 
    5.92144E-04   0.00000E+00   5.81910E-03   1.31749E-02   9.51297E-01 
    1.66433E-02   7.24010E-03   5.82564E-03   6.26222E-02   9.37378E-01
   1.02300E+03   6.76815E-02   1.52184E-01   7.47842E-01   3.17155E-02 
    5.76728E-04   0.00000E+00   5.59845E-03   1.26641E-02   9.52054E-01 
    1.65727E-02   7.26470E-03   5.84641E-03   6.67018E-02   9.33298E-01
   1.01300E+03   6.76832E-02   1.52445E-01   7.47278E-01   3.20319E-02 
    5.61481E-04   0.00000E+00   5.38270E-03   1.21633E-02   9.52798E-01 
    1.65005E-02   7.28887E-03   5.86672E-03   7.06631E-02   9.29337E-01
   1.00300E+03   6.76848E-02   1.52690E-01   7.46720E-01   3.23583E-02 
    5.46403E-04   0.00000E+00   5.17180E-03   1.16726E-02   9.53530E-01 
    1.64266E-02   7.31263E-03   5.88657E-03   7.45088E-02   9.25491E-01
   1.00250E+03   6.76849E-02   1.52702E-01   7.46693E-01   3.23749E-02 
    5.45650E-04   0.00000E+00   5.16132E-03   1.16482E-02   9.53566E-01 
    1.64228E-02   7.31381E-03   5.88755E-03   7.46991E-02   9.25301E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00250E+03   1.15371E-04   6.77789E-03   9.76904E-01   5.14840E-03 
    3.16759E-03   7.88665E-03   6.76849E-02   1.52702E-01   7.46693E-01 
    3.23750E-02   5.45652E-04   0.00000E+00   5.16132E-03   1.16482E-02 
    9.53566E-01   1.64228E-02   7.31383E-03   5.88755E-03   4.11848E-06 
    7.46995E-02   9.25296E-01
   9.93000E+02   1.05624E-04   5.85353E-03   9.76878E-01   6.05840E-03 
    3.96489E-03   7.13942E-03   6.76286E-02   1.39460E-01   7.50885E-01 
    4.13162E-02   7.09965E-04   0.00000E+00   5.10651E-03   1.01975E-02 
    9.49099E-01   2.05082E-02   9.66750E-03   5.42106E-03   3.33784E-01 
    1.09021E-01   5.57196E-01
   9.83000E+02   9.42628E-05   5.23910E-03   9.75939E-01   7.04476E-03 
    4.97445E-03   6.70849E-03   6.75980E-02   1.31166E-01   7.48938E-01 
    5.13836E-02   9.13639E-04   0.00000E+00   4.95932E-03   9.17267E-03 
    9.42432E-01   2.52974E-02   1.29083E-02   5.23039E-03   5.71945E-01 
    1.33813E-01   2.94242E-01
   9.73000E+02   8.29757E-05   4.83843E-03   9.74537E-01   7.93919E-03 
    6.11232E-03   6.48997E-03   6.75863E-02   1.26721E-01   7.43249E-01 
    6.13040E-02   1.13973E-03   0.00000E+00   4.75572E-03   8.45924E-03 
    9.34387E-01   3.02455E-02   1.69366E-02   5.21564E-03   7.23761E-01 
    1.49226E-01   1.27013E-01
   9.63000E+02   7.24608E-05   4.55240E-03   9.72976E-01   8.67524E-03 
    7.33746E-03   6.38641E-03   6.75852E-02   1.24581E-01   7.35857E-01 
    7.05956E-02   1.38110E-03   0.00000E+00   4.52219E-03   7.91584E-03 
    9.25359E-01   3.51511E-02   2.17591E-02   5.29244E-03   8.18589E-01 
    1.58322E-01   2.30890E-02
   9.59916E+02   6.94234E-05   4.47812E-03   9.72491E-01   8.86616E-03 
    7.72727E-03   6.36845E-03   6.75861E-02   1.24227E-01   7.33431E-01 
    7.32983E-02   1.45769E-03   0.00000E+00   4.44677E-03   7.76896E-03 
    9.22408E-01   3.66414E-02   2.34082E-02   5.32653E-03   8.39758E-01 
    1.60242E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.59916E+02   6.94234E-05   4.47812E-03   9.72491E-01   8.86616E-03 
    7.72727E-03   6.36845E-03   6.75861E-02   1.24227E-01   7.33431E-01 
    7.32983E-02   1.45769E-03   0.00000E+00   8.39758E-01   1.60242E-01  NONE
   9.53000E+02   6.36058E-05   4.34007E-03   9.72871E-01   8.62946E-03 
    7.72715E-03   6.36892E-03   6.75920E-02   1.25073E-01   7.31058E-01 
    7.48157E-02   1.46147E-03   0.00000E+00   8.39668E-01   1.60332E-01  NONE
   9.43000E+02   5.59705E-05   4.14319E-03   9.73413E-01   8.29125E-03 
    7.72695E-03   6.36952E-03   6.76004E-02   1.26286E-01   7.27662E-01 
    7.69855E-02   1.46662E-03   0.00000E+00   8.39550E-01   1.60450E-01  NONE
   9.33000E+02   4.91715E-05   3.94964E-03   9.73947E-01   7.95787E-03 
    7.72672E-03   6.37004E-03   6.76087E-02   1.27484E-01   7.24309E-01 
    7.91263E-02   1.47145E-03   0.00000E+00   8.39444E-01   1.60556E-01  NONE
   9.23000E+02   4.31253E-05   3.75955E-03   9.74471E-01   7.62936E-03 
    7.72647E-03   6.37049E-03   6.76169E-02   1.28668E-01   7.21001E-01 
    8.12379E-02   1.47598E-03   0.00000E+00   8.39350E-01   1.60650E-01  NONE
   9.13000E+02   3.77558E-05   3.57306E-03   9.74986E-01   7.30582E-03 
    7.72620E-03   6.37088E-03   6.76250E-02   1.29835E-01   7.17740E-01 
    8.33197E-02   1.48025E-03   0.00000E+00   8.39267E-01   1.60733E-01  NONE
   9.03000E+02   3.29945E-05   3.39034E-03   9.75492E-01   6.98734E-03 
    7.72591E-03   6.37121E-03   6.76329E-02   1.30984E-01   7.14528E-01 
    8.53710E-02   1.48428E-03   0.00000E+00   8.39193E-01   1.60807E-01  NONE
   8.93000E+02   2.87788E-05   3.21156E-03   9.75989E-01   6.67406E-03 
    7.72560E-03   6.37150E-03   6.76407E-02   1.32112E-01   7.11368E-01 
    8.73909E-02   1.48810E-03   0.00000E+00   8.39128E-01   1.60872E-01  NONE
   8.83000E+02   2.50524E-05   3.03687E-03   9.76475E-01   6.36613E-03 
    7.72528E-03   6.37174E-03   6.76484E-02   1.33219E-01   7.08262E-01 
    8.93783E-02   1.49173E-03   0.00000E+00   8.39070E-01   1.60930E-01  NONE
   8.73000E+02   2.17639E-05   2.86646E-03   9.76951E-01   6.06373E-03 
    7.72494E-03   6.37194E-03   6.76559E-02   1.34303E-01   7.05214E-01 
    9.13320E-02   1.49519E-03   0.00000E+00   8.39019E-01   1.60981E-01  NONE
   8.63000E+02   1.88670E-05   2.70050E-03   9.77417E-01   5.76705E-03 
    7.72460E-03   6.37211E-03   6.76633E-02   1.35362E-01   7.02225E-01 
    9.32505E-02   1.49850E-03   0.00000E+00   8.38974E-01   1.61026E-01  NONE
   8.53000E+02   1.63198E-05   2.53917E-03   9.77872E-01   5.47632E-03 
    7.72425E-03   6.37224E-03   6.76705E-02   1.36395E-01   6.99301E-01 
    9.51324E-02   1.50166E-03   0.00000E+00   8.38934E-01   1.61066E-01  NONE
   8.43000E+02   1.40843E-05   2.38263E-03   9.78315E-01   5.19177E-03 
    7.72389E-03   6.37235E-03   6.76775E-02   1.37400E-01   6.96442E-01 
    9.69759E-02   1.50469E-03   0.00000E+00   8.38900E-01   1.61100E-01  NONE
   8.33000E+02   1.21263E-05   2.23104E-03   9.78747E-01   4.91363E-03 
    7.72353E-03   6.37244E-03   6.76843E-02   1.38375E-01   6.93654E-01 
    9.87794E-02   1.50760E-03   0.00000E+00   8.38869E-01   1.61131E-01  NONE
   8.23000E+02   1.04147E-05   2.08455E-03   9.79167E-01   4.64217E-03 
    7.72316E-03   6.37250E-03   6.76909E-02   1.39320E-01   6.90938E-01 
    1.00541E-01   1.51039E-03   0.00000E+00   8.38843E-01   1.61157E-01  NONE
   8.13000E+02   8.92191E-06   1.94331E-03   9.79575E-01   4.37762E-03 
    7.72280E-03   6.37255E-03   6.76973E-02   1.40233E-01   6.88297E-01 
    1.02259E-01   1.51305E-03   0.00000E+00   8.38820E-01   1.61180E-01  NONE
   8.03000E+02   7.62271E-06   1.80742E-03   9.79970E-01   4.12026E-03 
    7.72244E-03   6.37258E-03   6.77035E-02   1.41113E-01   6.85736E-01 
    1.03932E-01   1.51561E-03   0.00000E+00   8.38800E-01   1.61200E-01  NONE
   7.93000E+02   6.49463E-06   1.67700E-03   9.80352E-01   3.87032E-03 
    7.72208E-03   6.37260E-03   6.77095E-02   1.41960E-01   6.83255E-01 
    1.05558E-01   1.51803E-03   0.00000E+00   8.38782E-01   1.61218E-01  NONE
   7.83000E+02   5.51747E-06   1.55213E-03   9.80720E-01   3.62806E-03 
    7.72174E-03   6.37261E-03   6.77153E-02   1.42772E-01   6.80858E-01 
    1.07134E-01   1.52033E-03   0.00000E+00   8.38767E-01   1.61233E-01  NONE
   7.73000E+02   4.67317E-06   1.43288E-03   9.81075E-01   3.39370E-03 
    7.72141E-03   6.37261E-03   6.77208E-02   1.43548E-01   6.78548E-01 
    1.08660E-01   1.52250E-03   0.00000E+00   8.38754E-01   1.61246E-01  NONE
   7.63000E+02   3.94556E-06   1.31930E-03   9.81416E-01   3.16746E-03 
    7.72109E-03   6.37260E-03   6.77261E-02   1.44289E-01   6.76326E-01 
    1.10134E-01   1.52451E-03   0.00000E+00   8.38743E-01   1.61257E-01  NONE
   7.53000E+02   3.32020E-06   1.21141E-03   9.81742E-01   2.94955E-03 
    7.72079E-03   6.37259E-03   6.77312E-02   1.44994E-01   6.74194E-01 
    1.11555E-01   1.52637E-03   0.00000E+00   8.38733E-01   1.61267E-01  NONE
   7.43000E+02   2.78427E-06   1.10922E-03   9.82055E-01   2.74012E-03 
    7.72051E-03   6.37257E-03   6.77360E-02   1.45662E-01   6.72153E-01 
    1.12921E-01   1.52805E-03   0.00000E+00   8.38725E-01   1.61275E-01  NONE
   7.33000E+02   2.32635E-06   1.01269E-03   9.82353E-01   2.53935E-03 
    7.72026E-03   6.37255E-03   6.77405E-02   1.46294E-01   6.70205E-01 
    1.14231E-01   1.52953E-03   0.00000E+00   8.38717E-01   1.61283E-01  NONE
   7.23000E+02   1.93629E-06   9.21796E-04   9.82636E-01   2.34733E-03 
    7.72004E-03   6.37252E-03   6.77449E-02   1.46890E-01   6.68350E-01 
    1.15485E-01   1.53080E-03   0.00000E+00   8.38711E-01   1.61289E-01  NONE
   7.13000E+02   1.60515E-06   8.36460E-04   9.82905E-01   2.16418E-03 
    7.71986E-03   6.37249E-03   6.77490E-02   1.47450E-01   6.66589E-01 
    1.16681E-01   1.53183E-03   0.00000E+00   8.38706E-01   1.61294E-01  NONE
   7.03000E+02   1.32499E-06   7.56599E-04   9.83160E-01   1.98993E-03 
    7.71971E-03   6.37246E-03   6.77528E-02   1.47974E-01   6.64921E-01 
    1.17819E-01   1.53260E-03   0.00000E+00   8.38702E-01   1.61298E-01  NONE
   6.93000E+02   1.08884E-06   6.82101E-04   9.83400E-01   1.82462E-03 
    7.71961E-03   6.37243E-03   6.77565E-02   1.48464E-01   6.63347E-01 
    1.18899E-01   1.53309E-03   0.00000E+00   8.38698E-01   1.61302E-01  NONE
   6.83000E+02   8.90550E-07   6.12839E-04   9.83626E-01   1.66823E-03 
    7.71955E-03   6.37240E-03   6.77598E-02   1.48920E-01   6.61866E-01 
    1.19922E-01   1.53326E-03   0.00000E+00   8.38695E-01   1.61305E-01  NONE
   6.73000E+02   7.24741E-07   5.48666E-04   9.83838E-01   1.52071E-03 
    7.71955E-03   6.37237E-03   6.77630E-02   1.49342E-01   6.60475E-01 
    1.20886E-01   1.53308E-03   0.00000E+00   8.38693E-01   1.61307E-01  NONE
