
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.73147E-02   8.64284E-02   8.43861E-01   1.58391E-06 
    2.39471E-03   0.00000E+00   1.02003E-02   1.26765E-02   9.53967E-01 
    9.81002E-07   1.54106E-02   7.74480E-03   3.75148E-02   9.62485E-01
   1.18300E+03   6.73137E-02   8.62557E-02   8.43987E-01   1.57492E-06 
    2.44249E-03   0.00000E+00   1.05014E-02   1.30700E-02   9.53383E-01 
    9.84424E-07   1.53407E-02   7.70397E-03   3.14040E-02   9.68596E-01
   1.19300E+03   6.73126E-02   8.60741E-02   8.44121E-01   1.56622E-06 
    2.49051E-03   0.00000E+00   1.08073E-02   1.34679E-02   9.52791E-01 
    9.87790E-07   1.52703E-02   7.66249E-03   2.51298E-02   9.74870E-01
   1.20300E+03   6.73115E-02   8.58838E-02   8.44264E-01   1.55780E-06 
    2.53877E-03   0.00000E+00   1.11179E-02   1.38701E-02   9.52191E-01 
    9.91104E-07   1.51992E-02   7.62037E-03   1.86872E-02   9.81313E-01
   1.21300E+03   6.73104E-02   8.56850E-02   8.44416E-01   1.54966E-06 
    2.58725E-03   0.00000E+00   1.14334E-02   1.42764E-02   9.51584E-01 
    9.94369E-07   1.51277E-02   7.57759E-03   1.20712E-02   9.87929E-01
   1.22300E+03   6.73092E-02   8.54780E-02   8.44575E-01   1.54180E-06 
    2.63595E-03   0.00000E+00   1.17538E-02   1.46867E-02   9.50969E-01 
    9.97588E-07   1.50555E-02   7.53414E-03   5.27633E-03   9.94724E-01
   1.23058E+03   6.73083E-02   8.53157E-02   8.44701E-01   1.53601E-06 
    2.67303E-03   0.00000E+00   1.20000E-02   1.50005E-02   9.50497E-01 
    1.00000E-06   1.50005E-02   7.50075E-03   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.23058E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.23300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.24300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.25300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.26300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.27300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.28300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.29300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.30300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.31300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.32300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.33300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.34300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.35300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.36300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.37300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.38300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.39300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.40300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.41300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.42300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.43300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.44300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.45300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.46300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00
   1.47300E+03   1.20000E-02   1.50005E-02   9.50497E-01   1.00000E-06 
    1.50005E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.73147E-02   8.64284E-02   8.43861E-01   1.58391E-06 
    2.39471E-03   0.00000E+00   1.02003E-02   1.26765E-02   9.53967E-01 
    9.81002E-07   1.54106E-02   7.74480E-03   3.75148E-02   9.62485E-01
   1.16300E+03   6.73157E-02   8.65920E-02   8.43744E-01   1.59320E-06 
    2.34716E-03   0.00000E+00   9.90390E-03   1.22877E-02   9.54543E-01 
    9.77522E-07   1.54800E-02   7.78498E-03   4.34670E-02   9.56533E-01
   1.15300E+03   6.73166E-02   8.67464E-02   8.43636E-01   1.60278E-06 
    2.29987E-03   0.00000E+00   9.61224E-03   1.19036E-02   9.55110E-01 
    9.73981E-07   1.55487E-02   7.82452E-03   4.92649E-02   9.50735E-01
   1.14300E+03   6.73175E-02   8.68912E-02   8.43537E-01   1.61266E-06 
    2.25282E-03   0.00000E+00   9.32525E-03   1.15244E-02   9.55669E-01 
    9.70376E-07   1.56169E-02   7.86343E-03   5.49128E-02   9.45087E-01
   1.13300E+03   6.73183E-02   8.70264E-02   8.43448E-01   1.62285E-06 
    2.20603E-03   0.00000E+00   9.04292E-03   1.11503E-02   9.56220E-01 
    9.66705E-07   1.56844E-02   7.90171E-03   6.04148E-02   9.39585E-01
   1.12300E+03   6.73191E-02   8.71518E-02   8.43368E-01   1.63336E-06 
    2.15949E-03   0.00000E+00   8.76522E-03   1.07815E-02   9.56762E-01 
    9.62964E-07   1.57514E-02   7.93936E-03   6.57749E-02   9.34225E-01
   1.11300E+03   6.73198E-02   8.72672E-02   8.43298E-01   1.64419E-06 
    2.11322E-03   0.00000E+00   8.49212E-03   1.04180E-02   9.57295E-01 
    9.59152E-07   1.58177E-02   7.97638E-03   7.09966E-02   9.29003E-01
   1.10300E+03   6.73205E-02   8.73727E-02   8.43238E-01   1.65534E-06 
